Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:44:03
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.13,0.00022022,-3.6726E-09,0,0.05,0
1.14,0.00023088,2.7529E-09,0,0.05,0
1.15,0.00023768,-5.0113E-09,0,0.05,0
1.16,0.0002471,5.2751E-09,0,0.05,0
1.17,0.00025498,-6.078E-09,0,0.05,0
1.18,0.00026268,5.2451E-09,0,0.05,0
1.19,0.00027174,-3.3301E-09,0,0.05,0
1.2,0.0002781,8.624E-10,0,0.05,0
1.21,0.00028674,4.976E-09,0,0.05,0
1.22,0.0002934,-3.5332E-09,0,0.05,0
1.23,0.00030172,2.2979E-09,0,0.05,0
1.24,0.00030736,-3.7504E-09,0,0.05,0
1.25,0.00031616,2.9456E-09,0,0.05,0
1.26,0.00032132,-5.9167E-09,0,0.05,0
1.27,0.0003274,5.1845E-09,0,0.05,0
1.28,0.00033514,-8.864E-10,0,0.05,0
1.29,0.00034042,-8.26E-10,0,0.05,0
1.3,0.00034808,3.6004E-09,0,0.05,0
1.31,0.00035286,-3.5161E-09,0,0.05,0
1.32,0.0003601,2.316E-09,0,0.05,0
1.33,0.00036378,-3.6527E-09,0,0.05,0
1.34,0.0003717,2.4008E-09,0,0.05,0
1.35,0.00037546,-4.6356E-09,0,0.05,0
1.36,0.00038232,5.0475E-09,0,0.05,0
1.37,0.00038798,-5.2736E-09,0,0.05,0
1.38,0.00039192,4.6817E-09,0,0.05,0
1.39,0.00039938,-2.683E-09,0,0.05,0
1.4,0.00040288,-1.4424E-09,0,0.05,0
1.41,0.00040906,4.8304E-09,0,0.05,0
1.42,0.00041338,-3.637E-09,0,0.05,0
1.43,0.00041948,2.3007E-09,0,0.05,0
1.44,0.00042246,-4.2786E-09,0,0.05,0
1.45,0.0004291,4.32E-09,0,0.05,0
1.46,0.00043266,-6.0179E-09,0,0.05,0
1.47,0.00043646,5.009E-09,0,0.05,0
1.48,0.0004434,-3.8148E-09,0,0.05,0
1.49,0.0004454,-5.566E-10,0,0.05,0
1.5,0.0004516,-3.592E-10,0,0.05,0
1.51,0.0004546,-1.434E-09,0,0.05,0
1.52,0.00045998,4.0624E-09,0,0.05,0
1.53,0.0004626,-3.639E-09,0,0.05,0
1.54,0.00046908,2.3671E-09,0,0.05,0
1.55,0.00047082,-3.963E-09,0,0.05,0
1.56,0.00047826,4.2892E-09,0,0.05,0
1.57,0.00048062,-6.0553E-09,0,0.05,0
1.58,0.0004847,5.2887E-09,0,0.05,0
1.59,0.00049014,-3.8305E-09,0,0.05,0
1.6,0.0004912,2.7223E-09,0,0.05,0
1.61,0.00049764,4.7873E-09,0,0.05,0
1.62,0.00050022,-3.3905E-09,0,0.05,0
1.63,0.00050506,2.3356E-09,0,0.05,0
1.64,0.00050686,-3.8434E-09,0,0.05,0
1.65,0.00051344,2.7145E-09,0,0.05,0
1.66,0.00051388,-5.6094E-09,0,0.05,0
1.67,0.00052104,4.4337E-09,0,0.05,0
1.68,0.00052218,-5.8901E-09,0,0.05,0
1.69,0.00052596,5.3117E-09,0,0.05,0
1.7,0.00053166,-3.8989E-09,0,0.05,0
1.71,0.00053236,1.5052E-09,0,0.05,0
1.72,0.00053858,4.9702E-09,0,0.05,0
1.73,0.0005404,-3.4777E-09,0,0.05,0
1.74,0.00054478,2.8279E-09,0,0.05,0
1.75,0.0005459,-3.7561E-09,0,0.05,0
1.76,0.00055308,2.8029E-09,0,0.05,0
1.77,0.00055258,-4.578E-09,0,0.05,0
1.78,0.00055672,5.1287E-09,0,0.05,0
1.79,0.00056156,-5.9146E-09,0,0.05,0
1.8,0.00056242,3.72E-09,0,0.05,0
0,1.2258E-09,-6.5932E-09,0,0.05,-0.1
0.01,-1.2083E-09,-7.806E-09,0,0.05,-0.1
0.02,-1.1969E-09,-7.2322E-09,0,0.05,-0.1
0.03,-1.2194E-09,-6.3502E-09,0,0.05,-0.1
0.04,6.928E-10,2.7168E-09,0,0.05,-0.1
0.05,-1.1225E-09,-5.1032E-09,0,0.05,-0.1
0.06,-1.22E-09,-7.5226E-09,0,0.05,-0.1
0.07,-1.2052E-09,-7.7104E-09,0,0.05,-0.1
0.08,-1.2296E-09,-6.5614E-09,0,0.05,-0.1
0.09,-1.2042E-09,-7.57E-09,0,0.05,-0.1
0.1,-1.2077E-09,-6.5304E-09,0,0.05,-0.1
0.11,-5.637E-10,2.6104E-09,0,0.05,-0.1
0.12,-1.2148E-09,-7.6598E-09,0,0.05,-0.1
0.13,-1.2179E-09,-7.738E-09,0,0.05,-0.1
0.14,-1.2248E-09,-7.3004E-09,0,0.05,-0.1
0.15,-1.213E-09,-7.6828E-09,0,0.05,-0.1
0.16,-1.1959E-09,-7.3508E-09,0,0.05,-0.1
0.17,-1.2256E-09,-6.4434E-09,0,0.05,-0.1
0.18,7.32E-10,2.772E-09,0,0.05,-0.1
0.19,1.2368E-09,4.498E-09,0,0.05,-0.1
0.2,-1.2154E-09,-7.7676E-09,0,0.05,-0.1
0.21,-1.1992E-09,-7.315E-09,0,0.05,-0.1
0.22,1.0265E-09,3.0974E-09,0,0.05,-0.1
0.23,-1.1959E-09,-7.5634E-09,0,0.05,-0.1
0.24,-1.2205E-09,-6.3106E-09,0,0.05,-0.1
0.25,6.843E-10,2.7418E-09,0,0.05,-0.1
0.26,-1.203E-09,-7.7426E-09,0,0.05,-0.1
0.27,-1.1853E-09,-6.4412E-09,0,0.05,-0.1
0.28,-1.1845E-09,-6.4766E-09,0,0.05,-0.1
0.29,-1.0934E-09,-5.0718E-09,0,0.05,-0.1
0.3,-1.2214E-09,-7.4014E-09,0,0.05,-0.1
0.31,-1.2123E-09,-7.735E-09,0,0.05,-0.1
0.32,-1.1927E-09,-7.128E-09,0,0.05,-0.1
0.33,-1.2233E-09,-6.7198E-09,0,0.05,-0.1
0.34,-1.2153E-09,-7.5296E-09,0,0.05,-0.1
0.35,-1.1973E-09,-7.5776E-09,0,0.05,-0.1
0.36,-5.228E-10,-4.2548E-09,0,0.05,-0.1
0.37,-1.2007E-09,-7.6388E-09,0,0.05,-0.1
0.38,-1.2168E-09,-6.272E-09,0,0.05,-0.1
0.39,1.851E-10,2.5432E-09,0,0.05,-0.1
0.4,-1.2118E-09,-6.2504E-09,0,0.05,-0.1
0.41,-1.0693E-09,-6.3524E-09,0,0.05,-0.1
0.42,-1.1996E-09,-7.0726E-09,0,0.05,-0.1
0.43,-1.2152E-09,-6.5198E-09,0,0.05,-0.1
0.44,-1.1818E-09,-6.3144E-09,0,0.05,-0.1
0.45,-1.2171E-09,-6.7428E-09,0,0.05,-0.1
0.46,-1.2169E-09,-7.3628E-09,0,0.05,-0.1
0.47,-1.2054E-09,-7.7496E-09,0,0.05,-0.1
0.48,-1.1866E-09,-7.5496E-09,0,0.05,-0.1
0.49,-1.204E-09,-6.2926E-09,0,0.05,-0.1
0.5,-1.2126E-09,-6.8422E-09,0,0.05,-0.1
0.51,-1.1991E-09,-7.4638E-09,0,0.05,-0.1
0.52,-1.1828E-09,-7.7256E-09,0,0.05,-0.1
0.53,-1.1724E-09,-5.925E-09,0,0.05,-0.1
0.54,-1.1401E-09,-6.1302E-09,0,0.05,-0.1
0.55,-1.1436E-09,-6.3732E-09,0,0.05,-0.1
0.56,-1.1044E-09,-7.5502E-09,0,0.05,-0.1
0.57,-1.0643E-09,-6.3084E-09,0,0.05,-0.1
0.58,9.704E-10,2.7716E-09,0,0.05,-0.1
0.59,1.6145E-09,4.1324E-09,0,0.05,-0.1
0.6,1.8229E-09,-7.5536E-09,0,0.05,-0.1
0.61,1.9138E-09,-7.7216E-09,0,0.05,-0.1
0.62,2.4815E-09,-6.905E-09,0,0.05,-0.1
0.63,1.0017E-09,-6.1512E-09,0,0.05,-0.1
0.64,2.06E-09,-7.0266E-09,0,0.05,-0.1
0.65,6.9511E-09,4.1632E-09,0,0.05,-0.1
0.66,7.8916E-09,-7.13E-09,0,0.05,-0.1
0.67,1.5373E-08,-7.657E-09,0,0.05,-0.1
0.68,2.32432E-08,-6.0262E-09,0,0.05,-0.1
0.69,3.81098E-08,-6.2324E-09,0,0.05,-0.1
0.7,5.86284E-08,-6.3044E-09,0,0.05,-0.1
0.71,9.2231E-08,-6.4368E-09,0,0.05,-0.1
0.72,1.341E-07,4.4878E-09,0,0.05,-0.1
0.73,2.1028E-07,4.0956E-09,0,0.05,-0.1
0.74,2.805E-07,-5.1312E-09,0,0.05,-0.1
0.75,3.9756E-07,-7.3792E-09,0,0.05,-0.1
0.76,5.3638E-07,-6.6138E-09,0,0.05,-0.1
0.77,7.0416E-07,-6.4768E-09,0,0.05,-0.1
0.78,8.839E-07,3.151E-09,0,0.05,-0.1
0.79,1.1693E-06,4.6996E-09,0,0.05,-0.1
0.8,1.458E-06,4.5278E-09,0,0.05,-0.1
0.81,1.8212E-06,-7.2166E-09,0,0.05,-0.1
0.82,2.2168E-06,-7.6792E-09,0,0.05,-0.1
0.83,2.761E-06,-7.5836E-09,0,0.05,-0.1
0.84,3.4437E-06,-7.3532E-09,0,0.05,-0.1
0.85,4.2504E-06,-5.7162E-09,0,0.05,-0.1
0.86,5.3315E-06,-7.705E-09,0,0.05,-0.1
0.87,6.665E-06,-7.6964E-09,0,0.05,-0.1
0.88,8.3724E-06,-7.691E-09,0,0.05,-0.1
0.89,1.04952E-05,-6.7096E-09,0,0.05,-0.1
0.9,1.319E-05,2.3656E-09,0,0.05,-0.1
0.91,1.6276E-05,4.641E-09,0,0.05,-0.1
0.92,1.9898E-05,-7.5992E-09,0,0.05,-0.1
0.93,2.4072E-05,-6.3044E-09,0,0.05,-0.1
0.94,2.942E-05,3.7288E-09,0,0.05,-0.1
0.95,3.4622E-05,-5.019E-09,0,0.05,-0.1
0.96,4.12E-05,-7.7166E-09,0,0.05,-0.1
0.97,4.7834E-05,-5.7872E-09,0,0.05,-0.1
0.98,5.5988E-05,4.058E-09,0,0.05,-0.1
0.99,6.3678E-05,-7.557E-09,0,0.05,-0.1
1,7.192E-05,-5.0492E-09,0,0.05,-0.1
1.01,8.1318E-05,-7.7064E-09,0,0.05,-0.1
1.02,9.039E-05,-7.7208E-09,0,0.05,-0.1
1.03,9.9918E-05,-7.3212E-09,0,0.05,-0.1
1.04,0.000109822,-7.7088E-09,0,0.05,-0.1
1.05,0.00011982,-5.9448E-09,0,0.05,-0.1
1.06,0.00012916,-6.526E-09,0,0.05,-0.1
1.07,0.00013932,-7.3218E-09,0,0.05,-0.1
1.08,0.00014968,-7.4762E-09,0,0.05,-0.1
1.09,0.00015904,-6.6434E-09,0,0.05,-0.1
1.1,0.00016904,-7.349E-09,0,0.05,-0.1
1.11,0.00017834,-6.3604E-09,0,0.05,-0.1
1.12,0.00018832,-6.2376E-09,0,0.05,-0.1
1.13,0.00019894,4.0944E-09,0,0.05,-0.1
1.14,0.00020716,-7.5824E-09,0,0.05,-0.1
1.15,0.00021652,-6.8218E-09,0,0.05,-0.1
1.16,0.00022478,-6.5528E-09,0,0.05,-0.1
1.17,0.0002341,-7.2848E-09,0,0.05,-0.1
1.18,0.0002433,-7.6364E-09,0,0.05,-0.1
1.19,0.00025048,-6.4152E-09,0,0.05,-0.1
1.2,0.00026044,4.2508E-09,0,0.05,-0.1
1.21,0.00026836,4.847E-09,0,0.05,-0.1
1.22,0.00027578,-6.8682E-09,0,0.05,-0.1
1.23,0.00028344,6.0688E-09,0,0.05,-0.1
1.24,0.00029186,4.1436E-09,0,0.05,-0.1
1.25,0.00029804,-7.7128E-09,0,0.05,-0.1
1.26,0.00030432,-6.233E-09,0,0.05,-0.1
1.27,0.00031336,3.9616E-09,0,0.05,-0.1
1.28,0.00031848,-6.5836E-09,0,0.05,-0.1
1.29,0.0003254,-6.1568E-09,0,0.05,-0.1
1.3,0.00033208,-6.502E-09,0,0.05,-0.1
1.31,0.0003386,-5.0742E-09,0,0.05,-0.1
1.32,0.0003457,-7.3488E-09,0,0.05,-0.1
1.33,0.00035108,-6.1302E-09,0,0.05,-0.1
1.34,0.00035762,-6.6912E-09,0,0.05,-0.1
1.35,0.00036374,-7.4262E-09,0,0.05,-0.1
1.36,0.0003699,-7.3102E-09,0,0.05,-0.1
1.37,0.00037428,-5.5666E-09,0,0.05,-0.1
1.38,0.00038142,-6.9962E-09,0,0.05,-0.1
1.39,0.00038738,-6.8442E-09,0,0.05,-0.1
1.4,0.00039188,-7.5508E-09,0,0.05,-0.1
1.41,0.0003976,-7.6258E-09,0,0.05,-0.1
1.42,0.00040386,-6.9504E-09,0,0.05,-0.1
1.43,0.00040684,-6.7032E-09,0,0.05,-0.1
1.44,0.00041284,-7.151E-09,0,0.05,-0.1
1.45,0.0004186,-6.8414E-09,0,0.05,-0.1
1.46,0.00042438,5.7366E-09,0,0.05,-0.1
1.47,0.00042806,-6.37E-09,0,0.05,-0.1
1.48,0.00043372,-7.4242E-09,0,0.05,-0.1
1.49,0.00043942,-7.7346E-09,0,0.05,-0.1
1.5,0.0004429,-6.2968E-09,0,0.05,-0.1
1.51,0.00044864,-6.7576E-09,0,0.05,-0.1
1.52,0.00045122,-6.5768E-09,0,0.05,-0.1
1.53,0.00045764,-6.6496E-09,0,0.05,-0.1
1.54,0.00046036,-6.3022E-09,0,0.05,-0.1
1.55,0.00046778,3.1746E-09,0,0.05,-0.1
1.56,0.00047106,4.6988E-09,0,0.05,-0.1
1.57,0.00047446,-7.046E-09,0,0.05,-0.1
1.58,0.0004773,-6.4742E-09,0,0.05,-0.1
1.59,0.00048436,4.363E-09,0,0.05,-0.1
1.6,0.00048704,-7.7664E-09,0,0.05,-0.1
1.61,0.0004904,-7.7268E-09,0,0.05,-0.1
1.62,0.00049304,-5.077E-09,0,0.05,-0.1
1.63,0.00049884,-7.4472E-09,0,0.05,-0.1
1.64,0.00050178,-6.6096E-09,0,0.05,-0.1
1.65,0.00050494,-6.7002E-09,0,0.05,-0.1
1.66,0.00050974,-7.245E-09,0,0.05,-0.1
1.67,0.00051422,-7.2336E-09,0,0.05,-0.1
1.68,0.00051526,-6.459E-09,0,0.05,-0.1
1.69,0.00051952,-6.405E-09,0,0.05,-0.1
1.7,0.00052616,4.306E-09,0,0.05,-0.1
1.71,0.000529,4.6308E-09,0,0.05,-0.1
1.72,0.00053152,-7.428E-09,0,0.05,-0.1
1.73,0.0005335,-6.4296E-09,0,0.05,-0.1
1.74,0.00053986,4.2478E-09,0,0.05,-0.1
1.75,0.00054372,4.7804E-09,0,0.05,-0.1
1.76,0.00054568,-6.8106E-09,0,0.05,-0.1
1.77,0.00054712,-6.4168E-09,0,0.05,-0.1
1.78,0.00055036,-7.2938E-09,0,0.05,-0.1
1.79,0.0005551,-7.2198E-09,0,0.05,-0.1
1.8,0.0005582,-7.3E-09,0,0.05,-0.1
0,-1.1917E-09,3.0006E-09,0,0.05,-0.2
0.01,1.2635E-09,4.827E-09,0,0.05,-0.2
0.02,-1.2157E-09,-4.6535E-09,0,0.05,-0.2
0.03,6.657E-10,2.3379E-09,0,0.05,-0.2
0.04,4.746E-10,-3.7347E-09,0,0.05,-0.2
0.05,-1.4735E-09,4.0015E-09,0,0.05,-0.2
0.06,1.2258E-09,5.2083E-09,0,0.05,-0.2
0.07,-1.2692E-09,-5.6089E-09,0,0.05,-0.2
0.08,1.1897E-09,2.9198E-09,0,0.05,-0.2
0.09,-5.083E-10,-3.8101E-09,0,0.05,-0.2
0.1,-1.4709E-09,2.3846E-09,0,0.05,-0.2
0.11,1.4251E-09,1.7921E-09,0,0.05,-0.2
0.12,-1.1987E-09,-5.1053E-09,0,0.05,-0.2
0.13,1.2422E-09,5.1398E-09,0,0.05,-0.2
0.14,-1.2541E-09,-4.9547E-09,0,0.05,-0.2
0.15,9.126E-10,2.4642E-09,0,0.05,-0.2
0.16,1.812E-10,-3.7162E-09,0,0.05,-0.2
0.17,-1.4487E-09,3.1275E-09,0,0.05,-0.2
0.18,1.4074E-09,9.751E-10,0,0.05,-0.2
0.19,-1.2578E-09,-3.765E-09,0,0.05,-0.2
0.2,1.2169E-09,5.1433E-09,0,0.05,-0.2
0.21,-1.2665E-09,-5.5707E-09,0,0.05,-0.2
0.22,1.1784E-09,2.9122E-09,0,0.05,-0.2
0.23,-4.656E-10,-3.8213E-09,0,0.05,-0.2
0.24,-1.4731E-09,3.3536E-09,0,0.05,-0.2
0.25,1.3285E-09,3.3221E-09,0,0.05,-0.2
0.26,-1.1912E-09,-5.3865E-09,0,0.05,-0.2
0.27,1.2769E-09,4.5219E-09,0,0.05,-0.2
0.28,-1.2214E-09,-4.8748E-09,0,0.05,-0.2
0.29,-4.69E-11,2.6398E-09,0,0.05,-0.2
0.3,1.406E-09,-3.6726E-09,0,0.05,-0.2
0.31,-1.2487E-09,-3.7454E-09,0,0.05,-0.2
0.32,1.2214E-09,5.1294E-09,0,0.05,-0.2
0.33,-1.2127E-09,-6.0908E-09,0,0.05,-0.2
0.34,1.2246E-09,3.1717E-09,0,0.05,-0.2
0.35,-5.899E-10,-3.7917E-09,0,0.05,-0.2
0.36,-1.4462E-09,2.6252E-09,0,0.05,-0.2
0.37,1.2668E-09,4.5087E-09,0,0.05,-0.2
0.38,-1.203E-09,-6.0198E-09,0,0.05,-0.2
0.39,1.2868E-09,4.2497E-09,0,0.05,-0.2
0.4,-1.1824E-09,-4.3506E-09,0,0.05,-0.2
0.41,7.489E-10,2.4726E-09,0,0.05,-0.2
0.42,-5.5E-11,-3.7275E-09,0,0.05,-0.2
0.43,-1.4265E-09,2.9017E-09,0,0.05,-0.2
0.44,1.3958E-09,2.5381E-09,0,0.05,-0.2
0.45,-1.1915E-09,-5.3447E-09,0,0.05,-0.2
0.46,1.243E-09,5.0983E-09,0,0.05,-0.2
0.47,-1.2579E-09,-5.0672E-09,0,0.05,-0.2
0.48,7.131E-10,2.9345E-09,0,0.05,-0.2
0.49,-5.92E-11,-3.7104E-09,0,0.05,-0.2
0.5,-1.4612E-09,4.5391E-09,0,0.05,-0.2
0.51,1.3217E-09,3.8298E-09,0,0.05,-0.2
0.52,-1.2032E-09,-4.8904E-09,0,0.05,-0.2
0.53,1.274E-09,4.6397E-09,0,0.05,-0.2
0.54,-9.854E-10,-3.9757E-09,0,0.05,-0.2
0.55,-5.819E-10,2.5069E-09,0,0.05,-0.2
0.56,1.3608E-09,-3.5127E-09,0,0.05,-0.2
0.57,-1.1333E-09,-5.6958E-09,0,0.05,-0.2
0.58,1.3428E-09,4.6097E-09,0,0.05,-0.2
0.59,-1.0885E-09,-4.4595E-09,0,0.05,-0.2
0.6,7.328E-10,2.3358E-09,0,0.05,-0.2
0.61,1.7237E-09,-3.6645E-09,0,0.05,-0.2
0.62,-8.561E-10,-3.4309E-09,0,0.05,-0.2
0.63,1.8409E-09,5.0801E-09,0,0.05,-0.2
0.64,2.4033E-09,-5.9653E-09,0,0.05,-0.2
0.65,3.0455E-09,1.6137E-09,0,0.05,-0.2
0.66,1.4553E-09,4.5651E-09,0,0.05,-0.2
0.67,5.968E-09,5.332E-10,0,0.05,-0.2
0.68,6.1688E-09,-5.098E-09,0,0.05,-0.2
0.69,1.24626E-08,4.9869E-09,0,0.05,-0.2
0.7,2.11316E-08,-3.6049E-09,0,0.05,-0.2
0.71,3.14698E-08,-6.0267E-09,0,0.05,-0.2
0.72,5.24708E-08,2.556E-09,0,0.05,-0.2
0.73,8.36436E-08,5.2488E-09,0,0.05,-0.2
0.74,1.2944E-07,-4.8405E-09,0,0.05,-0.2
0.75,1.8832E-07,4.7989E-09,0,0.05,-0.2
0.76,2.6766E-07,-4.3074E-09,0,0.05,-0.2
0.77,3.7128E-07,3.8717E-09,0,0.05,-0.2
0.78,5.0102E-07,-1.9478E-09,0,0.05,-0.2
0.79,6.6022E-07,4.7015E-09,0,0.05,-0.2
0.8,8.2972E-07,-3.9229E-09,0,0.05,-0.2
0.81,1.09346E-06,3.1116E-09,0,0.05,-0.2
0.82,1.3905E-06,-3.6101E-09,0,0.05,-0.2
0.83,1.6859E-06,-5.0193E-09,0,0.05,-0.2
0.84,2.1248E-06,3.6218E-09,0,0.05,-0.2
0.85,2.546E-06,-4.5285E-09,0,0.05,-0.2
0.86,3.192E-06,3.4079E-09,0,0.05,-0.2
0.87,3.9067E-06,-4.7472E-09,0,0.05,-0.2
0.88,4.9254E-06,2.6603E-09,0,0.05,-0.2
0.89,6.0612E-06,-3.8605E-09,0,0.05,-0.2
0.9,7.5942E-06,2.3253E-09,0,0.05,-0.2
0.91,9.4493E-06,-3.7102E-09,0,0.05,-0.2
0.92,1.1882E-05,4.6931E-09,0,0.05,-0.2
0.93,1.4492E-05,-1.993E-10,0,0.05,-0.2
0.94,1.8176E-05,4.3143E-09,0,0.05,-0.2
0.95,2.1916E-05,-1.5276E-09,0,0.05,-0.2
0.96,2.6812E-05,4.996E-09,0,0.05,-0.2
0.97,3.1874E-05,-1.6726E-09,0,0.05,-0.2
0.98,3.8164E-05,4.5798E-09,0,0.05,-0.2
0.99,4.456E-05,-2.7185E-09,0,0.05,-0.2
1,5.2126E-05,4.1757E-09,0,0.05,-0.2
1.01,5.9444E-05,-3.5177E-09,0,0.05,-0.2
1.02,6.8354E-05,3.8895E-09,0,0.05,-0.2
