Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:39:47
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.35,2.1884E-07,2.6289E-09,0,0.01,0
1.36,2.2166E-07,5.7361E-09,0,0.01,0
1.37,2.2346E-07,-3.775E-09,0,0.01,0
1.38,2.2308E-07,2.2248E-09,0,0.01,0
1.39,2.2226E-07,-3.9946E-09,0,0.01,0
1.4,2.3222E-07,2.4526E-09,0,0.01,0
1.41,2.2424E-07,-5.4291E-09,0,0.01,0
1.42,2.299E-07,4.7663E-09,0,0.01,0
1.43,2.3192E-07,-3.5106E-09,0,0.01,0
1.44,2.3136E-07,2.1441E-09,0,0.01,0
1.45,2.3366E-07,3.9189E-09,0,0.01,0
1.46,2.3552E-07,-3.6414E-09,0,0.01,0
1.47,2.3504E-07,2.5629E-09,0,0.01,0
1.48,2.3552E-07,-3.9469E-09,0,0.01,0
1.49,2.43E-07,2.3544E-09,0,0.01,0
1.5,2.3576E-07,-5.1802E-09,0,0.01,0
1.51,2.4134E-07,4.8375E-09,0,0.01,0
1.52,2.4002E-07,-5.774E-09,0,0.01,0
1.53,2.4296E-07,4.8878E-09,0,0.01,0
1.54,2.4678E-07,-3.9504E-09,0,0.01,0
1.55,2.4496E-07,2.4842E-09,0,0.01,0
1.56,2.4714E-07,5.6819E-09,0,0.01,0
1.57,2.4884E-07,-3.6568E-09,0,0.01,0
1.58,2.5056E-07,2.111E-09,0,0.01,0
1.59,2.4522E-07,-4.0428E-09,0,0.01,0
1.6,2.555E-07,3.6323E-09,0,0.01,0
1.61,2.5094E-07,-5.8002E-09,0,0.01,0
1.62,2.5214E-07,4.27E-09,0,0.01,0
1.63,2.5626E-07,-2.8025E-09,0,0.01,0
1.64,2.5488E-07,-9.68E-11,0,0.01,0
1.65,2.5472E-07,4.1833E-09,0,0.01,0
1.66,2.569E-07,-3.7816E-09,0,0.01,0
1.67,2.5946E-07,2.1379E-09,0,0.01,0
1.68,2.5286E-07,-4.1504E-09,0,0.01,0
1.69,2.6384E-07,4.0407E-09,0,0.01,0
1.7,2.5852E-07,-5.8103E-09,0,0.01,0
1.71,2.5868E-07,4.8477E-09,0,0.01,0
1.72,2.592E-07,-5.7542E-09,0,0.01,0
1.73,2.5932E-07,4.836E-09,0,0.01,0
1.74,2.6394E-07,-3.3507E-09,0,0.01,0
1.75,2.6166E-07,8.33E-10,0,0.01,0
1.76,2.6202E-07,5.483E-09,0,0.01,0
1.77,2.6452E-07,-3.7887E-09,0,0.01,0
1.78,2.638E-07,2.1366E-09,0,0.01,0
1.79,2.5956E-07,-4.0364E-09,0,0.01,0
1.8,2.6994E-07,3.099E-09,0,0.01,0
0,-1.245E-09,-1.8522E-09,0,0.01,-0.1
0.01,1.1786E-09,4.6954E-09,0,0.01,-0.1
0.02,-1.2104E-09,-5.7963E-09,0,0.01,-0.1
0.03,1.1948E-09,3.0123E-09,0,0.01,-0.1
0.04,-7.319E-10,-4.0161E-09,0,0.01,-0.1
0.05,-1.4105E-09,2.1112E-09,0,0.01,-0.1
0.06,1.1893E-09,4.857E-09,0,0.01,-0.1
0.07,-1.2244E-09,-5.4555E-09,0,0.01,-0.1
0.08,1.1989E-09,3.0656E-09,0,0.01,-0.1
0.09,-1.0332E-09,-4.1605E-09,0,0.01,-0.1
0.1,5.011E-10,2.1442E-09,0,0.01,-0.1
0.11,1.886E-10,-3.9261E-09,0,0.01,-0.1
0.12,-1.401E-09,4.6366E-09,0,0.01,-0.1
0.13,1.2654E-09,3.398E-09,0,0.01,-0.1
0.14,-1.1541E-09,-4.9506E-09,0,0.01,-0.1
0.15,1.1882E-09,4.871E-09,0,0.01,-0.1
0.16,-1.2173E-09,-5.7114E-09,0,0.01,-0.1
0.17,1.2299E-09,3.4998E-09,0,0.01,-0.1
0.18,-1.138E-09,-4.3714E-09,0,0.01,-0.1
0.19,8.235E-10,2.2796E-09,0,0.01,-0.1
0.2,-2.622E-10,-3.9146E-09,0,0.01,-0.1
0.21,-4.932E-10,2.1148E-09,0,0.01,-0.1
0.22,1.4239E-09,-3.571E-10,0,0.01,-0.1
0.23,-1.2263E-09,-2.5867E-09,0,0.01,-0.1
0.24,1.1865E-09,4.8667E-09,0,0.01,-0.1
0.25,-1.2069E-09,-5.671E-09,0,0.01,-0.1
0.26,9.977E-10,2.3981E-09,0,0.01,-0.1
0.27,-1.591E-10,-3.9083E-09,0,0.01,-0.1
0.28,-1.3817E-09,2.1307E-09,0,0.01,-0.1
0.29,1.3713E-09,2.5901E-09,0,0.01,-0.1
0.3,-1.0909E-09,-5.1064E-09,0,0.01,-0.1
0.31,1.3132E-09,4.5035E-09,0,0.01,-0.1
0.32,-9.397E-10,-5.0715E-09,0,0.01,-0.1
0.33,7.547E-10,2.1707E-09,0,0.01,-0.1
0.34,1.5322E-09,-3.8872E-09,0,0.01,-0.1
0.35,-9.67E-10,2.3302E-09,0,0.01,-0.1
0.36,1.8016E-09,4.8717E-09,0,0.01,-0.1
0.37,2.2893E-09,-5.4359E-09,0,0.01,-0.1
0.38,2.466E-09,3.0589E-09,0,0.01,-0.1
0.39,2.9072E-09,5.7691E-09,0,0.01,-0.1
0.4,1.3587E-09,5.6183E-09,0,0.01,-0.1
0.41,4.7213E-09,-1.0452E-09,0,0.01,-0.1
0.42,3.1296E-09,-3.4005E-09,0,0.01,-0.1
0.43,6.5476E-09,4.7125E-09,0,0.01,-0.1
0.44,5.511E-09,-5.7561E-09,0,0.01,-0.1
0.45,9.1688E-09,4.3221E-09,0,0.01,-0.1
0.46,8.1166E-09,-4.9527E-09,0,0.01,-0.1
0.47,9.6208E-09,2.2268E-09,0,0.01,-0.1
0.48,1.15156E-08,2.3925E-09,0,0.01,-0.1
0.49,1.52862E-08,-2.6071E-09,0,0.01,-0.1
0.5,1.54506E-08,-6.1152E-09,0,0.01,-0.1
0.51,1.61082E-08,2.0816E-09,0,0.01,-0.1
0.52,2.05658E-08,3.5949E-09,0,0.01,-0.1
0.53,2.27342E-08,-4.0167E-09,0,0.01,-0.1
0.54,2.24006E-08,4.061E-09,0,0.01,-0.1
0.55,2.57616E-08,3.5747E-09,0,0.01,-0.1
0.56,2.90756E-08,-3.7414E-09,0,0.01,-0.1
0.57,2.95036E-08,-5.7993E-09,0,0.01,-0.1
0.58,3.08118E-08,2.0919E-09,0,0.01,-0.1
0.59,3.57186E-08,2.3058E-09,0,0.01,-0.1
0.6,3.69564E-08,-5.1136E-09,0,0.01,-0.1
0.61,3.8397E-08,5.7986E-09,0,0.01,-0.1
0.62,4.274E-08,4.4288E-09,0,0.01,-0.1
0.63,4.56498E-08,-3.8513E-09,0,0.01,-0.1
0.64,4.65828E-08,-5.8351E-09,0,0.01,-0.1
0.65,4.8637E-08,2.1303E-09,0,0.01,-0.1
0.66,5.33164E-08,2.949E-09,0,0.01,-0.1
0.67,5.5599E-08,-4.7528E-09,0,0.01,-0.1
0.68,5.64894E-08,6.0652E-09,0,0.01,-0.1
0.69,6.09822E-08,4.7619E-09,0,0.01,-0.1
0.7,6.39014E-08,-3.8995E-09,0,0.01,-0.1
0.71,6.43724E-08,1.7083E-09,0,0.01,-0.1
0.72,6.86354E-08,3.83E-09,0,0.01,-0.1
0.73,7.19684E-08,-3.8208E-09,0,0.01,-0.1
0.74,7.21486E-08,-2.1438E-09,0,0.01,-0.1
0.75,7.60234E-08,2.9184E-09,0,0.01,-0.1
0.76,7.94732E-08,-3.6341E-09,0,0.01,-0.1
0.77,8.07664E-08,-5.4731E-09,0,0.01,-0.1
0.78,8.32888E-08,2.1686E-09,0,0.01,-0.1
0.79,8.81774E-08,2.9437E-09,0,0.01,-0.1
0.8,8.97676E-08,-4.7607E-09,0,0.01,-0.1
0.81,9.1804E-08,3.0244E-09,0,0.01,-0.1
0.82,9.6898E-08,4.7975E-09,0,0.01,-0.1
0.83,9.93766E-08,-3.8879E-09,0,0.01,-0.1
0.84,9.96904E-08,-1.2928E-09,0,0.01,-0.1
0.85,1.041786E-07,3.1062E-09,0,0.01,-0.1
0.86,1.069748E-07,-3.6707E-09,0,0.01,-0.1
0.87,1.080326E-07,-5.6319E-09,0,0.01,-0.1
0.88,1.11314E-07,2.1301E-09,0,0.01,-0.1
0.89,1.1532E-07,2.5471E-09,0,0.01,-0.1
0.9,1.169E-07,4.592E-09,0,0.01,-0.1
0.91,1.1776E-07,-5.5538E-09,0,0.01,-0.1
0.92,1.2152E-07,-5.4756E-09,0,0.01,-0.1
0.93,1.2388E-07,-7.3928E-09,0,0.01,-0.1
0.94,1.2766E-07,-7.3432E-09,0,0.01,-0.1
0.95,1.3E-07,-5.5604E-09,0,0.01,-0.1
0.96,1.3422E-07,5.6238E-09,0,0.01,-0.1
0.97,1.352E-07,-7.426E-09,0,0.01,-0.1
0.98,1.3812E-07,-6.9916E-09,0,0.01,-0.1
0.99,1.3848E-07,-6.4928E-09,0,0.01,-0.1
1,1.41E-07,-6.5962E-09,0,0.01,-0.1
1.01,1.4612E-07,-7.3262E-09,0,0.01,-0.1
1.02,1.4962E-07,5.5048E-09,0,0.01,-0.1
1.03,1.5144E-07,-5.1622E-09,0,0.01,-0.1
1.04,1.5336E-07,-7.6352E-09,0,0.01,-0.1
1.05,1.5648E-07,-5.477E-09,0,0.01,-0.1
1.06,1.5588E-07,-7.2612E-09,0,0.01,-0.1
1.07,1.6334E-07,2.6952E-09,0,0.01,-0.1
1.08,1.6222E-07,-7.6254E-09,0,0.01,-0.1
1.09,1.6542E-07,-5.5784E-09,0,0.01,-0.1
1.1,1.7018E-07,5.56E-09,0,0.01,-0.1
1.11,1.6664E-07,-7.2858E-09,0,0.01,-0.1
1.12,1.701E-07,-6.9228E-09,0,0.01,-0.1
1.13,1.7454E-07,-7.5432E-09,0,0.01,-0.1
1.14,1.7662E-07,-6.0674E-09,0,0.01,-0.1
1.15,1.8006E-07,5.63E-09,0,0.01,-0.1
1.16,1.8136E-07,-7.5878E-09,0,0.01,-0.1
1.17,1.8372E-07,-6.623E-09,0,0.01,-0.1
1.18,1.8362E-07,-6.7202E-09,0,0.01,-0.1
1.19,1.8676E-07,-7.3188E-09,0,0.01,-0.1
1.2,1.9008E-07,-7.1888E-09,0,0.01,-0.1
1.21,1.9208E-07,-5.2902E-09,0,0.01,-0.1
1.22,1.9442E-07,5.5806E-09,0,0.01,-0.1
1.23,1.9592E-07,-7.5714E-09,0,0.01,-0.1
1.24,1.9838E-07,-5.533E-09,0,0.01,-0.1
1.25,1.9952E-07,5.5846E-09,0,0.01,-0.1
1.26,2.0174E-07,-7.5928E-09,0,0.01,-0.1
1.27,1.992E-07,-5.1056E-09,0,0.01,-0.1
1.28,2.0806E-07,1.9734E-09,0,0.01,-0.1
1.29,2.069E-07,-6.7596E-09,0,0.01,-0.1
1.3,2.0996E-07,5.502E-09,0,0.01,-0.1
1.31,2.0638E-07,-6.405E-09,0,0.01,-0.1
1.32,2.1588E-07,3.346E-09,0,0.01,-0.1
1.33,2.1282E-07,-7.5934E-09,0,0.01,-0.1
1.34,2.124E-07,-6.4752E-09,0,0.01,-0.1
1.35,2.2088E-07,4.0956E-09,0,0.01,-0.1
1.36,2.1842E-07,-7.3014E-09,0,0.01,-0.1
1.37,2.1596E-07,-6.087E-09,0,0.01,-0.1
1.38,2.263E-07,3.9294E-09,0,0.01,-0.1
1.39,2.2078E-07,-7.4424E-09,0,0.01,-0.1
1.4,2.2386E-07,-7.4536E-09,0,0.01,-0.1
1.41,2.259E-07,-6.4062E-09,0,0.01,-0.1
1.42,2.2662E-07,-6.1978E-09,0,0.01,-0.1
1.43,2.2696E-07,-7.3728E-09,0,0.01,-0.1
1.44,2.2538E-07,-6.3822E-09,0,0.01,-0.1
1.45,2.3548E-07,3.5862E-09,0,0.01,-0.1
1.46,2.3014E-07,-7.6242E-09,0,0.01,-0.1
1.47,2.3254E-07,-6.4794E-09,0,0.01,-0.1
1.48,2.318E-07,-6.8002E-09,0,0.01,-0.1
1.49,2.3376E-07,-7.5894E-09,0,0.01,-0.1
1.5,2.363E-07,-7.5896E-09,0,0.01,-0.1
1.51,2.3834E-07,-7.0758E-09,0,0.01,-0.1
1.52,2.3512E-07,-7.1808E-09,0,0.01,-0.1
1.53,2.449E-07,3.5878E-09,0,0.01,-0.1
1.54,2.4202E-07,-6.1312E-09,0,0.01,-0.1
1.55,2.4334E-07,5.6728E-09,0,0.01,-0.1
1.56,2.4306E-07,-7.558E-09,0,0.01,-0.1
1.57,2.4488E-07,-6.583E-09,0,0.01,-0.1
1.58,2.4278E-07,-6.7312E-09,0,0.01,-0.1
1.59,2.4516E-07,-7.3992E-09,0,0.01,-0.1
1.6,2.4776E-07,-7.1538E-09,0,0.01,-0.1
1.61,2.4386E-07,-6.5316E-09,0,0.01,-0.1
1.62,2.5384E-07,3.7504E-09,0,0.01,-0.1
1.63,2.4822E-07,-7.6118E-09,0,0.01,-0.1
1.64,2.501E-07,-6.6092E-09,0,0.01,-0.1
1.65,2.4744E-07,-6.6498E-09,0,0.01,-0.1
1.66,2.506E-07,-7.3582E-09,0,0.01,-0.1
1.67,2.481E-07,-7.224E-09,0,0.01,-0.1
1.68,2.5094E-07,-7.2322E-09,0,0.01,-0.1
1.69,2.5284E-07,-7.6962E-09,0,0.01,-0.1
1.7,2.5504E-07,-5.8874E-09,0,0.01,-0.1
1.71,2.548E-07,-7.6926E-09,0,0.01,-0.1
1.72,2.5582E-07,-5.5806E-09,0,0.01,-0.1
1.73,2.5744E-07,5.4992E-09,0,0.01,-0.1
1.74,2.545E-07,-7.1342E-09,0,0.01,-0.1
1.75,2.5756E-07,-7.5928E-09,0,0.01,-0.1
1.76,2.6396E-07,3.1624E-09,0,0.01,-0.1
1.77,2.5626E-07,-4.026E-09,0,0.01,-0.1
1.78,2.5964E-07,1.9006E-09,0,0.01,-0.1
1.79,2.5562E-07,-5.8584E-09,0,0.01,-0.1
1.8,2.6494E-07,3.874E-09,0,0.01,-0.1
0,1.2652E-09,-7.5488E-09,0,0.01,-0.2
0.01,-1.2233E-09,-6.3314E-09,0,0.01,-0.2
0.02,-1.2305E-09,-6.6686E-09,0,0.01,-0.2
0.03,-1.2276E-09,-7.2624E-09,0,0.01,-0.2
0.04,-1.2014E-09,-7.6946E-09,0,0.01,-0.2
0.05,-1.1869E-09,-6.2396E-09,0,0.01,-0.2
0.06,-1.1558E-09,-6.6156E-09,0,0.01,-0.2
0.07,-1.2112E-09,-7.6692E-09,0,0.01,-0.2
0.08,-1.1955E-09,-6.8784E-09,0,0.01,-0.2
0.09,-1.22E-09,-6.486E-09,0,0.01,-0.2
0.1,-1.2338E-09,-6.6334E-09,0,0.01,-0.2
0.11,8.541E-10,2.6974E-09,0,0.01,-0.2
0.12,-1.2128E-09,-7.6624E-09,0,0.01,-0.2
0.13,-1.1965E-09,-6.871E-09,0,0.01,-0.2
0.14,-1.2311E-09,-6.3954E-09,0,0.01,-0.2
0.15,5.114E-10,2.3478E-09,0,0.01,-0.2
0.16,1.3634E-09,1.7076E-09,0,0.01,-0.2
0.17,-1.162E-09,-4.8844E-09,0,0.01,-0.2
0.18,1.2247E-09,4.6077E-09,0,0.01,-0.2
0.19,-1.109E-09,-5.2241E-09,0,0.01,-0.2
0.2,6.664E-10,2.2027E-09,0,0.01,-0.2
0.21,4.178E-10,-3.9084E-09,0,0.01,-0.2
0.22,-1.4228E-09,3.1513E-09,0,0.01,-0.2
0.23,1.2733E-09,1.9476E-09,0,0.01,-0.2
0.24,-1.156E-09,-4.8079E-09,0,0.01,-0.2
0.25,1.2538E-09,4.0465E-09,0,0.01,-0.2
0.26,-1.157E-09,-4.5147E-09,0,0.01,-0.2
0.27,9.623E-10,2.3739E-09,0,0.01,-0.2
0.28,1.4163E-09,-3.9092E-09,0,0.01,-0.2
0.29,-1.1846E-09,-5.7923E-09,0,0.01,-0.2
0.3,1.2643E-09,3.2152E-09,0,0.01,-0.2
0.31,-7.645E-10,-4.0094E-09,0,0.01,-0.2
0.32,-2.392E-10,2.1194E-09,0,0.01,-0.2
0.33,1.5374E-09,-3.7786E-09,0,0.01,-0.2
0.34,-1.147E-09,-1.1742E-09,0,0.01,-0.2
0.35,1.4243E-09,4.1617E-09,0,0.01,-0.2
0.36,1.6182E-09,-4.7356E-09,0,0.01,-0.2
0.37,1.977E-09,4.1693E-09,0,0.01,-0.2
0.38,2.2598E-09,-2.0003E-09,0,0.01,-0.2
0.39,2.435E-09,-3.51E-09,0,0.01,-0.2
0.4,2.554E-09,5.7101E-09,0,0.01,-0.2
0.41,1.3099E-09,4.3381E-09,0,0.01,-0.2
0.42,4.5697E-09,7.134E-10,0,0.01,-0.2
0.43,2.9343E-09,-2.8805E-09,0,0.01,-0.2
0.44,6.2826E-09,4.8141E-09,0,0.01,-0.2
0.45,5.0373E-09,-5.0957E-09,0,0.01,-0.2
0.46,8.6627E-09,2.5527E-09,0,0.01,-0.2
0.47,9.0349E-09,-3.9153E-09,0,0.01,-0.2
0.48,9.7149E-09,2.2975E-09,0,0.01,-0.2
0.49,1.16082E-08,-3.4746E-09,0,0.01,-0.2
0.5,1.48236E-08,-3.4571E-09,0,0.01,-0.2
0.51,1.46522E-08,-5.195E-09,0,0.01,-0.2
0.52,1.56478E-08,2.1228E-09,0,0.01,-0.2
0.53,2.0056E-08,4.3709E-09,0,0.01,-0.2
0.54,2.24602E-08,-3.8952E-09,0,0.01,-0.2
0.55,2.17236E-08,-2.7044E-09,0,0.01,-0.2
0.56,2.4217E-08,2.4662E-09,0,0.01,-0.2
0.57,2.80126E-08,-1.8755E-09,0,0.01,-0.2
0.58,2.8762E-08,-5.7374E-09,0,0.01,-0.2
0.59,3.0661E-08,2.8678E-09,0,0.01,-0.2
0.6,3.503E-08,4.4523E-09,0,0.01,-0.2
0.61,3.7629E-08,-3.9134E-09,0,0.01,-0.2
0.62,3.782E-08,-2.721E-10,0,0.01,-0.2
0.63,4.10212E-08,2.9319E-09,0,0.01,-0.2
0.64,4.48252E-08,-2.4441E-09,0,0.01,-0.2
0.65,4.63436E-08,-5.3157E-09,0,0.01,-0.2
0.66,4.79578E-08,2.6219E-09,0,0.01,-0.2
0.67,5.27946E-08,4.3231E-09,0,0.01,-0.2
0.68,5.46258E-08,-4.1797E-09,0,0.01,-0.2
0.69,5.5391E-08,4.3992E-09,0,0.01,-0.2
0.7,5.95078E-08,3.3873E-09,0,0.01,-0.2
0.71,6.27558E-08,-3.7354E-09,0,0.01,-0.2
0.72,6.32414E-08,-5.7365E-09,0,0.01,-0.2
0.73,6.59214E-08,2.1099E-09,0,0.01,-0.2
0.74,7.11928E-08,1.131E-09,0,0.01,-0.2
0.75,7.33216E-08,-4.2516E-09,0,0.01,-0.2
0.76,7.41864E-08,4.7613E-09,0,0.01,-0.2
0.77,7.89E-08,4.0386E-09,0,0.01,-0.2
0.78,8.17882E-08,-3.8721E-09,0,0.01,-0.2
0.79,8.22294E-08,-5.4511E-09,0,0.01,-0.2
0.8,8.5609E-08,2.105E-09,0,0.01,-0.2
0.81,9.00792E-08,2.6E-09,0,0.01,-0.2
0.82,9.13702E-08,-4.65E-09,0,0.01,-0.2
0.83,9.3924E-08,5.6399E-09,0,0.01,-0.2
0.84,9.86048E-08,4.8164E-09,0,0.01,-0.2
0.85,1.01178E-07,-3.8708E-09,0,0.01,-0.2
0.86,1.013854E-07,-3.4997E-09,0,0.01,-0.2
0.87,1.050414E-07,2.3461E-09,0,0.01,-0.2
0.88,1.086054E-07,-1.2083E-09,0,0.01,-0.2
0.89,1.09349E-07,-5.7141E-09,0,0.01,-0.2
0.9,1.121524E-07,2.4441E-09,0,0.01,-0.2
0.91,1.1636E-07,1.0726E-09,0,0.01,-0.2
0.92,1.1656E-07,3.221E-09,0,0.01,-0.2
0.93,1.202E-07,-1.7752E-09,0,0.01,-0.2
0.94,1.2166E-07,4.4958E-09,0,0.01,-0.2
