Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:24:50
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.86,0.00013136,-1.19502E-08,0,0.01,-0.1
0.87,0.000134,-1.44162E-08,0,0.01,-0.1
0.88,0.00013704,-2.02062E-08,0,0.01,-0.1
0.89,0.00014396,-1.12554E-08,0,0.01,-0.1
0.9,0.000147,-1.29978E-08,0,0.01,-0.1
0.91,0.00014984,-2.0112E-08,0,0.01,-0.1
0.92,0.00015812,-1.16454E-08,0,0.01,-0.1
0.93,0.00015972,-1.43284E-08,0,0.01,-0.1
0.94,0.00016206,-1.93974E-08,0,0.01,-0.1
0.95,0.0001697,-9.0592E-09,0,0.01,-0.1
0.96,0.0001697,-1.04678E-08,0,0.01,-0.1
0.97,0.00017432,-1.99798E-08,0,0.01,-0.1
0.98,0.00018238,-1.22414E-08,0,0.01,-0.1
0.99,0.0001843,-1.44342E-08,0,0.01,-0.1
1,0.00018436,-1.82232E-08,0,0.01,-0.1
1.01,0.00019348,-7.9518E-09,0,0.01,-0.1
1.02,0.00019398,-8.899E-09,0,0.01,-0.1
1.03,0.00019654,-1.8884E-08,0,0.01,-0.1
1.04,0.00020438,-8.9216E-09,0,0.01,-0.1
1.05,0.00020456,-1.15962E-08,0,0.01,-0.1
1.06,0.0002057,-1.99318E-08,0,0.01,-0.1
1.07,0.00021474,-8.2572E-09,0,0.01,-0.1
1.08,0.00021528,-1.18232E-08,0,0.01,-0.1
1.09,0.00021664,-1.9801E-08,0,0.01,-0.1
1.1,0.00022316,-1.09706E-08,0,0.01,-0.1
1.11,0.0002242,-1.12082E-08,0,0.01,-0.1
1.12,0.00022558,-1.9027E-08,0,0.01,-0.1
1.13,0.00023446,-1.14354E-08,0,0.01,-0.1
1.14,0.00023418,-1.27744E-08,0,0.01,-0.1
1.15,0.0002349,-1.9559E-08,0,0.01,-0.1
1.16,0.00024254,-1.1383E-08,0,0.01,-0.1
1.17,0.00024302,-1.31632E-08,0,0.01,-0.1
1.18,0.0002434,-2.03994E-08,0,0.01,-0.1
1.19,0.00025084,-8.5734E-09,0,0.01,-0.1
1.2,0.00024984,-1.19658E-08,0,0.01,-0.1
1.21,0.0002525,-2.10426E-08,0,0.01,-0.1
1.22,0.00025918,-9.509E-09,0,0.01,-0.1
1.23,0.0002577,-1.20904E-08,0,0.01,-0.1
1.24,0.00026178,-2.0825E-08,0,0.01,-0.1
1.25,0.00026692,-1.11072E-08,0,0.01,-0.1
1.26,0.00026454,-1.26228E-08,0,0.01,-0.1
1.27,0.0002668,-1.93914E-08,0,0.01,-0.1
1.28,0.00027298,-1.12404E-08,0,0.01,-0.1
1.29,0.00027216,-1.29986E-08,0,0.01,-0.1
1.3,0.00027404,-2.11686E-08,0,0.01,-0.1
1.31,0.00027972,-1.02254E-08,0,0.01,-0.1
1.32,0.00027866,-1.22766E-08,0,0.01,-0.1
1.33,0.00027868,-1.95236E-08,0,0.01,-0.1
1.34,0.000288,-1.09596E-08,0,0.01,-0.1
1.35,0.00028598,-1.40914E-08,0,0.01,-0.1
1.36,0.00028618,-1.9835E-08,0,0.01,-0.1
1.37,0.00029442,-1.16176E-08,0,0.01,-0.1
1.38,0.00029198,-1.35796E-08,0,0.01,-0.1
1.39,0.00029242,-2.11482E-08,0,0.01,-0.1
1.4,0.0002991,-1.04114E-08,0,0.01,-0.1
1.41,0.00029316,-9.8994E-09,0,0.01,-0.1
1.42,0.0002981,-2.09372E-08,0,0.01,-0.1
1.43,0.00030372,-1.14952E-08,0,0.01,-0.1
1.44,0.00030102,-1.24362E-08,0,0.01,-0.1
1.45,0.00030256,-2.02606E-08,0,0.01,-0.1
1.46,0.00030824,-9.743E-09,0,0.01,-0.1
1.47,0.0003026,-1.1357E-08,0,0.01,-0.1
1.48,0.00030724,-2.08126E-08,0,0.01,-0.1
1.49,0.00031316,-1.09182E-08,0,0.01,-0.1
1.5,0.00031046,-1.38564E-08,0,0.01,-0.1
1.51,0.00030776,-1.93898E-08,0,0.01,-0.1
1.52,0.00031926,-1.17004E-08,0,0.01,-0.1
1.53,0.00031608,-1.50858E-08,0,0.01,-0.1
1.54,0.00031406,-2.18716E-08,0,0.01,-0.1
1.55,0.00032126,-1.01886E-08,0,0.01,-0.1
1.56,0.00031744,-1.35714E-08,0,0.01,-0.1
1.57,0.00031854,-2.00828E-08,0,0.01,-0.1
1.58,0.00032476,-1.05518E-08,0,0.01,-0.1
1.59,0.0003212,-1.29126E-08,0,0.01,-0.1
1.6,0.00032374,-2.20946E-08,0,0.01,-0.1
1.61,0.00032738,-1.07654E-08,0,0.01,-0.1
1.62,0.00032624,-1.35392E-08,0,0.01,-0.1
1.63,0.00032316,-2.0882E-08,0,0.01,-0.1
1.64,0.00033456,-9.4762E-09,0,0.01,-0.1
1.65,0.00032812,-1.0119E-08,0,0.01,-0.1
1.66,0.00032786,-2.0174E-08,0,0.01,-0.1
1.67,0.000336,-1.25362E-08,0,0.01,-0.1
1.68,0.0003327,-1.49132E-08,0,0.01,-0.1
1.69,0.00033764,-1.70096E-08,0,0.01,-0.1
1.7,0.00033748,-1.11156E-08,0,0.01,-0.1
1.71,0.0003339,-1.26028E-08,0,0.01,-0.1
1.72,0.00033374,-2.03752E-08,0,0.01,-0.1
1.73,0.00033864,-9.7702E-09,0,0.01,-0.1
1.74,0.0003367,-1.22226E-08,0,0.01,-0.1
1.75,0.00033832,-2.13686E-08,0,0.01,-0.1
1.76,0.0003421,-1.02048E-08,0,0.01,-0.1
1.77,0.00033938,-1.22624E-08,0,0.01,-0.1
1.78,0.00033724,-1.93652E-08,0,0.01,-0.1
1.79,0.00034576,-1.17542E-08,0,0.01,-0.1
1.8,0.00034138,-1.37592E-08,0,0.01,-0.1
0,4.84302E-08,-4.9739E-08,0,0.01,-0.2
0.01,4.86446E-08,-4.50684E-08,0,0.01,-0.2
0.02,5.1768E-08,-4.54912E-08,0,0.01,-0.2
0.03,5.03548E-08,-5.1925E-08,0,0.01,-0.2
0.04,4.98642E-08,-5.40362E-08,0,0.01,-0.2
0.05,4.87068E-08,-5.46188E-08,0,0.01,-0.2
0.06,4.81694E-08,-4.6075E-08,0,0.01,-0.2
0.07,4.79484E-08,-4.7426E-08,0,0.01,-0.2
0.08,4.85948E-08,-4.3357E-08,0,0.01,-0.2
0.09,5.0701E-08,-4.81984E-08,0,0.01,-0.2
0.1,5.2916E-08,-5.33138E-08,0,0.01,-0.2
0.11,5.1369E-08,-5.44746E-08,0,0.01,-0.2
0.12,4.88598E-08,-5.16104E-08,0,0.01,-0.2
0.13,4.98624E-08,-4.53588E-08,0,0.01,-0.2
0.14,4.82186E-08,-4.68368E-08,0,0.01,-0.2
0.15,5.09528E-08,-4.51806E-08,0,0.01,-0.2
0.16,5.16692E-08,-4.98052E-08,0,0.01,-0.2
0.17,5.04352E-08,-5.19692E-08,0,0.01,-0.2
0.18,4.9799E-08,-5.49844E-08,0,0.01,-0.2
0.19,4.69498E-08,-5.01424E-08,0,0.01,-0.2
0.2,4.6624E-08,-4.32466E-08,0,0.01,-0.2
0.21,4.59124E-08,-4.52918E-08,0,0.01,-0.2
0.22,4.86264E-08,-4.47046E-08,0,0.01,-0.2
0.23,5.15748E-08,-4.76766E-08,0,0.01,-0.2
0.24,5.04892E-08,-5.24472E-08,0,0.01,-0.2
0.25,4.93692E-08,-5.3993E-08,0,0.01,-0.2
0.26,4.81978E-08,-5.04912E-08,0,0.01,-0.2
0.27,4.7147E-08,-4.5188E-08,0,0.01,-0.2
0.28,4.82718E-08,-4.45392E-08,0,0.01,-0.2
0.29,4.98072E-08,-4.42906E-08,0,0.01,-0.2
0.3,4.91054E-08,-5.22656E-08,0,0.01,-0.2
0.31,5.01134E-08,-5.29512E-08,0,0.01,-0.2
0.32,4.83822E-08,-5.53186E-08,0,0.01,-0.2
0.33,4.73158E-08,-4.57946E-08,0,0.01,-0.2
0.34,4.7217E-08,-4.59468E-08,0,0.01,-0.2
0.35,4.77372E-08,-4.39812E-08,0,0.01,-0.2
0.36,4.91072E-08,-4.68944E-08,0,0.01,-0.2
0.37,5.1139E-08,-5.15772E-08,0,0.01,-0.2
0.38,5.08882E-08,-5.32462E-08,0,0.01,-0.2
0.39,5.05634E-08,-5.24422E-08,0,0.01,-0.2
0.4,5.43608E-08,-4.58244E-08,0,0.01,-0.2
0.41,5.6574E-08,-4.63354E-08,0,0.01,-0.2
0.42,5.90696E-08,-4.29152E-08,0,0.01,-0.2
0.43,6.8314E-08,-4.3857E-08,0,0.01,-0.2
0.44,7.86744E-08,-5.15676E-08,0,0.01,-0.2
0.45,9.26768E-08,-5.43964E-08,0,0.01,-0.2
0.46,1.3478E-07,-4.36262E-08,0,0.01,-0.2
0.47,1.858E-07,-5.27658E-08,0,0.01,-0.2
0.48,2.8052E-07,-4.90646E-08,0,0.01,-0.2
0.49,4.2412E-07,-4.49302E-08,0,0.01,-0.2
0.5,6.2916E-07,-5.4481E-08,0,0.01,-0.2
0.51,9.95E-07,-4.42712E-08,0,0.01,-0.2
0.52,1.3707E-06,-4.754E-08,0,0.01,-0.2
0.53,2.0163E-06,-4.58954E-08,0,0.01,-0.2
0.54,2.6898E-06,-4.7573E-08,0,0.01,-0.2
0.55,3.8306E-06,-5.52816E-08,0,0.01,-0.2
0.56,5.1477E-06,-4.82378E-08,0,0.01,-0.2
0.57,6.5135E-06,-5.05446E-08,0,0.01,-0.2
0.58,8.4555E-06,-5.45362E-08,0,0.01,-0.2
0.59,1.07544E-05,-4.6581E-08,0,0.01,-0.2
0.6,1.2664E-05,-4.71202E-08,0,0.01,-0.2
0.61,1.5414E-05,-5.70088E-08,0,0.01,-0.2
0.62,1.8646E-05,-4.71332E-08,0,0.01,-0.2
0.63,2.149E-05,-5.00762E-08,0,0.01,-0.2
0.64,2.5422E-05,-5.2188E-08,0,0.01,-0.2
0.65,2.9314E-05,-4.42272E-08,0,0.01,-0.2
0.66,3.2348E-05,-5.16962E-08,0,0.01,-0.2
0.67,3.6784E-05,-4.65766E-08,0,0.01,-0.2
0.68,3.9774E-05,-4.49508E-08,0,0.01,-0.2
0.69,4.4328E-05,-5.44964E-08,0,0.01,-0.2
0.7,4.9426E-05,-4.31668E-08,0,0.01,-0.2
0.71,5.3086E-05,-4.83164E-08,0,0.01,-0.2
0.72,5.8204E-05,-5.68876E-08,0,0.01,-0.2
0.73,6.3518E-05,-4.60372E-08,0,0.01,-0.2
0.74,6.7258E-05,-5.1738E-08,0,0.01,-0.2
0.75,7.2818E-05,-5.06848E-08,0,0.01,-0.2
0.76,7.716E-05,-4.36462E-08,0,0.01,-0.2
0.77,8.0316E-05,-5.1019E-08,0,0.01,-0.2
0.78,8.6114E-05,-4.25554E-08,0,0.01,-0.2
0.79,8.9684E-05,-4.63466E-08,0,0.01,-0.2
0.8,9.4162E-05,-5.33136E-08,0,0.01,-0.2
0.81,0.000100924,-4.54766E-08,0,0.01,-0.2
0.82,0.00010388,-4.881E-08,0,0.01,-0.2
0.83,0.00011057,-5.00064E-08,0,0.01,-0.2
0.84,0.000114506,-4.26466E-08,0,0.01,-0.2
0.85,0.00011802,-5.04498E-08,0,0.01,-0.2
0.86,0.00012422,-4.60398E-08,0,0.01,-0.2
0.87,0.00012702,-4.84996E-08,0,0.01,-0.2
0.88,0.00013414,-4.99222E-08,0,0.01,-0.2
0.89,0.00013856,-4.32282E-08,0,0.01,-0.2
0.9,0.0001399,-5.13832E-08,0,0.01,-0.2
0.91,0.00014588,-4.29992E-08,0,0.01,-0.2
0.92,0.0001473,-4.30738E-08,0,0.01,-0.2
0.93,0.00015144,-5.53116E-08,0,0.01,-0.2
0.94,0.00015958,-4.61512E-08,0,0.01,-0.2
0.95,0.00016064,-4.8094E-08,0,0.01,-0.2
0.96,0.00016864,-5.21242E-08,0,0.01,-0.2
0.97,0.00017248,-4.39924E-08,0,0.01,-0.2
0.98,0.000173,-5.18036E-08,0,0.01,-0.2
0.99,0.00017964,-4.57028E-08,0,0.01,-0.2
1,0.00018016,-4.25304E-08,0,0.01,-0.2
1.01,0.0001823,-5.27798E-08,0,0.01,-0.2
1.02,0.00018976,-4.33924E-08,0,0.01,-0.2
1.03,0.00019064,-4.50894E-08,0,0.01,-0.2
