Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:36:01
Device ID,2
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.63,0.00023114,-2.9404E-09,0,0.01,-0.1
1.64,0.00022544,2.5483E-09,0,0.01,-0.1
1.65,0.00022988,-5.6574E-09,0,0.01,-0.1
1.66,0.00023084,4.7025E-09,0,0.01,-0.1
1.67,0.00023482,-5.103E-09,0,0.01,-0.1
1.68,0.00022942,4.2584E-09,0,0.01,-0.1
1.69,0.00023572,-1.2514E-09,0,0.01,-0.1
1.7,0.00023322,7.98E-10,0,0.01,-0.1
1.71,0.000237,5.4934E-09,0,0.01,-0.1
1.72,0.00023554,-3.1486E-09,0,0.01,-0.1
1.73,0.0002382,3.6062E-09,0,0.01,-0.1
1.74,0.00023628,-3.9597E-09,0,0.01,-0.1
1.75,0.00024084,2.1306E-09,0,0.01,-0.1
1.76,0.00023798,-4.0501E-09,0,0.01,-0.1
1.77,0.00024308,2.2529E-09,0,0.01,-0.1
1.78,0.00023742,-4.0661E-09,0,0.01,-0.1
1.79,0.00024232,2.1285E-09,0,0.01,-0.1
1.8,0.00023852,-4.1191E-09,0,0.01,-0.1
0,1.152E-09,-7.7764E-09,0,0.01,-0.2
0.01,-3.348E-10,-4.1936E-09,0,0.01,-0.2
0.02,-1.2028E-09,-7.5968E-09,0,0.01,-0.2
0.03,-1.1849E-09,-7.0374E-09,0,0.01,-0.2
0.04,-1.2014E-09,-6.7354E-09,0,0.01,-0.2
0.05,-1.1987E-09,-7.5392E-09,0,0.01,-0.2
0.06,-1.1804E-09,-7.3126E-09,0,0.01,-0.2
0.07,1.1924E-09,3.9326E-09,0,0.01,-0.2
0.08,-1.1518E-09,-7.3914E-09,0,0.01,-0.2
0.09,-1.1925E-09,-7.6312E-09,0,0.01,-0.2
0.1,-1.1799E-09,-7.0768E-09,0,0.01,-0.2
0.11,-1.1574E-09,-5.4504E-09,0,0.01,-0.2
0.12,-1.1981E-09,-7.4004E-09,0,0.01,-0.2
0.13,-1.1944E-09,-6.4182E-09,0,0.01,-0.2
0.14,8.348E-10,2.6438E-09,0,0.01,-0.2
0.15,-1.1952E-09,-7.597E-09,0,0.01,-0.2
