Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,17:44:09
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.25,-1.87E-12,-2.181E-11,0,-0.01,0,-1.87E-13,-2.181E-12,8.3E-11,8.3E-12
-0.26,-2.79E-12,4.01E-12,0,-0.01,0,-2.79E-13,4.01E-13,1.085E-10,1.085E-11
-0.27,-4.04E-12,-1.88E-12,0,-0.01,0,-4.04E-13,-1.88E-13,1.39E-10,1.39E-11
-0.28,-5.57E-12,2.85E-12,0,-0.01,0,-5.57E-13,2.85E-13,2.17E-10,2.17E-11
-0.29,-8.38E-12,-1.149E-11,0,-0.01,0,-8.38E-13,-1.149E-12,3.39000000000001E-10,3.39000000000001E-11
-0.3,-1.235E-11,-1.375E-11,0,-0.01,0,-1.235E-12,-1.375E-12,5.09500000000001E-10,5.09500000000001E-11
-0.31,-1.857E-11,-8.57E-12,0,-0.01,0,-1.857E-12,-8.57E-13,7.26499999999999E-10,7.26499999999999E-11
-0.32,-2.688E-11,5.95E-12,0,-0.01,0,-2.688E-12,5.95E-13,9.89999999999999E-10,9.89999999999999E-11
-0.33,-3.837E-11,3.26E-12,0,-0.01,0,-3.837E-12,3.26E-13,1.1555E-09,1.1555E-10
-0.34,-4.999E-11,-1.1115E-10,0,-0.01,0,-4.999E-12,-1.1115E-11,1.939E-09,1.939E-10
-0.35,-7.715E-11,-2.064E-11,0,-0.01,0,-7.715E-12,-2.064E-12,2.803E-09,2.803E-10
-0.36,-1.0605E-10,-3.752E-11,0,-0.01,0,-1.0605E-11,-3.752E-12,2.97250000000001E-09,2.97250000000001E-10
-0.37,-1.366E-10,-3.0643E-10,0,-0.01,0,-1.366E-11,-3.0643E-11,3.42250000000001E-09,3.42250000000001E-10
-0.38,-1.745E-10,-1.558E-10,0,-0.01,0,-1.745E-11,-1.558E-11,4.3355E-09,4.33549999999999E-10
-0.39,-2.2331E-10,-1.449E-10,0,-0.01,0,-2.2331E-11,-1.449E-11,5.328E-09,5.328E-10
-0.4,-2.8106E-10,-4.627E-11,0,-0.01,0,-2.8106E-11,-4.627E-12,6.05999999999999E-09,6.05999999999999E-10
-0.41,-3.4451E-10,8.021E-11,0,-0.01,0,-3.4451E-11,8.021E-12,6.72449999999999E-09,6.72449999999999E-10
-0.42,-4.1555E-10,4.65E-12,0,-0.01,0,-4.1555E-11,4.65E-13,7.50700000000002E-09,7.50700000000002E-10
-0.43,-4.9465E-10,-5.29E-12,0,-0.01,0,-4.9465E-11,-5.29E-13,8.75800000000002E-09,8.75800000000002E-10
-0.44,-5.9071E-10,-3.675E-11,0,-0.01,0,-5.9071E-11,-3.675E-12,9.63699999999999E-09,9.63699999999999E-10
-0.45,-6.8739E-10,7.916E-11,0,-0.01,0,-6.8739E-11,7.916E-12,1.0761E-08,1.0761E-09
-0.46,-8.0593E-10,1.5259E-10,0,-0.01,0,-8.0593E-11,1.5259E-11,1.1486E-08,1.1486E-09
-0.47,-9.1711E-10,1.1721E-10,0,-0.01,0,-9.1711E-11,1.1721E-11,1.2221E-08,1.2221E-09
-0.48,-1.05035E-09,2.196E-11,0,-0.01,0,-1.05035E-10,2.196E-12,1.3392E-08,1.3392E-09
-0.49,-1.18495E-09,-3.942E-11,0,-0.01,0,-1.18495E-10,-3.942E-12,1.43665E-08,1.43665E-09
-0.5,-1.33768E-09,-2.2036E-10,0,-0.01,0,-1.33768E-10,-2.2036E-11,1.46645E-08,1.46645E-09
-0.51,-1.47824E-09,-1.0963E-10,0,-0.01,0,-1.47824E-10,-1.0963E-11,1.50105E-08,1.50105E-09
-0.52,-1.63789E-09,-1.873E-11,0,-0.01,0,-1.63789E-10,-1.873E-12,1.3996E-08,1.3996E-09
-0.53,-1.75816E-09,-2.5E-11,0,-0.01,0,-1.75816E-10,-2.5E-12,1.3525E-08,1.3525E-09
-0.54,-1.90839E-09,-1.7E-12,0,-0.01,0,-1.90839E-10,-1.7E-13,1.7917E-08,1.7917E-09
-0.55,-2.1165E-09,-8.55E-12,0,-0.01,0,-2.1165E-10,-8.55E-13,1.81725E-08,1.81725E-09
-0.56,-2.27184E-09,-3.9E-13,0,-0.01,0,-2.27184E-10,-3.9E-14,1.72975E-08,1.72975E-09
-0.57,-2.46245E-09,1.544E-11,0,-0.01,0,-2.46245E-10,1.544E-12,1.80915E-08,1.80915E-09
-0.58,-2.63367E-09,-5.356E-11,0,-0.01,0,-2.63367E-10,-5.356E-12,1.76865E-08,1.76865E-09
-0.59,-2.81618E-09,2.5E-12,0,-0.01,0,-2.81618E-10,2.5E-13,1.80965000000001E-08,1.80965000000001E-09
-0.6,-2.9956E-09,-6.7E-13,0,-0.01,0,-2.9956E-10,-6.7E-14,1.79735000000001E-08,1.79735000000001E-09
-0.61,-3.17565E-09,1.6192E-10,0,-0.01,0,-3.17565E-10,1.6192E-11,1.84095E-08,1.84095E-09
-0.62,-3.36379E-09,1.3271E-10,0,-0.01,0,-3.36379E-10,1.3271E-11,1.8632E-08,1.8632E-09
-0.63,-3.54829E-09,8.893E-11,0,-0.01,0,-3.54829E-10,8.893E-12,1.8639E-08,1.8639E-09
-0.64,-3.73657E-09,4.297E-11,0,-0.01,0,-3.73657E-10,4.297E-12,1.872E-08,1.872E-09
-0.65,-3.92269E-09,-1.059E-11,0,-0.01,0,-3.92269E-10,-1.059E-12,1.85335E-08,1.85335E-09
-0.66,-4.10724E-09,-6.9E-12,0,-0.01,0,-4.10724E-10,-6.9E-13,1.8683E-08,1.8683E-09
-0.67,-4.29635E-09,-1.831E-11,0,-0.01,0,-4.29635E-10,-1.831E-12,1.884E-08,1.884E-09
-0.68,-4.48404E-09,-9.03E-12,0,-0.01,0,-4.48404E-10,-9.03E-13,1.90015E-08,1.90015E-09
-0.69,-4.67638E-09,-5.64E-12,0,-0.01,0,-4.67638E-10,-5.64E-13,1.929E-08,1.929E-09
-0.7,-4.86984E-09,1.296E-11,0,-0.01,0,-4.86984E-10,1.296E-12,1.93495E-08,1.93495E-09
-0.71,-5.06337E-09,2.046E-11,0,-0.01,0,-5.06337E-10,2.046E-12,1.91175E-08,1.91175E-09
-0.72,-5.25219E-09,-5.92E-12,0,-0.01,0,-5.25219E-10,-5.92E-13,1.92855000000001E-08,1.92855000000001E-09
-0.73,-5.44908E-09,-1.142E-11,0,-0.01,0,-5.44908E-10,-1.142E-12,1.94900000000001E-08,1.949E-09
-0.74,-5.64199E-09,-5.08E-12,0,-0.01,0,-5.64199E-10,-5.08E-13,1.9241E-08,1.9241E-09
-0.75,-5.8339E-09,-2.45E-12,0,-0.01,0,-5.8339E-10,-2.45E-13,1.9424E-08,1.9424E-09
-0.76,-6.03047E-09,-1.258E-11,0,-0.01,0,-6.03047E-10,-1.258E-12,1.9849E-08,1.9849E-09
-0.77,-6.23088E-09,-8.27E-12,0,-0.01,0,-6.23088E-10,-8.27E-13,1.9974E-08,1.99739999999999E-09
-0.78,-6.42995E-09,-1.372E-11,0,-0.01,0,-6.42995E-10,-1.372E-12,1.99594999999999E-08,1.99594999999999E-09
-0.79,-6.63007E-09,-4.39E-12,0,-0.01,0,-6.63007E-10,-4.39E-13,2.0088E-08,2.00879999999999E-09
-0.8,-6.83171E-09,3.4E-13,0,-0.01,0,-6.83171E-10,3.4E-14,2.00595E-08,2.00595000000001E-09
-0.81,-7.03126E-09,1.097E-11,0,-0.01,0,-7.03126E-10,1.097E-12,2.02175E-08,2.02175000000001E-09
-0.82,-7.23606E-09,-1.686E-11,0,-0.01,0,-7.23606E-10,-1.686E-12,1.98785E-08,1.98785E-09
-0.83,-7.42883E-09,-3.92E-12,0,-0.01,0,-7.42883E-10,-3.92E-13,1.97645E-08,1.97644999999999E-09
-0.84,-7.63135E-09,8E-14,0,-0.01,0,-7.63135E-10,8E-15,2.0433E-08,2.0433E-09
-0.85,-7.83749E-09,3.2E-13,0,-0.01,0,-7.83749E-10,3.2E-14,2.02730000000001E-08,2.02730000000001E-09
-0.86,-8.03681E-09,1.206E-11,0,-0.01,0,-8.03681E-10,1.206E-12,2.02350000000001E-08,2.02350000000001E-09
-0.87,-8.24219E-09,2.12E-12,0,-0.01,0,-8.24219E-10,2.12E-13,2.0733E-08,2.07329999999999E-09
-0.88,-8.45147E-09,8.12E-12,0,-0.01,0,-8.45147E-10,8.12E-13,2.065E-08,2.065E-09
-0.89,-8.65519E-09,-1.394E-11,0,-0.01,0,-8.65519E-10,-1.394E-12,2.07955E-08,2.07955E-09
-0.9,-8.86738E-09,1.04E-12,0,-0.01,0,-8.86738E-10,1.04E-13,2.16735E-08,2.16734999999999E-09
-0.91,-9.08866E-09,1.84E-12,0,-0.01,0,-9.08866E-10,1.84E-13,2.1027E-08,2.1027E-09
-0.92,-9.28792E-09,-3.82E-12,0,-0.01,0,-9.28792E-10,-3.82E-13,2.03315E-08,2.03315E-09
-0.93,-9.49529E-09,5.3E-13,0,-0.01,0,-9.49529E-10,5.3E-14,2.05975E-08,2.05975E-09
-0.94,-9.69987E-09,3.79E-12,0,-0.01,0,-9.69987E-10,3.79E-13,2.0045E-08,2.0045E-09
-0.95,-9.89619E-09,-1.716E-11,0,-0.01,0,-9.89619E-10,-1.716E-12,2.04414999999999E-08,2.04414999999999E-09
-0.96,-1.01087E-08,2.63E-12,0,-0.01,0,-1.01087E-09,2.63E-13,2.06129999999999E-08,2.0613E-09
-0.97,-1.030845E-08,9.36E-12,0,-0.01,0,-1.030845E-09,9.36E-13,2.02249999999999E-08,2.0225E-09
-0.98,-1.05132E-08,-1.501E-11,0,-0.01,0,-1.05132E-09,-1.501E-12,2.03424999999999E-08,2.03424999999999E-09
-0.99,-1.07153E-08,-1.213E-11,0,-0.01,0,-1.07153E-09,-1.213E-12,2.07800000000001E-08,2.07800000000001E-09
-1,-1.09288E-08,9.8E-13,0,-0.01,0,-1.09288E-09,9.8E-14,2.05300000000001E-08,2.05300000000001E-09
-1.01,-1.11259E-08,-1.04E-12,0,-0.01,0,-1.11259E-09,-1.04E-13,2.024E-08,2.02399999999999E-09
-1.02,-1.13336E-08,-2.269E-11,0,-0.01,0,-1.13336E-09,-2.269E-12,2.0325E-08,2.0325E-09
-1.03,-1.15324E-08,-7.17E-12,0,-0.01,0,-1.15324E-09,-7.17E-13,1.988E-08,1.98799999999999E-09
-1.04,-1.17312E-08,-4.89E-12,0,-0.01,0,-1.17312E-09,-4.89E-13,2.019E-08,2.019E-09
-1.05,-1.19362E-08,1.99E-12,0,-0.01,0,-1.19362E-09,1.99E-13,2.0015E-08,2.0015E-09
-1.06,-1.21315E-08,-6.73E-12,0,-0.01,0,-1.21315E-09,-6.73E-13,1.9495E-08,1.94949999999999E-09
-1.07,-1.23261E-08,-1.355E-11,0,-0.01,0,-1.23261E-09,-1.355E-12,1.9965E-08,1.9965E-09
-1.08,-1.25308E-08,-1.05E-12,0,-0.01,0,-1.25308E-09,-1.05E-13,2.05249999999999E-08,2.0525E-09
-1.09,-1.27366E-08,-7.06E-12,0,-0.01,0,-1.27366E-09,-7.06E-13,2.093E-08,2.093E-09
-1.1,-1.29494E-08,-1.162E-11,0,-0.01,0,-1.29494E-09,-1.162E-12,2.058E-08,2.05799999999999E-09
-1.11,-1.31482E-08,-1.149E-11,0,-0.01,0,-1.31482E-09,-1.149E-12,1.923E-08,1.92299999999999E-09
-1.12,-1.3334E-08,-2.055E-11,0,-0.01,0,-1.3334E-09,-2.055E-12,1.96899999999999E-08,1.96899999999999E-09
-1.13,-1.3542E-08,-6.24E-12,0,-0.01,0,-1.3542E-09,-6.24E-13,2.002E-08,2.002E-09
-1.14,-1.37344E-08,2E-13,0,-0.01,0,-1.37344E-09,2E-14,1.9415E-08,1.94150000000001E-09
-1.15,-1.39303E-08,-1.261E-11,0,-0.01,0,-1.39303E-09,-1.261E-12,2.001E-08,2.001E-09
-1.16,-1.41346E-08,-3.03E-12,0,-0.01,0,-1.41346E-09,-3.03E-13,2.005E-08,2.00499999999999E-09
-1.17,-1.43313E-08,-1.153E-11,0,-0.01,0,-1.43313E-09,-1.153E-12,1.957E-08,1.95699999999999E-09
-1.18,-1.4526E-08,-2.214E-11,0,-0.01,0,-1.4526E-09,-2.214E-12,1.96650000000002E-08,1.96650000000004E-09
-1.19,-1.47246E-08,-1.96E-12,0,-0.01,0,-1.47246E-09,-1.96E-13,1.93150000000001E-08,1.93150000000001E-09
-1.2,-1.49123E-08,4.08E-12,0,-0.01,0,-1.49123E-09,4.08E-13,1.9155E-08,1.91549999999999E-09
-1.21,-1.51077E-08,-2.277E-11,0,-0.01,0,-1.51077E-09,-2.277E-12,1.9615E-08,1.9615E-09
-1.22,-1.53046E-08,1.11E-12,0,-0.01,0,-1.53046E-09,1.11E-13,1.9495E-08,1.9495E-09
-1.23,-1.54976E-08,-3.24E-12,0,-0.01,0,-1.54976E-09,-3.24E-13,1.973E-08,1.97299999999999E-09
-1.24,-1.56992E-08,-7.01E-12,0,-0.01,0,-1.56992E-09,-7.01E-13,1.97599999999999E-08,1.97599999999998E-09
-1.25,-1.58928E-08,-2E-14,0,-0.01,0,-1.58928E-09,-2E-15,1.9E-08,1.9E-09
-1.26,-1.60792E-08,1.12E-12,0,-0.01,0,-1.60792E-09,1.12E-13,1.884E-08,1.884E-09
-1.27,-1.62696E-08,9.12E-12,0,-0.01,0,-1.62696E-09,9.12E-13,1.90499999999999E-08,1.90499999999999E-09
-1.28,-1.64602E-08,-1.903E-11,0,-0.01,0,-1.64602E-09,-1.903E-12,1.8615E-08,1.86150000000001E-09
-1.29,-1.66419E-08,-1.237E-11,0,-0.01,0,-1.66419E-09,-1.237E-12,1.83800000000001E-08,1.83800000000002E-09
-1.3,-1.68278E-08,-1.148E-11,0,-0.01,0,-1.68278E-09,-1.148E-12,1.8975E-08,1.89749999999999E-09
-1.31,-1.70214E-08,1.932E-11,0,-0.01,0,-1.70214E-09,1.932E-12,1.862E-08,1.862E-09
-1.32,-1.72002E-08,-8.21E-12,0,-0.01,0,-1.72002E-09,-8.21E-13,1.783E-08,1.78299999999999E-09
-1.33,-1.7378E-08,5.12E-12,0,-0.01,0,-1.7378E-09,5.12E-13,1.82599999999999E-08,1.82599999999998E-09
-1.34,-1.75654E-08,9.1E-12,0,-0.01,0,-1.75654E-09,9.1E-13,1.8525E-08,1.8525E-09
-1.35,-1.77485E-08,4.62E-12,0,-0.01,0,-1.77485E-09,4.62E-13,1.839E-08,1.839E-09
-1.36,-1.79332E-08,-1.411E-11,0,-0.01,0,-1.79332E-09,-1.411E-12,1.78999999999999E-08,1.79E-09
-1.37,-1.81065E-08,-2.9E-12,0,-0.01,0,-1.81065E-09,-2.9E-13,1.78E-08,1.78000000000001E-09
-1.38,-1.82892E-08,1.486E-11,0,-0.01,0,-1.82892E-09,1.486E-12,1.87750000000001E-08,1.87750000000001E-09
-1.39,-1.8482E-08,-7.09E-12,0,-0.01,0,-1.8482E-09,-7.09E-13,1.825E-08,1.825E-09
-1.4,-1.86542E-08,1.032E-11,0,-0.01,0,-1.86542E-09,1.032E-12,1.71199999999999E-08,1.71199999999999E-09
-1.41,-1.88244E-08,-5.8E-12,0,-0.01,0,-1.88244E-09,-5.8E-13,1.79000000000001E-08,1.79000000000001E-09
-1.42,-1.90122E-08,1.51E-12,0,-0.01,0,-1.90122E-09,1.51E-13,1.78199999999999E-08,1.78199999999998E-09
-1.43,-1.91808E-08,-5.52E-12,0,-0.01,0,-1.91808E-09,-5.52E-13,1.7075E-08,1.70749999999999E-09
-1.44,-1.93537E-08,-2.345E-11,0,-0.01,0,-1.93537E-09,-2.345E-12,1.773E-08,1.77300000000001E-09
-1.45,-1.95354E-08,-6.75E-12,0,-0.01,0,-1.95354E-09,-6.75E-13,1.78100000000001E-08,1.78100000000001E-09
-1.46,-1.97099E-08,-1.885E-11,0,-0.01,0,-1.97099E-09,-1.885E-12,1.72900000000002E-08,1.72900000000004E-09
-1.47,-1.98812E-08,6.78E-12,0,-0.01,0,-1.98812E-09,6.78E-13,1.73000000000001E-08,1.73000000000001E-09
-1.48,-2.00559E-08,2.27E-11,0,-0.01,0,-2.00559E-09,2.27E-12,1.71899999999999E-08,1.71899999999998E-09
-1.49,-2.0225E-08,1.377E-11,0,-0.01,0,-2.0225E-09,1.377E-12,1.69599999999999E-08,1.69599999999997E-09
-1.5,-2.03951E-08,-1.446E-11,0,-0.01,0,-2.03951E-09,-1.446E-12,1.739E-08,1.73899999999999E-09
-1.51,-2.05728E-08,3.53E-12,0,-0.01,0,-2.05728E-09,3.53E-13,1.69700000000001E-08,1.69700000000002E-09
-1.52,-2.07345E-08,7.08E-12,0,-0.01,0,-2.07345E-09,7.08E-13,1.684E-08,1.68400000000001E-09
-1.53,-2.09096E-08,-1.066E-11,0,-0.01,0,-2.09096E-09,-1.066E-12,1.7035E-08,1.7035E-09
-1.54,-2.10752E-08,3.61E-12,0,-0.01,0,-2.10752E-09,3.61E-13,1.612E-08,1.61199999999999E-09
-1.55,-2.1232E-08,-2.809E-11,0,-0.01,0,-2.1232E-09,-2.809E-12,1.66999999999999E-08,1.66999999999999E-09
-1.56,-2.14092E-08,-8.25E-12,0,-0.01,0,-2.14092E-09,-8.25E-13,1.68349999999999E-08,1.6835E-09
-1.57,-2.15687E-08,3.36E-12,0,-0.01,0,-2.15687E-09,3.36E-13,1.608E-08,1.60799999999998E-09
-1.58,-2.17308E-08,-2.288E-11,0,-0.01,0,-2.17308E-09,-2.288E-12,1.67000000000001E-08,1.67000000000001E-09
-1.59,-2.19027E-08,-1.595E-11,0,-0.01,0,-2.19027E-09,-1.595E-12,1.6625E-08,1.6625E-09
-1.6,-2.20633E-08,-1.669E-11,0,-0.01,0,-2.20633E-09,-1.669E-12,1.64950000000001E-08,1.64949999999999E-09
-1.61,-2.22326E-08,-1.494E-11,0,-0.01,0,-2.22326E-09,-1.494E-12,1.66600000000001E-08,1.66600000000002E-09
-1.62,-2.23965E-08,1.304E-11,0,-0.01,0,-2.23965E-09,1.304E-12,1.61799999999999E-08,1.61799999999998E-09
-1.63,-2.25562E-08,1.3E-13,0,-0.01,0,-2.25562E-09,1.3E-14,1.631E-08,1.63099999999997E-09
-1.64,-2.27227E-08,1.07E-12,0,-0.01,0,-2.27227E-09,1.07E-13,1.6365E-08,1.63650000000003E-09
-1.65,-2.28835E-08,1.42E-12,0,-0.01,0,-2.28835E-09,1.42E-13,1.53599999999999E-08,1.536E-09
-1.66,-2.30299E-08,-2.69E-12,0,-0.01,0,-2.30299E-09,-2.69E-13,1.606E-08,1.60599999999998E-09
-1.67,-2.32047E-08,-2.405E-11,0,-0.01,0,-2.32047E-09,-2.405E-12,1.6715E-08,1.67150000000002E-09
-1.68,-2.33642E-08,-2.402E-11,0,-0.01,0,-2.33642E-09,-2.402E-12,1.575E-08,1.57500000000001E-09
-1.69,-2.35197E-08,-9.03E-12,0,-0.01,0,-2.35197E-09,-9.03E-13,1.60149999999999E-08,1.60149999999997E-09
-1.7,-2.36845E-08,-8.26E-12,0,-0.01,0,-2.36845E-09,-8.26E-13,1.53149999999999E-08,1.53149999999997E-09
-1.71,-2.3826E-08,-3.66E-12,0,-0.01,0,-2.3826E-09,-3.66E-13,1.54350000000002E-08,1.54350000000003E-09
-1.72,-2.39932E-08,-3.172E-11,0,-0.01,0,-2.39932E-09,-3.172E-12,1.56950000000002E-08,1.56950000000003E-09
-1.73,-2.41399E-08,-8.11E-12,0,-0.01,0,-2.41399E-09,-8.11E-13,1.51250000000001E-08,1.51250000000002E-09
-1.74,-2.42957E-08,-1.314E-11,0,-0.01,0,-2.42957E-09,-1.314E-12,1.543E-08,1.543E-09
-1.75,-2.44485E-08,-1.43E-12,0,-0.01,0,-2.44485E-09,-1.43E-13,1.4645E-08,1.46449999999996E-09
-1.76,-2.45886E-08,-9.21E-12,0,-0.01,0,-2.45886E-09,-9.21E-13,1.44399999999999E-08,1.444E-09
-1.77,-2.47373E-08,-1.639E-11,0,-0.01,0,-2.47373E-09,-1.639E-12,1.4815E-08,1.48150000000002E-09
-1.78,-2.48849E-08,-4.28E-12,0,-0.01,0,-2.48849E-09,-4.28E-13,1.422E-08,1.422E-09
-1.79,-2.50217E-08,6.05E-12,0,-0.01,0,-2.50217E-09,6.05E-13,1.43799999999998E-08,1.43799999999999E-09
-1.8,-2.51725E-08,-2.89E-12,0,-0.01,0,-2.51725E-09,-2.89E-13,1.50799999999998E-08,1.50799999999999E-09
0,-6.2E-13,1.853E-10,0,-0.01,0.1,-6.2E-14,1.853E-11,-5E-12,-5E-13
-0.01,-5.7E-13,1.2373E-10,0,-0.01,0.1,-5.7E-14,1.2373E-11,-2.1E-11,-2.1E-12
-0.02,-2E-13,7.187E-11,0,-0.01,0.1,-2E-14,7.187E-12,-5.5E-12,-5.5E-13
-0.03,-4.6E-13,3.242E-11,0,-0.01,0.1,-4.6E-14,3.242E-12,-7E-12,-7E-13
-0.04,-6E-14,3.878E-11,0,-0.01,0.1,-6E-15,3.878E-12,-8E-12,-8E-13
-0.05,-3E-13,8.37E-12,0,-0.01,0.1,-3E-14,8.37E-13,5E-12,5E-13
-0.06,-1.6E-13,1.901E-11,0,-0.01,0.1,-1.6E-14,1.901E-12,-2.5E-12,-2.5E-13
-0.07,-2.5E-13,8.07E-12,0,-0.01,0.1,-2.5E-14,8.07E-13,2.5E-12,2.5E-13
-0.08,-2.1E-13,-7E-13,0,-0.01,0.1,-2.1E-14,-7E-14,0,0
-0.09,-2.5E-13,-3.42E-12,0,-0.01,0.1,-2.5E-14,-3.42E-13,-3.5E-12,-3.5E-13
-0.1,-1.4E-13,-1.196E-11,0,-0.01,0.1,-1.4E-14,-1.196E-12,3E-12,3E-13
-0.11,-3.1E-13,-2.12E-12,0,-0.01,0.1,-3.1E-14,-2.12E-13,6.5E-12,6.5E-13
-0.12,-2.7E-13,-9.37E-12,0,-0.01,0.1,-2.7E-14,-9.37E-13,5E-12,5E-13
-0.13,-4.1E-13,1.536E-11,0,-0.01,0.1,-4.1E-14,1.536E-12,-4.5E-12,-4.5E-13
-0.14,-1.8E-13,6.1E-12,0,-0.01,0.1,-1.8E-14,6.1E-13,-6.00000000000001E-12,-6E-13
-0.15,-2.9E-13,1.944E-11,0,-0.01,0.1,-2.9E-14,1.944E-12,6.5E-12,6.5E-13
-0.16,-3.1E-13,-6E-12,0,-0.01,0.1,-3.1E-14,-6E-13,7.49999999999999E-12,7.49999999999999E-13
-0.17,-4.4E-13,-1.812E-11,0,-0.01,0.1,-4.4E-14,-1.812E-12,-7.49999999999999E-12,-7.49999999999999E-13
-0.18,-1.6E-13,4.33E-12,0,-0.01,0.1,-1.6E-14,4.33E-13,-6E-12,-6E-13
-0.19,-3.2E-13,5.16E-12,0,-0.01,0.1,-3.2E-14,5.16E-13,-2.5E-12,-2.5E-13
-0.2,-1.1E-13,-3.31E-12,0,-0.01,0.1,-1.1E-14,-3.31E-13,1.05E-11,1.05E-12
-0.21,-5.3E-13,-1.731E-11,0,-0.01,0.1,-5.3E-14,-1.731E-12,1.95E-11,1.95E-12
-0.22,-5E-13,1.897E-11,0,-0.01,0.1,-5E-14,1.897E-12,-3.5E-12,-3.5E-13
-0.23,-4.6E-13,-7.85E-12,0,-0.01,0.1,-4.6E-14,-7.85E-13,1.5E-12,1.5E-13
-0.24,-5.3E-13,1.445E-11,0,-0.01,0.1,-5.3E-14,1.445E-12,3.4E-11,3.4E-12
-0.25,-1.14E-12,1.86E-12,0,-0.01,0.1,-1.14E-13,1.86E-13,3.05E-11,3.05E-12
-0.26,-1.14E-12,4.16E-12,0,-0.01,0.1,-1.14E-13,4.16E-13,3.8E-11,3.8E-12
-0.27,-1.9E-12,-2.69E-12,0,-0.01,0.1,-1.9E-13,-2.69E-13,7.99999999999999E-11,7.99999999999999E-12
-0.28,-2.74E-12,-1.197E-11,0,-0.01,0.1,-2.74E-13,-1.197E-12,1.155E-10,1.155E-11
-0.29,-4.21E-12,2.97E-12,0,-0.01,0.1,-4.21E-13,2.97E-13,1.855E-10,1.855E-11
-0.3,-6.45E-12,1.014E-11,0,-0.01,0.1,-6.45E-13,1.014E-12,2.63000000000001E-10,2.63E-11
-0.31,-9.47E-12,1.088E-11,0,-0.01,0.1,-9.47E-13,1.088E-12,3.51E-10,3.50999999999999E-11
-0.32,-1.347E-11,-1.12E-11,0,-0.01,0.1,-1.347E-12,-1.12E-12,5.085E-10,5.08499999999999E-11
-0.33,-1.964E-11,4.72E-12,0,-0.01,0.1,-1.964E-12,4.72E-13,7.20999999999999E-10,7.21E-11
