Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,13:57:15
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.19,3.2908E-10,1.52E-10,0,0.05,0,3.2908E-11,1.52E-11,1.0122E-08,1.0122E-09
0.2,4.4515E-10,-5E-12,0,0.05,0,4.4515E-11,-5E-13,1.2986E-08,1.2986E-09
0.21,5.888E-10,4.14E-10,0,0.05,0,5.888E-11,4.14E-11,1.80785E-08,1.80785E-09
0.22,8.0672E-10,9.6E-11,0,0.05,0,8.0672E-11,9.6E-12,2.51115E-08,2.51115E-09
0.23,1.09103E-09,9.79E-10,0,0.05,0,1.09103E-10,9.79E-11,3.3179E-08,3.3179E-09
0.24,1.4703E-09,-1.39E-10,0,0.05,0,1.4703E-10,-1.39E-11,4.4628E-08,4.4628E-09
0.25,1.98359E-09,-8.4E-11,0,0.05,0,1.98359E-10,-8.4E-12,5.7688E-08,5.7688E-09
0.26,2.62406E-09,5.67E-10,0,0.05,0,2.62406E-10,5.67E-11,7.91324999999999E-08,7.91324999999999E-09
0.27,3.56624E-09,-3.2E-11,0,0.05,0,3.56624E-10,-3.2E-12,1.044615E-07,1.044615E-08
0.28,4.71329E-09,9.61E-10,0,0.05,0,4.71329E-10,9.61E-11,1.397315E-07,1.397315E-08
0.29,6.36087E-09,1.792E-09,0,0.05,0,6.36087E-10,1.792E-10,1.856605E-07,1.856605E-08
0.3,8.4265E-09,-2.4E-11,0,0.05,0,8.4265E-10,-2.4E-12,2.397065E-07,2.397065E-08
0.31,1.1155E-08,6E-11,0,0.05,0,1.1155E-09,6E-12,3.10235E-07,3.10235E-08
0.32,1.46312E-08,1.556E-09,0,0.05,0,1.46312E-09,1.556E-10,4.01145E-07,4.01145E-08
0.33,1.91779E-08,-2.2E-11,0,0.05,0,1.91779E-09,-2.2E-12,5.1349E-07,5.1349E-08
0.34,2.4901E-08,1.514E-09,0,0.05,0,2.4901E-09,1.514E-10,6.48169999999999E-07,6.48169999999999E-08
0.35,3.21413E-08,-8.9E-11,0,0.05,0,3.21413E-09,-8.9E-12,8.22409999999999E-07,8.22409999999998E-08
0.36,4.13492E-08,-5.8E-11,0,0.05,0,4.13492E-09,-5.8E-12,1.01232E-06,1.01232E-07
0.37,5.23877E-08,-1.82E-10,0,0.05,0,5.23877E-09,-1.82E-11,1.243315E-06,1.243315E-07
0.38,6.62155E-08,-3.6E-11,0,0.05,0,6.62155E-09,-3.6E-12,1.510295E-06,1.510295E-07
0.39,8.25936E-08,-5.4E-11,0,0.05,0,8.25936E-09,-5.4E-12,1.801425E-06,1.801425E-07
0.4,1.02244E-07,-1.68E-10,0,0.05,0,1.02244E-08,-1.68E-11,2.14092E-06,2.14092E-07
0.41,1.25412E-07,-1.8E-11,0,0.05,0,1.25412E-08,-1.8E-12,2.49995E-06,2.49995E-07
0.42,1.52243E-07,1.12E-10,0,0.05,0,1.52243E-08,1.12E-11,2.87640000000001E-06,2.87640000000001E-07
0.43,1.8294E-07,1.556E-09,0,0.05,0,1.8294E-08,1.556E-10,3.29505000000001E-06,3.29505000000001E-07
0.44,2.18144E-07,-5E-11,0,0.05,0,2.18144E-08,-5E-12,3.77185E-06,3.77184999999999E-07
0.45,2.58377E-07,-1.94E-10,0,0.05,0,2.58377E-08,-1.94E-11,4.2374E-06,4.23739999999999E-07
0.46,3.02892E-07,4.4E-11,0,0.05,0,3.02892E-08,4.4E-12,4.72825E-06,4.72825E-07
0.47,3.52942E-07,1.684E-09,0,0.05,0,3.52942E-08,1.684E-10,5.26655E-06,5.26655E-07
0.48,4.08223E-07,6.3E-11,0,0.05,0,4.08223E-08,6.3E-12,5.7851E-06,5.78509999999999E-07
0.49,4.68644E-07,4.9E-11,0,0.05,0,4.68644E-08,4.9E-12,6.40185000000001E-06,6.40185000000001E-07
0.5,5.3626E-07,1.334E-09,0,0.05,0,5.3626E-08,1.334E-10,6.98040000000001E-06,6.98040000000001E-07
0.51,6.08252E-07,-2.6E-11,0,0.05,0,6.08252E-08,-2.6E-12,7.58129999999999E-06,7.58129999999999E-07
0.52,6.87886E-07,1.509E-09,0,0.05,0,6.87886E-08,1.509E-10,8.20849999999999E-06,8.2085E-07
0.53,7.72422E-07,3.72E-10,0,0.05,0,7.72422E-08,3.72E-11,8.78679999999999E-06,8.78679999999999E-07
0.54,8.63622E-07,-1.8E-11,0,0.05,0,8.63622E-08,-1.8E-12,9.44579999999999E-06,9.44579999999999E-07
0.55,9.61338E-07,1.379E-09,0,0.05,0,9.61338E-08,1.379E-10,1.01379E-05,1.01379E-06
0.56,1.06638E-06,-4.9E-11,0,0.05,0,1.06638E-07,-4.9E-12,1.08056E-05,1.08056E-06
0.57,1.17745E-06,-2.35E-10,0,0.05,0,1.17745E-07,-2.35E-11,1.1432E-05,1.1432E-06
0.58,1.29502E-06,-2.044E-09,0,0.05,0,1.29502E-07,-2.044E-10,1.2128E-05,1.2128E-06
0.59,1.42001E-06,-1E-11,0,0.05,0,1.42001E-07,-1E-12,1.27410000000001E-05,1.27410000000001E-06
0.6,1.54984E-06,1.158E-09,0,0.05,0,1.54984E-07,1.158E-10,1.32810000000001E-05,1.32810000000001E-06
0.61,1.68563E-06,1.631E-09,0,0.05,0,1.68563E-07,1.631E-10,1.38815E-05,1.38815E-06
0.62,1.82747E-06,4.2E-11,0,0.05,0,1.82747E-07,4.2E-12,1.44995E-05,1.44995E-06
0.63,1.97562E-06,-1.8E-10,0,0.05,0,1.97562E-07,-1.8E-11,1.46585E-05,1.46585E-06
0.64,2.12064E-06,-2.54E-10,0,0.05,0,2.12064E-07,-2.54E-11,1.54015E-05,1.54015E-06
0.65,2.28365E-06,-1.3E-11,0,0.05,0,2.28365E-07,-1.3E-12,1.62745E-05,1.62745E-06
0.66,2.44613E-06,-1.6E-11,0,0.05,0,2.44613E-07,-1.6E-12,1.6404E-05,1.6404E-06
0.67,2.61173E-06,1.479E-09,0,0.05,0,2.61173E-07,1.479E-10,1.65165E-05,1.65165E-06
0.68,2.77646E-06,-3.6E-11,0,0.05,0,2.77646E-07,-3.6E-12,1.71275E-05,1.71275E-06
0.69,2.95428E-06,-1.73E-10,0,0.05,0,2.95428E-07,-1.73E-11,1.76885E-05,1.76885E-06
0.7,3.13023E-06,-2.29E-10,0,0.05,0,3.13023E-07,-2.29E-11,1.76055E-05,1.76055E-06
0.71,3.30639E-06,3E-12,0,0.05,0,3.30639E-07,3E-13,1.7793E-05,1.77929999999999E-06
0.72,3.48609E-06,1.8E-11,0,0.05,0,3.48609E-07,1.8E-12,1.81875000000001E-05,1.81875000000001E-06
0.73,3.67014E-06,1.404E-09,0,0.05,0,3.67014E-07,1.404E-10,1.87280000000001E-05,1.87280000000001E-06
0.74,3.86065E-06,-2.6E-11,0,0.05,0,3.86065E-07,-2.6E-12,1.90725E-05,1.90725E-06
0.75,4.05159E-06,-1.99E-10,0,0.05,0,4.05159E-07,-1.99E-11,1.8965E-05,1.8965E-06
0.76,4.23995E-06,-2.74E-10,0,0.05,0,4.23995E-07,-2.74E-11,1.9268E-05,1.9268E-06
0.77,4.43695E-06,-5.4E-11,0,0.05,0,4.43695E-07,-5.4E-12,1.9785E-05,1.97849999999999E-06
0.78,4.63565E-06,1.8E-11,0,0.05,0,4.63565E-07,1.8E-12,1.9679E-05,1.96789999999999E-06
0.79,4.83053E-06,1.22E-09,0,0.05,0,4.83053E-07,1.22E-10,1.96085E-05,1.96084999999999E-06
0.8,5.02782E-06,-7E-12,0,0.05,0,5.02782E-07,-7E-13,2.0013E-05,2.0013E-06
0.81,5.23079E-06,-2.41E-10,0,0.05,0,5.23079E-07,-2.41E-11,2.0174E-05,2.0174E-06
0.82,5.4313E-06,-1.863E-09,0,0.05,0,5.4313E-07,-1.863E-10,2.00885E-05,2.00885E-06
0.83,5.63256E-06,1.3E-11,0,0.05,0,5.63256E-07,1.3E-12,2.04655E-05,2.04654999999999E-06
0.84,5.84061E-06,1.15E-09,0,0.05,0,5.84061E-07,1.15E-10,2.03425E-05,2.03425E-06
0.85,6.03941E-06,1.57E-09,0,0.05,0,6.03941E-07,1.57E-10,2.04600000000001E-05,2.04600000000001E-06
0.86,6.24981E-06,-2.3E-11,0,0.05,0,6.24981E-07,-2.3E-12,2.08745000000001E-05,2.08745000000001E-06
0.87,6.4569E-06,-2.04E-10,0,0.05,0,6.4569E-07,-2.04E-11,2.0538E-05,2.0538E-06
0.88,6.66057E-06,-2.45E-10,0,0.05,0,6.66057E-07,-2.45E-11,2.06585E-05,2.06585E-06
0.89,6.87007E-06,-3E-11,0,0.05,0,6.87007E-07,-3E-12,2.07345E-05,2.07345E-06
0.9,7.07526E-06,4.5E-11,0,0.05,0,7.07526E-07,4.5E-12,2.06515E-05,2.06514999999999E-06
0.91,7.2831E-06,1.243E-09,0,0.05,0,7.2831E-07,1.243E-10,2.06865E-05,2.06864999999999E-06
0.92,7.48899E-06,-3.7E-11,0,0.05,0,7.48899E-07,-3.7E-12,2.07785E-05,2.07785000000001E-06
0.93,7.69867E-06,-2.55E-10,0,0.05,0,7.69867E-07,-2.55E-11,2.0592E-05,2.0592E-06
0.94,7.90083E-06,-1.962E-09,0,0.05,0,7.90083E-07,-1.962E-10,2.041E-05,2.04099999999999E-06
0.95,8.10687E-06,-1.5E-11,0,0.05,0,8.10687E-07,-1.5E-12,2.05435E-05,2.05434999999999E-06
0.96,8.3117E-06,1.195E-09,0,0.05,0,8.3117E-07,1.195E-10,2.0596E-05,2.0596E-06
0.97,8.51879E-06,1.55E-09,0,0.05,0,8.51879E-07,1.55E-10,2.07015E-05,2.07015E-06
0.98,8.72573E-06,-2E-12,0,0.05,0,8.72573E-07,-2E-13,2.0137E-05,2.0137E-06
0.99,8.92153E-06,-2.01E-10,0,0.05,0,8.92153E-07,-2.01E-11,2.02840000000001E-05,2.02840000000001E-06
1,9.13141E-06,-2.85E-10,0,0.05,0,9.13141E-07,-2.85E-11,2.08050000000001E-05,2.0805E-06
1.01,9.33763E-06,3.4E-11,0,0.05,0,9.33763E-07,3.4E-12,2.01285E-05,2.01285E-06
1.02,9.53398E-06,1.22E-10,0,0.05,0,9.53398E-07,1.22E-11,2.02105E-05,2.02104999999999E-06
1.03,9.74184E-06,-4.3E-11,0,0.05,0,9.74184E-07,-4.3E-12,2.0329E-05,2.0329E-06
1.04,9.94056E-06,1.113E-09,0,0.05,0,9.94056E-07,1.113E-10,2.01179999999999E-05,2.0118E-06
1.05,1.01442E-05,9E-12,0,0.05,0,1.01442E-06,9E-13,2.01069999999999E-05,2.0107E-06
1.06,1.03427E-05,-2.7E-10,0,0.05,0,1.03427E-06,-2.7E-11,1.981E-05,1.98099999999999E-06
1.07,1.05404E-05,-1.708E-09,0,0.05,0,1.05404E-06,-1.708E-10,1.979E-05,1.97899999999999E-06
1.08,1.07385E-05,-3.4E-11,0,0.05,0,1.07385E-06,-3.4E-12,1.9715E-05,1.9715E-06
1.09,1.09347E-05,1.151E-09,0,0.05,0,1.09347E-06,1.151E-10,1.96399999999999E-05,1.964E-06
1.1,1.11313E-05,1.545E-09,0,0.05,0,1.11313E-06,1.545E-10,1.9465E-05,1.9465E-06
1.11,1.1324E-05,-8E-12,0,0.05,0,1.1324E-06,-8E-13,1.93500000000001E-05,1.93500000000001E-06
1.12,1.15183E-05,-3.37E-10,0,0.05,0,1.15183E-06,-3.37E-11,1.931E-05,1.931E-06
1.13,1.17102E-05,-2.022E-09,0,0.05,0,1.17102E-06,-2.022E-10,1.92099999999999E-05,1.92099999999998E-06
1.14,1.19025E-05,1.6E-11,0,0.05,0,1.19025E-06,1.6E-12,1.847E-05,1.847E-06
1.15,1.20796E-05,1.16E-09,0,0.05,0,1.20796E-06,1.16E-10,1.8955E-05,1.89550000000001E-06
1.16,1.22816E-05,1.594E-09,0,0.05,0,1.22816E-06,1.594E-10,1.9485E-05,1.94850000000001E-06
1.17,1.24693E-05,3E-12,0,0.05,0,1.24693E-06,3E-13,1.873E-05,1.873E-06
1.18,1.26562E-05,-1.83E-10,0,0.05,0,1.26562E-06,-1.83E-11,1.84800000000001E-05,1.84800000000001E-06
1.19,1.28389E-05,-2.84E-10,0,0.05,0,1.28389E-06,-2.84E-11,1.83750000000002E-05,1.83750000000002E-06
1.2,1.30237E-05,1.9E-11,0,0.05,0,1.30237E-06,1.9E-12,1.834E-05,1.834E-06
1.21,1.32057E-05,8.9E-11,0,0.05,0,1.32057E-06,8.9E-12,1.8005E-05,1.80049999999999E-06
1.22,1.33838E-05,2.5E-11,0,0.05,0,1.33838E-06,2.5E-12,1.82849999999999E-05,1.8285E-06
1.23,1.35714E-05,-2.51E-10,0,0.05,0,1.35714E-06,-2.51E-11,1.8325E-05,1.8325E-06
1.24,1.37503E-05,-1.615E-09,0,0.05,0,1.37503E-06,-1.615E-10,1.8025E-05,1.80249999999999E-06
1.25,1.39319E-05,-2.2E-11,0,0.05,0,1.39319E-06,-2.2E-12,1.7875E-05,1.78749999999999E-06
1.26,1.41078E-05,1.127E-09,0,0.05,0,1.41078E-06,1.127E-10,1.74699999999999E-05,1.747E-06
1.27,1.42813E-05,1.393E-09,0,0.05,0,1.42813E-06,1.393E-10,1.738E-05,1.73800000000001E-06
1.28,1.44554E-05,3.5E-11,0,0.05,0,1.44554E-06,3.5E-12,1.73750000000001E-05,1.7375E-06
1.29,1.46288E-05,-2.53E-10,0,0.05,0,1.46288E-06,-2.53E-11,1.7195E-05,1.7195E-06
1.3,1.47993E-05,-1.93E-09,0,0.05,0,1.47993E-06,-1.93E-10,1.7105E-05,1.7105E-06
1.31,1.49709E-05,2E-11,0,0.05,0,1.49709E-06,2E-12,1.7075E-05,1.70749999999998E-06
1.32,1.51408E-05,1.148E-09,0,0.05,0,1.51408E-06,1.148E-10,1.68449999999999E-05,1.68449999999998E-06
1.33,1.53078E-05,1.536E-09,0,0.05,0,1.53078E-06,1.536E-10,1.679E-05,1.679E-06
1.34,1.54766E-05,-3.1E-11,0,0.05,0,1.54766E-06,-3.1E-12,1.67200000000001E-05,1.67200000000001E-06
1.35,1.56422E-05,-2.05E-10,0,0.05,0,1.56422E-06,-2.05E-11,1.65849999999999E-05,1.6585E-06
1.36,1.58083E-05,1E-12,0,0.05,0,1.58083E-06,1E-13,1.64299999999999E-05,1.64299999999999E-06
1.37,1.59708E-05,-2.64E-10,0,0.05,0,1.59708E-06,-2.64E-11,1.61800000000001E-05,1.618E-06
1.38,1.61319E-05,-1.627E-09,0,0.05,0,1.61319E-06,-1.627E-10,1.6225E-05,1.6225E-06
1.39,1.62953E-05,1.5E-11,0,0.05,0,1.62953E-06,1.5E-12,1.5985E-05,1.5985E-06
1.4,1.64516E-05,1.128E-09,0,0.05,0,1.64516E-06,1.128E-10,1.5845E-05,1.5845E-06
1.41,1.66122E-05,1.45E-09,0,0.05,0,1.66122E-06,1.45E-10,1.578E-05,1.578E-06
1.42,1.67672E-05,4.2E-11,0,0.05,0,1.67672E-06,4.2E-12,1.55750000000001E-05,1.55750000000001E-06
1.43,1.69237E-05,-2.3E-10,0,0.05,0,1.69237E-06,-2.3E-11,1.562E-05,1.562E-06
1.44,1.70796E-05,-2.066E-09,0,0.05,0,1.70796E-06,-2.066E-10,1.55399999999998E-05,1.55399999999997E-06
1.45,1.72345E-05,8E-12,0,0.05,0,1.72345E-06,8E-13,1.52800000000001E-05,1.528E-06
1.46,1.73852E-05,1.165E-09,0,0.05,0,1.73852E-06,1.165E-10,1.51100000000003E-05,1.51100000000004E-06
1.47,1.75367E-05,1.628E-09,0,0.05,0,1.75367E-06,1.628E-10,1.514E-05,1.51400000000001E-06
1.48,1.7688E-05,2.6E-11,0,0.05,0,1.7688E-06,2.6E-12,1.498E-05,1.49799999999998E-06
1.49,1.78363E-05,-2.14E-10,0,0.05,0,1.78363E-06,-2.14E-11,1.468E-05,1.468E-06
1.5,1.79816E-05,-2.87E-10,0,0.05,0,1.79816E-06,-2.87E-11,1.45749999999999E-05,1.4575E-06
1.51,1.81278E-05,-4E-12,0,0.05,0,1.81278E-06,-4E-13,1.45699999999999E-05,1.45699999999998E-06
1.52,1.8273E-05,-3.7E-11,0,0.05,0,1.8273E-06,-3.7E-12,1.45550000000001E-05,1.45550000000002E-06
1.53,1.84189E-05,1.126E-09,0,0.05,0,1.84189E-06,1.126E-10,1.4285E-05,1.4285E-06
1.54,1.85587E-05,-3.9E-11,0,0.05,0,1.85587E-06,-3.9E-12,1.42500000000001E-05,1.42499999999999E-06
1.55,1.87039E-05,-2.66E-10,0,0.05,0,1.87039E-06,-2.66E-11,1.423E-05,1.423E-06
1.56,1.88433E-05,-1.732E-09,0,0.05,0,1.88433E-06,-1.732E-10,1.40799999999999E-05,1.40799999999999E-06
1.57,1.89855E-05,-5.2E-11,0,0.05,0,1.89855E-06,-5.2E-12,1.367E-05,1.36700000000001E-06
1.58,1.91167E-05,1.17E-09,0,0.05,0,1.91167E-06,1.17E-10,1.359E-05,1.359E-06
1.59,1.92573E-05,1.511E-09,0,0.05,0,1.92573E-06,1.511E-10,1.38100000000001E-05,1.381E-06
1.6,1.93929E-05,7.7E-11,0,0.05,0,1.93929E-06,7.7E-12,1.35100000000001E-05,1.35100000000002E-06
1.61,1.95275E-05,-2.21E-10,0,0.05,0,1.95275E-06,-2.21E-11,1.33949999999999E-05,1.33949999999998E-06
1.62,1.96608E-05,-2.067E-09,0,0.05,0,1.96608E-06,-2.067E-10,1.3195E-05,1.31949999999998E-06
1.63,1.97914E-05,1.3E-11,0,0.05,0,1.97914E-06,1.3E-12,1.2845E-05,1.28450000000001E-06
1.64,1.99177E-05,1.174E-09,0,0.05,0,1.99177E-06,1.174E-10,1.298E-05,1.29800000000002E-06
1.65,2.0051E-05,1.653E-09,0,0.05,0,2.0051E-06,1.653E-10,1.30150000000001E-05,1.30150000000001E-06
1.66,2.0178E-05,7E-12,0,0.05,0,2.0178E-06,7E-13,1.281E-05,1.281E-06
1.67,2.03072E-05,-2.19E-10,0,0.05,0,2.03072E-06,-2.19E-11,1.26849999999999E-05,1.26849999999999E-06
1.68,2.04317E-05,-3.28E-10,0,0.05,0,2.04317E-06,-3.28E-11,1.231E-05,1.23099999999999E-06
1.69,2.05534E-05,0,0,0.05,0,2.05534E-06,0,1.23900000000001E-05,1.239E-06
1.7,2.06795E-05,-4.8E-11,0,0.05,0,2.06795E-06,-4.8E-12,1.2595E-05,1.2595E-06
1.71,2.08053E-05,1.269E-09,0,0.05,0,2.08053E-06,1.269E-10,1.23150000000002E-05,1.23150000000002E-06
1.72,2.09258E-05,-1.3E-11,0,0.05,0,2.09258E-06,-1.3E-12,1.21750000000001E-05,1.21750000000001E-06
1.73,2.10488E-05,-2.76E-10,0,0.05,0,2.10488E-06,-2.76E-11,1.2035E-05,1.2035E-06
1.74,2.11665E-05,-1.754E-09,0,0.05,0,2.11665E-06,-1.754E-10,1.20800000000001E-05,1.20799999999999E-06
1.75,2.12904E-05,-6E-12,0,0.05,0,2.12904E-06,-6E-13,1.20949999999999E-05,1.20949999999999E-06
1.76,2.14084E-05,1.169E-09,0,0.05,0,2.14084E-06,1.169E-10,1.16249999999999E-05,1.16250000000001E-06
1.77,2.15229E-05,1.387E-09,0,0.05,0,2.15229E-06,1.387E-10,1.16400000000001E-05,1.16400000000001E-06
1.78,2.16412E-05,3E-11,0,0.05,0,2.16412E-06,3E-12,1.1215E-05,1.1215E-06
1.79,2.17472E-05,-2.3E-10,0,0.05,0,2.17472E-06,-2.3E-11,1.1035E-05,1.10349999999999E-06
1.8,2.18619E-05,-3.03E-10,0,0.05,0,2.18619E-06,-3.03E-11,1.14700000000001E-05,1.14699999999998E-06
0,3.7E-13,-1.35E-10,0,0.05,-0.1,3.7E-14,-1.35E-11,3.2E-11,3.2E-12
0.01,6.9E-13,-1.369E-09,0,0.05,-0.1,6.9E-14,-1.369E-10,2.85E-11,2.85E-12
0.02,9.4E-13,6.2E-11,0,0.05,-0.1,9.4E-14,6.2E-12,4.6E-11,4.6E-12
0.03,1.61E-12,3.47E-10,0,0.05,-0.1,1.61E-13,3.47E-11,7.3E-11,7.3E-12
0.04,2.4E-12,1.365E-09,0,0.05,-0.1,2.4E-13,1.365E-10,9.1E-11,9.1E-12
0.05,3.43E-12,9E-12,0,0.05,-0.1,3.43E-13,9E-13,1.18E-10,1.18E-11
0.06,4.76E-12,-4.3E-11,0,0.05,-0.1,4.76E-13,-4.3E-12,1.66E-10,1.66E-11
0.07,6.75E-12,-1.1E-10,0,0.05,-0.1,6.75E-13,-1.1E-11,2.39E-10,2.39E-11
0.08,9.54E-12,1.6E-11,0,0.05,-0.1,9.54E-13,1.6E-12,3.223E-10,3.223E-11
0.09,1.3196E-11,1.639E-09,0,0.05,-0.1,1.3196E-12,1.639E-10,2.107E-10,2.107E-11
0.1,1.3754E-11,-1E-11,0,0.05,-0.1,1.3754E-12,-1E-12,3.209E-10,3.209E-11
0.11,1.9614E-11,-1.39E-10,0,0.05,-0.1,1.9614E-12,-1.39E-11,9.778E-10,9.778E-11
0.12,3.331E-11,3.4E-11,0,0.05,-0.1,3.331E-12,3.4E-12,1.3308E-09,1.3308E-10
0.13,4.623E-11,-2.117E-09,0,0.05,-0.1,4.623E-12,-2.117E-10,1.469E-09,1.469E-10
0.14,6.269E-11,-9E-12,0,0.05,-0.1,6.269E-12,-9E-13,1.9405E-09,1.9405E-10
0.15,8.504E-11,1.6E-10,0,0.05,-0.1,8.504E-12,1.6E-11,2.5895E-09,2.5895E-10
0.16,1.1448E-10,5.18E-10,0,0.05,-0.1,1.1448E-11,5.18E-11,3.516E-09,3.516E-10
0.17,1.5536E-10,-9.3E-11,0,0.05,-0.1,1.5536E-11,-9.3E-12,4.694E-09,4.694E-10
0.18,2.0836E-10,2.35E-10,0,0.05,-0.1,2.0836E-11,2.35E-11,6.26E-09,6.26E-10
0.19,2.8056E-10,1.4E-11,0,0.05,-0.1,2.8056E-11,1.4E-12,8.51350000000001E-09,8.5135E-10
0.2,3.7863E-10,1.2E-11,0,0.05,-0.1,3.7863E-11,1.2E-12,1.15715E-08,1.15715E-09
0.21,5.1199E-10,1.5E-11,0,0.05,-0.1,5.1199E-11,1.5E-12,1.49225E-08,1.49225E-09
0.22,6.7708E-10,3.71E-10,0,0.05,-0.1,6.7708E-11,3.71E-11,2.07965E-08,2.07965E-09
0.23,9.2792E-10,1.1E-10,0,0.05,-0.1,9.2792E-11,1.1E-11,2.8547E-08,2.8547E-09
0.24,1.24802E-09,9.28E-10,0,0.05,-0.1,1.24802E-10,9.28E-11,3.6648E-08,3.6648E-09
0.25,1.66088E-09,5E-12,0,0.05,-0.1,1.66088E-10,5E-13,4.96795E-08,4.96795E-09
0.26,2.24161E-09,6.31E-10,0,0.05,-0.1,2.24161E-10,6.31E-11,3.856E-08,3.856E-09
0.27,2.43208E-09,-2.2E-11,0,0.05,-0.1,2.43208E-10,-2.2E-12,4.948E-08,4.948E-09
0.28,3.23121E-09,4.51E-10,0,0.05,-0.1,3.23121E-10,4.51E-11,9.84084999999999E-08,9.84084999999999E-09
0.29,4.40025E-09,5.5E-11,0,0.05,-0.1,4.40025E-10,5.5E-12,1.2705E-07,1.2705E-08
0.3,5.77221E-09,1.524E-09,0,0.05,-0.1,5.77221E-10,1.524E-10,1.688445E-07,1.688445E-08
0.31,7.77714E-09,1.696E-09,0,0.05,-0.1,7.77714E-10,1.696E-10,2.16859E-07,2.16859E-08
0.32,1.010939E-08,-2.4E-11,0,0.05,-0.1,1.010939E-09,-2.4E-12,2.88208E-07,2.88208E-08
0.33,1.35413E-08,1.678E-09,0,0.05,-0.1,1.35413E-09,1.678E-10,3.78475499999999E-07,3.784755E-08
0.34,1.76789E-08,-5.5E-11,0,0.05,-0.1,1.76789E-09,-5.5E-12,4.8063E-07,4.8063E-08
0.35,2.31539E-08,1.477E-09,0,0.05,-0.1,2.31539E-09,1.477E-10,6.1446E-07,6.14459999999999E-08
0.36,2.99681E-08,5.64E-10,0,0.05,-0.1,2.99681E-09,5.64E-11,7.67805000000001E-07,7.67805000000001E-08
0.37,3.851E-08,-5.5E-11,0,0.05,-0.1,3.851E-09,-5.5E-12,9.59405000000002E-07,9.59405000000002E-08
0.38,4.91562E-08,1.341E-09,0,0.05,-0.1,4.91562E-09,1.341E-10,1.17718E-06,1.17718E-07
0.39,6.20536E-08,4.6E-11,0,0.05,-0.1,6.20536E-09,4.6E-12,1.43019E-06,1.43019E-07
0.4,7.776E-08,1.178E-09,0,0.05,-0.1,7.776E-09,1.178E-10,1.717095E-06,1.717095E-07
0.41,9.63955E-08,7.4E-11,0,0.05,-0.1,9.63955E-09,7.4E-12,2.0392E-06,2.0392E-07
0.42,1.18544E-07,-7E-12,0,0.05,-0.1,1.18544E-08,-7E-13,2.38302500000001E-06,2.383025E-07
0.43,1.44056E-07,6.7E-11,0,0.05,-0.1,1.44056E-08,6.7E-12,2.75505000000001E-06,2.75505000000001E-07
0.44,1.73645E-07,1.821E-09,0,0.05,-0.1,1.73645E-08,1.821E-10,3.15975E-06,3.15975E-07
0.45,2.07251E-07,-1.465E-09,0,0.05,-0.1,2.07251E-08,-1.465E-10,3.5924E-06,3.5924E-07
0.46,2.45493E-07,1.5E-11,0,0.05,-0.1,2.45493E-08,1.5E-12,4.0275E-06,4.0275E-07
