Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,15:12:31
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.6,1.43268E-06,-1.31E-10,0,0.05,0,1.43268E-07,-1.31E-11,2.97050000000001E-05,2.97050000000001E-06
0.61,1.75893E-06,1.778E-09,0,0.05,0,1.75893E-07,1.778E-10,3.6102E-05,3.6102E-06
0.62,2.15472E-06,8.2E-11,0,0.05,0,2.15472E-07,8.2E-12,4.3611E-05,4.36109999999999E-06
0.63,2.63115E-06,1.506E-09,0,0.05,0,2.63115E-07,1.506E-10,5.21965E-05,5.21965E-06
0.64,3.19865E-06,1.517E-09,0,0.05,0,3.19865E-07,1.517E-10,6.24735E-05,6.24735E-06
0.65,3.88062E-06,-1.4E-11,0,0.05,0,3.88062E-07,-1.4E-12,7.48974999999999E-05,7.48974999999999E-06
0.66,4.6966E-06,1.58E-09,0,0.05,0,4.6966E-07,1.58E-10,8.83499999999999E-05,8.83499999999999E-06
0.67,5.64762E-06,-4.4E-11,0,0.05,0,5.64762E-07,-4.4E-12,0.0001038515,1.038515E-05
0.68,6.77363E-06,1.366E-09,0,0.05,0,6.77363E-07,1.366E-10,0.000121695,1.21695E-05
0.69,8.08152E-06,1.499E-09,0,0.05,0,8.08152E-07,1.499E-10,0.000140139,1.40139E-05
0.7,9.57641E-06,1.566E-09,0,0.05,0,9.57641E-07,1.566E-10,0.000158879,1.58879E-05
0.71,1.12591E-05,6E-11,0,0.05,0,1.12591E-06,6E-12,0.0001826645,1.826645E-05
0.72,1.32297E-05,1.496E-09,0,0.05,0,1.32297E-06,1.496E-10,0.000206420000000001,2.06420000000001E-05
0.73,1.53875E-05,1.58E-09,0,0.05,0,1.53875E-06,1.58E-10,0.000227715000000001,2.27715000000001E-05
0.74,1.7784E-05,-1.66E-10,0,0.05,0,1.7784E-06,-1.66E-11,0.000252795,2.52795E-05
0.75,2.04434E-05,1.445E-09,0,0.05,0,2.04434E-06,1.445E-10,0.00027915,2.7915E-05
0.76,2.3367E-05,1.9E-11,0,0.05,0,2.3367E-06,1.9E-12,0.000303525,3.03525E-05
0.77,2.65139E-05,1.272E-09,0,0.05,0,2.65139E-06,1.272E-10,0.0003296,3.29599999999999E-05
0.78,2.9959E-05,1.444E-09,0,0.05,0,2.9959E-06,1.444E-10,0.000353735,3.53735E-05
0.79,3.35886E-05,1.519E-09,0,0.05,0,3.35886E-06,1.519E-10,0.00037327,3.7327E-05
0.8,3.74244E-05,1.556E-09,0,0.05,0,3.74244E-06,1.556E-10,0.00039921,3.9921E-05
0.81,4.15728E-05,1.588E-09,0,0.05,0,4.15728E-06,1.588E-10,0.000420695,4.20695E-05
0.82,4.58383E-05,-7E-12,0,0.05,0,4.58383E-06,-7E-13,0.0004365,4.36499999999999E-05
0.83,5.03028E-05,1.51E-09,0,0.05,0,5.03028E-06,1.51E-10,0.00045476,4.5476E-05
0.84,5.49335E-05,2.5E-11,0,0.05,0,5.49335E-06,2.5E-12,0.00047204,4.7204E-05
0.85,5.97436E-05,1.408E-09,0,0.05,0,5.97436E-06,1.408E-10,0.000487940000000002,4.87940000000002E-05
0.86,6.46923E-05,1.464E-09,0,0.05,0,6.46923E-06,1.464E-10,0.000499570000000003,4.99570000000003E-05
0.87,6.9735E-05,1.442E-09,0,0.05,0,6.9735E-06,1.442E-10,0.000511295,5.11295E-05
0.88,7.49182E-05,1.512E-09,0,0.05,0,7.49182E-06,1.512E-10,0.000522309999999999,5.22309999999999E-05
0.89,8.01812E-05,3.8E-11,0,0.05,0,8.01812E-06,3.8E-12,0.000529009999999999,5.2901E-05
0.9,8.54984E-05,1.457E-09,0,0.05,0,8.54984E-06,1.457E-10,0.000537015,5.37014999999998E-05
0.91,9.09215E-05,-9.5E-11,0,0.05,0,9.09215E-06,-9.5E-12,0.00054157,5.41569999999999E-05
0.92,9.63298E-05,1.309E-09,0,0.05,0,9.63298E-06,1.309E-10,0.000547125,5.47125000000001E-05
0.93,0.000101864,1.62E-10,0,0.05,0,1.01864E-05,1.62E-11,0.00055331,5.53310000000001E-05
0.94,0.000107396,-3.5E-10,0,0.05,0,1.07396E-05,-3.5E-11,0.000556699999999999,5.56699999999999E-05
0.95,0.000112998,-5.51E-10,0,0.05,0,1.12998E-05,-5.51E-11,0.000556949999999999,5.56949999999998E-05
0.96,0.000118535,-1.079E-09,0,0.05,0,1.18535E-05,-1.079E-10,0.00055805,5.58050000000001E-05
0.97,0.000124159,-1.29E-10,0,0.05,0,1.24159E-05,-1.29E-11,0.0005603,5.60300000000001E-05
0.98,0.000129741,1.078E-09,0,0.05,0,1.29741E-05,1.078E-10,0.00055975,5.5975E-05
0.99,0.000135354,1.265E-09,0,0.05,0,1.35354E-05,1.265E-10,0.000557150000000002,5.57150000000001E-05
1,0.000140884,4.9E-11,0,0.05,0,1.40884E-05,4.9E-12,0.000557550000000002,5.57550000000001E-05
1.01,0.000146505,-3.77E-10,0,0.05,0,1.46505E-05,-3.77E-11,0.000557749999999999,5.5775E-05
1.02,0.000152039,-1.822E-09,0,0.05,0,1.52039E-05,-1.822E-10,0.000553849999999999,5.53849999999999E-05
1.03,0.000157582,-9.6E-11,0,0.05,0,1.57582E-05,-9.6E-12,0.000550349999999999,5.50349999999998E-05
1.04,0.000163046,9.64E-10,0,0.05,0,1.63046E-05,9.64E-11,0.000549750000000001,5.4975E-05
1.05,0.000168577,1.765E-09,0,0.05,0,1.68577E-05,1.765E-10,0.0005501,5.501E-05
1.06,0.000174048,-1E-12,0,0.05,0,1.74048E-05,-1E-13,0.000543999999999998,5.43999999999998E-05
1.07,0.000179457,-2.32E-10,0,0.05,0,1.79457E-05,-2.32E-11,0.000540350000000001,5.40350000000002E-05
1.08,0.000184855,-3.98E-10,0,0.05,0,1.84855E-05,-3.98E-11,0.0005362,5.36200000000001E-05
1.09,0.000190181,-1.656E-09,0,0.05,0,1.90181E-05,-1.656E-10,0.000532749999999999,5.32749999999997E-05
1.1,0.00019551,-4.7E-11,0,0.05,0,1.9551E-05,-4.7E-12,0.00052895,5.28949999999999E-05
1.11,0.00020076,1.016E-09,0,0.05,0,2.0076E-05,1.016E-10,0.00052755,5.27549999999999E-05
1.12,0.000206061,1.679E-09,0,0.05,0,2.06061E-05,1.679E-10,0.000522849999999999,5.22849999999999E-05
1.13,0.000211217,-8.3E-11,0,0.05,0,2.11217E-05,-8.3E-12,0.00051845,5.18450000000001E-05
1.14,0.00021643,-3.15E-10,0,0.05,0,2.1643E-05,-3.15E-11,0.0005162,5.162E-05
1.15,0.000221541,-3.98E-10,0,0.05,0,2.21541E-05,-3.98E-11,0.000509,5.08999999999999E-05
1.16,0.00022661,-1.338E-09,0,0.05,0,2.2661E-05,-1.338E-10,0.00050615,5.0615E-05
1.17,0.000231664,-4.3E-11,0,0.05,0,2.31664E-05,-4.3E-12,0.000503849999999999,5.0385E-05
1.18,0.000236687,9.91E-10,0,0.05,0,2.36687E-05,9.91E-11,0.000497300000000005,4.97300000000005E-05
1.19,0.00024161,1.496E-09,0,0.05,0,2.4161E-05,1.496E-10,0.000492950000000004,4.92950000000003E-05
1.2,0.000246546,9.8E-11,0,0.05,0,2.46546E-05,9.8E-12,0.000489850000000001,4.89850000000001E-05
1.21,0.000251407,-3.86E-10,0,0.05,0,2.51407E-05,-3.86E-11,0.000488199999999999,4.88199999999999E-05
1.22,0.00025631,-1.839E-09,0,0.05,0,2.5631E-05,-1.839E-10,0.000484199999999999,4.84199999999999E-05
1.23,0.000261091,-9.3E-11,0,0.05,0,2.61091E-05,-9.3E-12,0.00047655,4.76550000000001E-05
1.24,0.000265841,9.38E-10,0,0.05,0,2.65841E-05,9.38E-11,0.000473699999999999,4.73699999999998E-05
1.25,0.000270565,1.834E-09,0,0.05,0,2.70565E-05,1.834E-10,0.000470400000000001,4.70400000000001E-05
1.26,0.000275249,2.1E-11,0,0.05,0,2.75249E-05,2.1E-12,0.000465099999999999,4.651E-05
1.27,0.000279867,-2.69E-10,0,0.05,0,2.79867E-05,-2.69E-11,0.000459749999999999,4.59749999999998E-05
1.28,0.000284444,-3.73E-10,0,0.05,0,2.84444E-05,-3.73E-11,0.0004583,4.583E-05
1.29,0.000289033,-1.774E-09,0,0.05,0,2.89033E-05,-1.774E-10,0.00045365,4.5365E-05
1.3,0.000293517,5.8E-11,0,0.05,0,2.93517E-05,5.8E-12,0.00044815,4.48150000000001E-05
1.31,0.000297996,9.76E-10,0,0.05,0,2.97996E-05,9.76E-11,0.000445949999999998,4.45949999999998E-05
1.32,0.000302436,1.763E-09,0,0.05,0,3.02436E-05,1.763E-10,0.000441100000000001,4.41099999999999E-05
1.33,0.000306818,3.6E-11,0,0.05,0,3.06818E-05,3.6E-12,0.000438949999999999,4.3895E-05
1.34,0.000311215,-3.26E-10,0,0.05,0,3.11215E-05,-3.26E-11,0.000433849999999998,4.33849999999999E-05
1.35,0.000315495,-3.75E-10,0,0.05,0,3.15495E-05,-3.75E-11,0.000426650000000001,4.2665E-05
1.36,0.000319748,-1.553E-09,0,0.05,0,3.19748E-05,-1.553E-10,0.000426350000000001,4.26349999999999E-05
1.37,0.000324022,-8.2E-11,0,0.05,0,3.24022E-05,-8.2E-12,0.000421699999999999,4.21699999999999E-05
1.38,0.000328182,9.8E-10,0,0.05,0,3.28182E-05,9.8E-11,0.000416349999999998,4.16349999999998E-05
1.39,0.000332349,1.618E-09,0,0.05,0,3.32349E-05,1.618E-10,0.00041575,4.1575E-05
1.4,0.000336497,-6.7E-11,0,0.05,0,3.36497E-05,-6.7E-12,0.000411200000000001,4.11200000000003E-05
1.41,0.000340573,-3.64E-10,0,0.05,0,3.40573E-05,-3.64E-11,0.000407050000000001,4.07050000000001E-05
1.42,0.000344638,-4.05E-10,0,0.05,0,3.44638E-05,-4.05E-11,0.000402749999999998,4.02749999999998E-05
1.43,0.000348628,-1.236E-09,0,0.05,0,3.48628E-05,-1.236E-10,0.00039925,3.99250000000001E-05
1.44,0.000352623,-1.02E-10,0,0.05,0,3.52623E-05,-1.02E-11,0.000398999999999999,3.98999999999997E-05
1.45,0.000356608,9.33E-10,0,0.05,0,3.56608E-05,9.33E-11,0.000393450000000003,3.93450000000003E-05
1.46,0.000360492,1.438E-09,0,0.05,0,3.60492E-05,1.438E-10,0.000389800000000005,3.89800000000005E-05
1.47,0.000364404,5.4E-11,0,0.05,0,3.64404E-05,5.4E-12,0.00038715,3.87149999999998E-05
1.48,0.000368235,-4.11E-10,0,0.05,0,3.68235E-05,-4.11E-11,0.000381199999999998,3.81199999999999E-05
1.49,0.000372028,-1.88E-09,0,0.05,0,3.72028E-05,-1.88E-10,0.000380049999999999,3.8005E-05
1.5,0.000375836,-4.9E-11,0,0.05,0,3.75836E-05,-4.9E-12,0.000377600000000001,3.77600000000001E-05
1.51,0.00037958,9.55E-10,0,0.05,0,3.7958E-05,9.55E-11,0.000372250000000001,3.72249999999999E-05
1.52,0.000383281,1.812E-09,0,0.05,0,3.83281E-05,1.812E-10,0.0003698,3.69800000000001E-05
1.53,0.000386976,-2.1E-11,0,0.05,0,3.86976E-05,-2.1E-12,0.000366299999999999,3.663E-05
1.54,0.000390607,-2.47E-10,0,0.05,0,3.90607E-05,-2.47E-11,0.000364549999999999,3.64549999999996E-05
1.55,0.000394267,-4.37E-10,0,0.05,0,3.94267E-05,-4.37E-11,0.000360750000000001,3.60750000000001E-05
1.56,0.000397822,-1.792E-09,0,0.05,0,3.97822E-05,-1.792E-10,0.0003579,3.57900000000002E-05
1.57,0.000401425,1.12E-10,0,0.05,0,4.01425E-05,1.12E-11,0.000354499999999998,3.54499999999998E-05
1.58,0.000404912,9.44E-10,0,0.05,0,4.04912E-05,9.44E-11,0.000349599999999999,3.49599999999997E-05
1.59,0.000408417,1.73E-09,0,0.05,0,4.08417E-05,1.73E-10,0.000347450000000001,3.47449999999999E-05
1.6,0.000411861,-1.6E-11,0,0.05,0,4.11861E-05,-1.6E-12,0.00034515,3.45150000000001E-05
1.61,0.00041532,-2.79E-10,0,0.05,0,4.1532E-05,-2.79E-11,0.000342899999999999,3.42899999999999E-05
1.62,0.000418719,-4.56E-10,0,0.05,0,4.18719E-05,-4.56E-11,0.00034055,3.40550000000001E-05
1.63,0.000422131,-1.635E-09,0,0.05,0,4.22131E-05,-1.635E-10,0.00033675,3.36750000000003E-05
1.64,0.000425454,-4E-12,0,0.05,0,4.25454E-05,-4E-13,0.000333599999999999,3.33599999999999E-05
1.65,0.000428803,8.77E-10,0,0.05,0,4.28803E-05,8.77E-11,0.000332049999999999,3.32049999999996E-05
1.66,0.000432095,1.017E-09,0,0.05,0,4.32095E-05,1.017E-10,0.000328550000000001,3.28549999999998E-05
1.67,0.000435374,1.447E-09,0,0.05,0,4.35374E-05,1.447E-10,0.000325100000000001,3.25100000000004E-05
1.68,0.000438597,-1E-11,0,0.05,0,4.38597E-05,-1E-12,0.000320449999999998,3.20450000000001E-05
1.69,0.000441783,-3.76E-10,0,0.05,0,4.41783E-05,-3.76E-11,0.000320349999999999,3.20349999999997E-05
1.7,0.000445004,-1.804E-09,0,0.05,0,4.45004E-05,-1.804E-10,0.000319600000000001,3.19600000000003E-05
1.71,0.000448175,-5E-11,0,0.05,0,4.48175E-05,-5E-12,0.000316400000000003,3.16400000000006E-05
1.72,0.000451332,9.19E-10,0,0.05,0,4.51332E-05,9.19E-11,0.000311550000000003,3.11549999999999E-05
1.73,0.000454406,1.82E-09,0,0.05,0,4.54406E-05,1.82E-10,0.000310100000000001,3.10099999999995E-05
1.74,0.000457534,3E-11,0,0.05,0,4.57534E-05,3E-12,0.00031025,3.10250000000002E-05
1.75,0.000460611,-2.67E-10,0,0.05,0,4.60611E-05,-2.67E-11,0.000306799999999998,3.06800000000002E-05
1.76,0.00046367,-3.97E-10,0,0.05,0,4.6367E-05,-3.97E-11,0.000301199999999999,3.01199999999999E-05
1.77,0.000466635,-1.717E-09,0,0.05,0,4.66635E-05,-1.717E-10,0.0002987,2.98699999999997E-05
1.78,0.000469644,-1.18E-10,0,0.05,0,4.69644E-05,-1.18E-11,0.0002987,2.98700000000001E-05
1.79,0.000472609,9.81E-10,0,0.05,0,4.72609E-05,9.81E-11,0.0002968,2.96800000000003E-05
1.8,0.00047558,1.75E-09,0,0.05,0,4.7558E-05,1.75E-10,0.000297099999999999,2.97100000000001E-05
0,2.14E-12,3E-11,0,0.05,-0.1,2.14E-13,3E-12,1.6E-11,1.6E-12
0.01,2.3E-12,-2E-11,0,0.05,-0.1,2.3E-13,-2E-12,-7.50000000000002E-12,-7.50000000000002E-13
0.02,1.99E-12,-1.256E-09,0,0.05,-0.1,1.99E-13,-1.256E-10,-7.5E-12,-7.5E-13
0.03,2.15E-12,7.82E-10,0,0.05,-0.1,2.15E-13,7.82E-11,1.55E-11,1.55E-12
0.04,2.3E-12,-9.33E-10,0,0.05,-0.1,2.3E-13,-9.33E-11,-1.3E-11,-1.3E-12
0.05,1.89E-12,4.26E-10,0,0.05,-0.1,1.89E-13,4.26E-11,1.95E-11,1.95E-12
0.06,2.69E-12,-2.8E-11,0,0.05,-0.1,2.69E-13,-2.8E-12,1.3E-11,1.3E-12
0.07,2.15E-12,1.203E-09,0,0.05,-0.1,2.15E-13,1.203E-10,2.2E-11,2.2E-12
0.08,3.13E-12,-1.3E-09,0,0.05,-0.1,3.13E-13,-1.3E-10,2.3E-11,2.3E-12
0.09,2.61E-12,8.48E-10,0,0.05,-0.1,2.61E-13,8.48E-11,9.99999999999996E-13,9.99999999999995E-14
0.1,3.15E-12,-1.003E-09,0,0.05,-0.1,3.15E-13,-1.003E-10,2.3E-11,2.3E-12
0.11,3.07E-12,5.06E-10,0,0.05,-0.1,3.07E-13,5.06E-11,5.9E-11,5.9E-12
0.12,4.33E-12,-4E-12,0,0.05,-0.1,4.33E-13,-4E-13,4.5E-11,4.5E-12
0.13,3.97E-12,1.278E-09,0,0.05,-0.1,3.97E-13,1.278E-10,5.15E-11,5.15E-12
0.14,5.36E-12,-1.401E-09,0,0.05,-0.1,5.36E-13,-1.401E-10,1.135E-10,1.135E-11
0.15,6.24E-12,8.59E-10,0,0.05,-0.1,6.24E-13,8.59E-11,1.06E-10,1.06E-11
0.16,7.48E-12,-1.019E-09,0,0.05,-0.1,7.48E-13,-1.019E-10,1.4E-10,1.4E-11
0.17,9.04E-12,4.94E-10,0,0.05,-0.1,9.04E-13,4.94E-11,2.135E-10,2.135E-11
0.18,1.175E-11,-3.8E-11,0,0.05,-0.1,1.175E-12,-3.8E-12,2.74E-10,2.74E-11
0.19,1.452E-11,1.274E-09,0,0.05,-0.1,1.452E-12,1.274E-10,3.785E-10,3.785E-11
0.2,1.932E-11,-1.409E-09,0,0.05,-0.1,1.932E-12,-1.409E-10,5E-10,5E-11
0.21,2.452E-11,9.54E-10,0,0.05,-0.1,2.452E-12,9.54E-11,6.335E-10,6.335E-11
0.22,3.199E-11,-9.83E-10,0,0.05,-0.1,3.199E-12,-9.83E-11,8.435E-10,8.435E-11
0.23,4.139E-11,5.79E-10,0,0.05,-0.1,4.139E-12,5.79E-11,1.158E-09,1.158E-10
0.24,5.515E-11,1.062E-09,0,0.05,-0.1,5.515E-12,1.062E-10,1.5685E-09,1.5685E-10
0.25,7.276E-11,-1.017E-09,0,0.05,-0.1,7.276E-12,-1.017E-10,2.0215E-09,2.0215E-10
0.26,9.558E-11,5.4E-10,0,0.05,-0.1,9.558E-12,5.4E-11,2.7085E-09,2.7085E-10
0.27,1.2693E-10,-2E-12,0,0.05,-0.1,1.2693E-11,-2E-13,3.5375E-09,3.5375E-10
0.28,1.6633E-10,1.009E-09,0,0.05,-0.1,1.6633E-11,1.009E-10,4.8735E-09,4.8735E-10
0.29,2.244E-10,-1.4E-11,0,0.05,-0.1,2.244E-11,-1.4E-12,6.38750000000001E-09,6.38750000000001E-10
0.3,2.9408E-10,1.307E-09,0,0.05,-0.1,2.9408E-11,1.307E-10,8.67950000000002E-09,8.67950000000001E-10
0.31,3.9799E-10,-5.8E-11,0,0.05,-0.1,3.9799E-11,-5.8E-12,1.1342E-08,1.1342E-09
0.32,5.2092E-10,1.273E-09,0,0.05,-0.1,5.2092E-11,1.273E-10,1.5202E-08,1.5202E-09
0.33,7.0203E-10,-2.3E-11,0,0.05,-0.1,7.0203E-11,-2.3E-12,1.98575E-08,1.98575E-09
0.34,9.1807E-10,1.568E-09,0,0.05,-0.1,9.1807E-11,1.568E-10,2.6944E-08,2.6944E-09
0.35,1.24091E-09,-1.19E-10,0,0.05,-0.1,1.24091E-10,-1.19E-11,3.53425E-08,3.53425E-09
0.36,1.62492E-09,1.528E-09,0,0.05,-0.1,1.62492E-10,1.528E-10,4.62240000000001E-08,4.62240000000001E-09
0.37,2.16539E-09,-1.48E-10,0,0.05,-0.1,2.16539E-10,-1.48E-11,5.84835000000001E-08,5.84835000000001E-09
0.38,2.79459E-09,-1.05E-10,0,0.05,-0.1,2.79459E-10,-1.05E-11,7.43329999999999E-08,7.43329999999999E-09
0.39,3.65205E-09,-1.53E-10,0,0.05,-0.1,3.65205E-10,-1.53E-11,1.064255E-07,1.064255E-08
0.4,4.9231E-09,9.4E-11,0,0.05,-0.1,4.9231E-10,9.4E-12,1.381885E-07,1.381885E-08
0.41,6.41582E-09,-7E-11,0,0.05,-0.1,6.41582E-10,-7E-12,1.83475E-07,1.83475E-08
0.42,8.5926E-09,6.1E-11,0,0.05,-0.1,8.5926E-10,6.1E-12,2.47539E-07,2.47539E-08
0.43,1.13666E-08,5.82E-10,0,0.05,-0.1,1.13666E-09,5.82E-11,3.18165000000001E-07,3.18165000000001E-08
0.44,1.49559E-08,-2.9E-11,0,0.05,-0.1,1.49559E-09,-2.9E-12,4.145E-07,4.145E-08
0.45,1.96566E-08,1.614E-09,0,0.05,-0.1,1.96566E-09,1.614E-10,5.41259999999999E-07,5.41259999999999E-08
0.46,2.57811E-08,2.01E-10,0,0.05,-0.1,2.57811E-09,2.01E-11,7.06015E-07,7.06014999999999E-08
0.47,3.37769E-08,-9E-10,0,0.05,-0.1,3.37769E-09,-9E-11,9.15809999999999E-07,9.15809999999999E-08
0.48,4.40973E-08,8.68E-10,0,0.05,-0.1,4.40973E-09,8.68E-11,1.153845E-06,1.153845E-07
0.49,5.68538E-08,5.8E-11,0,0.05,-0.1,5.68538E-09,5.8E-12,1.46525E-06,1.46525E-07
