Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,16:00:30
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.45,6.49713E-06,3.76E-10,0,0.01,0,6.49713E-07,3.76E-11,0.0001002015,1.002015E-05
0.46,7.54396E-06,1.711E-09,0,0.01,0,7.54396E-07,1.711E-10,0.000108455,1.08455E-05
0.47,8.66623E-06,-9.3E-11,0,0.01,0,8.66623E-07,-9.3E-12,0.000117597,1.17597E-05
0.48,9.8959E-06,1.663E-09,0,0.01,0,9.8959E-07,1.663E-10,0.0001260385,1.260385E-05
0.49,1.1187E-05,-1.49E-10,0,0.01,0,1.1187E-06,-1.49E-11,0.000133575,1.33575E-05
0.5,1.25674E-05,-2.07E-10,0,0.01,0,1.25674E-06,-2.07E-11,0.000139775,1.39775E-05
0.51,1.39825E-05,-3.54E-10,0,0.01,0,1.39825E-06,-3.54E-11,0.000145645,1.45645E-05
0.52,1.54803E-05,-1E-12,0,0.01,0,1.54803E-06,-1E-13,0.00015237,1.5237E-05
0.53,1.70299E-05,2.32E-10,0,0.01,0,1.70299E-06,2.32E-11,0.00015687,1.5687E-05
0.54,1.86177E-05,1.72E-09,0,0.01,0,1.86177E-06,1.72E-10,0.00016148,1.6148E-05
0.55,2.02595E-05,-2E-10,0,0.01,0,2.02595E-06,-2E-11,0.00016518,1.6518E-05
0.56,2.19213E-05,-2.36E-10,0,0.01,0,2.19213E-06,-2.36E-11,0.00016984,1.6984E-05
0.57,2.36563E-05,-2.168E-09,0,0.01,0,2.36563E-06,-2.168E-10,0.000173705,1.73705E-05
0.58,2.53954E-05,4.6E-11,0,0.01,0,2.53954E-06,4.6E-12,0.000176385,1.76385E-05
0.59,2.7184E-05,1.074E-09,0,0.01,0,2.7184E-06,1.074E-10,0.000179630000000001,1.79630000000001E-05
0.6,2.8988E-05,1.958E-09,0,0.01,0,2.8988E-06,1.958E-10,0.000182170000000001,1.82170000000001E-05
0.61,3.08274E-05,2.3E-11,0,0.01,0,3.08274E-06,2.3E-12,0.00018394,1.8394E-05
0.62,3.26668E-05,-1.89E-10,0,0.01,0,3.26668E-06,-1.89E-11,0.00018651,1.8651E-05
0.63,3.45576E-05,-1.74E-10,0,0.01,0,3.45576E-06,-1.74E-11,0.000188155,1.88155E-05
0.64,3.64299E-05,-1.339E-09,0,0.01,0,3.64299E-06,-1.339E-10,0.000188575,1.88574999999999E-05
0.65,3.83291E-05,3.36E-10,0,0.01,0,3.83291E-06,3.36E-11,0.00019013,1.9013E-05
0.66,4.02325E-05,1.021E-09,0,0.01,0,4.02325E-06,1.021E-10,0.000190035,1.90035E-05
0.67,4.21298E-05,1.551E-09,0,0.01,0,4.21298E-06,1.551E-10,0.000191875,1.91875E-05
0.68,4.407E-05,-1.16E-10,0,0.01,0,4.407E-06,-1.16E-11,0.00019314,1.9314E-05
0.69,4.59926E-05,-3.06E-10,0,0.01,0,4.59926E-06,-3.06E-11,0.000192475,1.92475E-05
0.7,4.79195E-05,-2.041E-09,0,0.01,0,4.79195E-06,-2.041E-10,0.000193085,1.93085E-05
0.71,4.98543E-05,1.86E-10,0,0.01,0,4.98543E-06,1.86E-11,0.000215295,2.15294999999999E-05
0.72,5.22254E-05,1.105E-09,0,0.01,0,5.22254E-06,1.105E-10,0.000196035000000001,1.96035E-05
0.73,5.3775E-05,1.776E-09,0,0.01,0,5.3775E-06,1.776E-10,0.000175145000000001,1.75145000000001E-05
0.74,5.57283E-05,-1.1E-10,0,0.01,0,5.57283E-06,-1.1E-11,0.00019043,1.9043E-05
0.75,5.75836E-05,-2.68E-10,0,0.01,0,5.75836E-06,-2.68E-11,0.000192595,1.92595E-05
0.76,5.95802E-05,-2.41E-10,0,0.01,0,5.95802E-06,-2.41E-11,0.00019388,1.9388E-05
0.77,6.14612E-05,-6.6E-11,0,0.01,0,6.14612E-06,-6.6E-12,0.00019137,1.9137E-05
0.78,6.34076E-05,1.7E-10,0,0.01,0,6.34076E-06,1.7E-11,0.00019243,1.92429999999999E-05
0.79,6.53098E-05,1.637E-09,0,0.01,0,6.53098E-06,1.637E-10,0.000190655,1.90655E-05
0.8,6.72207E-05,-2.18E-10,0,0.01,0,6.72207E-06,-2.18E-11,0.000191495,1.91495E-05
0.81,6.91397E-05,-2.59E-10,0,0.01,0,6.91397E-06,-2.59E-11,0.000190795,1.90795E-05
0.82,7.10366E-05,-2.115E-09,0,0.01,0,7.10366E-06,-2.115E-10,0.00019098,1.9098E-05
0.83,7.29593E-05,1.34E-10,0,0.01,0,7.29593E-06,1.34E-11,0.000191129999999999,1.9113E-05
0.84,7.48592E-05,1.102E-09,0,0.01,0,7.48592E-06,1.102E-10,0.000189125,1.89124999999999E-05
0.85,7.67418E-05,1.933E-09,0,0.01,0,7.67418E-06,1.933E-10,0.000188290000000001,1.88290000000001E-05
0.86,7.8625E-05,-7.7E-11,0,0.01,0,7.8625E-06,-7.7E-12,0.000188335000000001,1.88335000000001E-05
0.87,8.05085E-05,-2.37E-10,0,0.01,0,8.05085E-06,-2.37E-11,0.00018611,1.86109999999999E-05
0.88,8.23472E-05,-3.57E-10,0,0.01,0,8.23472E-06,-3.57E-11,0.000184725,1.84725E-05
0.89,8.4203E-05,-1.451E-09,0,0.01,0,8.4203E-06,-1.451E-10,0.00018586,1.85860000000001E-05
0.9,8.60644E-05,2.14E-10,0,0.01,0,8.60644E-06,2.14E-11,0.000186115,1.86115E-05
0.91,8.79253E-05,1.112E-09,0,0.01,0,8.79253E-06,1.112E-10,0.000183764999999999,1.83764999999999E-05
0.92,8.97397E-05,1.548E-09,0,0.01,0,8.97397E-06,1.548E-10,0.000183125,1.83125E-05
0.93,9.15878E-05,-5.6E-11,0,0.01,0,9.15878E-06,-5.6E-12,0.00018319,1.83190000000001E-05
0.94,9.34035E-05,1.564E-09,0,0.01,0,9.34035E-06,1.564E-10,0.00017952,1.7952E-05
0.95,9.51782E-05,1.67E-09,0,0.01,0,9.51782E-06,1.67E-10,0.00017769,1.77689999999998E-05
0.96,9.69573E-05,1.701E-09,0,0.01,0,9.69573E-06,1.701E-10,0.00017725,1.77249999999999E-05
0.97,9.87232E-05,3.02E-10,0,0.01,0,9.87232E-06,3.02E-11,0.000178894999999999,1.78895E-05
0.98,0.0001005352,1.486E-09,0,0.01,0,1.005352E-05,1.486E-10,0.000178310000000001,1.7831E-05
0.99,0.0001022894,-1.74E-10,0,0.01,0,1.022894E-05,-1.74E-11,0.000175890000000001,1.7589E-05
1,0.000104053,1.506E-09,0,0.01,0,1.04053E-05,1.506E-10,0.000183430000000001,1.8343E-05
1.01,0.000105958,-1.93E-10,0,0.01,0,1.05958E-05,-1.93E-11,0.00018125,1.8125E-05
1.02,0.000107678,-2.34E-10,0,0.01,0,1.07678E-05,-2.34E-11,0.00017125,1.71250000000001E-05
1.03,0.000109383,-2.87E-10,0,0.01,0,1.09383E-05,-2.87E-11,0.000169499999999999,1.69500000000001E-05
1.04,0.000111068,-1.52E-09,0,0.01,0,1.11068E-05,-1.52E-10,0.00017,1.7E-05
1.05,0.000112783,3.4E-11,0,0.01,0,1.12783E-05,3.4E-12,0.0001697,1.69699999999999E-05
1.06,0.000114462,1.138E-09,0,0.01,0,1.14462E-05,1.138E-10,0.00016735,1.67349999999999E-05
1.07,0.00011613,1.786E-09,0,0.01,0,1.1613E-05,1.786E-10,0.0001663,1.663E-05
1.08,0.000117788,-1.73E-10,0,0.01,0,1.17788E-05,-1.73E-11,0.0001651,1.651E-05
1.09,0.000119432,-2.55E-10,0,0.01,0,1.19432E-05,-2.55E-11,0.0001636,1.63599999999999E-05
1.1,0.00012106,-2.24E-10,0,0.01,0,1.2106E-05,-2.24E-11,0.0001611,1.611E-05
1.11,0.000122654,-1.63E-09,0,0.01,0,1.22654E-05,-1.63E-10,0.00016095,1.6095E-05
1.12,0.000124279,1.51E-10,0,0.01,0,1.24279E-05,1.51E-11,0.00016095,1.6095E-05
1.13,0.000125873,1.069E-09,0,0.01,0,1.25873E-05,1.069E-10,0.0001582,1.582E-05
1.14,0.000127443,1.837E-09,0,0.01,0,1.27443E-05,1.837E-10,0.00015815,1.5815E-05
1.15,0.000129036,-1.39E-10,0,0.01,0,1.29036E-05,-1.39E-11,0.0001581,1.58099999999999E-05
1.16,0.000130605,-2.57E-10,0,0.01,0,1.30605E-05,-2.57E-11,0.000155649999999999,1.55649999999999E-05
1.17,0.000132149,-3.03E-10,0,0.01,0,1.32149E-05,-3.03E-11,0.000154,1.54E-05
1.18,0.000133685,-1.682E-09,0,0.01,0,1.33685E-05,-1.682E-10,0.000152750000000002,1.52750000000003E-05
1.19,0.000135204,-5.2E-11,0,0.01,0,1.35204E-05,-5.2E-12,0.000149350000000002,1.49350000000001E-05
1.2,0.000136672,1.105E-09,0,0.01,0,1.36672E-05,1.105E-10,0.0001478,1.478E-05
1.21,0.00013816,1.773E-09,0,0.01,0,1.3816E-05,1.773E-10,0.0001492,1.492E-05
1.22,0.000139656,-1.24E-10,0,0.01,0,1.39656E-05,-1.24E-11,0.00014805,1.48050000000001E-05
1.23,0.000141121,-2.25E-10,0,0.01,0,1.41121E-05,-2.25E-11,0.000145399999999999,1.45399999999999E-05
1.24,0.000142564,-3.55E-10,0,0.01,0,1.42564E-05,-3.55E-11,0.000144049999999999,1.44049999999999E-05
1.25,0.000144002,-1.688E-09,0,0.01,0,1.44002E-05,-1.688E-10,0.000143700000000001,1.43700000000001E-05
1.26,0.000145438,8.7E-11,0,0.01,0,1.45438E-05,8.7E-12,0.00014185,1.41849999999999E-05
1.27,0.000146839,1.095E-09,0,0.01,0,1.46839E-05,1.095E-10,0.0001415,1.415E-05
1.28,0.000148268,1.775E-09,0,0.01,0,1.48268E-05,1.775E-10,0.00014145,1.41450000000001E-05
1.29,0.000149668,-5.7E-11,0,0.01,0,1.49668E-05,-5.7E-12,0.000139749999999999,1.39749999999999E-05
1.3,0.000151063,-2.12E-10,0,0.01,0,1.51063E-05,-2.12E-11,0.0001379,1.379E-05
1.31,0.000152426,-3.69E-10,0,0.01,0,1.52426E-05,-3.69E-11,0.0001336,1.336E-05
1.32,0.000153735,-1.618E-09,0,0.01,0,1.53735E-05,-1.618E-10,0.0001329,1.32900000000001E-05
1.33,0.000155084,2.13E-10,0,0.01,0,1.55084E-05,2.13E-11,0.000134249999999999,1.34249999999999E-05
1.34,0.00015642,1.108E-09,0,0.01,0,1.5642E-05,1.108E-10,0.00013195,1.3195E-05
1.35,0.000157723,1.784E-09,0,0.01,0,1.57723E-05,1.784E-10,0.000129850000000001,1.29850000000002E-05
1.36,0.000159017,-2.07E-10,0,0.01,0,1.59017E-05,-2.07E-11,0.000131299999999999,1.313E-05
1.37,0.000160349,-2.14E-10,0,0.01,0,1.60349E-05,-2.14E-11,0.000129249999999999,1.29249999999999E-05
1.38,0.000161602,-2.11E-10,0,0.01,0,1.61602E-05,-2.11E-11,0.00012375,1.23749999999999E-05
1.39,0.000162824,-1.778E-09,0,0.01,0,1.62824E-05,-1.778E-10,0.00012525,1.2525E-05
1.4,0.000164107,1.36E-10,0,0.01,0,1.64107E-05,1.36E-11,0.000123850000000001,1.2385E-05
1.41,0.000165301,1.033E-09,0,0.01,0,1.65301E-05,1.033E-10,0.000122350000000001,1.22350000000001E-05
1.42,0.000166554,1.779E-09,0,0.01,0,1.66554E-05,1.779E-10,0.000123549999999999,1.2355E-05
1.43,0.000167772,-8.5E-11,0,0.01,0,1.67772E-05,-8.5E-12,0.000119949999999999,1.19949999999999E-05
1.44,0.000168953,-2.12E-10,0,0.01,0,1.68953E-05,-2.12E-11,0.000120200000000001,1.20200000000001E-05
1.45,0.000170176,-2.67E-10,0,0.01,0,1.70176E-05,-2.67E-11,0.000119500000000002,1.19500000000002E-05
1.46,0.000171343,-1.492E-09,0,0.01,0,1.71343E-05,-1.492E-10,0.000116850000000001,1.1685E-05
1.47,0.000172513,1.41E-10,0,0.01,0,1.72513E-05,1.41E-11,0.0001148,1.14800000000001E-05
1.48,0.000173639,9.95E-10,0,0.01,0,1.73639E-05,9.95E-11,0.00011275,1.1275E-05
1.49,0.000174768,1.71E-09,0,0.01,0,1.74768E-05,1.71E-10,0.0001145,1.14499999999999E-05
1.5,0.000175929,1.2E-11,0,0.01,0,1.75929E-05,1.2E-12,0.0001136,1.13599999999998E-05
1.51,0.00017704,-2.44E-10,0,0.01,0,1.7704E-05,-2.44E-11,0.00011155,1.11549999999999E-05
1.52,0.00017816,-2.75E-10,0,0.01,0,1.7816E-05,-2.75E-11,0.000108250000000001,1.08250000000002E-05
1.53,0.000179205,-1.427E-09,0,0.01,0,1.79205E-05,-1.427E-10,0.00010655,1.06550000000001E-05
1.54,0.000180291,1.88E-10,0,0.01,0,1.80291E-05,1.88E-11,0.000108749999999999,1.08749999999999E-05
1.55,0.00018138,1.067E-09,0,0.01,0,1.8138E-05,1.067E-10,0.0001064,1.06399999999999E-05
1.56,0.000182419,1.773E-09,0,0.01,0,1.82419E-05,1.773E-10,0.00010475,1.04750000000001E-05
1.57,0.000183475,-9.1E-11,0,0.01,0,1.83475E-05,-9.1E-12,0.000102999999999999,1.03E-05
1.58,0.000184479,-2.09E-10,0,0.01,0,1.84479E-05,-2.09E-11,0.000100600000000001,1.006E-05
1.59,0.000185487,-2.56E-10,0,0.01,0,1.85487E-05,-2.56E-11,9.91000000000004E-05,9.91000000000004E-06
1.6,0.000186461,-1.38E-09,0,0.01,0,1.86461E-05,-1.38E-10,0.0001001,1.00099999999999E-05
1.61,0.000187489,3.4E-11,0,0.01,0,1.87489E-05,3.4E-12,9.96000000000001E-05,9.95999999999998E-06
1.62,0.000188453,1.088E-09,0,0.01,0,1.88453E-05,1.088E-10,9.88499999999992E-05,9.88499999999998E-06
1.63,0.000189466,1.669E-09,0,0.01,0,1.89466E-05,1.669E-10,9.76499999999992E-05,9.76499999999972E-06
1.64,0.000190406,-8.3E-11,0,0.01,0,1.90406E-05,-8.3E-12,9.69500000000004E-05,9.6949999999999E-06
1.65,0.000191405,-2.34E-10,0,0.01,0,1.91405E-05,-2.34E-11,9.68000000000008E-05,9.68000000000021E-06
1.66,0.000192342,-3.44E-10,0,0.01,0,1.92342E-05,-3.44E-11,9.31500000000002E-05,9.31500000000026E-06
1.67,0.000193268,-1.525E-09,0,0.01,0,1.93268E-05,-1.525E-10,9.29999999999992E-05,9.29999999999989E-06
1.68,0.000194202,5.8E-11,0,0.01,0,1.94202E-05,5.8E-12,9.1349999999999E-05,9.13499999999969E-06
1.69,0.000195095,1.05E-09,0,0.01,0,1.95095E-05,1.05E-10,9.00500000000002E-05,9.00500000000009E-06
1.7,0.000196003,1.953E-09,0,0.01,0,1.96003E-05,1.953E-10,9.11000000000005E-05,9.11000000000015E-06
1.71,0.000196917,-4.6E-11,0,0.01,0,1.96917E-05,-4.6E-12,8.86000000000014E-05,8.86000000000004E-06
1.72,0.000197775,-1.63E-10,0,0.01,0,1.97775E-05,-1.63E-11,8.64500000000014E-05,8.64500000000007E-06
1.73,0.000198646,-2.58E-10,0,0.01,0,1.98646E-05,-2.58E-11,8.75499999999988E-05,8.75499999999988E-06
1.74,0.000199526,-1.6E-11,0,0.01,0,1.99526E-05,-1.6E-12,8.7049999999999E-05,8.70499999999994E-06
1.75,0.000200387,-3.66E-10,0,0.01,0,2.00387E-05,-3.66E-11,8.54500000000009E-05,8.5450000000001E-06
1.76,0.000201235,-2.079E-09,0,0.01,0,2.01235E-05,-2.079E-10,8.09500000000006E-05,8.09500000000012E-06
1.77,0.000202006,1.67E-10,0,0.01,0,2.02006E-05,1.67E-11,8.04999999999989E-05,8.04999999999986E-06
1.78,0.000202845,1.105E-09,0,0.01,0,2.02845E-05,1.105E-10,8.28499999999993E-05,8.28499999999986E-06
1.79,0.000203663,1.903E-09,0,0.01,0,2.03663E-05,1.903E-10,8.12500000000012E-05,8.12500000000019E-06
1.8,0.00020447,-3.4E-11,0,0.01,0,2.0447E-05,-3.4E-12,8.07000000000021E-05,8.07000000000007E-06
0,1.904E-11,3.74E-10,0,0.01,-0.1,1.904E-12,3.74E-11,1.9E-10,1.9E-11
0.01,2.094E-11,9.48E-10,0,0.01,-0.1,2.094E-12,9.48E-11,2.63E-10,2.63E-11
0.02,2.43E-11,3.78E-10,0,0.01,-0.1,2.43E-12,3.78E-11,3.64E-10,3.64E-11
0.03,2.822E-11,1.746E-09,0,0.01,-0.1,2.822E-12,1.746E-10,4.845E-10,4.845E-11
0.04,3.399E-11,-8.6E-11,0,0.01,-0.1,3.399E-12,-8.6E-12,6.455E-10,6.455E-11
0.05,4.113E-11,-4.5E-11,0,0.01,-0.1,4.113E-12,-4.5E-12,9.025E-10,9.025E-11
0.06,5.204E-11,-3.69E-10,0,0.01,-0.1,5.204E-12,-3.69E-11,1.295E-09,1.295E-10
0.07,6.703E-11,-2.11E-10,0,0.01,-0.1,6.703E-12,-2.11E-11,1.8045E-09,1.8045E-10
0.08,8.813E-11,6.85E-10,0,0.01,-0.1,8.813E-12,6.85E-11,2.47E-09,2.47E-10
0.09,1.1643E-10,-6E-11,0,0.01,-0.1,1.1643E-11,-6E-12,3.329E-09,3.329E-10
0.1,1.5471E-10,4.22E-10,0,0.01,-0.1,1.5471E-11,4.22E-11,4.582E-09,4.582E-10
0.11,2.0807E-10,-3.13E-10,0,0.01,-0.1,2.0807E-11,-3.13E-11,6.3805E-09,6.3805E-10
0.12,2.8232E-10,3.18E-10,0,0.01,-0.1,2.8232E-11,3.18E-11,8.88E-09,8.88E-10
0.13,3.8567E-10,-2.6E-11,0,0.01,-0.1,3.8567E-11,-2.6E-12,1.1539E-08,1.1539E-09
0.14,5.131E-10,1.226E-09,0,0.01,-0.1,5.131E-11,1.226E-10,1.6679E-08,1.6679E-09
0.15,7.1925E-10,4.5E-11,0,0.01,-0.1,7.1925E-11,4.5E-12,2.292E-08,2.292E-09
0.16,9.715E-10,7.29E-10,0,0.01,-0.1,9.715E-11,7.29E-11,3.17475E-08,3.17475E-09
0.17,1.3542E-09,-2.1E-11,0,0.01,-0.1,1.3542E-10,-2.1E-12,4.3823E-08,4.3823E-09
0.18,1.84796E-09,1.603E-09,0,0.01,-0.1,1.84796E-10,1.603E-10,6.2043E-08,6.2043E-09
0.19,2.59506E-09,1.321E-09,0,0.01,-0.1,2.59506E-10,1.321E-10,8.36835E-08,8.36835E-09
0.2,3.52163E-09,-1.3E-10,0,0.01,-0.1,3.52163E-10,-1.3E-11,1.12129E-07,1.12129E-08
0.21,4.83764E-09,1.83E-10,0,0.01,-0.1,4.83764E-10,1.83E-11,1.68271E-07,1.68271E-08
0.22,6.88705E-09,1.2E-11,0,0.01,-0.1,6.88705E-10,1.2E-12,2.46708E-07,2.46708E-08
0.23,9.7718E-09,1.389E-09,0,0.01,-0.1,9.7718E-10,1.389E-10,3.224675E-07,3.224675E-08
0.24,1.33364E-08,4.99E-10,0,0.01,-0.1,1.33364E-09,4.99E-11,4.4617E-07,4.4617E-08
0.25,1.86952E-08,-1.63E-10,0,0.01,-0.1,1.86952E-09,-1.63E-11,6.3226E-07,6.3226E-08
0.26,2.59816E-08,-8.43E-10,0,0.01,-0.1,2.59816E-09,-8.43E-11,8.74644999999999E-07,8.74644999999999E-08
0.27,3.61881E-08,4.6E-11,0,0.01,-0.1,3.61881E-09,4.6E-12,1.217035E-06,1.217035E-07
0.28,5.03223E-08,-1.178E-09,0,0.01,-0.1,5.03223E-09,-1.178E-10,1.6708E-06,1.6708E-07
0.29,6.96041E-08,-2.1E-11,0,0.01,-0.1,6.96041E-09,-2.1E-12,2.298795E-06,2.298795E-07
0.3,9.62982E-08,1.25E-10,0,0.01,-0.1,9.62982E-09,1.25E-11,3.16179500000001E-06,3.161795E-07
0.31,1.3284E-07,-6.4E-11,0,0.01,-0.1,1.3284E-08,-6.4E-12,4.31249E-06,4.31249E-07
0.32,1.82548E-07,2.24E-10,0,0.01,-0.1,1.82548E-08,2.24E-11,5.8195E-06,5.8195E-07
0.33,2.4923E-07,1.737E-09,0,0.01,-0.1,2.4923E-08,1.737E-10,7.74624999999999E-06,7.74624999999999E-07
0.34,3.37473E-07,-1.07E-10,0,0.01,-0.1,3.37473E-08,-1.07E-11,1.0154E-05,1.0154E-06
0.35,4.5231E-07,1.453E-09,0,0.01,-0.1,4.5231E-08,1.453E-10,1.328545E-05,1.328545E-06
0.36,6.03182E-07,1.076E-09,0,0.01,-0.1,6.03182E-08,1.076E-10,1.729625E-05,1.729625E-06
0.37,7.98235E-07,-1.18E-10,0,0.01,-0.1,7.98235E-08,-1.18E-11,2.19479E-05,2.19479E-06
0.38,1.04214E-06,-1.806E-09,0,0.01,-0.1,1.04214E-07,-1.806E-10,2.747025E-05,2.747025E-06
0.39,1.34764E-06,-7.9E-11,0,0.01,-0.1,1.34764E-07,-7.9E-12,3.37385E-05,3.37385E-06
0.4,1.71691E-06,3.96E-10,0,0.01,-0.1,1.71691E-07,3.96E-11,4.10455E-05,4.10455E-06
0.41,2.16855E-06,7.42E-10,0,0.01,-0.1,2.16855E-07,7.42E-11,4.91295E-05,4.91295E-06
0.42,2.6995E-06,1.158E-09,0,0.01,-0.1,2.6995E-07,1.158E-10,5.73260000000001E-05,5.73260000000001E-06
0.43,3.31507E-06,1.335E-09,0,0.01,-0.1,3.31507E-07,1.335E-10,6.62795000000002E-05,6.62795000000002E-06
0.44,4.02509E-06,1.447E-09,0,0.01,-0.1,4.02509E-07,1.447E-10,7.56284999999999E-05,7.56284999999999E-06
0.45,4.82764E-06,1.549E-09,0,0.01,-0.1,4.82764E-07,1.549E-10,8.49064999999999E-05,8.49064999999999E-06
0.46,5.72322E-06,1.42E-10,0,0.01,-0.1,5.72322E-07,1.42E-11,9.3351E-05,9.33509999999999E-06
0.47,6.69466E-06,1.683E-09,0,0.01,-0.1,6.69466E-07,1.683E-10,0.0001029485,1.029485E-05
0.48,7.78219E-06,-3.2E-11,0,0.01,-0.1,7.78219E-07,-3.2E-12,0.0001113305,1.113305E-05
0.49,8.92127E-06,1.369E-09,0,0.01,-0.1,8.92127E-07,1.369E-10,0.0001191705,1.191705E-05
