Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,15:16:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.65,1.23273E-06,-1.802E-09,0,0.01,0,1.23273E-07,-1.802E-10,2.27605E-05,2.27605E-06
0.66,1.47823E-06,-7.4E-11,0,0.01,0,1.47823E-07,-7.4E-12,2.6314E-05,2.6314E-06
0.67,1.75901E-06,-1.062E-09,0,0.01,0,1.75901E-07,-1.062E-10,3.04255E-05,3.04255E-06
0.68,2.08674E-06,-1.144E-09,0,0.01,0,2.08674E-07,-1.144E-10,3.49615E-05,3.49615E-06
0.69,2.45824E-06,-1.253E-09,0,0.01,0,2.45824E-07,-1.253E-10,3.9931E-05,3.9931E-06
0.7,2.88536E-06,-1.258E-09,0,0.01,0,2.88536E-07,-1.258E-10,4.42025E-05,4.42024999999999E-06
0.71,3.34229E-06,2E-12,0,0.01,0,3.34229E-07,2E-13,4.8464E-05,4.8464E-06
0.72,3.85464E-06,-1.579E-09,0,0.01,0,3.85464E-07,-1.579E-10,5.40960000000003E-05,5.40960000000003E-06
0.73,4.42421E-06,-1.11E-10,0,0.01,0,4.42421E-07,-1.11E-11,5.93705000000003E-05,5.93705000000003E-06
0.74,5.04205E-06,-8.05E-10,0,0.01,0,5.04205E-07,-8.05E-11,6.41144999999999E-05,6.41144999999999E-06
0.75,5.7065E-06,-9.57E-10,0,0.01,0,5.7065E-07,-9.57E-11,6.89785E-05,6.89784999999999E-06
0.76,6.42162E-06,-1.181E-09,0,0.01,0,6.42162E-07,-1.181E-10,7.35565E-05,7.35564999999999E-06
0.77,7.17763E-06,-1.205E-09,0,0.01,0,7.17763E-07,-1.205E-10,7.82889999999999E-05,7.8289E-06
0.78,7.9874E-06,-1.238E-09,0,0.01,0,7.9874E-07,-1.238E-10,8.2582E-05,8.2582E-06
0.79,8.82927E-06,7.5E-11,0,0.01,0,8.82927E-07,7.5E-12,8.63324999999999E-05,8.63324999999998E-06
0.8,9.71405E-06,-6.83E-10,0,0.01,0,9.71405E-07,-6.83E-11,8.99364999999999E-05,8.99364999999999E-06
0.81,1.0628E-05,1.433E-09,0,0.01,0,1.0628E-06,1.433E-10,9.30124999999999E-05,9.30125E-06
0.82,1.15743E-05,1.11E-10,0,0.01,0,1.15743E-06,1.11E-11,9.66449999999999E-05,9.66449999999998E-06
0.83,1.25609E-05,-3.46E-10,0,0.01,0,1.25609E-06,-3.46E-11,9.92399999999999E-05,9.92399999999999E-06
0.84,1.35591E-05,-1.808E-09,0,0.01,0,1.35591E-06,-1.808E-10,0.0001011,1.011E-05
0.85,1.45829E-05,-1.57E-10,0,0.01,0,1.45829E-06,-1.57E-11,0.0001035,1.035E-05
0.86,1.56291E-05,1.052E-09,0,0.01,0,1.56291E-06,1.052E-10,0.00010595,1.05950000000001E-05
0.87,1.67019E-05,1.576E-09,0,0.01,0,1.67019E-06,1.576E-10,0.000107225,1.07225E-05
0.88,1.77736E-05,1E-11,0,0.01,0,1.77736E-06,1E-12,0.00010777,1.0777E-05
0.89,1.88573E-05,-2.95E-10,0,0.01,0,1.88573E-06,-2.95E-11,0.000108725,1.08725E-05
0.9,1.99481E-05,-3.84E-10,0,0.01,0,1.99481E-06,-3.84E-11,0.000110435,1.10435E-05
0.91,2.1066E-05,-1.113E-09,0,0.01,0,2.1066E-06,-1.113E-10,0.00011121,1.1121E-05
0.92,2.21723E-05,-1.58E-10,0,0.01,0,2.21723E-06,-1.58E-11,0.000110855,1.10855E-05
0.93,2.32831E-05,1.112E-09,0,0.01,0,2.32831E-06,1.112E-10,0.00011102,1.1102E-05
0.94,2.43927E-05,8.35E-10,0,0.01,0,2.43927E-06,8.35E-11,0.000111225,1.11225E-05
0.95,2.55076E-05,1.68E-10,0,0.01,0,2.55076E-06,1.68E-11,0.000110885,1.10885E-05
0.96,2.66104E-05,-4.33E-10,0,0.01,0,2.66104E-06,-4.33E-11,0.000110995,1.10995E-05
0.97,2.77275E-05,-1.252E-09,0,0.01,0,2.77275E-06,-1.252E-10,0.00011149,1.1149E-05
0.98,2.88402E-05,-1.6E-10,0,0.01,0,2.88402E-06,-1.6E-11,0.00011115,1.1115E-05
0.99,2.99505E-05,1.069E-09,0,0.01,0,2.99505E-06,1.069E-10,0.000110785000000001,1.10785E-05
1,3.10559E-05,1.081E-09,0,0.01,0,3.10559E-06,1.081E-10,0.000110515,1.10515000000001E-05
1.01,3.21608E-05,1.23E-10,0,0.01,0,3.21608E-06,1.23E-11,0.00010974,1.0974E-05
1.02,3.32507E-05,-4.44E-10,0,0.01,0,3.32507E-06,-4.44E-11,0.00011025,1.1025E-05
1.03,3.43658E-05,-1.232E-09,0,0.01,0,3.43658E-06,-1.232E-10,0.00010962,1.0962E-05
1.04,3.54431E-05,-1.47E-10,0,0.01,0,3.54431E-06,-1.47E-11,0.000108505,1.08505E-05
1.05,3.65359E-05,1.124E-09,0,0.01,0,3.65359E-06,1.124E-10,0.00010777,1.0777E-05
1.06,3.75985E-05,1.085E-09,0,0.01,0,3.75985E-06,1.085E-10,0.000106685,1.06685E-05
1.07,3.86696E-05,1.11E-10,0,0.01,0,3.86696E-06,1.11E-11,0.000106095,1.06095E-05
1.08,3.97204E-05,-4.31E-10,0,0.01,0,3.97204E-06,-4.31E-11,0.00010531,1.0531E-05
1.09,4.07758E-05,-1.21E-09,0,0.01,0,4.07758E-06,-1.21E-10,0.00010531,1.0531E-05
1.1,4.18266E-05,-2.02E-10,0,0.01,0,4.18266E-06,-2.02E-11,0.000104025,1.04024999999999E-05
1.11,4.28563E-05,1.088E-09,0,0.01,0,4.28563E-06,1.088E-10,0.000103245,1.03244999999999E-05
1.12,4.38915E-05,1.052E-09,0,0.01,0,4.38915E-06,1.052E-10,0.000102875,1.02875000000001E-05
1.13,4.49138E-05,1.05E-10,0,0.01,0,4.49138E-06,1.05E-11,0.00010155,1.0155E-05
1.14,4.59225E-05,-4.19E-10,0,0.01,0,4.59225E-06,-4.19E-11,0.000100535,1.00535E-05
1.15,4.69245E-05,-1.275E-09,0,0.01,0,4.69245E-06,-1.275E-10,0.000100075,1.00075E-05
1.16,4.7924E-05,-8.8E-11,0,0.01,0,4.7924E-06,-8.8E-12,9.92199999999999E-05,9.92199999999999E-06
1.17,4.89089E-05,1.124E-09,0,0.01,0,4.89089E-06,1.124E-10,9.87899999999997E-05,9.87899999999999E-06
1.18,4.98998E-05,1.199E-09,0,0.01,0,4.98998E-06,1.199E-10,9.66550000000008E-05,9.66550000000007E-06
1.19,5.0842E-05,1.3E-10,0,0.01,0,5.0842E-06,1.3E-11,9.57200000000011E-05,9.57200000000013E-06
1.2,5.18142E-05,-4.12E-10,0,0.01,0,5.18142E-06,-4.12E-11,9.6465E-05,9.64650000000003E-06
1.21,5.27713E-05,-1.45E-09,0,0.01,0,5.27713E-06,-1.45E-10,9.53299999999999E-05,9.53299999999996E-06
1.22,5.37208E-05,-1.38E-10,0,0.01,0,5.37208E-06,-1.38E-11,9.413E-05,9.413E-06
1.23,5.46539E-05,1.028E-09,0,0.01,0,5.46539E-06,1.028E-10,9.3665E-05,9.36650000000001E-06
1.24,5.55941E-05,1.37E-09,0,0.01,0,5.55941E-06,1.37E-10,9.22549999999999E-05,9.22549999999997E-06
1.25,5.6499E-05,1.08E-10,0,0.01,0,5.6499E-06,1.08E-11,9.1185E-05,9.11850000000002E-06
1.26,5.74178E-05,-3.56E-10,0,0.01,0,5.74178E-06,-3.56E-11,9.0725E-05,9.07250000000002E-06
1.27,5.83135E-05,-1.734E-09,0,0.01,0,5.83135E-06,-1.734E-10,9.01199999999997E-05,9.01199999999998E-06
1.28,5.92202E-05,-1.85E-10,0,0.01,0,5.92202E-06,-1.85E-11,9.0425E-05,9.0425E-06
1.29,6.0122E-05,9.93E-10,0,0.01,0,6.0122E-06,9.93E-11,8.87900000000001E-05,8.87899999999995E-06
1.3,6.0996E-05,1.485E-09,0,0.01,0,6.0996E-06,1.485E-10,8.67699999999998E-05,8.67699999999997E-06
1.31,6.18574E-05,9.8E-11,0,0.01,0,6.18574E-06,9.8E-12,8.63799999999999E-05,8.63800000000003E-06
1.32,6.27236E-05,-3.78E-10,0,0.01,0,6.27236E-06,-3.78E-11,8.597E-05,8.597E-06
1.33,6.35768E-05,-1.753E-09,0,0.01,0,6.35768E-06,-1.753E-10,8.56700000000001E-05,8.56699999999998E-06
1.34,6.4437E-05,-1.16E-10,0,0.01,0,6.4437E-06,-1.16E-11,8.50549999999997E-05,8.50549999999996E-06
1.35,6.52779E-05,1.038E-09,0,0.01,0,6.52779E-06,1.038E-10,8.34349999999996E-05,8.34349999999993E-06
1.36,6.61057E-05,1.719E-09,0,0.01,0,6.61057E-06,1.719E-10,8.28800000000001E-05,8.28800000000003E-06
1.37,6.69355E-05,6E-11,0,0.01,0,6.69355E-06,6E-12,8.16949999999998E-05,8.1695E-06
1.38,6.77396E-05,-3.17E-10,0,0.01,0,6.77396E-06,-3.17E-11,8.15199999999998E-05,8.15199999999996E-06
1.39,6.85659E-05,-4.45E-10,0,0.01,0,6.85659E-06,-4.45E-11,8.17950000000001E-05,8.17950000000002E-06
1.4,6.93755E-05,-9.68E-10,0,0.01,0,6.93755E-06,-9.68E-11,8.037E-05,8.03700000000001E-06
1.41,7.01733E-05,-1.33E-10,0,0.01,0,7.01733E-06,-1.33E-11,7.9295E-05,7.92949999999998E-06
1.42,7.09614E-05,1.052E-09,0,0.01,0,7.09614E-06,1.052E-10,7.81250000000001E-05,7.81250000000001E-06
1.43,7.17358E-05,1.112E-09,0,0.01,0,7.17358E-06,1.112E-10,7.823E-05,7.82300000000003E-06
1.44,7.2526E-05,1.6E-10,0,0.01,0,7.2526E-06,1.6E-11,7.82600000000001E-05,7.82599999999998E-06
1.45,7.3301E-05,-3.85E-10,0,0.01,0,7.3301E-06,-3.85E-11,7.7030000000001E-05,7.7030000000001E-06
1.46,7.40666E-05,-1.545E-09,0,0.01,0,7.40666E-06,-1.545E-10,7.62650000000003E-05,7.62650000000005E-06
1.47,7.48263E-05,-8.1E-11,0,0.01,0,7.48263E-06,-8.1E-12,7.55099999999995E-05,7.55099999999993E-06
1.48,7.55768E-05,1.038E-09,0,0.01,0,7.55768E-06,1.038E-10,7.47250000000001E-05,7.47250000000003E-06
1.49,7.63208E-05,1.369E-09,0,0.01,0,7.63208E-06,1.369E-10,7.47000000000004E-05,7.47000000000003E-06
1.5,7.70708E-05,3.1E-11,0,0.01,0,7.70708E-06,3.1E-12,7.33149999999998E-05,7.33149999999999E-06
1.51,7.77871E-05,-4.19E-10,0,0.01,0,7.77871E-06,-4.19E-11,7.171E-05,7.17100000000003E-06
1.52,7.8505E-05,-1.685E-09,0,0.01,0,7.8505E-06,-1.685E-10,7.25300000000004E-05,7.25300000000001E-06
1.53,7.92377E-05,-1.38E-10,0,0.01,0,7.92377E-06,-1.38E-11,7.23449999999997E-05,7.23449999999998E-06
1.54,7.99519E-05,1.038E-09,0,0.01,0,7.99519E-06,1.038E-10,7.08099999999993E-05,7.08099999999992E-06
1.55,8.06539E-05,1.492E-09,0,0.01,0,8.06539E-06,1.492E-10,7.08349999999997E-05,7.08349999999992E-06
1.56,8.13686E-05,1.18E-10,0,0.01,0,8.13686E-06,1.18E-11,7.04300000000005E-05,7.04300000000006E-06
1.57,8.20625E-05,-3.78E-10,0,0.01,0,8.20625E-06,-3.78E-11,6.87449999999999E-05,6.87449999999996E-06
1.58,8.27435E-05,-1.761E-09,0,0.01,0,8.27435E-06,-1.761E-10,6.91799999999998E-05,6.91799999999995E-06
1.59,8.34461E-05,-1.17E-10,0,0.01,0,8.34461E-06,-1.17E-11,6.8485E-05,6.84850000000009E-06
1.6,8.41132E-05,1.032E-09,0,0.01,0,8.41132E-06,1.032E-10,6.68999999999996E-05,6.68999999999992E-06
1.61,8.47841E-05,1.503E-09,0,0.01,0,8.47841E-06,1.503E-10,6.69999999999998E-05,6.69999999999986E-06
1.62,8.54532E-05,1.15E-10,0,0.01,0,8.54532E-06,1.15E-11,6.7245E-05,6.72450000000014E-06
1.63,8.6129E-05,-4.21E-10,0,0.01,0,8.6129E-06,-4.21E-11,6.48500000000005E-05,6.48500000000007E-06
1.64,8.67502E-05,-1.71E-09,0,0.01,0,8.67502E-06,-1.71E-10,6.51999999999999E-05,6.51999999999998E-06
1.65,8.7433E-05,-1.18E-10,0,0.01,0,8.7433E-06,-1.18E-11,6.62899999999996E-05,6.62899999999998E-06
1.66,8.8076E-05,1.041E-09,0,0.01,0,8.8076E-06,1.041E-10,6.214E-05,6.214E-06
1.67,8.86758E-05,1.538E-09,0,0.01,0,8.86758E-06,1.538E-10,6.33099999999999E-05,6.33100000000005E-06
1.68,8.93422E-05,9.8E-11,0,0.01,0,8.93422E-06,9.8E-12,6.43449999999998E-05,6.43449999999992E-06
1.69,8.99627E-05,-3.43E-10,0,0.01,0,8.99627E-06,-3.43E-11,6.18750000000004E-05,6.18750000000001E-06
1.7,9.05797E-05,-1.745E-09,0,0.01,0,9.05797E-06,-1.745E-10,6.23550000000001E-05,6.23549999999998E-06
1.71,9.12098E-05,-1.53E-10,0,0.01,0,9.12098E-06,-1.53E-11,6.23450000000001E-05,6.23449999999998E-06
1.72,9.18266E-05,4.64E-10,0,0.01,0,9.18266E-06,4.64E-11,6.11650000000009E-05,6.11650000000011E-06
1.73,9.24331E-05,-1E-12,0,0.01,0,9.24331E-06,-1E-13,6.12350000000004E-05,6.12350000000011E-06
1.74,9.30513E-05,1.041E-09,0,0.01,0,9.30513E-06,1.041E-10,5.89199999999997E-05,5.89200000000001E-06
1.75,9.36115E-05,1.774E-09,0,0.01,0,9.36115E-06,1.774E-10,5.89749999999995E-05,5.89749999999988E-06
1.76,9.42308E-05,5.9E-11,0,0.01,0,9.42308E-06,5.9E-12,6.06249999999997E-05,6.06249999999991E-06
1.77,9.4824E-05,-3.16E-10,0,0.01,0,9.4824E-06,-3.16E-11,5.79800000000004E-05,5.79800000000004E-06
1.78,9.53904E-05,-1.941E-09,0,0.01,0,9.53904E-06,-1.941E-10,5.88549999999999E-05,5.88550000000006E-06
1.79,9.60011E-05,-7.7E-11,0,0.01,0,9.60011E-06,-7.7E-12,5.97000000000001E-05,5.97000000000004E-06
1.8,9.65844E-05,1.031E-09,0,0.01,0,9.65844E-06,1.031E-10,5.83300000000011E-05,5.83300000000011E-06
0,4.92E-12,1.763E-09,0,0.01,-0.1,4.92E-13,1.763E-10,-1E-11,-1.00000000000001E-12
0.01,4.82E-12,-1.587E-09,0,0.01,-0.1,4.82E-13,-1.587E-10,-2.5E-11,-2.5E-12
0.02,4.42E-12,1.1E-09,0,0.01,-0.1,4.42E-13,1.1E-10,1.15E-11,1.14999999999999E-12
0.03,5.05E-12,-1.186E-09,0,0.01,-0.1,5.05E-13,-1.186E-10,3.00000000000001E-12,3.00000000000001E-13
0.04,4.48E-12,6.42E-10,0,0.01,-0.1,4.48E-13,6.42E-11,-2.25E-11,-2.25E-12
0.05,4.6E-12,1.6E-11,0,0.01,-0.1,4.6E-13,1.6E-12,2.99999999999997E-12,2.99999999999996E-13
0.06,4.54E-12,1.247E-09,0,0.01,-0.1,4.54E-13,1.247E-10,1.15E-11,1.15E-12
0.07,4.83E-12,-1.576E-09,0,0.01,-0.1,4.83E-13,-1.576E-10,-5.99999999999998E-12,-5.99999999999998E-13
0.08,4.42E-12,9.88E-10,0,0.01,-0.1,4.42E-13,9.88E-11,1.45E-11,1.45E-12
0.09,5.12E-12,-1.074E-09,0,0.01,-0.1,5.12E-13,-1.074E-10,1.6E-11,1.6E-12
0.1,4.74E-12,5.77E-10,0,0.01,-0.1,4.74E-13,5.77E-11,0,0
0.11,5.12E-12,-1.4E-11,0,0.01,-0.1,5.12E-13,-1.4E-12,1.4E-11,1.4E-12
0.12,5.02E-12,1.199E-09,0,0.01,-0.1,5.02E-13,1.199E-10,2.6E-11,2.6E-12
0.13,5.64E-12,-1.478E-09,0,0.01,-0.1,5.64E-13,-1.478E-10,2.05E-11,2.05E-12
0.14,5.43E-12,9.77E-10,0,0.01,-0.1,5.43E-13,9.77E-11,2.75E-11,2.74999999999999E-12
0.15,6.19E-12,-1.065E-09,0,0.01,-0.1,6.19E-13,-1.065E-10,5.25E-11,5.25000000000001E-12
0.16,6.48E-12,5.05E-10,0,0.01,-0.1,6.48E-13,5.05E-11,5.65E-11,5.65E-12
0.17,7.32E-12,-2.6E-11,0,0.01,-0.1,7.32E-13,-2.6E-12,8.4E-11,8.39999999999999E-12
0.18,8.16E-12,1.347E-09,0,0.01,-0.1,8.16E-13,1.347E-10,1.125E-10,1.125E-11
0.19,9.57E-12,-1.548E-09,0,0.01,-0.1,9.57E-13,-1.548E-10,1.44E-10,1.44E-11
0.2,1.104E-11,1.08E-09,0,0.01,-0.1,1.104E-12,1.08E-10,1.915E-10,1.915E-11
0.21,1.34E-11,-1.124E-09,0,0.01,-0.1,1.34E-12,-1.124E-10,2.51E-10,2.51E-11
0.22,1.606E-11,6.9E-10,0,0.01,-0.1,1.606E-12,6.9E-11,3.195E-10,3.195E-11
0.23,1.979E-11,-7.92E-10,0,0.01,-0.1,1.979E-12,-7.92E-11,4.515E-10,4.515E-11
0.24,2.509E-11,3.84E-10,0,0.01,-0.1,2.509E-12,3.84E-11,6.035E-10,6.035E-11
0.25,3.186E-11,-1.34E-10,0,0.01,-0.1,3.186E-12,-1.34E-11,7.965E-10,7.965E-11
0.26,4.102E-11,1.006E-09,0,0.01,-0.1,4.102E-12,1.006E-10,1.0675E-09,1.0675E-10
0.27,5.321E-11,-9.3E-11,0,0.01,-0.1,5.321E-12,-9.3E-12,1.405E-09,1.405E-10
0.28,6.912E-11,-9.4E-11,0,0.01,-0.1,6.912E-12,-9.4E-12,1.874E-09,1.874E-10
0.29,9.069E-11,7.98E-10,0,0.01,-0.1,9.069E-12,7.98E-11,2.474E-09,2.474E-10
0.3,1.186E-10,3.6E-11,0,0.01,-0.1,1.186E-11,3.6E-12,3.22400000000001E-09,3.224E-10
0.31,1.5517E-10,1.073E-09,0,0.01,-0.1,1.5517E-11,1.073E-10,4.3975E-09,4.39749999999999E-10
0.32,2.0655E-10,-1.09E-10,0,0.01,-0.1,2.0655E-11,-1.09E-11,5.6705E-09,5.6705E-10
0.33,2.6858E-10,6.21E-10,0,0.01,-0.1,2.6858E-11,6.21E-11,7.75249999999999E-09,7.75249999999999E-10
0.34,3.616E-10,-5.3E-11,0,0.01,-0.1,3.616E-11,-5.3E-12,1.0095E-08,1.0095E-09
0.35,4.7048E-10,5.2E-11,0,0.01,-0.1,4.7048E-11,5.2E-12,1.35975E-08,1.35975E-09
0.36,6.3355E-10,-4E-11,0,0.01,-0.1,6.3355E-11,-4E-12,1.78865E-08,1.78865E-09
0.37,8.2821E-10,1.804E-09,0,0.01,-0.1,8.2821E-11,1.804E-10,2.36195E-08,2.36195E-09
0.38,1.10594E-09,-5.6E-11,0,0.01,-0.1,1.10594E-10,-5.6E-12,3.06675E-08,3.06675E-09
0.39,1.44156E-09,6.9E-10,0,0.01,-0.1,1.44156E-10,6.9E-11,3.78305E-08,3.78305E-09
0.4,1.86255E-09,5.4E-11,0,0.01,-0.1,1.86255E-10,5.4E-12,4.92905E-08,4.92904999999999E-09
0.41,2.42737E-09,-1.616E-09,0,0.01,-0.1,2.42737E-10,-1.616E-10,6.8424E-08,6.84239999999999E-09
0.42,3.23103E-09,-6.2E-11,0,0.01,-0.1,3.23103E-10,-6.2E-12,8.82175000000001E-08,8.82175000000002E-09
0.43,4.19172E-09,-1.559E-09,0,0.01,-0.1,4.19172E-10,-1.559E-10,1.178365E-07,1.178365E-08
0.44,5.58776E-09,-1.7E-11,0,0.01,-0.1,5.58776E-10,-1.7E-12,1.500175E-07,1.500175E-08
