Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,15:57:30
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.29,0.000159865,-7E-12,0,0.01,0,1.59865E-05,-7E-13,0.000150299999999999,1.50299999999999E-05
1.3,0.000161359,9.83E-10,0,0.01,0,1.61359E-05,9.83E-11,0.00014635,1.46349999999999E-05
1.31,0.000162792,9.25E-10,0,0.01,0,1.62792E-05,9.25E-11,0.00014575,1.45749999999999E-05
1.32,0.000164274,1.683E-09,0,0.01,0,1.64274E-05,1.683E-10,0.0001459,1.45900000000001E-05
1.33,0.00016571,2.4E-11,0,0.01,0,1.6571E-05,2.4E-12,0.0001448,1.44800000000001E-05
1.34,0.00016717,-1.76E-10,0,0.01,0,1.6717E-05,-1.76E-11,0.0001436,1.436E-05
1.35,0.000168582,-3.36E-10,0,0.01,0,1.68582E-05,-3.36E-11,0.000139299999999999,1.393E-05
1.36,0.000169956,-1.23E-09,0,0.01,0,1.69956E-05,-1.23E-10,0.000139999999999999,1.39999999999999E-05
1.37,0.000171382,-7.4E-11,0,0.01,0,1.71382E-05,-7.4E-12,0.000137800000000001,1.37799999999999E-05
1.38,0.000172712,9.87E-10,0,0.01,0,1.72712E-05,9.87E-11,0.0001347,1.347E-05
1.39,0.000174076,-7.2E-11,0,0.01,0,1.74076E-05,-7.2E-12,0.000135449999999999,1.3545E-05
1.4,0.000175421,1.664E-09,0,0.01,0,1.75421E-05,1.664E-10,0.00013505,1.3505E-05
1.41,0.000176777,-1.5E-10,0,0.01,0,1.76777E-05,-1.5E-11,0.0001342,1.34200000000001E-05
1.42,0.000178105,-1.79E-10,0,0.01,0,1.78105E-05,-1.79E-11,0.000131650000000001,1.31649999999999E-05
1.43,0.00017941,-2.84E-10,0,0.01,0,1.7941E-05,-2.84E-11,0.000132599999999999,1.32599999999998E-05
1.44,0.000180757,-9.84E-10,0,0.01,0,1.80757E-05,-9.84E-11,0.000130699999999999,1.307E-05
1.45,0.000182024,9.2E-11,0,0.01,0,1.82024E-05,9.2E-12,0.000126900000000002,1.26900000000002E-05
1.46,0.000183295,1.029E-09,0,0.01,0,1.83295E-05,1.029E-10,0.000127350000000002,1.27350000000003E-05
1.47,0.000184571,1.507E-09,0,0.01,0,1.84571E-05,1.507E-10,0.000127099999999999,1.27100000000001E-05
1.48,0.000185837,-4.7E-11,0,0.01,0,1.85837E-05,-4.7E-12,0.000123,1.22999999999999E-05
1.49,0.000187031,-2.51E-10,0,0.01,0,1.87031E-05,-2.51E-11,0.000123150000000001,1.23150000000001E-05
1.5,0.0001883,-4.08E-10,0,0.01,0,1.883E-05,-4.08E-11,0.000124149999999999,1.24150000000001E-05
1.51,0.000189514,-9.46E-10,0,0.01,0,1.89514E-05,-9.46E-11,0.0001218,1.21800000000001E-05
1.52,0.000190736,1.16E-10,0,0.01,0,1.90736E-05,1.16E-11,0.00012035,1.2035E-05
1.53,0.000191921,9.59E-10,0,0.01,0,1.91921E-05,9.59E-11,0.00011825,1.18249999999998E-05
1.54,0.000193101,1.621E-09,0,0.01,0,1.93101E-05,1.621E-10,0.000116600000000001,1.166E-05
1.55,0.000194253,3E-11,0,0.01,0,1.94253E-05,3E-12,0.000114349999999999,1.14349999999998E-05
1.56,0.000195388,-2.13E-10,0,0.01,0,1.95388E-05,-2.13E-11,0.00011635,1.16350000000001E-05
1.57,0.00019658,-2.44E-10,0,0.01,0,1.9658E-05,-2.44E-11,0.00011575,1.15750000000001E-05
1.58,0.000197703,-1.029E-09,0,0.01,0,1.97703E-05,-1.029E-10,0.000111349999999999,1.1135E-05
1.59,0.000198807,9E-12,0,0.01,0,1.98807E-05,9E-13,0.000111950000000001,1.1195E-05
1.6,0.000199942,9.87E-10,0,0.01,0,1.99942E-05,9.87E-11,0.000110300000000001,1.103E-05
1.61,0.000201013,1.527E-09,0,0.01,0,2.01013E-05,1.527E-10,0.0001089,1.089E-05
1.62,0.00020212,-3.9E-11,0,0.01,0,2.0212E-05,-3.9E-12,0.00010835,1.0835E-05
1.63,0.00020318,-2.02E-10,0,0.01,0,2.0318E-05,-2.02E-11,0.000105649999999999,1.05649999999999E-05
1.64,0.000204233,-1.66E-10,0,0.01,0,2.04233E-05,-1.66E-11,0.00010545,1.05449999999999E-05
1.65,0.000205289,-8.54E-10,0,0.01,0,2.05289E-05,-8.54E-11,0.0001051,1.051E-05
1.66,0.000206335,4.4E-11,0,0.01,0,2.06335E-05,4.4E-12,0.00010485,1.04850000000001E-05
1.67,0.000207386,1.088E-09,0,0.01,0,2.07386E-05,1.088E-10,0.0001014,1.01399999999999E-05
1.68,0.000208363,1.401E-09,0,0.01,0,2.08363E-05,1.401E-10,0.000101949999999999,1.01949999999998E-05
1.69,0.000209425,-3.2E-11,0,0.01,0,2.09425E-05,-3.2E-12,0.0001009,1.00900000000001E-05
1.7,0.000210381,-1.8E-10,0,0.01,0,2.10381E-05,-1.8E-11,9.78000000000002E-05,9.78000000000009E-06
1.71,0.000211381,-3.11E-10,0,0.01,0,2.11381E-05,-3.11E-11,9.49000000000004E-05,9.49000000000007E-06
1.72,0.000212279,-1.112E-09,0,0.01,0,2.12279E-05,-1.112E-10,9.26500000000015E-05,9.26500000000008E-06
1.73,0.000213234,9.3E-11,0,0.01,0,2.13234E-05,9.3E-12,9.56999999999997E-05,9.57000000000014E-06
1.74,0.000214193,1.053E-09,0,0.01,0,2.14193E-05,1.053E-10,9.57999999999999E-05,9.57999999999999E-06
1.75,0.00021515,1.712E-09,0,0.01,0,2.1515E-05,1.712E-10,9.38500000000004E-05,9.3849999999999E-06
1.76,0.00021607,4E-11,0,0.01,0,2.1607E-05,4E-12,9.29499999999998E-05,9.29500000000004E-06
1.77,0.000217009,-1.69E-10,0,0.01,0,2.17009E-05,-1.69E-11,9.13500000000003E-05,9.13500000000003E-06
1.78,0.000217897,-2.92E-10,0,0.01,0,2.17897E-05,-2.92E-11,8.93999999999994E-05,8.93999999999994E-06
1.79,0.000218797,-1.091E-09,0,0.01,0,2.18797E-05,-1.091E-10,9.02499999999993E-05,9.02499999999996E-06
1.8,0.000219702,-1.4E-11,0,0.01,0,2.19702E-05,-1.4E-12,9.04999999999991E-05,9.04999999999985E-06
0,3.999E-11,-1.02E-10,0,0.01,-0.1,3.999E-12,-1.02E-11,1.361E-09,1.361E-10
0.01,5.36E-11,-1.009E-09,0,0.01,-0.1,5.36E-12,-1.009E-10,1.6895E-09,1.6895E-10
0.02,7.378E-11,9.08E-10,0,0.01,-0.1,7.378E-12,9.08E-11,2.4E-09,2.4E-10
0.03,1.016E-10,1.37E-10,0,0.01,-0.1,1.016E-11,1.37E-11,3.261E-09,3.261E-10
0.04,1.39E-10,6.31E-10,0,0.01,-0.1,1.39E-11,6.31E-11,4.5E-09,4.5E-10
0.05,1.916E-10,-4.2E-11,0,0.01,-0.1,1.916E-11,-4.2E-12,6.008E-09,6.008E-10
0.06,2.5916E-10,8.89E-10,0,0.01,-0.1,2.5916E-11,8.89E-11,8.4795E-09,8.4795E-10
0.07,3.6119E-10,-3.8E-11,0,0.01,-0.1,3.6119E-11,-3.8E-12,1.1562E-08,1.1562E-09
0.08,4.904E-10,4.26E-10,0,0.01,-0.1,4.904E-11,4.26E-11,1.6275E-08,1.6275E-09
0.09,6.8669E-10,9.3E-11,0,0.01,-0.1,6.8669E-11,9.3E-12,2.18695E-08,2.18695E-09
0.1,9.2779E-10,-1.42E-10,0,0.01,-0.1,9.2779E-11,-1.42E-11,3.0684E-08,3.0684E-09
0.11,1.30037E-09,2.26E-10,0,0.01,-0.1,1.30037E-10,2.26E-11,4.16435E-08,4.16435E-09
0.12,1.76066E-09,1.703E-09,0,0.01,-0.1,1.76066E-10,1.703E-10,5.61165E-08,5.61165E-09
0.13,2.4227E-09,2.2E-10,0,0.01,-0.1,2.4227E-10,2.2E-11,7.8326E-08,7.8326E-09
0.14,3.32718E-09,-4.92E-10,0,0.01,-0.1,3.32718E-10,-4.92E-11,1.10542E-07,1.10542E-08
0.15,4.63354E-09,-1.67E-10,0,0.01,-0.1,4.63354E-10,-1.67E-11,1.45808E-07,1.45808E-08
0.16,6.24334E-09,9.9E-11,0,0.01,-0.1,6.24334E-10,9.9E-12,2.01678E-07,2.01678E-08
0.17,8.6671E-09,-5.9E-11,0,0.01,-0.1,8.6671E-10,-5.9E-12,2.77078E-07,2.77078E-08
0.18,1.17849E-08,-9.87E-10,0,0.01,-0.1,1.17849E-09,-9.87E-11,3.6637E-07,3.6637E-08
0.19,1.59945E-08,-1.067E-09,0,0.01,-0.1,1.59945E-09,-1.067E-10,4.8771E-07,4.8771E-08
0.2,2.15391E-08,-6E-12,0,0.01,-0.1,2.15391E-09,-6E-13,6.47984999999999E-07,6.47984999999999E-08
0.21,2.89542E-08,2.28E-10,0,0.01,-0.1,2.89542E-09,2.28E-11,8.4645E-07,8.4645E-08
0.22,3.84681E-08,1.375E-09,0,0.01,-0.1,3.84681E-09,1.375E-10,1.11277E-06,1.11277E-07
0.23,5.12096E-08,8.67E-10,0,0.01,-0.1,5.12096E-09,8.67E-11,1.451185E-06,1.451185E-07
0.24,6.74918E-08,-1.53E-10,0,0.01,-0.1,6.74918E-09,-1.53E-11,1.860525E-06,1.860525E-07
0.25,8.84201E-08,-7.49E-10,0,0.01,-0.1,8.84201E-09,-7.49E-11,2.36961E-06,2.36961E-07
0.26,1.14884E-07,1.286E-09,0,0.01,-0.1,1.14884E-08,1.286E-10,3.020495E-06,3.020495E-07
0.27,1.4883E-07,3.8E-11,0,0.01,-0.1,1.4883E-08,3.8E-12,3.85565E-06,3.85565E-07
0.28,1.91997E-07,-9.28E-10,0,0.01,-0.1,1.91997E-08,-9.28E-11,4.90514999999999E-06,4.90514999999999E-07
0.29,2.46933E-07,-1.246E-09,0,0.01,-0.1,2.46933E-08,-1.246E-10,6.20120000000001E-06,6.20120000000001E-07
0.3,3.16021E-07,1.1E-10,0,0.01,-0.1,3.16021E-08,1.1E-11,7.75600000000002E-06,7.75600000000002E-07
0.31,4.02053E-07,-7.4E-11,0,0.01,-0.1,4.02053E-08,-7.4E-12,9.82084999999999E-06,9.82084999999999E-07
0.32,5.12438E-07,2.5E-11,0,0.01,-0.1,5.12438E-08,2.5E-12,1.22966E-05,1.22966E-06
0.33,6.47985E-07,1.471E-09,0,0.01,-0.1,6.47985E-08,1.471E-10,1.53232E-05,1.53232E-06
0.34,8.18902E-07,-4.2E-11,0,0.01,-0.1,8.18902E-08,-4.2E-12,1.88941E-05,1.88941E-06
0.35,1.025867E-06,1.451E-09,0,0.01,-0.1,1.025867E-07,1.451E-10,2.31809E-05,2.31809E-06
0.36,1.28252E-06,-8.52E-10,0,0.01,-0.1,1.28252E-07,-8.52E-11,2.83396500000001E-05,2.83396500000001E-06
0.37,1.59266E-06,7.1E-11,0,0.01,-0.1,1.59266E-07,7.1E-12,3.41040000000001E-05,3.41040000000001E-06
0.38,1.9646E-06,-2.68E-10,0,0.01,-0.1,1.9646E-07,-2.68E-11,4.03905E-05,4.03904999999999E-06
0.39,2.40047E-06,-5.3E-10,0,0.01,-0.1,2.40047E-07,-5.3E-11,4.77485E-05,4.77485E-06
0.4,2.91957E-06,-6.82E-10,0,0.01,-0.1,2.91957E-07,-6.82E-11,5.59119999999999E-05,5.5912E-06
0.41,3.51871E-06,-9.29E-10,0,0.01,-0.1,3.51871E-07,-9.29E-11,6.38094999999999E-05,6.38094999999999E-06
0.42,4.19576E-06,-9.42E-10,0,0.01,-0.1,4.19576E-07,-9.42E-11,7.24590000000002E-05,7.24590000000001E-06
0.43,4.96789E-06,-9.41E-10,0,0.01,-0.1,4.96789E-07,-9.41E-11,8.10500000000002E-05,8.10500000000001E-06
0.44,5.81676E-06,-8.5E-11,0,0.01,-0.1,5.81676E-07,-8.5E-12,8.96584999999999E-05,8.96584999999999E-06
0.45,6.76106E-06,-6.7E-10,0,0.01,-0.1,6.76106E-07,-6.7E-11,9.83499999999999E-05,9.83499999999999E-06
0.46,7.78376E-06,-5.1E-11,0,0.01,-0.1,7.78376E-07,-5.1E-12,0.00010699,1.0699E-05
0.47,8.90086E-06,1.071E-09,0,0.01,-0.1,8.90086E-07,1.071E-10,0.000115287,1.15287E-05
0.48,1.00895E-05,-7.1E-11,0,0.01,-0.1,1.00895E-06,-7.1E-12,0.000123477,1.23477E-05
0.49,1.13704E-05,-4.63E-10,0,0.01,-0.1,1.13704E-06,-4.63E-11,0.000131175,1.31175E-05
