Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,15:55:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.79,0.000307862,-2.064E-09,0,0.05,0,3.07862E-05,-2.064E-10,0.000967399999999998,9.67399999999996E-05
0.8,0.000317507,7E-11,0,0.05,0,3.17507E-05,7E-12,0.00096565,9.65650000000002E-05
0.81,0.000327175,1.081E-09,0,0.05,0,3.27175E-05,1.081E-10,0.000962249999999998,9.62249999999998E-05
0.82,0.000336752,1.881E-09,0,0.05,0,3.36752E-05,1.881E-10,0.0009567,9.567E-05
0.83,0.000346309,-3.2E-11,0,0.05,0,3.46309E-05,-3.2E-12,0.000958149999999999,9.58149999999999E-05
0.84,0.000355915,-2.79E-10,0,0.05,0,3.55915E-05,-2.79E-11,0.000953949999999998,9.5395E-05
0.85,0.000365388,-3.63E-10,0,0.05,0,3.65388E-05,-3.63E-11,0.000951100000000007,9.5110000000001E-05
0.86,0.000374937,-1.946E-09,0,0.05,0,3.74937E-05,-1.946E-10,0.000949500000000003,9.49499999999999E-05
0.87,0.000384378,-1.3E-10,0,0.05,0,3.84378E-05,-1.3E-11,0.000943399999999997,9.43399999999994E-05
0.88,0.000393805,1.093E-09,0,0.05,0,3.93805E-05,1.093E-10,0.000942699999999999,9.42700000000003E-05
0.89,0.000403232,1.884E-09,0,0.05,0,4.03232E-05,1.884E-10,0.000938350000000001,9.38350000000004E-05
0.9,0.000412572,-2.7E-11,0,0.05,0,4.12572E-05,-2.7E-12,0.00093465,9.34649999999995E-05
0.91,0.000421925,-3.02E-10,0,0.05,0,4.21925E-05,-3.02E-11,0.000930299999999999,9.30299999999999E-05
0.92,0.000431178,-3.47E-10,0,0.05,0,4.31178E-05,-3.47E-11,0.0009271,9.27100000000003E-05
0.93,0.000440467,-1.873E-09,0,0.05,0,4.40467E-05,-1.873E-10,0.000923299999999998,9.23299999999994E-05
0.94,0.000449644,8.7E-11,0,0.05,0,4.49644E-05,8.7E-12,0.000915649999999999,9.15649999999998E-05
0.95,0.00045878,1.135E-09,0,0.05,0,4.5878E-05,1.135E-10,0.00091055,9.1055E-05
0.96,0.000467855,1.883E-09,0,0.05,0,4.67855E-05,1.883E-10,0.000907999999999998,9.07999999999998E-05
0.97,0.00047694,-2.4E-11,0,0.05,0,4.7694E-05,-2.4E-12,0.000901549999999999,9.01550000000001E-05
0.98,0.000485886,-2.4E-10,0,0.05,0,4.85886E-05,-2.4E-11,0.000897849999999998,8.97849999999999E-05
0.99,0.000494897,-3.52E-10,0,0.05,0,4.94897E-05,-3.52E-11,0.000893000000000003,8.93000000000001E-05
1,0.000503746,-1.789E-09,0,0.05,0,5.03746E-05,-1.789E-10,0.000882700000000003,8.82700000000002E-05
1.01,0.000512551,7.1E-11,0,0.05,0,5.12551E-05,7.1E-12,0.000879500000000002,8.79500000000003E-05
1.02,0.000521336,1.076E-09,0,0.05,0,5.21336E-05,1.076E-10,0.000875450000000003,8.75450000000005E-05
1.03,0.00053006,1.802E-09,0,0.05,0,5.3006E-05,1.802E-10,0.000870249999999997,8.70249999999996E-05
1.04,0.000538741,-1.3E-11,0,0.05,0,5.38741E-05,-1.3E-12,0.000864749999999997,8.64749999999995E-05
1.05,0.000547355,-3.28E-10,0,0.05,0,5.47355E-05,-3.28E-11,0.000857949999999999,8.5795E-05
1.06,0.0005559,-2.74E-10,0,0.05,0,5.559E-05,-2.74E-11,0.000855549999999999,8.55550000000002E-05
1.07,0.000564466,-1.506E-09,0,0.05,0,5.64466E-05,-1.506E-10,0.000849900000000002,8.49899999999999E-05
1.08,0.000572898,2.2E-10,0,0.05,0,5.72898E-05,2.2E-11,0.000839900000000002,8.39900000000001E-05
1.09,0.000581264,1.114E-09,0,0.05,0,5.81264E-05,1.114E-10,0.000834199999999999,8.34199999999999E-05
1.1,0.000589582,1.723E-09,0,0.05,0,5.89582E-05,1.723E-10,0.0008284,8.284E-05
1.11,0.000597832,-1.14E-10,0,0.05,0,5.97832E-05,-1.14E-11,0.000825049999999996,8.25049999999996E-05
1.12,0.000606083,-2.93E-10,0,0.05,0,6.06083E-05,-2.93E-11,0.000816049999999995,8.16049999999993E-05
1.13,0.000614153,-2.12E-10,0,0.05,0,6.14153E-05,-2.12E-11,0.000809900000000001,8.09900000000003E-05
1.14,0.000622281,-1.311E-09,0,0.05,0,6.22281E-05,-1.311E-10,0.000806500000000002,8.06500000000006E-05
1.15,0.000630283,8.7E-11,0,0.05,0,6.30283E-05,8.7E-12,0.000798950000000002,7.9895E-05
1.16,0.00063826,1.062E-09,0,0.05,0,6.3826E-05,1.062E-10,0.000789650000000002,7.89649999999999E-05
1.17,0.000646076,1.603E-09,0,0.05,0,6.46076E-05,1.603E-10,0.000786199999999997,7.86199999999995E-05
1.18,0.000653984,-2.9E-11,0,0.05,0,6.53984E-05,-2.9E-12,0.000781950000000003,7.81950000000005E-05
1.19,0.000661715,-3.11E-10,0,0.05,0,6.61715E-05,-3.11E-11,0.000771550000000008,7.71550000000009E-05
1.2,0.000669415,-3.25E-10,0,0.05,0,6.69415E-05,-3.25E-11,0.000763150000000002,7.63150000000002E-05
1.21,0.000676978,-2.105E-09,0,0.05,0,6.76978E-05,-2.105E-10,0.000760799999999998,7.60800000000001E-05
1.22,0.000684631,1.25E-10,0,0.05,0,6.84631E-05,1.25E-11,0.000757299999999997,7.573E-05
1.23,0.000692124,8.67E-10,0,0.05,0,6.92124E-05,8.67E-11,0.000747449999999999,7.47450000000002E-05
1.24,0.00069958,2.66E-10,0,0.05,0,6.9958E-05,2.66E-11,0.000740150000000003,7.40149999999999E-05
1.25,0.000706927,9.3E-11,0,0.05,0,7.06927E-05,9.3E-12,0.000735900000000002,7.359E-05
1.26,0.000714298,4.56E-10,0,0.05,0,7.14298E-05,4.56E-11,0.000731199999999998,7.31199999999997E-05
1.27,0.000721551,9.9E-11,0,0.05,0,7.21551E-05,9.9E-12,0.000720849999999998,7.20849999999998E-05
1.28,0.000728715,1.08E-09,0,0.05,0,7.28715E-05,1.08E-10,0.000715249999999996,7.15249999999999E-05
1.29,0.000735856,1.992E-09,0,0.05,0,7.35856E-05,1.992E-10,0.000710550000000004,7.10550000000002E-05
1.3,0.000742926,3.9E-11,0,0.05,0,7.42926E-05,3.9E-12,0.000702900000000002,7.02900000000002E-05
1.31,0.000749914,-2.01E-10,0,0.05,0,7.49914E-05,-2.01E-11,0.000695699999999997,6.95699999999993E-05
1.32,0.00075684,-3.34E-10,0,0.05,0,7.5684E-05,-3.34E-11,0.00069035,6.90349999999999E-05
1.33,0.000763721,-2.08E-09,0,0.05,0,7.63721E-05,-2.08E-10,0.00068485,6.84850000000007E-05
1.34,0.000770537,1.49E-10,0,0.05,0,7.70537E-05,1.49E-11,0.000677199999999999,6.772E-05
1.35,0.000777265,1.074E-09,0,0.05,0,7.77265E-05,1.074E-10,0.000669799999999996,6.69799999999991E-05
1.36,0.000783933,1.948E-09,0,0.05,0,7.83933E-05,1.948E-10,0.000667349999999996,6.67349999999996E-05
1.37,0.000790612,-6.1E-11,0,0.05,0,7.90612E-05,-6.1E-12,0.000659750000000001,6.59750000000006E-05
1.38,0.000797128,-1.58E-10,0,0.05,0,7.97128E-05,-1.58E-11,0.000649250000000003,6.49250000000003E-05
1.39,0.000803597,-2.87E-10,0,0.05,0,8.03597E-05,-2.87E-11,0.000642449999999999,6.42449999999995E-05
1.4,0.000809977,-2.094E-09,0,0.05,0,8.09977E-05,-2.094E-10,0.000636349999999995,6.36349999999989E-05
1.41,0.000816324,1.02E-10,0,0.05,0,8.16324E-05,1.02E-11,0.000634050000000003,6.34050000000004E-05
1.42,0.000822658,1.14E-09,0,0.05,0,8.22658E-05,1.14E-10,0.000626550000000004,6.26550000000008E-05
1.43,0.000828855,1.948E-09,0,0.05,0,8.28855E-05,1.948E-10,0.000619299999999998,6.19300000000002E-05
1.44,0.000835044,-1.01E-10,0,0.05,0,8.35044E-05,-1.01E-11,0.000614849999999998,6.14850000000003E-05
1.45,0.000841152,-2.13E-10,0,0.05,0,8.41152E-05,-2.13E-11,0.000608850000000008,6.08850000000003E-05
1.46,0.000847221,-3.67E-10,0,0.05,0,8.47221E-05,-3.67E-11,0.000603600000000007,6.03600000000002E-05
1.47,0.000853224,-2.045E-09,0,0.05,0,8.53224E-05,-2.045E-10,0.000596949999999999,5.96949999999997E-05
1.48,0.00085916,8.3E-11,0,0.05,0,8.5916E-05,8.3E-12,0.0005898,5.89799999999998E-05
1.49,0.00086502,1.078E-09,0,0.05,0,8.6502E-05,1.078E-10,0.000582049999999997,5.82049999999998E-05
1.5,0.000870801,1.95E-09,0,0.05,0,8.70801E-05,1.95E-10,0.000577349999999999,5.77350000000002E-05
1.51,0.000876567,-5.8E-11,0,0.05,0,8.76567E-05,-5.8E-12,0.00057125,5.71250000000002E-05
1.52,0.000882226,-2.35E-10,0,0.05,0,8.82226E-05,-2.35E-11,0.000567549999999996,5.67549999999994E-05
1.53,0.000887918,-3.46E-10,0,0.05,0,8.87918E-05,-3.46E-11,0.0005592,5.59199999999992E-05
1.54,0.00089341,-2.033E-09,0,0.05,0,8.9341E-05,-2.033E-10,0.000551050000000002,5.51050000000005E-05
1.55,0.000898939,-3.2E-11,0,0.05,0,8.98939E-05,-3.2E-12,0.00054815,5.48150000000012E-05
1.56,0.000904373,1.08E-09,0,0.05,0,9.04373E-05,1.08E-10,0.000539699999999997,5.39699999999997E-05
1.57,0.000909733,1.965E-09,0,0.05,0,9.09733E-05,1.965E-10,0.000534,5.33999999999998E-05
1.58,0.000915053,-1.2E-10,0,0.05,0,9.15053E-05,-1.2E-11,0.0005316,5.316E-05
1.59,0.000920365,-3.27E-10,0,0.05,0,9.20365E-05,-3.27E-11,0.000524949999999998,5.24949999999995E-05
1.6,0.000925552,-3.38E-10,0,0.05,0,9.25552E-05,-3.38E-11,0.000517050000000004,5.17049999999998E-05
1.61,0.000930706,-2.019E-09,0,0.05,0,9.30706E-05,-2.019E-10,0.00051235,5.12349999999995E-05
1.62,0.000935799,-3.5E-11,0,0.05,0,9.35799E-05,-3.5E-12,0.000509599999999995,5.09599999999999E-05
1.63,0.000940898,1.108E-09,0,0.05,0,9.40898E-05,1.108E-10,0.000502999999999999,5.02999999999998E-05
1.64,0.000945859,1.912E-09,0,0.05,0,9.45859E-05,1.912E-10,0.00049755,4.97549999999996E-05
1.65,0.000950849,-7E-11,0,0.05,0,9.50849E-05,-7E-12,0.000491299999999999,4.91300000000006E-05
1.66,0.000955685,-2.94E-10,0,0.05,0,9.55685E-05,-2.94E-11,0.000485200000000001,4.85200000000006E-05
1.67,0.000960553,-3.03E-10,0,0.05,0,9.60553E-05,-3.03E-11,0.000481149999999997,4.81150000000001E-05
1.68,0.000965308,-2.047E-09,0,0.05,0,9.65308E-05,-2.047E-10,0.000473399999999999,4.73400000000001E-05
1.69,0.000970021,2.17E-10,0,0.05,0,9.70021E-05,2.17E-11,0.000465600000000001,4.65599999999997E-05
1.7,0.00097462,1.073E-09,0,0.05,0,9.7462E-05,1.073E-10,0.000462649999999998,4.62649999999994E-05
1.71,0.000979274,1.874E-09,0,0.05,0,9.79274E-05,1.874E-10,0.000458350000000006,4.58350000000003E-05
1.72,0.000983787,-1.01E-10,0,0.05,0,9.83787E-05,-1.01E-11,0.000452250000000008,4.5225000000001E-05
1.73,0.000988319,-2.06E-10,0,0.05,0,9.88319E-05,-2.06E-11,0.000447499999999998,4.47499999999998E-05
1.74,0.000992737,-3.28E-10,0,0.05,0,9.92737E-05,-3.28E-11,0.000438599999999999,4.38599999999999E-05
1.75,0.000997091,-1.959E-09,0,0.05,0,9.97091E-05,-1.959E-10,0.000437050000000002,4.37050000000006E-05
1.76,0.001001478,1.09E-10,0,0.05,0,0.0001001478,1.09E-11,0.000432899999999996,4.329E-05
1.77,0.001005749,1.114E-09,0,0.05,0,0.0001005749,1.114E-10,0.0004366,4.36599999999995E-05
1.78,0.00101021,1.53E-10,0,0.05,0,0.000101021,1.53E-11,0.000432049999999999,4.32049999999995E-05
1.79,0.00101439,1.774E-09,0,0.05,0,0.000101439,1.774E-10,0.000415499999999993,4.15499999999996E-05
1.8,0.00101852,-7.3E-11,0,0.05,0,0.000101852,-7.3E-12,0.000412999999999997,4.12999999999997E-05
0,4.636E-11,-2.09E-10,0,0.05,-0.1,4.636E-12,-2.09E-11,1.36E-09,1.36E-10
0.01,5.996E-11,5.64E-10,0,0.05,-0.1,5.996E-12,5.64E-11,1.5975E-09,1.5975E-10
0.02,7.831E-11,-1.57E-10,0,0.05,-0.1,7.831E-12,-1.57E-11,2.139E-09,2.139E-10
0.03,1.0274E-10,9.33E-10,0,0.05,-0.1,1.0274E-11,9.33E-11,2.9235E-09,2.9235E-10
0.04,1.3678E-10,1.18E-10,0,0.05,-0.1,1.3678E-11,1.18E-11,4.0315E-09,4.0315E-10
0.05,1.8337E-10,6.93E-10,0,0.05,-0.1,1.8337E-11,6.93E-11,5.4945E-09,5.4945E-10
0.06,2.4667E-10,-8.2E-11,0,0.05,-0.1,2.4667E-11,-8.2E-12,7.575E-09,7.575E-10
0.07,3.3487E-10,6E-11,0,0.05,-0.1,3.3487E-11,6E-12,1.04E-08,1.04E-09
0.08,4.5467E-10,-1.66E-10,0,0.05,-0.1,4.5467E-11,-1.66E-11,1.42615E-08,1.42615E-09
0.09,6.201E-10,1.13E-10,0,0.05,-0.1,6.201E-11,1.13E-11,1.8892E-08,1.8892E-09
0.1,8.3251E-10,1.5E-09,0,0.05,-0.1,8.3251E-11,1.5E-10,2.67715E-08,2.67715E-09
0.11,1.15553E-09,1.837E-09,0,0.05,-0.1,1.15553E-10,1.837E-10,3.7408E-08,3.7408E-09
0.12,1.58067E-09,3.49E-10,0,0.05,-0.1,1.58067E-10,3.49E-11,5.0732E-08,5.0732E-09
0.13,2.17017E-09,-2E-10,0,0.05,-0.1,2.17017E-10,-2E-11,6.75525E-08,6.75525E-09
0.14,2.93172E-09,8.07E-10,0,0.05,-0.1,2.93172E-10,8.07E-11,9.56535E-08,9.56535E-09
0.15,4.08324E-09,-1.07E-10,0,0.05,-0.1,4.08324E-10,-1.07E-11,1.288185E-07,1.288185E-08
0.16,5.50809E-09,-2.64E-10,0,0.05,-0.1,5.50809E-10,-2.64E-11,1.80505E-07,1.80505E-08
0.17,7.69334E-09,-1.51E-10,0,0.05,-0.1,7.69334E-10,-1.51E-11,2.442265E-07,2.442265E-08
0.18,1.039262E-08,-2.05E-10,0,0.05,-0.1,1.039262E-09,-2.05E-11,3.39723E-07,3.39723E-08
0.19,1.44878E-08,1.437E-09,0,0.05,-0.1,1.44878E-09,1.437E-10,4.77704E-07,4.77704E-08
0.2,1.99467E-08,2.02E-10,0,0.05,-0.1,1.99467E-09,2.02E-11,6.43779999999999E-07,6.43779999999999E-08
0.21,2.73634E-08,-3.07E-10,0,0.05,-0.1,2.73634E-09,-3.07E-11,8.78290000000001E-07,8.7829E-08
0.22,3.75125E-08,-8.54E-10,0,0.05,-0.1,3.75125E-09,-8.54E-11,1.210435E-06,1.210435E-07
0.23,5.15721E-08,-7E-11,0,0.05,-0.1,5.15721E-09,-7E-12,1.66306E-06,1.66306E-07
0.24,7.07737E-08,-1.11E-09,0,0.05,-0.1,7.07737E-09,-1.11E-10,2.26547E-06,2.26547E-07
0.25,9.68815E-08,2.03E-10,0,0.05,-0.1,9.68815E-09,2.03E-11,3.091215E-06,3.091215E-07
0.26,1.32598E-07,1.16E-10,0,0.05,-0.1,1.32598E-08,1.16E-11,4.212475E-06,4.212475E-07
0.27,1.81131E-07,-1.827E-09,0,0.05,-0.1,1.81131E-08,-1.827E-10,5.75904999999999E-06,5.75904999999999E-07
0.28,2.47779E-07,-8.5E-11,0,0.05,-0.1,2.47779E-08,-8.5E-12,7.77839999999999E-06,7.77839999999999E-07
0.29,3.36699E-07,3.09E-10,0,0.05,-0.1,3.36699E-08,3.09E-11,1.045285E-05,1.045285E-06
0.3,4.56836E-07,1.629E-09,0,0.05,-0.1,4.56836E-08,1.629E-10,1.410775E-05,1.410775E-06
0.31,6.18854E-07,-1.21E-10,0,0.05,-0.1,6.18854E-08,-1.21E-11,1.878665E-05,1.878665E-06
0.32,8.32569E-07,-1.098E-09,0,0.05,-0.1,8.32569E-08,-1.098E-10,2.49913E-05,2.49913E-06
0.33,1.11868E-06,-1.06E-10,0,0.05,-0.1,1.11868E-07,-1.06E-11,3.290305E-05,3.290305E-06
0.34,1.49063E-06,9.3E-10,0,0.05,-0.1,1.49063E-07,9.3E-11,4.28495E-05,4.28495E-06
0.35,1.97567E-06,1.212E-09,0,0.05,-0.1,1.97567E-07,1.212E-10,5.53619999999999E-05,5.5362E-06
0.36,2.59787E-06,1.35E-09,0,0.05,-0.1,2.59787E-07,1.35E-10,7.02975000000002E-05,7.02975000000001E-06
0.37,3.38162E-06,1.441E-09,0,0.05,-0.1,3.38162E-07,1.441E-10,8.85715000000002E-05,8.85715000000002E-06
0.38,4.3693E-06,1.538E-09,0,0.05,-0.1,4.3693E-07,1.538E-10,0.0001101215,1.101215E-05
0.39,5.58405E-06,1.08E-10,0,0.05,-0.1,5.58405E-07,1.08E-11,0.000135514,1.35514E-05
0.4,7.07958E-06,1.641E-09,0,0.05,-0.1,7.07958E-07,1.641E-10,0.000163608,1.63608E-05
0.41,8.85621E-06,-1.39E-10,0,0.05,-0.1,8.85621E-07,-1.39E-11,0.0001954105,1.954105E-05
0.42,1.098779E-05,1.345E-09,0,0.05,-0.1,1.098779E-06,1.345E-10,0.0002307745,2.307745E-05
0.43,1.34717E-05,-1.5E-10,0,0.05,-0.1,1.34717E-06,-1.5E-11,0.000267890500000001,2.67890500000001E-05
0.44,1.63456E-05,-4.67E-10,0,0.05,-0.1,1.63456E-06,-4.67E-11,0.000307015,3.07015E-05
0.45,1.9612E-05,3.69E-10,0,0.05,-0.1,1.9612E-06,3.69E-11,0.0003477,3.477E-05
0.46,2.32996E-05,7.25E-10,0,0.05,-0.1,2.32996E-06,7.25E-11,0.000388755,3.88754999999999E-05
0.47,2.73871E-05,1.075E-09,0,0.05,-0.1,2.73871E-06,1.075E-10,0.000431095,4.31094999999999E-05
