Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,12:42:13
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.55,-2.69917E-05,4.9957E-10,0,-1.8,0,-2.69917E-06,4.9957E-11,0.000364475,3.64475E-05
-0.56,-3.07972E-05,5.1287E-10,0,-1.8,0,-3.07972E-06,5.1287E-11,0.000399715,3.99714999999999E-05
-0.57,-3.4986E-05,5.2281E-10,0,-1.8,0,-3.4986E-06,5.2281E-11,0.000434384999999999,4.34384999999999E-05
-0.58,-3.94849E-05,5.3681E-10,0,-1.8,0,-3.94849E-06,5.3681E-11,0.000469635,4.69635E-05
-0.59,-4.43787E-05,5.8846E-10,0,-1.8,0,-4.43787E-06,5.8846E-11,0.000504905000000003,5.04905000000002E-05
-0.6,-4.9583E-05,6.1518E-10,0,-1.8,0,-4.9583E-06,6.1518E-11,0.000538790000000003,5.38790000000002E-05
-0.61,-5.51545E-05,6.3849E-10,0,-1.8,0,-5.51545E-06,6.3849E-11,0.000577634999999999,5.77634999999999E-05
-0.62,-6.11357E-05,6.5613E-10,0,-1.8,0,-6.11357E-06,6.5613E-11,0.00061349,6.1349E-05
-0.63,-6.74243E-05,6.9319E-10,0,-1.8,0,-6.74243E-06,6.9319E-11,0.000648989999999999,6.48989999999999E-05
-0.64,-7.41155E-05,7.3884E-10,0,-1.8,0,-7.41155E-06,7.3884E-11,0.000688809999999999,6.88809999999999E-05
-0.65,-8.12005E-05,7.2564E-10,0,-1.8,0,-8.12005E-06,7.2564E-11,0.00072332,7.2332E-05
-0.66,-8.85819E-05,7.3774E-10,0,-1.8,0,-8.85819E-06,7.3774E-11,0.000761085,7.61085E-05
-0.67,-9.64222E-05,7.5157E-10,0,-1.8,0,-9.64222E-06,7.5157E-11,0.000797169999999999,7.97169999999999E-05
-0.68,-0.0001045253,7.7714E-10,0,-1.8,0,-1.045253E-05,7.7714E-11,0.000832529999999999,8.32529999999999E-05
-0.69,-0.0001130728,7.8914E-10,0,-1.8,0,-1.130728E-05,7.8914E-11,0.000860735,8.60734999999999E-05
-0.7,-0.00012174,8.3164E-10,0,-1.8,0,-1.2174E-05,8.3164E-11,0.00089756,8.97559999999999E-05
-0.71,-0.000131024,7.6251E-10,0,-1.8,0,-1.31024E-05,7.6251E-11,0.000942049999999999,9.42049999999999E-05
-0.72,-0.000140581,7.6896E-10,0,-1.8,0,-1.40581E-05,7.6896E-11,0.000977650000000005,9.77650000000005E-05
-0.73,-0.000150577,8.1212E-10,0,-1.8,0,-1.50577E-05,8.1212E-11,0.00101770000000001,0.00010177
-0.74,-0.000160935,7.9619E-10,0,-1.8,0,-1.60935E-05,7.9619E-11,0.00104945,0.000104945
-0.75,-0.000171566,7.6889E-10,0,-1.8,0,-1.71566E-05,7.6889E-11,0.00108385,0.000108385
-0.76,-0.000182612,7.6028E-10,0,-1.8,0,-1.82612E-05,7.6028E-11,0.0011175,0.00011175
-0.77,-0.000193916,7.7001E-10,0,-1.8,0,-1.93916E-05,7.7001E-11,0.00115295,0.000115295
-0.78,-0.000205671,7.2474E-10,0,-1.8,0,-2.05671E-05,7.2474E-11,0.00118765,0.000118765
-0.79,-0.000217669,7.2249E-10,0,-1.8,0,-2.17669E-05,7.2249E-11,0.00122165,0.000122165
-0.8,-0.000230104,7.4188E-10,0,-1.8,0,-2.30104E-05,7.4188E-11,0.0012569,0.00012569
-0.81,-0.000242807,7.1201E-10,0,-1.8,0,-2.42807E-05,7.1201E-11,0.00129035,0.000129035
-0.82,-0.000255911,7.1972E-10,0,-1.8,0,-2.55911E-05,7.1972E-11,0.0013269,0.00013269
-0.83,-0.000269345,6.7815E-10,0,-1.8,0,-2.69345E-05,6.7815E-11,0.0013556,0.00013556
-0.84,-0.000283023,6.5068E-10,0,-1.8,0,-2.83023E-05,6.5068E-11,0.0013875,0.00013875
-0.85,-0.000297095,6.2494E-10,0,-1.8,0,-2.97095E-05,6.2494E-11,0.00141970000000001,0.000141970000000001
-0.86,-0.000311417,6.211E-10,0,-1.8,0,-3.11417E-05,6.211E-11,0.00145195000000001,0.000145195
-0.87,-0.000326134,5.7173E-10,0,-1.8,0,-3.26134E-05,5.7173E-11,0.0014828,0.000148279999999999
-0.88,-0.000341073,5.8841E-10,0,-1.8,0,-3.41073E-05,5.8841E-11,0.0015185,0.00015185
-0.89,-0.000356504,5.5142E-10,0,-1.8,0,-3.56504E-05,5.5142E-11,0.0015477,0.00015477
-0.9,-0.000372027,5.403E-10,0,-1.8,0,-3.72027E-05,5.403E-11,0.00157535,0.000157535
-0.91,-0.000388011,5.0555E-10,0,-1.8,0,-3.88011E-05,5.0555E-11,0.00161365,0.000161365
-0.92,-0.0004043,4.5838E-10,0,-1.8,0,-4.043E-05,4.5838E-11,0.00163705,0.000163705
-0.93,-0.000420752,4.3773E-10,0,-1.8,0,-4.20752E-05,4.3773E-11,0.00166095,0.000166095
-0.94,-0.000437519,4.3044E-10,0,-1.8,0,-4.37519E-05,4.3044E-11,0.00169935,0.000169935
-0.95,-0.000454739,4.2946E-10,0,-1.8,0,-4.54739E-05,4.2946E-11,0.00172875,0.000172875
-0.96,-0.000472094,3.7389E-10,0,-1.8,0,-4.72094E-05,3.7389E-11,0.0017575,0.00017575
-0.97,-0.000489889,3.9183E-10,0,-1.8,0,-4.89889E-05,3.9183E-11,0.00178475,0.000178475
-0.98,-0.000507789,3.7244E-10,0,-1.8,0,-5.07789E-05,3.7244E-11,0.00180969999999999,0.000180969999999999
-0.99,-0.000526083,3.4359E-10,0,-1.8,0,-5.26083E-05,3.4359E-11,0.00184050000000001,0.000184050000000001
-1,-0.000544599,3.7218E-10,0,-1.8,0,-5.44599E-05,3.7218E-11,0.00187160000000001,0.000187160000000001
-1.01,-0.000563515,3.2421E-10,0,-1.8,0,-5.63515E-05,3.2421E-11,0.0018944,0.00018944
-1.02,-0.000582487,3.1719E-10,0,-1.8,0,-5.82487E-05,3.1719E-11,0.00191285,0.000191285
-1.03,-0.000601772,2.8307E-10,0,-1.8,0,-6.01772E-05,2.8307E-11,0.0019489,0.00019489
-1.04,-0.000621465,2.6179E-10,0,-1.8,0,-6.21465E-05,2.6179E-11,0.00197675,0.000197675000000001
-1.05,-0.000641307,2.6753E-10,0,-1.8,0,-6.41307E-05,2.6753E-11,0.0020033,0.000200329999999999
-1.06,-0.000661531,2.4195E-10,0,-1.8,0,-6.61531E-05,2.4195E-11,0.00202465,0.000202465
-1.07,-0.0006818,2.2961E-10,0,-1.8,0,-6.818E-05,2.2961E-11,0.0020481,0.00020481
-1.08,-0.000702493,2.0739E-10,0,-1.8,0,-7.02493E-05,2.0739E-11,0.00207754999999999,0.000207755
-1.09,-0.000723351,1.9652E-10,0,-1.8,0,-7.23351E-05,1.9652E-11,0.0021054,0.00021054
-1.1,-0.000744601,1.7338E-10,0,-1.8,0,-7.44601E-05,1.7338E-11,0.00212765,0.000212765
-1.11,-0.000765904,1.8547E-10,0,-1.8,0,-7.65904E-05,1.8547E-11,0.00214125,0.000214124999999999
-1.12,-0.000787426,1.6374E-10,0,-1.8,0,-7.87426E-05,1.6374E-11,0.0021762,0.00021762
-1.13,-0.000809428,1.5642E-10,0,-1.8,0,-8.09428E-05,1.5642E-11,0.0022008,0.00022008
-1.14,-0.000831442,1.367E-10,0,-1.8,0,-8.31442E-05,1.367E-11,0.0022204,0.000222039999999999
-1.15,-0.000853836,1.3123E-10,0,-1.8,0,-8.53836E-05,1.3123E-11,0.0022414,0.00022414
-1.16,-0.00087627,1.037E-10,0,-1.8,0,-8.7627E-05,1.037E-11,0.00226665,0.000226665
-1.17,-0.000899169,1.0232E-10,0,-1.8,0,-8.99169E-05,1.0232E-11,0.00229395,0.000229395
-1.18,-0.000922149,1.0613E-10,0,-1.8,0,-9.22149E-05,1.0613E-11,0.00231430000000003,0.000231430000000003
-1.19,-0.000945455,7.932E-11,0,-1.8,0,-9.45455E-05,7.932E-12,0.00234120000000002,0.000234120000000003
-1.2,-0.000968973,7.658E-11,0,-1.8,0,-9.68973E-05,7.658E-12,0.00234974999999999,0.000234974999999999
-1.21,-0.00099245,1.0204E-10,0,-1.8,0,-9.9245E-05,1.0204E-11,0.0023712,0.000237119999999999
-1.22,-0.001016397,7.192E-11,0,-1.8,0,-0.0001016397,7.192E-12,0.00240065000000001,0.000240065
-1.23,-0.001040463,5.694E-11,0,-1.8,0,-0.0001040463,5.694E-12,0.002423,0.0002423
-1.24,-0.001064857,6.125E-11,0,-1.8,0,-0.0001064857,6.125E-12,0.00244275,0.000244275
-1.25,-0.001089318,7.913E-11,0,-1.8,0,-0.0001089318,7.913E-12,0.00246385,0.000246385
-1.26,-0.001114134,8.535E-11,0,-1.8,0,-0.0001114134,8.535E-12,0.002492,0.000249199999999999
-1.27,-0.001139158,2.54E-11,0,-1.8,0,-0.0001139158,2.54E-12,0.00250829999999999,0.000250829999999999
-1.28,-0.0011643,7.211E-11,0,-1.8,0,-0.00011643,7.211E-12,0.00252459999999999,0.000252459999999999
-1.29,-0.00118965,4.91E-11,0,-1.8,0,-0.000118965,4.91E-12,0.00253649999999999,0.00025365
-1.3,-0.00121503,4.488E-11,0,-1.8,0,-0.000121503,4.488E-12,0.0025605,0.000256050000000001
-1.31,-0.00124086,3.346E-11,0,-1.8,0,-0.000124086,3.346E-12,0.002585,0.000258499999999999
-1.32,-0.00126673,3.132E-11,0,-1.8,0,-0.000126673,3.132E-12,0.00260249999999999,0.000260249999999999
-1.33,-0.00129291,3.456E-11,0,-1.8,0,-0.000129291,3.456E-12,0.002631,0.000263099999999999
-1.34,-0.00131935,1.33E-11,0,-1.8,0,-0.000131935,1.33E-12,0.002636,0.000263599999999999
-1.35,-0.00134563,-3.19E-12,0,-1.8,0,-0.000134563,-3.19E-13,0.002647,0.0002647
-1.36,-0.00137229,-9.64E-12,0,-1.8,0,-0.000137229,-9.64E-13,0.0026645,0.000266450000000001
-1.37,-0.00139892,2.014E-11,0,-1.8,0,-0.000139892,2.014E-12,0.002687,0.000268699999999999
-1.38,-0.00142603,3.846E-11,0,-1.8,0,-0.000142603,3.846E-12,0.00270149999999999,0.000270149999999999
-1.39,-0.00145295,-8.01E-12,0,-1.8,0,-0.000145295,-8.01E-13,0.002722,0.000272200000000002
-1.4,-0.00148047,1.998E-11,0,-1.8,0,-0.000148047,1.998E-12,0.0027415,0.00027415
-1.41,-0.00150778,-1.4E-11,0,-1.8,0,-0.000150778,-1.4E-12,0.002751,0.000275099999999999
-1.42,-0.00153549,1.507E-11,0,-1.8,0,-0.000153549,1.507E-12,0.00278,0.000277999999999999
-1.43,-0.00156338,-9.39E-12,0,-1.8,0,-0.000156338,-9.39E-13,0.00278649999999999,0.00027865
-1.44,-0.00159122,1.518E-11,0,-1.8,0,-0.000159122,1.518E-12,0.002804,0.000280400000000001
-1.45,-0.00161946,-2.78E-12,0,-1.8,0,-0.000161946,-2.78E-13,0.00282400000000003,0.000282400000000003
-1.46,-0.0016477,-5.13E-12,0,-1.8,0,-0.00016477,-5.13E-13,0.00284450000000003,0.000284450000000003
-1.47,-0.00167635,-9.4E-12,0,-1.8,0,-0.000167635,-9.4E-13,0.0028575,0.000285749999999999
-1.48,-0.00170485,-4.952E-11,0,-1.8,0,-0.000170485,-4.952E-12,0.00286899999999999,0.0002869
-1.49,-0.00173373,2.993E-11,0,-1.8,0,-0.000173373,2.993E-12,0.002879,0.000287899999999998
-1.5,-0.00176243,-5.69E-12,0,-1.8,0,-0.000176243,-5.69E-13,0.002897,0.000289699999999998
-1.51,-0.00179167,-2.189E-11,0,-1.8,0,-0.000179167,-2.189E-12,0.0029245,0.000292450000000001
-1.52,-0.00182092,9.31E-12,0,-1.8,0,-0.000182092,9.31E-13,0.0029315,0.000293150000000001
-1.53,-0.0018503,-3.168E-11,0,-1.8,0,-0.00018503,-3.168E-12,0.0029455,0.000294550000000001
-1.54,-0.00187983,5E-14,0,-1.8,0,-0.000187983,5E-15,0.0029535,0.000295349999999999
-1.55,-0.00190937,7.49E-12,0,-1.8,0,-0.000190937,7.49E-13,0.002968,0.0002968
-1.56,-0.00193919,3.2E-13,0,-1.8,0,-0.000193919,3.2E-14,0.00299149999999999,0.00029915
-1.57,-0.0019692,-4.31E-12,0,-1.8,0,-0.00019692,-4.31E-13,0.00299349999999999,0.000299349999999998
-1.58,-0.00199906,-1.174E-11,0,-1.8,0,-0.000199906,-1.174E-12,0.003012,0.0003012
-1.59,-0.00202944,8.64E-12,0,-1.8,0,-0.000202944,8.64E-13,0.0030265,0.00030265
-1.6,-0.00205959,-7.71E-12,0,-1.8,0,-0.000205959,-7.71E-13,0.00302799999999999,0.000302799999999998
-1.61,-0.00209,9.1E-13,0,-1.8,0,-0.000209,9.1E-14,0.0030625,0.000306250000000001
-1.62,-0.00212084,-1.755E-11,0,-1.8,0,-0.000212084,-1.755E-12,0.003074,0.0003074
-1.63,-0.00215148,2.27E-12,0,-1.8,0,-0.000215148,2.27E-13,0.00306749999999999,0.000306749999999999
-1.64,-0.00218219,3.233E-11,0,-1.8,0,-0.000218219,3.233E-12,0.00308650000000001,0.000308650000000001
-1.65,-0.00221321,-1.99E-12,0,-1.8,0,-0.000221321,-1.99E-13,0.003106,0.0003106
-1.66,-0.00224431,-1.001E-11,0,-1.8,0,-0.000224431,-1.001E-12,0.00312299999999999,0.000312299999999999
-1.67,-0.00227567,-1.32E-11,0,-1.8,0,-0.000227567,-1.32E-12,0.00312799999999998,0.000312799999999999
-1.68,-0.00230687,4.07E-12,0,-1.8,0,-0.000230687,4.07E-13,0.0031175,0.000311750000000001
-1.69,-0.00233802,-1.022E-11,0,-1.8,0,-0.000233802,-1.022E-12,0.00314150000000001,0.000314149999999999
-1.7,-0.0023697,-2.031E-11,0,-1.8,0,-0.00023697,-2.031E-12,0.003162,0.000316199999999999
-1.71,-0.00240126,-3.2E-13,0,-1.8,0,-0.000240126,-3.2E-14,0.00316550000000003,0.000316550000000003
-1.72,-0.00243301,-1.22E-12,0,-1.8,0,-0.000243301,-1.22E-13,0.00319250000000002,0.000319250000000001
-1.73,-0.00246511,2.9E-13,0,-1.8,0,-0.000246511,2.9E-14,0.00319999999999999,0.000319999999999999
-1.74,-0.00249701,2.144E-11,0,-1.8,0,-0.000249701,2.144E-12,0.003213,0.000321300000000001
-1.75,-0.00252937,-6.39E-12,0,-1.8,0,-0.000252937,-6.39E-13,0.00322600000000001,0.000322600000000002
-1.76,-0.00256153,3E-14,0,-1.8,0,-0.000256153,3E-15,0.00322449999999999,0.00032245
-1.77,-0.00259386,-2.923E-11,0,-1.8,0,-0.000259386,-2.923E-12,0.00323899999999999,0.000323899999999998
-1.78,-0.00262631,6.14E-12,0,-1.8,0,-0.000262631,6.14E-13,0.00324450000000001,0.000324450000000002
-1.79,-0.00265875,5.4E-13,0,-1.8,0,-0.000265875,5.4E-14,0.00326249999999999,0.000326249999999997
-1.8,-0.00269156,1.267E-11,0,-1.8,0,-0.000269156,1.267E-12,0.00328099999999998,0.000328099999999994
0,-3.599E-11,-3.246E-11,0,-1.8,0.1,-3.599E-12,-3.246E-12,1.95E-10,1.94999999999999E-11
-0.01,-3.794E-11,3.347E-11,0,-1.8,0.1,-3.794E-12,3.347E-12,1.35E-10,1.35E-11
-0.02,-3.869E-11,1.995E-11,0,-1.8,0.1,-3.869E-12,1.995E-12,3.135E-10,3.135E-11
-0.03,-4.421E-11,8.04E-12,0,-1.8,0.1,-4.421E-12,8.04E-13,4.045E-10,4.045E-11
-0.04,-4.678E-11,1.527E-11,0,-1.8,0.1,-4.678E-12,1.527E-12,5.795E-10,5.79499999999999E-11
-0.05,-5.58E-11,4.43E-12,0,-1.8,0.1,-5.58E-12,4.43E-13,7.795E-10,7.79499999999999E-11
-0.06,-6.237E-11,1.375E-11,0,-1.8,0.1,-6.237E-12,1.375E-12,1.01E-09,1.01E-10
-0.07,-7.6E-11,1.674E-11,0,-1.8,0.1,-7.6E-12,1.674E-12,1.3685E-09,1.3685E-10
-0.08,-8.974E-11,5.8E-13,0,-1.8,0.1,-8.974E-12,5.8E-14,1.8615E-09,1.8615E-10
-0.09,-1.1323E-10,-2.575E-11,0,-1.8,0.1,-1.1323E-11,-2.575E-12,2.4995E-09,2.4995E-10
-0.1,-1.3973E-10,1.723E-11,0,-1.8,0.1,-1.3973E-11,1.723E-12,3.3655E-09,3.3655E-10
-0.11,-1.8054E-10,-2.179E-11,0,-1.8,0.1,-1.8054E-11,-2.179E-12,4.534E-09,4.534E-10
-0.12,-2.3041E-10,1.174E-11,0,-1.8,0.1,-2.3041E-11,1.174E-12,6.0765E-09,6.0765E-10
-0.13,-3.0207E-10,3.01E-11,0,-1.8,0.1,-3.0207E-11,3.01E-12,8.0445E-09,8.0445E-10
-0.14,-3.913E-10,1.27E-11,0,-1.8,0.1,-3.913E-11,1.27E-12,1.10695E-08,1.10695E-09
-0.15,-5.2346E-10,-9.92E-12,0,-1.8,0.1,-5.2346E-11,-9.92E-13,1.4746E-08,1.4746E-09
-0.16,-6.8622E-10,1.675E-11,0,-1.8,0.1,-6.8622E-11,1.675E-12,2.01145E-08,2.01145E-09
-0.17,-9.2575E-10,1.29E-11,0,-1.8,0.1,-9.2575E-11,1.29E-12,2.7017E-08,2.7017E-09
-0.18,-1.22656E-09,1.602E-11,0,-1.8,0.1,-1.22656E-10,1.602E-12,3.67555E-08,3.67555E-09
-0.19,-1.66086E-09,6.86E-12,0,-1.8,0.1,-1.66086E-10,6.86E-13,4.87835E-08,4.87835E-09
-0.2,-2.20223E-09,-4.18E-12,0,-1.8,0.1,-2.20223E-10,-4.18E-13,6.48089999999999E-08,6.48089999999999E-09
-0.21,-2.95704E-09,2.19E-12,0,-1.8,0.1,-2.95704E-10,2.19E-13,8.86545E-08,8.86545E-09
-0.22,-3.97532E-09,-1.291E-11,0,-1.8,0.1,-3.97532E-10,-1.291E-12,1.204705E-07,1.204705E-08
-0.23,-5.36645E-09,2.16E-12,0,-1.8,0.1,-5.36645E-10,2.16E-13,1.63273E-07,1.63273E-08
-0.24,-7.24078E-09,1.289E-11,0,-1.8,0.1,-7.24078E-10,1.289E-12,2.19587E-07,2.19587E-08
-0.25,-9.75819E-09,1.453E-11,0,-1.8,0.1,-9.75819E-10,1.453E-12,3.08941E-07,3.08941E-08
-0.26,-1.34196E-08,7.16E-12,0,-1.8,0.1,-1.34196E-09,7.16E-13,4.107805E-07,4.10780499999999E-08
-0.27,-1.79738E-08,2.63E-11,0,-1.8,0.1,-1.79738E-09,2.63E-12,5.38969999999999E-07,5.3897E-08
-0.28,-2.4199E-08,3.96E-12,0,-1.8,0.1,-2.4199E-09,3.96E-13,7.29249999999999E-07,7.29249999999999E-08
-0.29,-3.25588E-08,2.65E-12,0,-1.8,0.1,-3.25588E-09,2.65E-13,9.83145000000002E-07,9.83145000000002E-08
-0.3,-4.38619E-08,9.17E-12,0,-1.8,0.1,-4.38619E-09,9.17E-13,1.31366E-06,1.31366E-07
-0.31,-5.8832E-08,1.901E-11,0,-1.8,0.1,-5.8832E-09,1.901E-12,1.764195E-06,1.764195E-07
-0.32,-7.91458E-08,-3.16E-12,0,-1.8,0.1,-7.91458E-09,-3.16E-13,2.376925E-06,2.376925E-07
-0.33,-1.063705E-07,4.659E-11,0,-1.8,0.1,-1.063705E-08,4.659E-12,3.16596E-06,3.16596E-07
-0.34,-1.42465E-07,2.195E-11,0,-1.8,0.1,-1.42465E-08,2.195E-12,4.139225E-06,4.139225E-07
-0.35,-1.89155E-07,1.553E-11,0,-1.8,0.1,-1.89155E-08,1.553E-12,5.45094999999999E-06,5.45094999999999E-07
-0.36,-2.51484E-07,-4.46E-12,0,-1.8,0.1,-2.51484E-08,-4.46E-13,7.24180000000001E-06,7.24180000000001E-07
-0.37,-3.33991E-07,2.342E-11,0,-1.8,0.1,-3.33991E-08,2.342E-12,9.42315000000002E-06,9.42315000000002E-07
-0.38,-4.39947E-07,1.0305E-10,0,-1.8,0.1,-4.39947E-08,1.0305E-11,1.21334E-05,1.21334E-06
-0.39,-5.76659E-07,3.228E-11,0,-1.8,0.1,-5.76659E-08,3.228E-12,1.567035E-05,1.567035E-06
-0.4,-7.53354E-07,4.694E-11,0,-1.8,0.1,-7.53354E-08,4.694E-12,1.99922E-05,1.99922E-06
-0.41,-9.76503E-07,5.901E-11,0,-1.8,0.1,-9.76503E-08,5.901E-12,2.53208E-05,2.53208E-06
-0.42,-1.25977E-06,6.515E-11,0,-1.8,0.1,-1.25977E-07,6.515E-12,3.19213500000001E-05,3.19213500000001E-06
