Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,12:34:07
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.38,3.11887E-06,1.324E-09,0,0.01,0,3.11887E-07,1.324E-10,5.37175E-05,5.37174999999999E-06
0.39,3.69223E-06,-4.12E-10,0,0.01,0,3.69223E-07,-4.12E-11,6.1029E-05,6.1029E-06
0.4,4.33945E-06,1.35E-09,0,0.01,0,4.33945E-07,1.35E-10,6.83314999999999E-05,6.83315E-06
0.41,5.05886E-06,-1.2E-09,0,0.01,0,5.05886E-07,-1.2E-10,7.55229999999999E-05,7.55229999999999E-06
0.42,5.84991E-06,3.1E-11,0,0.01,0,5.84991E-07,3.1E-12,8.25385000000002E-05,8.25385000000001E-06
0.43,6.70963E-06,7.6E-10,0,0.01,0,6.70963E-07,7.6E-11,9.11360000000002E-05,9.11360000000002E-06
0.44,7.67263E-06,2.01E-10,0,0.01,0,7.67263E-07,2.01E-11,9.86745E-05,9.86744999999999E-06
0.45,8.68312E-06,1.365E-09,0,0.01,0,8.68312E-07,1.365E-10,0.000106082,1.06082E-05
0.46,9.79427E-06,1.9E-11,0,0.01,0,9.79427E-07,1.9E-12,0.000114329,1.14329E-05
0.47,1.09697E-05,-1.51E-10,0,0.01,0,1.09697E-06,-1.51E-11,0.0001210665,1.210665E-05
0.48,1.22156E-05,-4.21E-10,0,0.01,0,1.22156E-06,-4.21E-11,0.000127235,1.27235E-05
0.49,1.35144E-05,1.258E-09,0,0.01,0,1.35144E-06,1.258E-10,0.000134475,1.34475E-05
0.5,1.49051E-05,-5.7E-11,0,0.01,0,1.49051E-06,-5.7E-12,0.000140865,1.40865E-05
0.51,1.63317E-05,-2.76E-10,0,0.01,0,1.63317E-06,-2.76E-11,0.000146285,1.46285E-05
0.52,1.78308E-05,1.26E-09,0,0.01,0,1.78308E-06,1.26E-10,0.00015198,1.5198E-05
0.53,1.93713E-05,-3.06E-10,0,0.01,0,1.93713E-06,-3.06E-11,0.00015703,1.5703E-05
0.54,2.09714E-05,1.254E-09,0,0.01,0,2.09714E-06,1.254E-10,0.000162075,1.62075E-05
0.55,2.26128E-05,-3.08E-10,0,0.01,0,2.26128E-06,-3.08E-11,0.000165745,1.65745E-05
0.56,2.42863E-05,1.291E-09,0,0.01,0,2.42863E-06,1.291E-10,0.00016964,1.6964E-05
0.57,2.60056E-05,-1.83E-10,0,0.01,0,2.60056E-06,-1.83E-11,0.000172515,1.72515E-05
0.58,2.77366E-05,-1.158E-09,0,0.01,0,2.77366E-06,-1.158E-10,0.00017651,1.7651E-05
0.59,2.95358E-05,1.2E-11,0,0.01,0,2.95358E-06,1.2E-12,0.000179580000000001,1.79580000000001E-05
0.6,3.13282E-05,9.61E-10,0,0.01,0,3.13282E-06,9.61E-11,0.000181515000000001,1.81515000000001E-05
0.61,3.31661E-05,-2.56E-10,0,0.01,0,3.31661E-06,-2.56E-11,0.00018494,1.8494E-05
0.62,3.5027E-05,6.16E-10,0,0.01,0,3.5027E-06,6.16E-11,0.00018679,1.8679E-05
0.63,3.69019E-05,1.97E-10,0,0.01,0,3.69019E-06,1.97E-11,0.000187105,1.87104999999999E-05
0.64,3.87691E-05,1.442E-09,0,0.01,0,3.87691E-06,1.442E-10,0.00018777,1.8777E-05
0.65,4.06573E-05,-6.8E-11,0,0.01,0,4.06573E-06,-6.8E-12,0.00019067,1.9067E-05
0.66,4.25825E-05,-2.38E-10,0,0.01,0,4.25825E-06,-2.38E-11,0.000192235,1.92235E-05
0.67,4.4502E-05,4.78E-10,0,0.01,0,4.4502E-06,4.78E-11,0.000192545,1.92545E-05
0.68,4.64334E-05,-5.7E-11,0,0.01,0,4.64334E-06,-5.7E-12,0.00019347,1.9347E-05
0.69,4.83714E-05,-2.64E-10,0,0.01,0,4.83714E-06,-2.64E-11,0.000194695,1.94695E-05
0.7,5.03273E-05,1.257E-09,0,0.01,0,5.03273E-06,1.257E-10,0.000195085,1.95085E-05
0.71,5.22731E-05,-3.23E-10,0,0.01,0,5.22731E-06,-3.23E-11,0.00019471,1.9471E-05
0.72,5.42215E-05,1.297E-09,0,0.01,0,5.42215E-06,1.297E-10,0.000195105000000001,1.95105000000001E-05
0.73,5.61752E-05,-3.62E-10,0,0.01,0,5.61752E-06,-3.62E-11,0.000195950000000001,1.95950000000001E-05
0.74,5.81405E-05,1.342E-09,0,0.01,0,5.81405E-06,1.342E-10,0.00019628,1.96279999999999E-05
0.75,6.01008E-05,-3.68E-10,0,0.01,0,6.01008E-06,-3.68E-11,0.000197735,1.97735E-05
0.76,6.20952E-05,1.6E-11,0,0.01,0,6.20952E-06,1.6E-12,0.000196065,1.96065E-05
0.77,6.40221E-05,1.427E-09,0,0.01,0,6.40221E-06,1.427E-10,0.000194695,1.94694999999999E-05
0.78,6.59891E-05,-2.2E-11,0,0.01,0,6.59891E-06,-2.2E-12,0.00019609,1.9609E-05
0.79,6.79439E-05,-3.04E-10,0,0.01,0,6.79439E-06,-3.04E-11,0.000196255,1.96255000000001E-05
0.8,6.99142E-05,1.264E-09,0,0.01,0,6.99142E-06,1.264E-10,0.00019596,1.95959999999999E-05
0.81,7.18631E-05,-3.47E-10,0,0.01,0,7.18631E-06,-3.47E-11,0.000194324999999999,1.94324999999999E-05
0.82,7.38007E-05,1.305E-09,0,0.01,0,7.38007E-06,1.305E-10,0.000193144999999999,1.93145E-05
0.83,7.5726E-05,-4.47E-10,0,0.01,0,7.5726E-06,-4.47E-11,0.00019543,1.9543E-05
0.84,7.77093E-05,1.348E-09,0,0.01,0,7.77093E-06,1.348E-10,0.00019482,1.9482E-05
0.85,7.96224E-05,-3.22E-10,0,0.01,0,7.96224E-06,-3.22E-11,0.000191650000000001,1.91650000000001E-05
0.86,8.15423E-05,-5.43E-10,0,0.01,0,8.15423E-06,-5.43E-11,0.000192645000000001,1.92645E-05
0.87,8.34753E-05,5.1E-11,0,0.01,0,8.34753E-06,5.1E-12,0.00019146,1.91459999999999E-05
0.88,8.53715E-05,1.41E-09,0,0.01,0,8.53715E-06,1.41E-10,0.000191545,1.91545000000001E-05
0.89,8.73062E-05,-5.32E-10,0,0.01,0,8.73062E-06,-5.32E-11,0.00019107,1.91070000000001E-05
0.9,8.91929E-05,1.541E-09,0,0.01,0,8.91929E-06,1.541E-10,0.000190115,1.90114999999999E-05
0.91,9.11085E-05,-3.6E-11,0,0.01,0,9.11085E-06,-3.6E-12,0.000188395,1.88394999999999E-05
0.92,9.29608E-05,-2.32E-10,0,0.01,0,9.29608E-06,-2.32E-11,0.000186485,1.86484999999999E-05
0.93,9.48382E-05,7.04E-10,0,0.01,0,9.48382E-06,7.04E-11,0.00018785,1.8785E-05
0.94,9.67178E-05,-7E-12,0,0.01,0,9.67178E-06,-7E-13,0.000187745,1.87745E-05
0.95,9.85931E-05,1.244E-09,0,0.01,0,9.85931E-06,1.244E-10,0.000185315,1.85315E-05
0.96,0.0001004241,-8E-12,0,0.01,0,1.004241E-05,-8E-13,0.000183975,1.83975E-05
0.97,0.0001022726,-3.03E-10,0,0.01,0,1.022726E-05,-3.03E-11,0.000182924999999999,1.82924999999999E-05
0.98,0.0001040826,1.236E-09,0,0.01,0,1.040826E-05,1.236E-10,0.00018267,1.8267E-05
0.99,0.000105926,-4.91E-10,0,0.01,0,1.05926E-05,-4.91E-11,0.000181305000000001,1.81305000000001E-05
1,0.0001077087,1.404E-09,0,0.01,0,1.077087E-05,1.404E-10,0.000180525000000001,1.80525000000001E-05
1.01,0.0001095365,-2.6E-10,0,0.01,0,1.095365E-05,-2.6E-11,0.000190165,1.90165000000001E-05
1.02,0.000111512,-1.041E-09,0,0.01,0,1.11512E-05,-1.041E-10,0.000188175,1.88175E-05
1.03,0.0001133,4.2E-11,0,0.01,0,1.133E-05,4.2E-12,0.000178349999999999,1.78349999999999E-05
1.04,0.000115079,1.289E-09,0,0.01,0,1.15079E-05,1.289E-10,0.00017705,1.77049999999999E-05
1.05,0.000116841,-4.47E-10,0,0.01,0,1.16841E-05,-4.47E-11,0.00017515,1.7515E-05
1.06,0.000118582,1.3E-09,0,0.01,0,1.18582E-05,1.3E-10,0.0001739,1.739E-05
1.07,0.000120319,-4.42E-10,0,0.01,0,1.20319E-05,-4.42E-11,0.000173799999999999,1.738E-05
1.08,0.000122058,1.356E-09,0,0.01,0,1.22058E-05,1.356E-10,0.0001722,1.722E-05
1.09,0.000123763,-4.5E-10,0,0.01,0,1.23763E-05,-4.5E-11,0.000169700000000001,1.69700000000001E-05
1.1,0.000125452,1.491E-09,0,0.01,0,1.25452E-05,1.491E-10,0.000170049999999999,1.70049999999999E-05
1.11,0.000127164,-1.214E-09,0,0.01,0,1.27164E-05,-1.214E-10,0.0001693,1.69299999999999E-05
1.12,0.000128838,-3.6E-11,0,0.01,0,1.28838E-05,-3.6E-12,0.000167800000000001,1.67800000000001E-05
1.13,0.00013052,9.21E-10,0,0.01,0,1.3052E-05,9.21E-11,0.00016665,1.66649999999999E-05
1.14,0.000132171,4.11E-10,0,0.01,0,1.32171E-05,4.11E-11,0.00016715,1.67149999999999E-05
1.15,0.000133863,-8.2E-11,0,0.01,0,1.33863E-05,-8.2E-12,0.000165149999999999,1.65149999999999E-05
1.16,0.000135474,-5.4E-11,0,0.01,0,1.35474E-05,-5.4E-12,0.00015985,1.59850000000001E-05
1.17,0.00013706,-1.201E-09,0,0.01,0,1.3706E-05,-1.201E-10,0.00016115,1.6115E-05
1.18,0.000138697,5.6E-11,0,0.01,0,1.38697E-05,5.6E-12,0.000161750000000001,1.61750000000001E-05
1.19,0.000140295,9.08E-10,0,0.01,0,1.40295E-05,9.08E-11,0.000157900000000001,1.57900000000001E-05
1.2,0.000141855,-9.4E-11,0,0.01,0,1.41855E-05,-9.4E-12,0.0001572,1.572E-05
1.21,0.000143439,-4.1E-11,0,0.01,0,1.43439E-05,-4.1E-12,0.000157749999999999,1.57749999999999E-05
1.22,0.00014501,8E-12,0,0.01,0,1.4501E-05,8E-13,0.000157300000000001,1.573E-05
1.23,0.000146585,-3.26E-10,0,0.01,0,1.46585E-05,-3.26E-11,0.00015495,1.5495E-05
1.24,0.000148109,1.204E-09,0,0.01,0,1.48109E-05,1.204E-10,0.000153349999999999,1.5335E-05
1.25,0.000149652,-5.01E-10,0,0.01,0,1.49652E-05,-5.01E-11,0.000150850000000001,1.50850000000001E-05
1.26,0.000151126,1.425E-09,0,0.01,0,1.51126E-05,1.425E-10,0.000149299999999999,1.49299999999999E-05
1.27,0.000152638,-3.46E-10,0,0.01,0,1.52638E-05,-3.46E-11,0.0001502,1.502E-05
1.28,0.00015413,1.352E-09,0,0.01,0,1.5413E-05,1.352E-10,0.0001485,1.485E-05
1.29,0.000155608,-4.49E-10,0,0.01,0,1.55608E-05,-4.49E-11,0.000147,1.47E-05
1.3,0.00015707,1.372E-09,0,0.01,0,1.5707E-05,1.372E-10,0.00014725,1.47249999999999E-05
1.31,0.000158553,-5.16E-10,0,0.01,0,1.58553E-05,-5.16E-11,0.000146449999999999,1.46449999999999E-05
1.32,0.000159999,1.361E-09,0,0.01,0,1.59999E-05,1.361E-10,0.000141150000000001,1.41150000000003E-05
1.33,0.000161376,-3.97E-10,0,0.01,0,1.61376E-05,-3.97E-11,0.0001422,1.42199999999998E-05
1.34,0.000162843,9.42E-10,0,0.01,0,1.62843E-05,9.42E-11,0.000142499999999999,1.42499999999997E-05
1.35,0.000164226,-1.43E-10,0,0.01,0,1.64226E-05,-1.43E-11,0.000138650000000001,1.38650000000002E-05
1.36,0.000165616,3.46E-10,0,0.01,0,1.65616E-05,3.46E-11,0.000139399999999999,1.39400000000001E-05
1.37,0.000167014,-2.8E-11,0,0.01,0,1.67014E-05,-2.8E-12,0.0001391,1.391E-05
1.38,0.000168398,-4.91E-10,0,0.01,0,1.68398E-05,-4.91E-11,0.000137450000000001,1.37450000000001E-05
1.39,0.000169763,1.503E-09,0,0.01,0,1.69763E-05,1.503E-10,0.000133899999999999,1.339E-05
1.4,0.000171076,-5.82E-10,0,0.01,0,1.71076E-05,-5.82E-11,0.00013305,1.33049999999999E-05
1.41,0.000172424,1.605E-09,0,0.01,0,1.72424E-05,1.605E-10,0.0001322,1.32199999999998E-05
1.42,0.00017372,2E-12,0,0.01,0,1.7372E-05,2E-13,0.0001298,1.298E-05
1.43,0.00017502,-3.04E-10,0,0.01,0,1.7502E-05,-3.04E-11,0.00012905,1.2905E-05
1.44,0.000176301,5.02E-10,0,0.01,0,1.76301E-05,5.02E-11,0.000127599999999999,1.27599999999998E-05
1.45,0.000177572,7.34E-10,0,0.01,0,1.77572E-05,7.34E-11,0.000129550000000001,1.29550000000002E-05
1.46,0.000178892,-1.6E-11,0,0.01,0,1.78892E-05,-1.6E-12,0.000129150000000002,1.29150000000002E-05
1.47,0.000180155,1.394E-09,0,0.01,0,1.80155E-05,1.394E-10,0.00012445,1.2445E-05
1.48,0.000181381,-8.2E-11,0,0.01,0,1.81381E-05,-8.2E-12,0.0001223,1.223E-05
1.49,0.000182601,-4.15E-10,0,0.01,0,1.82601E-05,-4.15E-11,0.0001224,1.22399999999999E-05
1.5,0.000183829,1.36E-09,0,0.01,0,1.83829E-05,1.36E-10,0.000121849999999999,1.21849999999999E-05
1.51,0.000185038,-5.5E-10,0,0.01,0,1.85038E-05,-5.5E-11,0.000120099999999999,1.20099999999999E-05
1.52,0.000186231,1.396E-09,0,0.01,0,1.86231E-05,1.396E-10,0.00011975,1.1975E-05
1.53,0.000187433,-5.01E-10,0,0.01,0,1.87433E-05,-5.01E-11,0.000119800000000001,1.198E-05
1.54,0.000188627,1.482E-09,0,0.01,0,1.88627E-05,1.482E-10,0.0001163,1.16300000000001E-05
1.55,0.000189759,2E-12,0,0.01,0,1.89759E-05,2E-13,0.00011455,1.1455E-05
1.56,0.000190918,-4.87E-10,0,0.01,0,1.90918E-05,-4.87E-11,0.0001157,1.15699999999999E-05
1.57,0.000192073,1.328E-09,0,0.01,0,1.92073E-05,1.328E-10,0.000115199999999999,1.152E-05
1.58,0.000193222,-4.2E-10,0,0.01,0,1.93222E-05,-4.2E-11,0.000111949999999999,1.11950000000001E-05
1.59,0.000194312,1.369E-09,0,0.01,0,1.94312E-05,1.369E-10,0.000110850000000001,1.10850000000001E-05
1.6,0.000195439,-5.48E-10,0,0.01,0,1.95439E-05,-5.48E-11,0.0001089,1.089E-05
1.61,0.00019649,1.433E-09,0,0.01,0,1.9649E-05,1.433E-10,0.000106999999999999,1.06999999999999E-05
1.62,0.000197579,-1.209E-09,0,0.01,0,1.97579E-05,-1.209E-10,0.00010735,1.0735E-05
1.63,0.000198637,-2.6E-11,0,0.01,0,1.98637E-05,-2.6E-12,0.0001076,1.07599999999999E-05
1.64,0.000199731,9.17E-10,0,0.01,0,1.99731E-05,9.17E-11,0.000106599999999999,1.06599999999998E-05
1.65,0.000200769,4.76E-10,0,0.01,0,2.00769E-05,4.76E-11,0.000100950000000001,1.00950000000001E-05
1.66,0.00020175,4.8E-11,0,0.01,0,2.0175E-05,4.8E-12,0.00010305,1.03049999999999E-05
1.67,0.00020283,-1.228E-09,0,0.01,0,2.0283E-05,-1.228E-10,0.000104099999999999,1.04099999999999E-05
1.68,0.000203832,9E-12,0,0.01,0,2.03832E-05,9E-13,0.00010045,1.00450000000002E-05
1.69,0.000204839,8.74E-10,0,0.01,0,2.04839E-05,8.74E-11,9.86999999999995E-05,9.86999999999995E-06
1.7,0.000205806,4.6E-11,0,0.01,0,2.05806E-05,4.6E-12,9.81999999999998E-05,9.82000000000001E-06
1.71,0.000206803,1.295E-09,0,0.01,0,2.06803E-05,1.295E-10,0.000100000000000002,1.00000000000002E-05
1.72,0.000207806,8E-12,0,0.01,0,2.07806E-05,8E-13,9.65000000000012E-05,9.65000000000008E-06
1.73,0.000208733,-3.4E-10,0,0.01,0,2.08733E-05,-3.4E-11,9.16499999999996E-05,9.16499999999993E-06
1.74,0.000209639,1.452E-09,0,0.01,0,2.09639E-05,1.452E-10,9.19500000000003E-05,9.19499999999982E-06
1.75,0.000210572,-5.04E-10,0,0.01,0,2.10572E-05,-5.04E-11,9.56999999999997E-05,9.57000000000014E-06
1.76,0.000211553,1.509E-09,0,0.01,0,2.11553E-05,1.509E-10,9.45499999999992E-05,9.45500000000006E-06
1.77,0.000212463,-5.94E-10,0,0.01,0,2.12463E-05,-5.94E-11,9.00999999999996E-05,9.00999999999993E-06
1.78,0.000213355,-4.3E-11,0,0.01,0,2.13355E-05,-4.3E-12,9.08500000000006E-05,9.08500000000009E-06
1.79,0.00021428,1.48E-09,0,0.01,0,2.1428E-05,1.48E-10,9.19500000000003E-05,9.19499999999999E-06
1.8,0.000215194,-5E-11,0,0.01,0,2.15194E-05,-5E-12,9.13999999999998E-05,9.14000000000004E-06
0,5.233E-11,-6.58E-10,0,0.01,-0.1,5.233E-12,-6.58E-11,2.025E-09,2.025E-10
0.01,7.258E-11,8.54E-10,0,0.01,-0.1,7.258E-12,8.54E-11,2.391E-09,2.391E-10
0.02,1.0015E-10,1.78E-10,0,0.01,-0.1,1.0015E-11,1.78E-11,3.286E-09,3.286E-10
0.03,1.383E-10,6.3E-10,0,0.01,-0.1,1.383E-11,6.3E-11,4.5785E-09,4.5785E-10
0.04,1.9172E-10,-2E-11,0,0.01,-0.1,1.9172E-11,-2E-12,5.982E-09,5.982E-10
0.05,2.5794E-10,3.88E-10,0,0.01,-0.1,2.5794E-11,3.88E-11,8.5365E-09,8.5365E-10
0.06,3.6245E-10,5.8E-11,0,0.01,-0.1,3.6245E-11,5.8E-12,1.1822E-08,1.1822E-09
0.07,4.9438E-10,1.116E-09,0,0.01,-0.1,4.9438E-11,1.116E-10,1.6592E-08,1.6592E-09
0.08,6.9429E-10,-2.7E-11,0,0.01,-0.1,6.9429E-11,-2.7E-12,2.21655E-08,2.21655E-09
0.09,9.3769E-10,1.05E-09,0,0.01,-0.1,9.3769E-11,1.05E-10,3.1008E-08,3.1008E-09
0.1,1.31445E-09,2.4E-11,0,0.01,-0.1,1.31445E-10,2.4E-12,4.1885E-08,4.1885E-09
0.11,1.77539E-09,1.211E-09,0,0.01,-0.1,1.77539E-10,1.211E-10,5.5575E-08,5.5575E-09
0.12,2.42595E-09,-7.43E-10,0,0.01,-0.1,2.42595E-10,-7.43E-11,7.80035E-08,7.80035E-09
0.13,3.33546E-09,1.278E-09,0,0.01,-0.1,3.33546E-10,1.278E-10,1.0692E-07,1.0692E-08
0.14,4.56435E-09,-1.18E-10,0,0.01,-0.1,4.56435E-10,-1.18E-11,1.53014E-07,1.53014E-08
0.15,6.39574E-09,5.1E-11,0,0.01,-0.1,6.39574E-10,5.1E-12,1.992225E-07,1.992225E-08
0.16,8.5488E-09,-1.01E-10,0,0.01,-0.1,8.5488E-10,-1.01E-11,2.67388E-07,2.67388E-08
0.17,1.17435E-08,5.1E-10,0,0.01,-0.1,1.17435E-09,5.1E-11,3.6613E-07,3.6613E-08
0.18,1.58714E-08,1E-12,0,0.01,-0.1,1.58714E-09,1E-13,4.7968E-07,4.7968E-08
0.19,2.13371E-08,-8.14E-10,0,0.01,-0.1,2.13371E-09,-8.14E-11,6.47595E-07,6.47595E-08
0.2,2.88233E-08,-7.9E-11,0,0.01,-0.1,2.88233E-09,-7.9E-12,8.48679999999999E-07,8.48679999999999E-08
0.21,3.83107E-08,1.443E-09,0,0.01,-0.1,3.83107E-09,1.443E-10,1.097985E-06,1.097985E-07
0.22,5.0783E-08,4.7E-11,0,0.01,-0.1,5.0783E-09,4.7E-12,1.43551E-06,1.43551E-07
0.23,6.70209E-08,-6.9E-10,0,0.01,-0.1,6.70209E-09,-6.9E-11,1.846985E-06,1.846985E-07
0.24,8.77227E-08,1.096E-09,0,0.01,-0.1,8.77227E-09,1.096E-10,2.382855E-06,2.382855E-07
0.25,1.14678E-07,-2.97E-10,0,0.01,-0.1,1.14678E-08,-2.97E-11,3.099915E-06,3.099915E-07
0.26,1.49721E-07,5.1E-11,0,0.01,-0.1,1.49721E-08,5.1E-12,3.887E-06,3.887E-07
0.27,1.92418E-07,-1.07E-10,0,0.01,-0.1,1.92418E-08,-1.07E-11,4.86384999999999E-06,4.86384999999999E-07
0.28,2.46998E-07,-1.4E-09,0,0.01,-0.1,2.46998E-08,-1.4E-10,6.09609999999999E-06,6.09609999999999E-07
0.29,3.1434E-07,0,0,0.01,-0.1,3.1434E-08,0,7.81890000000002E-06,7.81890000000002E-07
0.3,4.03376E-07,1.036E-09,0,0.01,-0.1,4.03376E-08,1.036E-10,9.80275000000002E-06,9.80275000000002E-07
0.31,5.10395E-07,-7.17E-10,0,0.01,-0.1,5.10395E-08,-7.17E-11,1.20984E-05,1.20984E-06
0.32,6.45344E-07,1.134E-09,0,0.01,-0.1,6.45344E-08,1.134E-10,1.489475E-05,1.489475E-06
0.33,8.0829E-07,-8.45E-10,0,0.01,-0.1,8.0829E-08,-8.45E-11,1.82916E-05,1.82916E-06
0.34,1.011176E-06,1.262E-09,0,0.01,-0.1,1.011176E-07,1.262E-10,2.18515E-05,2.18515E-06
0.35,1.24532E-06,7.77E-10,0,0.01,-0.1,1.24532E-07,7.77E-11,2.62642E-05,2.62642E-06
0.36,1.53646E-06,-5E-12,0,0.01,-0.1,1.53646E-07,-5E-13,3.15745000000001E-05,3.15745000000001E-06
0.37,1.87681E-06,-8.95E-10,0,0.01,-0.1,1.87681E-07,-8.95E-11,3.69330000000001E-05,3.69330000000001E-06
0.38,2.27512E-06,1.132E-09,0,0.01,-0.1,2.27512E-07,1.132E-10,4.27765E-05,4.27765E-06
0.39,2.73234E-06,-8.24E-10,0,0.01,-0.1,2.73234E-07,-8.24E-11,4.84975E-05,4.84975E-06
0.4,3.24507E-06,1.251E-09,0,0.01,-0.1,3.24507E-07,1.251E-10,5.52229999999999E-05,5.52229999999999E-06
0.41,3.8368E-06,-8.7E-10,0,0.01,-0.1,3.8368E-07,-8.7E-11,6.2282E-05,6.22819999999999E-06
0.42,4.49071E-06,1.239E-09,0,0.01,-0.1,4.49071E-07,1.239E-10,6.90965000000002E-05,6.90965000000001E-06
0.43,5.21873E-06,-9.37E-10,0,0.01,-0.1,5.21873E-07,-9.37E-11,7.77495000000001E-05,7.77495000000001E-06
0.44,6.0457E-06,-6.8E-11,0,0.01,-0.1,6.0457E-07,-6.8E-12,8.53969999999999E-05,8.53969999999999E-06
0.45,6.92667E-06,1.02E-09,0,0.01,-0.1,6.92667E-07,1.02E-10,9.29269999999999E-05,9.2927E-06
0.46,7.90424E-06,-7.49E-10,0,0.01,-0.1,7.90424E-07,-7.49E-11,0.000100308,1.00308E-05
0.47,8.93283E-06,1.259E-09,0,0.01,-0.1,8.93283E-07,1.259E-10,0.0001060435,1.060435E-05
0.48,1.002511E-05,-6.19E-10,0,0.01,-0.1,1.002511E-06,-6.19E-11,0.00011521,1.1521E-05
0.49,1.123703E-05,1.127E-09,0,0.01,-0.1,1.123703E-06,1.127E-10,0.0001233845,1.233845E-05
