Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,16:20:22
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.3,0.000707099,1.58E-10,0,0.05,0,7.07099E-05,1.58E-11,0.000630349999999999,6.30350000000003E-05
1.31,0.000713368,-2.11E-10,0,0.05,0,7.13368E-05,-2.11E-11,0.000626749999999996,6.26749999999995E-05
1.32,0.000719634,-1.079E-09,0,0.05,0,7.19634E-05,-1.079E-10,0.00061945,6.19449999999999E-05
1.33,0.000725757,-4.2E-11,0,0.05,0,7.25757E-05,-4.2E-12,0.000612449999999999,6.12450000000004E-05
1.34,0.000731883,1.043E-09,0,0.05,0,7.31883E-05,1.043E-10,0.000607549999999997,6.07549999999993E-05
1.35,0.000737908,1.611E-09,0,0.05,0,7.37908E-05,1.611E-10,0.000597649999999999,5.97649999999992E-05
1.36,0.000743836,-1E-10,0,0.05,0,7.43836E-05,-1E-11,0.000594000000000001,5.94000000000001E-05
1.37,0.000749788,-1.76E-10,0,0.05,0,7.49788E-05,-1.76E-11,0.000588399999999999,5.88400000000002E-05
1.38,0.000755604,-1.71E-10,0,0.05,0,7.55604E-05,-1.71E-11,0.000580699999999997,5.80699999999999E-05
1.39,0.000761402,-9.52E-10,0,0.05,0,7.61402E-05,-9.52E-11,0.000576800000000001,5.76800000000004E-05
1.4,0.00076714,-2.76E-10,0,0.05,0,7.6714E-05,-2.76E-11,0.000569449999999999,5.69450000000005E-05
1.41,0.000772791,9.79E-10,0,0.05,0,7.72791E-05,9.79E-11,0.000564500000000003,5.64500000000004E-05
1.42,0.00077843,1.447E-09,0,0.05,0,7.7843E-05,1.447E-10,0.0005547,5.54699999999996E-05
1.43,0.000783885,-2.7E-11,0,0.05,0,7.83885E-05,-2.7E-12,0.000548149999999995,5.48149999999992E-05
1.44,0.000789393,-1.65E-10,0,0.05,0,7.89393E-05,-1.65E-11,0.00054645,5.46450000000002E-05
1.45,0.000794814,-1.212E-09,0,0.05,0,7.94814E-05,-1.212E-10,0.000539850000000011,5.39850000000014E-05
1.46,0.00080019,-1.28E-10,0,0.05,0,8.0019E-05,-1.28E-11,0.000536950000000009,5.36950000000007E-05
1.47,0.000805553,4.19E-10,0,0.05,0,8.05553E-05,4.19E-11,0.000527099999999999,5.27099999999997E-05
1.48,0.000810732,-7.6E-11,0,0.05,0,8.10732E-05,-7.6E-12,0.00051955,5.19550000000004E-05
1.49,0.000815944,1.071E-09,0,0.05,0,8.15944E-05,1.071E-10,0.000519049999999997,5.19049999999996E-05
1.5,0.000821113,1.298E-09,0,0.05,0,8.21113E-05,1.298E-10,0.000511399999999996,5.11399999999996E-05
1.51,0.000826172,-4.4E-11,0,0.05,0,8.26172E-05,-4.4E-12,0.000502949999999999,5.02950000000001E-05
1.52,0.000831172,-1.5E-10,0,0.05,0,8.31172E-05,-1.5E-11,0.000498650000000001,4.98649999999992E-05
1.53,0.000836145,-1.177E-09,0,0.05,0,8.36145E-05,-1.177E-10,0.000489549999999999,4.89549999999999E-05
1.54,0.000840963,-1.1E-11,0,0.05,0,8.40963E-05,-1.1E-12,0.000486650000000002,4.86650000000006E-05
1.55,0.000845878,1.009E-09,0,0.05,0,8.45878E-05,1.009E-10,0.000484250000000002,4.84250000000001E-05
1.56,0.000850648,1.704E-09,0,0.05,0,8.50648E-05,1.704E-10,0.000476999999999997,4.76999999999995E-05
1.57,0.000855418,1.34E-10,0,0.05,0,8.55418E-05,1.34E-11,0.00047105,4.71049999999999E-05
1.58,0.000860069,-1.86E-10,0,0.05,0,8.60069E-05,-1.86E-11,0.000463649999999998,4.63650000000003E-05
1.59,0.000864691,-2.25E-10,0,0.05,0,8.64691E-05,-2.25E-11,0.000462699999999999,4.62699999999998E-05
1.6,0.000869323,-9.71E-10,0,0.05,0,8.69323E-05,-9.71E-11,0.000457800000000003,4.57800000000001E-05
1.61,0.000873847,-1.07E-10,0,0.05,0,8.73847E-05,-1.07E-11,0.000450400000000001,4.50400000000005E-05
1.62,0.000878331,1.036E-09,0,0.05,0,8.78331E-05,1.036E-10,0.000443699999999998,4.43699999999997E-05
1.63,0.000882721,1.45E-09,0,0.05,0,8.82721E-05,1.45E-10,0.000422499999999995,4.22499999999991E-05
1.64,0.000886781,-7E-11,0,0.05,0,8.86781E-05,-7E-12,0.000433049999999998,4.33050000000004E-05
1.65,0.000891382,-2.09E-10,0,0.05,0,8.91382E-05,-2.09E-11,0.00044075,4.4075E-05
1.66,0.000895596,-1.2E-09,0,0.05,0,8.95596E-05,-1.2E-10,0.000421349999999999,4.21349999999992E-05
1.67,0.000899809,-1.9E-11,0,0.05,0,8.99809E-05,-1.9E-12,0.000418649999999999,4.18649999999999E-05
1.68,0.000903969,5.48E-10,0,0.05,0,9.03969E-05,5.48E-11,0.000415700000000002,4.15700000000003E-05
1.69,0.000908123,-6.2E-11,0,0.05,0,9.08123E-05,-6.2E-12,0.000406900000000004,4.06900000000004E-05
1.7,0.000912107,1.081E-09,0,0.05,0,9.12107E-05,1.081E-10,0.000400699999999999,4.00699999999997E-05
1.71,0.000916137,1.237E-09,0,0.05,0,9.16137E-05,1.237E-10,0.000399749999999999,3.99750000000003E-05
1.72,0.000920102,1E-10,0,0.05,0,9.20102E-05,1E-11,0.000394100000000008,3.94100000000008E-05
1.73,0.000924019,-2.61E-10,0,0.05,0,9.24019E-05,-2.61E-11,0.00038735,3.87349999999999E-05
1.74,0.000927849,-1.132E-09,0,0.05,0,9.27849E-05,-1.132E-10,0.000383449999999998,3.83450000000004E-05
1.75,0.000931688,-8.3E-11,0,0.05,0,9.31688E-05,-8.3E-12,0.0003808,3.80800000000001E-05
1.76,0.000935465,1.001E-09,0,0.05,0,9.35465E-05,1.001E-10,0.000375899999999999,3.7589999999999E-05
1.77,0.000939206,-1.41E-10,0,0.05,0,9.39206E-05,-1.41E-11,0.000367800000000001,3.678E-05
1.78,0.000942821,1.045E-09,0,0.05,0,9.42821E-05,1.045E-10,0.000364499999999998,3.64499999999999E-05
1.79,0.000946496,1.615E-09,0,0.05,0,9.46496E-05,1.615E-10,0.000359900000000001,3.59900000000003E-05
1.8,0.000950019,1.61E-10,0,0.05,0,9.50019E-05,1.61E-11,0.000352300000000006,3.5230000000002E-05
0,1.7674E-10,-3.53E-10,0,0.05,-0.1,1.7674E-11,-3.53E-11,8.51999999999999E-10,8.52E-11
0.01,1.8526E-10,4.63E-10,0,0.05,-0.1,1.8526E-11,4.63E-11,1.4975E-09,1.4975E-10
0.02,2.0669E-10,5.71E-10,0,0.05,-0.1,2.0669E-11,5.71E-11,2.179E-09,2.179E-10
0.03,2.2884E-10,-1.22E-10,0,0.05,-0.1,2.2884E-11,-1.22E-11,2.9445E-09,2.9445E-10
0.04,2.6558E-10,2.27E-10,0,0.05,-0.1,2.6558E-11,2.27E-11,3.7995E-09,3.7995E-10
0.05,3.0483E-10,-2.71E-10,0,0.05,-0.1,3.0483E-11,-2.71E-11,5.069E-09,5.069E-10
0.06,3.6696E-10,-6.4E-11,0,0.05,-0.1,3.6696E-11,-6.4E-12,7.3555E-09,7.35549999999999E-10
0.07,4.5194E-10,-2.61E-10,0,0.05,-0.1,4.5194E-11,-2.61E-11,9.6505E-09,9.6505E-10
0.08,5.5997E-10,1.119E-09,0,0.05,-0.1,5.5997E-11,1.119E-10,1.3395E-08,1.3395E-09
0.09,7.1984E-10,-9.1E-11,0,0.05,-0.1,7.1984E-11,-9.1E-12,1.8915E-08,1.8915E-09
0.1,9.3827E-10,1.095E-09,0,0.05,-0.1,9.3827E-11,1.095E-10,2.57055E-08,2.57055E-09
0.11,1.23395E-09,-7.2E-11,0,0.05,-0.1,1.23395E-10,-7.2E-12,3.5609E-08,3.5609E-09
0.12,1.65045E-09,1.605E-09,0,0.05,-0.1,1.65045E-10,1.605E-10,4.91085E-08,4.91085E-09
0.13,2.21612E-09,-2.35E-10,0,0.05,-0.1,2.21612E-10,-2.35E-11,6.90795E-08,6.90795E-09
0.14,3.03204E-09,-7.2E-11,0,0.05,-0.1,3.03204E-10,-7.2E-12,9.27420000000001E-08,9.2742E-09
0.15,4.07096E-09,-2.63E-10,0,0.05,-0.1,4.07096E-10,-2.63E-11,1.288705E-07,1.288705E-08
0.16,5.60945E-09,-1.75E-10,0,0.05,-0.1,5.60945E-10,-1.75E-11,1.73682E-07,1.73682E-08
0.17,7.5446E-09,-8.3E-11,0,0.05,-0.1,7.5446E-10,-8.3E-12,2.425125E-07,2.425125E-08
0.18,1.04597E-08,-1.88E-10,0,0.05,-0.1,1.04597E-09,-1.88E-11,3.40195E-07,3.40195E-08
0.19,1.43485E-08,-9.42E-10,0,0.05,-0.1,1.43485E-09,-9.42E-11,4.6154E-07,4.6154E-08
0.2,1.96905E-08,-1.01E-10,0,0.05,-0.1,1.96905E-09,-1.01E-11,6.33539999999999E-07,6.33539999999999E-08
0.21,2.70193E-08,1.363E-09,0,0.05,-0.1,2.70193E-09,1.363E-10,8.6454E-07,8.6454E-08
0.22,3.69813E-08,-1.1E-10,0,0.05,-0.1,3.69813E-09,-1.1E-11,1.19211E-06,1.19211E-07
0.23,5.08615E-08,-9.36E-10,0,0.05,-0.1,5.08615E-09,-9.36E-11,1.638455E-06,1.638455E-07
0.24,6.97504E-08,-2.26E-10,0,0.05,-0.1,6.97504E-09,-2.26E-11,2.23936E-06,2.23936E-07
0.25,9.56487E-08,-3.4E-10,0,0.05,-0.1,9.56487E-09,-3.4E-11,3.06473E-06,3.06473E-07
0.26,1.31045E-07,-3.91E-10,0,0.05,-0.1,1.31045E-08,-3.91E-11,4.151315E-06,4.151315E-07
0.27,1.78675E-07,-8.45E-10,0,0.05,-0.1,1.78675E-08,-8.45E-11,5.6717E-06,5.67169999999999E-07
0.28,2.44479E-07,-1.66E-10,0,0.05,-0.1,2.44479E-08,-1.66E-11,7.77029999999999E-06,7.77029999999999E-07
0.29,3.34081E-07,1.413E-09,0,0.05,-0.1,3.34081E-08,1.413E-10,1.08901E-05,1.08901E-06
0.3,4.62281E-07,8.88E-10,0,0.05,-0.1,4.62281E-08,8.88E-11,1.41241E-05,1.41241E-06
0.31,6.16563E-07,8E-12,0,0.05,-0.1,6.16563E-08,8E-13,1.840475E-05,1.840475E-06
0.32,8.30376E-07,-1.038E-09,0,0.05,-0.1,8.30376E-08,-1.038E-10,2.512935E-05,2.512935E-06
0.33,1.11915E-06,-4.6E-11,0,0.05,-0.1,1.11915E-07,-4.6E-12,3.32602E-05,3.32602E-06
0.34,1.49558E-06,9.91E-10,0,0.05,-0.1,1.49558E-07,9.91E-11,4.3294E-05,4.3294E-06
0.35,1.98503E-06,1.067E-09,0,0.05,-0.1,1.98503E-07,1.067E-10,5.59729999999999E-05,5.5973E-06
0.36,2.61504E-06,-2.71E-10,0,0.05,-0.1,2.61504E-07,-2.71E-11,7.14050000000001E-05,7.14050000000001E-06
0.37,3.41313E-06,1.488E-09,0,0.05,-0.1,3.41313E-07,1.488E-10,9.27790000000002E-05,9.27790000000002E-06
0.38,4.47062E-06,4.5E-11,0,0.05,-0.1,4.47062E-07,4.5E-12,0.0001123235,1.123235E-05
0.39,5.6596E-06,1.177E-09,0,0.05,-0.1,5.6596E-07,1.177E-10,0.0001371815,1.371815E-05
0.4,7.21425E-06,1.35E-09,0,0.05,-0.1,7.21425E-07,1.35E-10,0.000167086,1.67086E-05
0.41,9.00132E-06,1.252E-09,0,0.05,-0.1,9.00132E-07,1.252E-10,0.0001977725,1.977725E-05
0.42,1.11697E-05,-3.92E-10,0,0.05,-0.1,1.11697E-06,-3.92E-11,0.000239369,2.39369E-05
0.43,1.37887E-05,-3.15E-10,0,0.05,-0.1,1.37887E-06,-3.15E-11,0.00027273,2.7273E-05
0.44,1.66243E-05,1.519E-09,0,0.05,-0.1,1.66243E-06,1.519E-10,0.000307715,3.07715E-05
0.45,1.9943E-05,-7.5E-11,0,0.05,-0.1,1.9943E-06,-7.5E-12,0.000353185,3.53185E-05
0.46,2.3688E-05,1.334E-09,0,0.05,-0.1,2.3688E-06,1.334E-10,0.000395165,3.95165E-05
