Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,13:54:08
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.61,8.91259E-06,-4.463E-09,0,1.8,0,8.91259E-07,-4.463E-10,6.99424999999999E-05,6.99424999999999E-06
0.62,9.60016E-06,-4.553E-09,0,1.8,0,9.60016E-07,-4.553E-10,7.61704999999999E-05,7.61704999999999E-06
0.63,1.0436E-05,-5.649E-09,0,1.8,0,1.0436E-06,-5.649E-10,8.24169999999999E-05,8.24169999999999E-06
0.64,1.12485E-05,-6.48E-09,0,1.8,0,1.12485E-06,-6.48E-10,8.274E-05,8.27399999999999E-06
0.65,1.20908E-05,-7.984E-09,0,1.8,0,1.20908E-06,-7.984E-10,8.51649999999999E-05,8.5165E-06
0.66,1.29518E-05,-6.553E-09,0,1.8,0,1.29518E-06,-6.553E-10,8.78999999999999E-05,8.78999999999999E-06
0.67,1.38488E-05,-6.051E-09,0,1.8,0,1.38488E-06,-6.051E-10,9.08649999999999E-05,9.08649999999998E-06
0.68,1.47691E-05,-5.716E-09,0,1.8,0,1.47691E-06,-5.716E-10,9.36799999999999E-05,9.36799999999999E-06
0.69,1.57224E-05,-7.439E-09,0,1.8,0,1.57224E-06,-7.439E-10,9.60099999999999E-05,9.60099999999999E-06
0.7,1.66893E-05,-8.287E-09,0,1.8,0,1.66893E-06,-8.287E-10,9.80399999999999E-05,9.80399999999999E-06
0.71,1.76832E-05,-1.0059E-08,0,1.8,0,1.76832E-06,-1.0059E-09,9.8915E-05,9.89149999999999E-06
0.72,1.86676E-05,-8.202E-09,0,1.8,0,1.86676E-06,-8.202E-10,0.00010066,1.0066E-05
0.73,1.96964E-05,-7.812E-09,0,1.8,0,1.96964E-06,-7.812E-10,0.000108270000000001,1.08270000000001E-05
0.74,2.0833E-05,-7.276E-09,0,1.8,0,2.0833E-06,-7.276E-10,0.000109925,1.09925E-05
0.75,2.18949E-05,-8.983E-09,0,1.8,0,2.18949E-06,-8.983E-10,0.00011118,1.1118E-05
0.76,2.30566E-05,-9.835E-09,0,1.8,0,2.30566E-06,-9.835E-10,0.000113585,1.13585E-05
0.77,2.41666E-05,-1.1796E-08,0,1.8,0,2.41666E-06,-1.1796E-09,0.000111475,1.11475E-05
0.78,2.52861E-05,-9.674E-09,0,1.8,0,2.52861E-06,-9.674E-10,0.000112055,1.12055E-05
0.79,2.64077E-05,-9.457E-09,0,1.8,0,2.64077E-06,-9.457E-10,0.00011591,1.1591E-05
0.8,2.76043E-05,-8.601E-09,0,1.8,0,2.76043E-06,-8.601E-10,0.000119945,1.19945E-05
0.81,2.88066E-05,-1.0306E-08,0,1.8,0,2.88066E-06,-1.0306E-09,0.000121645,1.21645E-05
0.82,3.00372E-05,-1.1292E-08,0,1.8,0,3.00372E-06,-1.1292E-09,0.000125715,1.25715E-05
0.83,3.13209E-05,-1.0731E-08,0,1.8,0,3.13209E-06,-1.0731E-09,0.000125725,1.25725E-05
0.84,3.25517E-05,-1.2818E-08,0,1.8,0,3.25517E-06,-1.2818E-09,0.00012569,1.2569E-05
0.85,3.38347E-05,-1.1228E-08,0,1.8,0,3.38347E-06,-1.1228E-09,0.000128135000000001,1.28135000000001E-05
0.86,3.51144E-05,-1.0781E-08,0,1.8,0,3.51144E-06,-1.0781E-09,0.000129150000000001,1.2915E-05
0.87,3.64177E-05,-1.0224E-08,0,1.8,0,3.64177E-06,-1.0224E-09,0.00012951,1.2951E-05
0.88,3.77046E-05,-1.1567E-08,0,1.8,0,3.77046E-06,-1.1567E-09,0.000132325,1.32325E-05
0.89,3.90642E-05,-1.1929E-08,0,1.8,0,3.90642E-06,-1.1929E-09,0.000134125,1.34125E-05
0.9,4.03871E-05,-1.2009E-08,0,1.8,0,4.03871E-06,-1.2009E-09,0.00013425,1.3425E-05
0.91,4.17492E-05,-1.2184E-08,0,1.8,0,4.17492E-06,-1.2184E-09,0.000136885,1.36885E-05
0.92,4.31248E-05,-1.4419E-08,0,1.8,0,4.31248E-06,-1.4419E-09,0.00013707,1.3707E-05
0.93,4.44906E-05,-1.2447E-08,0,1.8,0,4.44906E-06,-1.2447E-09,0.00013748,1.3748E-05
0.94,4.58744E-05,-1.2306E-08,0,1.8,0,4.58744E-06,-1.2306E-09,0.00013939,1.3939E-05
0.95,4.72784E-05,-1.126E-08,0,1.8,0,4.72784E-06,-1.126E-09,0.000140945,1.40945E-05
0.96,4.86933E-05,-1.2822E-08,0,1.8,0,4.86933E-06,-1.2822E-09,0.000141145,1.41144999999999E-05
0.97,5.01013E-05,-1.3748E-08,0,1.8,0,5.01013E-06,-1.3748E-09,0.000141805,1.41805E-05
0.98,5.15294E-05,-1.2743E-08,0,1.8,0,5.15294E-06,-1.2743E-09,0.00014245,1.4245E-05
0.99,5.29503E-05,-1.1614E-08,0,1.8,0,5.29503E-06,-1.1614E-09,0.000144210000000001,1.4421E-05
1,5.44136E-05,-1.3266E-08,0,1.8,0,5.44136E-06,-1.3266E-09,0.000146250000000001,1.46250000000001E-05
1.01,5.58753E-05,-1.3396E-08,0,1.8,0,5.58753E-06,-1.3396E-09,0.000145795,1.45795E-05
1.02,5.73295E-05,-1.2189E-08,0,1.8,0,5.73295E-06,-1.2189E-09,0.00014462,1.44619999999999E-05
1.03,5.87677E-05,-1.3457E-08,0,1.8,0,5.87677E-06,-1.3457E-09,0.000146915,1.46914999999999E-05
1.04,6.02678E-05,-1.4127E-08,0,1.8,0,6.02678E-06,-1.4127E-09,0.00014962,1.4962E-05
1.05,6.17601E-05,-1.4096E-08,0,1.8,0,6.17601E-06,-1.4096E-09,0.000148235,1.48235E-05
1.06,6.32325E-05,-1.4518E-08,0,1.8,0,6.32325E-06,-1.4518E-09,0.00014845,1.4845E-05
1.07,6.47291E-05,-1.3827E-08,0,1.8,0,6.47291E-06,-1.3827E-09,0.000149835,1.49835E-05
1.08,6.62292E-05,-1.5826E-08,0,1.8,0,6.62292E-06,-1.5826E-09,0.00014958,1.4958E-05
1.09,6.77207E-05,-1.3921E-08,0,1.8,0,6.77207E-06,-1.3921E-09,0.00015133,1.5133E-05
1.1,6.92558E-05,-1.3635E-08,0,1.8,0,6.92558E-06,-1.3635E-09,0.000151875,1.51874999999999E-05
1.11,7.07582E-05,-1.2796E-08,0,1.8,0,7.07582E-06,-1.2796E-09,0.000149605,1.49605E-05
1.12,7.22479E-05,-1.407E-08,0,1.8,0,7.22479E-06,-1.407E-09,0.00015115,1.5115E-05
1.13,7.37812E-05,-1.4535E-08,0,1.8,0,7.37812E-06,-1.4535E-09,0.000152505,1.52505E-05
1.14,7.5298E-05,-1.5007E-08,0,1.8,0,7.5298E-06,-1.5007E-09,0.000154565,1.54565E-05
1.15,7.68725E-05,-1.3991E-08,0,1.8,0,7.68725E-06,-1.3991E-09,0.000154575,1.54575E-05
1.16,7.83895E-05,-1.267E-08,0,1.8,0,7.83895E-06,-1.267E-09,0.00015273,1.5273E-05
1.17,7.99271E-05,-1.4199E-08,0,1.8,0,7.99271E-06,-1.4199E-09,0.000152759999999999,1.52759999999999E-05
1.18,8.14447E-05,-1.4245E-08,0,1.8,0,8.14447E-06,-1.4245E-09,0.000152500000000002,1.52500000000001E-05
1.19,8.29771E-05,-1.3136E-08,0,1.8,0,8.29771E-06,-1.3136E-09,0.000155490000000002,1.55490000000002E-05
1.2,8.45545E-05,-1.4306E-08,0,1.8,0,8.45545E-06,-1.4306E-09,0.000155585,1.55585E-05
1.21,8.60888E-05,-1.5052E-08,0,1.8,0,8.60888E-06,-1.5052E-09,0.00015548,1.5548E-05
1.22,8.76641E-05,-1.6457E-08,0,1.8,0,8.76641E-06,-1.6457E-09,0.0001559,1.559E-05
1.23,8.92068E-05,-1.4256E-08,0,1.8,0,8.92068E-06,-1.4256E-09,0.00015215,1.52150000000001E-05
1.24,9.07071E-05,-1.3977E-08,0,1.8,0,9.07071E-06,-1.3977E-09,0.00015372,1.5372E-05
1.25,9.22812E-05,-1.2898E-08,0,1.8,0,9.22812E-06,-1.2898E-09,0.0001565,1.565E-05
1.26,9.38371E-05,-1.433E-08,0,1.8,0,9.38371E-06,-1.433E-09,0.00015623,1.56229999999999E-05
1.27,9.54058E-05,-1.5107E-08,0,1.8,0,9.54058E-06,-1.5107E-09,0.000158764999999999,1.58764999999998E-05
1.28,9.70124E-05,-1.405E-08,0,1.8,0,9.70124E-06,-1.405E-09,0.000157435,1.57435E-05
1.29,9.85545E-05,-1.2684E-08,0,1.8,0,9.85545E-06,-1.2684E-09,0.00015582,1.55820000000001E-05
1.3,0.0001001288,-1.4289E-08,0,1.8,0,1.001288E-05,-1.4289E-09,0.00015691,1.56910000000001E-05
1.31,0.0001016927,-1.4171E-08,0,1.8,0,1.016927E-05,-1.4171E-09,0.000156765,1.56765E-05
1.32,0.0001032641,-1.2995E-08,0,1.8,0,1.032641E-05,-1.2995E-09,0.000156835,1.56834999999999E-05
1.33,0.0001048294,-1.4264E-08,0,1.8,0,1.048294E-05,-1.4264E-09,0.000155795,1.55795E-05
1.34,0.00010638,-1.3332E-08,0,1.8,0,1.0638E-05,-1.3332E-09,0.00016353,1.6353E-05
1.35,0.0001081,-1.5946E-08,0,1.8,0,1.081E-05,-1.5946E-09,0.00016535,1.6535E-05
1.36,0.000109687,-1.407E-08,0,1.8,0,1.09687E-05,-1.407E-09,0.0001563,1.563E-05
1.37,0.000111226,-1.3693E-08,0,1.8,0,1.11226E-05,-1.3693E-09,0.000157,1.57E-05
1.38,0.000112827,-1.2569E-08,0,1.8,0,1.12827E-05,-1.2569E-09,0.00015925,1.5925E-05
1.39,0.000114411,-1.3983E-08,0,1.8,0,1.14411E-05,-1.3983E-09,0.000156499999999999,1.56499999999999E-05
1.4,0.000115957,-1.4353E-08,0,1.8,0,1.15957E-05,-1.4353E-09,0.000157099999999999,1.571E-05
1.41,0.000117553,-1.4414E-08,0,1.8,0,1.17553E-05,-1.4414E-09,0.00015775,1.5775E-05
1.42,0.000119112,-1.3933E-08,0,1.8,0,1.19112E-05,-1.3933E-09,0.00015725,1.5725E-05
1.43,0.000120698,-1.624E-08,0,1.8,0,1.20698E-05,-1.624E-09,0.0001574,1.574E-05
1.44,0.00012226,-1.3813E-08,0,1.8,0,1.2226E-05,-1.3813E-09,0.000156,1.56E-05
1.45,0.000123818,-1.3482E-08,0,1.8,0,1.23818E-05,-1.3482E-09,0.000157100000000002,1.57100000000002E-05
1.46,0.000125402,-1.2156E-08,0,1.8,0,1.25402E-05,-1.2156E-09,0.000158550000000002,1.58550000000002E-05
1.47,0.000126989,-1.3629E-08,0,1.8,0,1.26989E-05,-1.3629E-09,0.000157799999999999,1.57799999999999E-05
1.48,0.000128558,-1.3846E-08,0,1.8,0,1.28558E-05,-1.3846E-09,0.000158249999999999,1.5825E-05
1.49,0.000130154,-1.3668E-08,0,1.8,0,1.30154E-05,-1.3668E-09,0.00015915,1.5915E-05
1.5,0.000131741,-1.3977E-08,0,1.8,0,1.31741E-05,-1.3977E-09,0.0001581,1.58099999999999E-05
1.51,0.000133316,-1.3535E-08,0,1.8,0,1.33316E-05,-1.3535E-09,0.000155250000000001,1.55250000000001E-05
1.52,0.000134846,-1.5865E-08,0,1.8,0,1.34846E-05,-1.5865E-09,0.000157500000000001,1.57500000000001E-05
1.53,0.000136466,-1.3314E-08,0,1.8,0,1.36466E-05,-1.3314E-09,0.0001606,1.606E-05
1.54,0.000138058,-1.3028E-08,0,1.8,0,1.38058E-05,-1.3028E-09,0.00015715,1.5715E-05
1.55,0.000139609,-1.1729E-08,0,1.8,0,1.39609E-05,-1.1729E-09,0.0001564,1.56400000000001E-05
1.56,0.000141186,-1.3145E-08,0,1.8,0,1.41186E-05,-1.3145E-09,0.000156349999999999,1.56349999999999E-05
1.57,0.000142736,-1.343E-08,0,1.8,0,1.42736E-05,-1.343E-09,0.00012385,1.23849999999999E-05
1.58,0.000143663,-1.3464E-08,0,1.8,0,1.43663E-05,-1.3464E-09,0.000126000000000001,1.26000000000001E-05
1.59,0.000145256,-1.2978E-08,0,1.8,0,1.45256E-05,-1.2978E-09,0.0001581,1.581E-05
1.6,0.000146825,-1.5157E-08,0,1.8,0,1.46825E-05,-1.5157E-09,0.000155499999999999,1.55499999999999E-05
1.61,0.000148366,-1.2787E-08,0,1.8,0,1.48366E-05,-1.2787E-09,0.00015745,1.5745E-05
1.62,0.000149974,-1.2361E-08,0,1.8,0,1.49974E-05,-1.2361E-09,0.0001544,1.544E-05
1.63,0.000151454,-1.1124E-08,0,1.8,0,1.51454E-05,-1.1124E-09,0.0001528,1.52799999999999E-05
1.64,0.00015303,-1.2605E-08,0,1.8,0,1.5303E-05,-1.2605E-09,0.00015915,1.59150000000001E-05
1.65,0.000154637,-1.2938E-08,0,1.8,0,1.54637E-05,-1.2938E-09,0.000156349999999999,1.56349999999999E-05
1.66,0.000156157,-1.3098E-08,0,1.8,0,1.56157E-05,-1.3098E-09,0.000156,1.56E-05
1.67,0.000157757,-1.2446E-08,0,1.8,0,1.57757E-05,-1.2446E-09,0.000155850000000001,1.55850000000001E-05
1.68,0.000159274,-1.4788E-08,0,1.8,0,1.59274E-05,-1.4788E-09,0.000186649999999999,1.86649999999999E-05
1.69,0.00016149,-1.2427E-08,0,1.8,0,1.6149E-05,-1.2427E-09,0.0001941,1.941E-05
1.7,0.000163156,-1.2056E-08,0,1.8,0,1.63156E-05,-1.2056E-09,0.0001571,1.571E-05
1.71,0.000164632,-1.0771E-08,0,1.8,0,1.64632E-05,-1.0771E-09,0.000152550000000001,1.52550000000001E-05
1.72,0.000166207,-1.2228E-08,0,1.8,0,1.66207E-05,-1.2228E-09,0.000155800000000002,1.55800000000001E-05
1.73,0.000167748,-1.2698E-08,0,1.8,0,1.67748E-05,-1.2698E-09,0.000154,1.54E-05
1.74,0.000169287,-1.2188E-08,0,1.8,0,1.69287E-05,-1.2188E-09,0.0001576,1.57600000000002E-05
1.75,0.0001709,-1.4202E-08,0,1.8,0,1.709E-05,-1.4202E-09,0.00015815,1.58150000000001E-05
1.76,0.00017245,-1.1923E-08,0,1.8,0,1.7245E-05,-1.1923E-09,0.00015315,1.53149999999999E-05
1.77,0.000173963,-1.1545E-08,0,1.8,0,1.73963E-05,-1.1545E-09,0.0001559,1.559E-05
1.78,0.000175568,-1.0301E-08,0,1.8,0,1.75568E-05,-1.0301E-09,0.000156699999999999,1.567E-05
1.79,0.000177097,-1.1819E-08,0,1.8,0,1.77097E-05,-1.1819E-09,0.000148599999999999,1.48599999999999E-05
1.8,0.00017854,-1.222E-08,0,1.8,0,1.7854E-05,-1.222E-09,0.0001443,1.44300000000001E-05
0,2.35E-11,5.93E-10,0,1.8,-0.1,2.35E-12,5.93E-11,1.95E-10,1.95E-11
0.01,2.545E-11,3.11E-10,0,1.8,-0.1,2.545E-12,3.11E-11,2.095E-10,2.095E-11
0.02,2.769E-11,1.193E-09,0,1.8,-0.1,2.769E-12,1.193E-10,2.66E-10,2.66E-11
0.03,3.077E-11,1.74E-10,0,1.8,-0.1,3.077E-12,1.74E-11,3.48E-10,3.48E-11
0.04,3.465E-11,6.2E-11,0,1.8,-0.1,3.465E-12,6.2E-12,4.905E-10,4.905E-11
0.05,4.058E-11,3.33E-10,0,1.8,-0.1,4.058E-12,3.33E-11,6.92E-10,6.92E-11
0.06,4.849E-11,1.433E-09,0,1.8,-0.1,4.849E-12,1.433E-10,9.405E-10,9.405E-11
0.07,5.939E-11,-5.1E-11,0,1.8,-0.1,5.939E-12,-5.1E-12,1.282E-09,1.282E-10
0.08,7.413E-11,-1.3E-11,0,1.8,-0.1,7.413E-12,-1.3E-12,1.7425E-09,1.7425E-10
0.09,9.424E-11,-1.72E-10,0,1.8,-0.1,9.424E-12,-1.72E-11,2.355E-09,2.355E-10
0.1,1.2123E-10,-8.3E-11,0,1.8,-0.1,1.2123E-11,-8.3E-12,3.2146E-09,3.2146E-10
0.11,1.58532E-10,1.643E-09,0,1.8,-0.1,1.58532E-11,1.643E-10,4.1612E-09,4.1612E-10
0.12,2.04454E-10,-2.1E-11,0,1.8,-0.1,2.04454E-11,-2.1E-12,5.63325E-09,5.63325E-10
0.13,2.71197E-10,1.081E-09,0,1.8,-0.1,2.71197E-11,1.081E-10,7.9528E-09,7.9528E-10
0.14,3.6351E-10,3.5E-11,0,1.8,-0.1,3.6351E-11,3.5E-12,1.077365E-08,1.077365E-09
0.15,4.8667E-10,5.5E-11,0,1.8,-0.1,4.8667E-11,5.5E-12,1.35795E-08,1.35795E-09
0.16,6.351E-10,4.24E-10,0,1.8,-0.1,6.351E-11,4.24E-11,1.8835E-08,1.8835E-09
0.17,8.6337E-10,-1.76E-10,0,1.8,-0.1,8.6337E-11,-1.76E-11,2.58925E-08,2.58925E-09
0.18,1.15295E-09,1.68E-10,0,1.8,-0.1,1.15295E-10,1.68E-11,3.4059E-08,3.4059E-09
0.19,1.54455E-09,-1.398E-09,0,1.8,-0.1,1.54455E-10,-1.398E-10,4.5474E-08,4.5474E-09
0.2,2.06243E-09,8.6E-11,0,1.8,-0.1,2.06243E-10,8.6E-12,6.03144999999999E-08,6.03144999999999E-09
0.21,2.75084E-09,1.457E-09,0,1.8,-0.1,2.75084E-10,1.457E-10,8.2581E-08,8.2581E-09
0.22,3.71405E-09,1.224E-09,0,1.8,-0.1,3.71405E-10,1.224E-10,1.06567E-07,1.06567E-08
0.23,4.88218E-09,-1.43E-10,0,1.8,-0.1,4.88218E-10,-1.43E-11,1.42712E-07,1.42712E-08
0.24,6.56829E-09,-6.98E-10,0,1.8,-0.1,6.56829E-10,-6.98E-11,2.06651E-07,2.06651E-08
0.25,9.0152E-09,6.9E-11,0,1.8,-0.1,9.0152E-10,6.9E-12,2.764205E-07,2.764205E-08
0.26,1.20967E-08,7.25E-10,0,1.8,-0.1,1.20967E-09,7.25E-11,3.57675E-07,3.57675E-08
0.27,1.61687E-08,-1.07E-10,0,1.8,-0.1,1.61687E-09,-1.07E-11,4.77414999999999E-07,4.77414999999999E-08
0.28,2.1645E-08,1.114E-09,0,1.8,-0.1,2.1645E-09,1.114E-10,6.32674999999999E-07,6.32674999999999E-08
0.29,2.88222E-08,8.9E-11,0,1.8,-0.1,2.88222E-09,8.9E-12,8.37045000000002E-07,8.37045000000001E-08
0.3,3.83859E-08,1.64E-09,0,1.8,-0.1,3.83859E-09,1.64E-10,1.093955E-06,1.093955E-07
0.31,5.07013E-08,-1.22E-10,0,1.8,-0.1,5.07013E-09,-1.22E-11,1.40882E-06,1.40882E-07
0.32,6.65623E-08,-3.6E-11,0,1.8,-0.1,6.65623E-09,-3.6E-12,1.827935E-06,1.827935E-07
0.33,8.726E-08,1.491E-09,0,1.8,-0.1,8.726E-09,1.491E-10,2.34127E-06,2.34127E-07
0.34,1.133877E-07,-1.93E-10,0,1.8,-0.1,1.133877E-08,-1.93E-11,2.97695E-06,2.97695E-07
0.35,1.46799E-07,-2.35E-10,0,1.8,-0.1,1.46799E-08,-2.35E-11,3.717115E-06,3.717115E-07
0.36,1.8773E-07,-4.7E-10,0,1.8,-0.1,1.8773E-08,-4.7E-11,4.57450000000001E-06,4.57450000000001E-07
0.37,2.38289E-07,-2.08E-10,0,1.8,-0.1,2.38289E-08,-2.08E-11,5.64250000000001E-06,5.64250000000001E-07
0.38,3.0058E-07,-2.152E-09,0,1.8,-0.1,3.0058E-08,-2.152E-10,6.85704999999999E-06,6.85704999999999E-07
0.39,3.7543E-07,-4.68E-10,0,1.8,-0.1,3.7543E-08,-4.68E-11,8.24134999999999E-06,8.24134999999999E-07
0.4,4.65407E-07,9.21E-10,0,1.8,-0.1,4.65407E-08,9.21E-11,9.77709999999999E-06,9.77709999999999E-07
0.41,5.70972E-07,8.61E-10,0,1.8,-0.1,5.70972E-08,8.61E-11,1.15046E-05,1.15046E-06
0.42,6.95499E-07,-6.74E-10,0,1.8,-0.1,6.95499E-08,-6.74E-11,1.335385E-05,1.335385E-06
0.43,8.38049E-07,5.74E-10,0,1.8,-0.1,8.38049E-08,5.74E-11,1.532305E-05,1.532305E-06
