Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,14:46:07
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.28,1.53287E-07,1.545E-09,0,1.8,0,1.53287E-08,1.545E-10,3.488E-06,3.488E-07
0.29,1.91625E-07,-3.53E-10,0,1.8,0,1.91625E-08,-3.53E-11,4.20865000000001E-06,4.20865000000001E-07
0.3,2.3746E-07,-4.57E-10,0,1.8,0,2.3746E-08,-4.57E-11,5.06920000000001E-06,5.06920000000001E-07
0.31,2.93009E-07,7.67E-10,0,1.8,0,2.93009E-08,7.67E-11,6.03864999999999E-06,6.03864999999999E-07
0.32,3.58233E-07,-4.11E-10,0,1.8,0,3.58233E-08,-4.11E-11,7.12025E-06,7.12025E-07
0.33,4.35414E-07,-1.49E-10,0,1.8,0,4.35414E-08,-1.49E-11,8.30289999999999E-06,8.30289999999999E-07
0.34,5.24291E-07,-5.78E-10,0,1.8,0,5.24291E-08,-5.78E-11,9.60239999999999E-06,9.60239999999999E-07
0.35,6.27462E-07,-7.55E-10,0,1.8,0,6.27462E-08,-7.55E-11,1.10497E-05,1.10497E-06
0.36,7.45285E-07,9.73E-10,0,1.8,0,7.45285E-08,9.73E-11,1.250535E-05,1.250535E-06
0.37,8.77569E-07,-8.52E-10,0,1.8,0,8.77569E-08,-8.52E-11,1.416625E-05,1.416625E-06
0.38,1.02861E-06,-9.81E-10,0,1.8,0,1.02861E-07,-9.81E-11,1.582555E-05,1.582555E-06
0.39,1.19408E-06,-1.789E-09,0,1.8,0,1.19408E-07,-1.789E-10,1.7492E-05,1.7492E-06
0.4,1.37845E-06,-7.28E-10,0,1.8,0,1.37845E-07,-7.28E-11,1.9267E-05,1.9267E-06
0.41,1.57942E-06,1.63E-10,0,1.8,0,1.57942E-07,1.63E-11,2.1144E-05,2.1144E-06
0.42,1.80133E-06,4.47E-10,0,1.8,0,1.80133E-07,4.47E-11,2.3056E-05,2.3056E-06
0.43,2.04054E-06,-1.117E-09,0,1.8,0,2.04054E-07,-1.117E-10,2.50285000000001E-05,2.50285E-06
0.44,2.3019E-06,-1.379E-09,0,1.8,0,2.3019E-07,-1.379E-10,2.708E-05,2.708E-06
0.45,2.58214E-06,-1.555E-09,0,1.8,0,2.58214E-07,-1.555E-10,2.9151E-05,2.9151E-06
0.46,2.88492E-06,-2.411E-09,0,1.8,0,2.88492E-07,-2.411E-10,3.1189E-05,3.1189E-06
0.47,3.20592E-06,-1.306E-09,0,1.8,0,3.20592E-07,-1.306E-10,3.3324E-05,3.3324E-06
0.48,3.5514E-06,-1.914E-09,0,1.8,0,3.5514E-07,-1.914E-10,3.54845E-05,3.54845E-06
0.49,3.91561E-06,-2.123E-09,0,1.8,0,3.91561E-07,-2.123E-10,3.77350000000001E-05,3.77350000000001E-06
0.5,4.3061E-06,-2.291E-09,0,1.8,0,4.3061E-07,-2.291E-10,3.99825000000001E-05,3.99825000000001E-06
0.51,4.71526E-06,-2.377E-09,0,1.8,0,4.71526E-07,-2.377E-10,4.22035E-05,4.22035E-06
0.52,5.15017E-06,-1.815E-09,0,1.8,0,5.15017E-07,-1.815E-10,4.4625E-05,4.4625E-06
0.53,5.60776E-06,-2.056E-09,0,1.8,0,5.60776E-07,-2.056E-10,4.67059999999999E-05,4.67059999999999E-06
0.54,6.08429E-06,-8.24E-10,0,1.8,0,6.08429E-07,-8.24E-11,4.90395E-05,4.90394999999999E-06
0.55,6.58855E-06,-5.76E-10,0,1.8,0,6.58855E-07,-5.76E-11,5.13785E-05,5.13785E-06
0.56,7.11186E-06,-4.52E-10,0,1.8,0,7.11186E-07,-4.52E-11,5.3701E-05,5.3701E-06
0.57,7.66257E-06,-4.47E-10,0,1.8,0,7.66257E-07,-4.47E-11,5.6037E-05,5.60369999999999E-06
0.58,8.2326E-06,-4.55E-10,0,1.8,0,8.2326E-07,-4.55E-11,5.84355E-05,5.84355E-06
0.59,8.83128E-06,-1.876E-09,0,1.8,0,8.83128E-07,-1.876E-10,6.07755000000003E-05,6.07755000000003E-06
0.6,9.44811E-06,-6.77E-10,0,1.8,0,9.44811E-07,-6.77E-11,6.31530000000002E-05,6.31530000000002E-06
0.61,1.009434E-05,-2.169E-09,0,1.8,0,1.009434E-06,-2.169E-10,6.55495E-05,6.55494999999999E-06
0.62,1.07591E-05,-7.32E-10,0,1.8,0,1.07591E-06,-7.32E-11,6.81179999999999E-05,6.81179999999999E-06
0.63,1.14567E-05,-2.07E-09,0,1.8,0,1.14567E-06,-2.07E-10,7.05399999999999E-05,7.05399999999999E-06
0.64,1.21699E-05,-2.401E-09,0,1.8,0,1.21699E-06,-2.401E-10,7.24749999999999E-05,7.24749999999999E-06
0.65,1.29062E-05,-3.464E-09,0,1.8,0,1.29062E-06,-3.464E-10,7.5195E-05,7.51949999999999E-06
0.66,1.36738E-05,-2.042E-09,0,1.8,0,1.36738E-06,-2.042E-10,7.763E-05,7.763E-06
0.67,1.44588E-05,-1.127E-09,0,1.8,0,1.44588E-06,-1.127E-10,8.00449999999999E-05,8.0045E-06
0.68,1.52747E-05,-2.58E-10,0,1.8,0,1.52747E-06,-2.58E-11,8.24749999999999E-05,8.24749999999997E-06
0.69,1.61083E-05,-2.015E-09,0,1.8,0,1.61083E-06,-2.015E-10,8.45699999999999E-05,8.45699999999998E-06
0.7,1.69661E-05,-2.229E-09,0,1.8,0,1.69661E-06,-2.229E-10,8.73049999999999E-05,8.73050000000001E-06
0.71,1.78544E-05,-2.286E-09,0,1.8,0,1.78544E-06,-2.286E-10,8.9745E-05,8.9745E-06
0.72,1.8761E-05,-2.731E-09,0,1.8,0,1.8761E-06,-2.731E-10,9.21950000000005E-05,9.21950000000003E-06
0.73,1.96983E-05,-1.775E-09,0,1.8,0,1.96983E-06,-1.775E-10,9.46100000000004E-05,9.46100000000003E-06
0.74,2.06532E-05,-8.97E-10,0,1.8,0,2.06532E-06,-8.97E-11,9.66599999999999E-05,9.66599999999999E-06
0.75,2.16315E-05,-6.06E-10,0,1.8,0,2.16315E-06,-6.06E-11,9.9465E-05,9.94650000000001E-06
0.76,2.26425E-05,-1.784E-09,0,1.8,0,2.26425E-06,-1.784E-10,0.00010175,1.0175E-05
0.77,2.36665E-05,-2.068E-09,0,1.8,0,2.36665E-06,-2.068E-10,0.000103785,1.03785E-05
0.78,2.47182E-05,-2.845E-09,0,1.8,0,2.47182E-06,-2.845E-10,0.000106715,1.06715E-05
0.79,2.58008E-05,-1.506E-09,0,1.8,0,2.58008E-06,-1.506E-10,0.00010905,1.0905E-05
0.8,2.68992E-05,-5.94E-10,0,1.8,0,2.68992E-06,-5.94E-11,0.000111495,1.11495E-05
0.81,2.80307E-05,3.8E-11,0,1.8,0,2.80307E-06,3.8E-12,0.00011394,1.1394E-05
0.82,2.9178E-05,-1.511E-09,0,1.8,0,2.9178E-06,-1.511E-10,0.000115985,1.15985E-05
0.83,3.03504E-05,-1.687E-09,0,1.8,0,3.03504E-06,-1.687E-10,0.00011882,1.1882E-05
0.84,3.15544E-05,-2.741E-09,0,1.8,0,3.15544E-06,-2.741E-10,0.000121065,1.21065E-05
0.85,3.27717E-05,-1.254E-09,0,1.8,0,3.27717E-06,-1.254E-10,0.00012349,1.2349E-05
0.86,3.40242E-05,-2.77E-10,0,1.8,0,3.40242E-06,-2.77E-11,0.000125905000000001,1.25905E-05
0.87,3.52898E-05,5.92E-10,0,1.8,0,3.52898E-06,5.92E-11,0.00012778,1.2778E-05
0.88,3.65798E-05,-1.096E-09,0,1.8,0,3.65798E-06,-1.096E-10,0.0001307,1.307E-05
0.89,3.79038E-05,-1.223E-09,0,1.8,0,3.79038E-06,-1.223E-10,0.000133015,1.33015E-05
0.9,3.92401E-05,-1.311E-09,0,1.8,0,3.92401E-06,-1.311E-10,0.00013532,1.35319999999999E-05
0.91,4.06102E-05,-1.785E-09,0,1.8,0,4.06102E-06,-1.785E-10,0.000137745,1.37745E-05
0.92,4.1995E-05,-8.38E-10,0,1.8,0,4.1995E-06,-8.38E-11,0.000139995,1.39995E-05
0.93,4.34101E-05,1.7E-10,0,1.8,0,4.34101E-06,1.7E-11,0.000142195,1.42195E-05
0.94,4.48389E-05,3.22E-10,0,1.8,0,4.48389E-06,3.22E-11,0.000144605,1.44605E-05
0.95,4.63022E-05,-8.07E-10,0,1.8,0,4.63022E-06,-8.07E-11,0.000146925,1.46925E-05
0.96,4.77774E-05,-9.74E-10,0,1.8,0,4.77774E-06,-9.74E-11,0.00014922,1.4922E-05
0.97,4.92866E-05,-1.915E-09,0,1.8,0,4.92866E-06,-1.915E-10,0.00015152,1.5152E-05
0.98,5.08078E-05,-5.8E-10,0,1.8,0,5.08078E-06,-5.8E-11,0.000153825,1.53825E-05
0.99,5.23631E-05,4.08E-10,0,1.8,0,5.23631E-06,4.08E-11,0.000156130000000001,1.56130000000001E-05
1,5.39304E-05,1.05E-09,0,1.8,0,5.39304E-06,1.05E-10,0.000158300000000001,1.58300000000001E-05
1.01,5.55291E-05,-5.28E-10,0,1.8,0,5.55291E-06,-5.28E-11,0.00016051,1.6051E-05
1.02,5.71406E-05,-7.05E-10,0,1.8,0,5.71406E-06,-7.05E-11,0.00016293,1.6293E-05
1.03,5.87877E-05,-1.788E-09,0,1.8,0,5.87877E-06,-1.788E-10,0.00016514,1.6514E-05
1.04,6.04434E-05,-2.79E-10,0,1.8,0,6.04434E-06,-2.79E-11,0.000167375,1.67375E-05
1.05,6.21352E-05,6.12E-10,0,1.8,0,6.21352E-06,6.12E-11,0.00016966,1.69659999999999E-05
1.06,6.38366E-05,1.427E-09,0,1.8,0,6.38366E-06,1.427E-10,0.00017189,1.7189E-05
1.07,6.5573E-05,-3.55E-10,0,1.8,0,6.5573E-06,-3.55E-11,0.000174465,1.74465E-05
1.08,6.73259E-05,-5.1E-10,0,1.8,0,6.73259E-06,-5.1E-11,0.00017589,1.7589E-05
1.09,6.90908E-05,-6.01E-10,0,1.8,0,6.90908E-06,-6.01E-11,0.00017826,1.7826E-05
1.1,7.08911E-05,-8.7E-10,0,1.8,0,7.08911E-06,-8.7E-11,0.00018052,1.8052E-05
1.11,7.27012E-05,-2.08E-10,0,1.8,0,7.27012E-06,-2.08E-11,0.00018275,1.8275E-05
1.12,7.45461E-05,8.13E-10,0,1.8,0,7.45461E-06,8.13E-11,0.000184889999999999,1.8489E-05
1.13,7.6399E-05,7E-10,0,1.8,0,7.6399E-06,7E-11,0.000187009999999999,1.87009999999999E-05
1.14,7.82863E-05,-3.21E-10,0,1.8,0,7.82863E-06,-3.21E-11,0.000189145,1.89145E-05
1.15,8.01819E-05,-4.49E-10,0,1.8,0,8.01819E-06,-4.49E-11,0.000191355,1.91355E-05
1.16,8.21134E-05,-1.191E-09,0,1.8,0,8.21134E-06,-1.191E-10,0.000193335,1.93334999999999E-05
1.17,8.40486E-05,-9.7E-11,0,1.8,0,8.40486E-06,-9.7E-12,0.0001954,1.954E-05
1.18,8.60214E-05,-4.54E-10,0,1.8,0,8.60214E-06,-4.54E-11,0.000197650000000002,1.97650000000003E-05
1.19,8.80016E-05,-6.37E-10,0,1.8,0,8.80016E-06,-6.37E-11,0.000199730000000002,1.99730000000002E-05
1.2,9.0016E-05,-7.54E-10,0,1.8,0,9.0016E-06,-7.54E-11,0.00020162,2.01619999999999E-05
1.21,9.2034E-05,-8.21E-10,0,1.8,0,9.2034E-06,-8.21E-11,0.00020368,2.0368E-05
1.22,9.40896E-05,-8.26E-10,0,1.8,0,9.40896E-06,-8.26E-11,0.00020588,2.0588E-05
1.23,9.61516E-05,-1.28E-10,0,1.8,0,9.61516E-06,-1.28E-11,0.000207905,2.07905E-05
1.24,9.82477E-05,-2.99E-10,0,1.8,0,9.82477E-06,-2.99E-11,0.00021692,2.1692E-05
1.25,0.00010049,-1.39E-10,0,1.8,0,1.0049E-05,-1.39E-11,0.000218815,2.18815E-05
1.26,0.000102624,-4.34E-10,0,1.8,0,1.02624E-05,-4.34E-11,0.0002139,2.139E-05
1.27,0.000104768,-1.205E-09,0,1.8,0,1.04768E-05,-1.205E-10,0.000215149999999999,2.1515E-05
1.28,0.000106927,-1.5E-11,0,1.8,0,1.06927E-05,-1.5E-12,0.00021785,2.17849999999999E-05
1.29,0.000109125,9.2E-10,0,1.8,0,1.09125E-05,9.2E-11,0.0002197,2.197E-05
1.3,0.000111321,1.605E-09,0,1.8,0,1.11321E-05,1.605E-10,0.000220749999999999,2.20749999999999E-05
1.31,0.00011354,-4.4E-11,0,1.8,0,1.1354E-05,-4.4E-12,0.0002235,2.23499999999999E-05
1.32,0.000115791,-3.13E-10,0,1.8,0,1.15791E-05,-3.13E-11,0.0002252,2.252E-05
1.33,0.000118044,-3.81E-10,0,1.8,0,1.18044E-05,-3.81E-11,0.00022725,2.27250000000001E-05
1.34,0.000120336,-1.074E-09,0,1.8,0,1.20336E-05,-1.074E-10,0.00022915,2.29150000000001E-05
1.35,0.000122627,-6E-12,0,1.8,0,1.22627E-05,-6E-13,0.00023015,2.3015E-05
1.36,0.000124939,9.54E-10,0,1.8,0,1.24939E-05,9.54E-11,0.000233,2.32999999999999E-05
1.37,0.000127287,1.524E-09,0,1.8,0,1.27287E-05,1.524E-10,0.000234499999999999,2.345E-05
1.38,0.000129629,-3.8E-11,0,1.8,0,1.29629E-05,-3.8E-12,0.0002361,2.36100000000001E-05
1.39,0.000132009,-3.12E-10,0,1.8,0,1.32009E-05,-3.12E-11,0.00023825,2.3825E-05
1.4,0.000134394,-4.41E-10,0,1.8,0,1.34394E-05,-4.41E-11,0.0002393,2.39299999999999E-05
1.41,0.000136795,-1.042E-09,0,1.8,0,1.36795E-05,-1.042E-10,0.00024165,2.4165E-05
1.42,0.000139227,5.8E-11,0,1.8,0,1.39227E-05,5.8E-12,0.000243449999999999,2.43449999999999E-05
1.43,0.000141664,9.75E-10,0,1.8,0,1.41664E-05,9.75E-11,0.000244249999999999,2.44249999999999E-05
1.44,0.000144112,1.428E-09,0,1.8,0,1.44112E-05,1.428E-10,0.0002471,2.471E-05
1.45,0.000146606,-3E-12,0,1.8,0,1.46606E-05,-3E-13,0.000248750000000003,2.48750000000002E-05
1.46,0.000149087,-3.68E-10,0,1.8,0,1.49087E-05,-3.68E-11,0.000250150000000003,2.50150000000003E-05
1.47,0.000151609,-1.2E-11,0,1.8,0,1.51609E-05,-1.2E-12,0.00025215,2.5215E-05
1.48,0.00015413,-2.93E-10,0,1.8,0,1.5413E-05,-2.93E-11,0.000252850000000001,2.5285E-05
1.49,0.000156666,-3.71E-10,0,1.8,0,1.56666E-05,-3.71E-11,0.000255499999999999,2.55499999999999E-05
1.5,0.00015924,-1.332E-09,0,1.8,0,1.5924E-05,-1.332E-10,0.000256899999999999,2.56899999999999E-05
1.51,0.000161804,3E-12,0,1.8,0,1.61804E-05,3E-13,0.000257600000000001,2.576E-05
1.52,0.000164392,9.38E-10,0,1.8,0,1.64392E-05,9.38E-11,0.00026045,2.6045E-05
1.53,0.000167013,1.2E-11,0,1.8,0,1.67013E-05,1.2E-12,0.00026165,2.61649999999999E-05
1.54,0.000169625,9.46E-10,0,1.8,0,1.69625E-05,9.46E-11,0.0002629,2.629E-05
1.55,0.000172271,1.662E-09,0,1.8,0,1.72271E-05,1.662E-10,0.000264449999999999,2.64449999999999E-05
1.56,0.000174914,-2.5E-11,0,1.8,0,1.74914E-05,-2.5E-12,0.000266199999999999,2.66199999999999E-05
1.57,0.000177595,-3.01E-10,0,1.8,0,1.77595E-05,-3.01E-11,0.0002676,2.676E-05
1.58,0.000180266,-3.56E-10,0,1.8,0,1.80266E-05,-3.56E-11,0.0002691,2.691E-05
1.59,0.000182977,-1.209E-09,0,1.8,0,1.82977E-05,-1.209E-10,0.000270700000000001,2.707E-05
1.6,0.00018568,-1.16E-10,0,1.8,0,1.8568E-05,-1.16E-11,0.000272099999999999,2.72099999999998E-05
1.61,0.000188419,9.53E-10,0,1.8,0,1.88419E-05,9.53E-11,0.000273299999999999,2.73299999999999E-05
1.62,0.000191146,1.535E-09,0,1.8,0,1.91146E-05,1.535E-10,0.0002747,2.74700000000002E-05
1.63,0.000193913,3E-12,0,1.8,0,1.93913E-05,3E-13,0.00027655,2.7655E-05
1.64,0.000196677,-3.37E-10,0,1.8,0,1.96677E-05,-3.37E-11,0.00027785,2.77849999999997E-05
1.65,0.00019947,-3.74E-10,0,1.8,0,1.9947E-05,-3.74E-11,0.000279,2.79E-05
1.66,0.000202257,-8.37E-10,0,1.8,0,2.02257E-05,-8.37E-11,0.0002807,2.80700000000002E-05
1.67,0.000205084,-2.2E-11,0,1.8,0,2.05084E-05,-2.2E-12,0.00028215,2.8215E-05
1.68,0.0002079,9.83E-10,0,1.8,0,2.079E-05,9.83E-11,0.000282899999999999,2.82899999999997E-05
1.69,0.000210742,1.32E-09,0,1.8,0,2.10742E-05,1.32E-10,0.00028405,2.84049999999999E-05
1.7,0.000213581,3.5E-11,0,1.8,0,2.13581E-05,3.5E-12,0.0002855,2.85500000000001E-05
1.71,0.000216452,-2.8E-10,0,1.8,0,2.16452E-05,-2.8E-11,0.000287050000000003,2.87050000000002E-05
1.72,0.000219322,-3.29E-10,0,1.8,0,2.19322E-05,-3.29E-11,0.000288550000000003,2.88550000000004E-05
1.73,0.000222223,-1.349E-09,0,1.8,0,2.22223E-05,-1.349E-10,0.00028985,2.89850000000002E-05
1.74,0.000225119,2E-12,0,1.8,0,2.25119E-05,2E-13,0.00029095,2.90950000000001E-05
1.75,0.000228042,8.71E-10,0,1.8,0,2.28042E-05,8.71E-11,0.000292249999999999,2.92249999999999E-05
1.76,0.000230964,9.73E-10,0,1.8,0,2.30964E-05,9.73E-11,0.000292449999999999,2.92449999999999E-05
1.77,0.000233891,1.427E-09,0,1.8,0,2.33891E-05,1.427E-10,0.0002945,2.94500000000002E-05
1.78,0.000236854,-1.09E-10,0,1.8,0,2.36854E-05,-1.09E-11,0.0002957,2.95699999999999E-05
1.79,0.000239805,-2.58E-10,0,1.8,0,2.39805E-05,-2.58E-11,0.000296849999999999,2.96849999999998E-05
1.8,0.000242791,-2.38E-10,0,1.8,0,2.42791E-05,-2.38E-11,0.000298599999999999,2.98600000000001E-05
0,5.3621E-11,-1.001E-09,0,1.8,-0.1,5.3621E-12,-1.001E-10,7.55E-10,7.55E-11
0.01,6.1171E-11,-2.3E-11,0,1.8,-0.1,6.1171E-12,-2.3E-12,9.5515E-10,9.5515E-11
0.02,7.2724E-11,1.693E-09,0,1.8,-0.1,7.2724E-12,1.693E-10,1.37765E-09,1.37765E-10
0.03,8.8724E-11,-8.5E-11,0,1.8,-0.1,8.8724E-12,-8.5E-12,1.90435E-09,1.90435E-10
0.04,1.10811E-10,1.83E-10,0,1.8,-0.1,1.10811E-11,1.83E-11,3.0598E-09,3.0598E-10
0.05,1.4992E-10,-4.6E-11,0,1.8,-0.1,1.4992E-11,-4.6E-12,3.90295E-09,3.90295E-10
0.06,1.8887E-10,3.63E-10,0,1.8,-0.1,1.8887E-11,3.63E-11,4.9795E-09,4.9795E-10
0.07,2.4951E-10,7.67E-10,0,1.8,-0.1,2.4951E-11,7.67E-11,7.261E-09,7.261E-10
0.08,3.3409E-10,-1.02E-10,0,1.8,-0.1,3.3409E-11,-1.02E-11,1.00725E-08,1.00725E-09
0.09,4.5096E-10,2.87E-10,0,1.8,-0.1,4.5096E-11,2.87E-11,1.34985E-08,1.34985E-09
0.1,6.0406E-10,-9.5E-11,0,1.8,-0.1,6.0406E-11,-9.5E-12,1.9162E-08,1.9162E-09
0.11,8.342E-10,4.7E-11,0,1.8,-0.1,8.342E-11,4.7E-12,2.60625E-08,2.60625E-09
0.12,1.12531E-09,1.363E-09,0,1.8,-0.1,1.12531E-10,1.363E-10,3.76565E-08,3.76565E-09
0.13,1.58733E-09,1.67E-09,0,1.8,-0.1,1.58733E-10,1.67E-10,4.9051E-08,4.9051E-09
0.14,2.10633E-09,-4.7E-11,0,1.8,-0.1,2.10633E-10,-4.7E-12,6.40365E-08,6.40365E-09
0.15,2.86806E-09,-5.1E-11,0,1.8,-0.1,2.86806E-10,-5.1E-12,9.59345000000001E-08,9.59345E-09
0.16,4.02502E-09,-1.44E-10,0,1.8,-0.1,4.02502E-10,-1.44E-11,1.284325E-07,1.284325E-08
0.17,5.43671E-09,4.76E-10,0,1.8,-0.1,5.43671E-10,4.76E-11,1.624515E-07,1.624515E-08
0.18,7.27405E-09,5.62E-10,0,1.8,-0.1,7.27405E-10,5.62E-11,2.161545E-07,2.161545E-08
0.19,9.7598E-09,-1.8E-11,0,1.8,-0.1,9.7598E-10,-1.8E-12,2.767325E-07,2.767325E-08
0.2,1.28087E-08,7.96E-10,0,1.8,-0.1,1.28087E-09,7.96E-11,3.544E-07,3.544E-08
0.21,1.68478E-08,-1.7E-11,0,1.8,-0.1,1.68478E-09,-1.7E-12,4.6099E-07,4.6099E-08
0.22,2.20285E-08,1.61E-09,0,1.8,-0.1,2.20285E-09,1.61E-10,5.95095E-07,5.95095E-08
0.23,2.87497E-08,-4.9E-11,0,1.8,-0.1,2.87497E-09,-4.9E-12,7.58294999999999E-07,7.58294999999999E-08
0.24,3.71944E-08,1.33E-09,0,1.8,-0.1,3.71944E-09,1.33E-10,9.5846E-07,9.5846E-08
0.25,4.79189E-08,-1.81E-10,0,1.8,-0.1,4.79189E-09,-1.81E-11,1.208105E-06,1.208105E-07
0.26,6.13565E-08,-1.49E-10,0,1.8,-0.1,6.13565E-09,-1.49E-11,1.508675E-06,1.508675E-07
0.27,7.80924E-08,2.52E-10,0,1.8,-0.1,7.80924E-09,2.52E-11,1.88782E-06,1.88782E-07
0.28,9.91129E-08,-8.88E-10,0,1.8,-0.1,9.91129E-09,-8.88E-11,2.34843E-06,2.34843E-07
0.29,1.25061E-07,-4.35E-10,0,1.8,-0.1,1.25061E-08,-4.35E-11,2.87990500000001E-06,2.87990500000001E-07
0.3,1.56711E-07,-6.3E-11,0,1.8,-0.1,1.56711E-08,-6.3E-12,3.53030000000001E-06,3.53030000000001E-07
0.31,1.95667E-07,-2.44E-10,0,1.8,-0.1,1.95667E-08,-2.44E-11,4.26185E-06,4.26185E-07
0.32,2.41948E-07,-5.03E-10,0,1.8,-0.1,2.41948E-08,-5.03E-11,5.12419999999999E-06,5.12419999999999E-07
0.33,2.98151E-07,1.207E-09,0,1.8,-0.1,2.98151E-08,1.207E-10,6.11559999999999E-06,6.11559999999999E-07
0.34,3.6426E-07,-5.64E-10,0,1.8,-0.1,3.6426E-08,-5.64E-11,7.1887E-06,7.18869999999999E-07
0.35,4.41925E-07,1.105E-09,0,1.8,-0.1,4.41925E-08,1.105E-10,8.42114999999999E-06,8.42114999999999E-07
0.36,5.32683E-07,-7.19E-10,0,1.8,-0.1,5.32683E-08,-7.19E-11,9.70280000000002E-06,9.70280000000002E-07
0.37,6.35981E-07,9.32E-10,0,1.8,-0.1,6.35981E-08,9.32E-11,1.111595E-05,1.111595E-06
0.38,7.55002E-07,-7.48E-10,0,1.8,-0.1,7.55002E-08,-7.48E-11,1.261865E-05,1.261865E-06
0.39,8.88354E-07,8.03E-10,0,1.8,-0.1,8.88354E-08,8.03E-11,1.42088E-05,1.42088E-06
0.4,1.039178E-06,-9.45E-10,0,1.8,-0.1,1.039178E-07,-9.45E-11,1.59488E-05,1.59488E-06
0.41,1.20733E-06,-1.26E-09,0,1.8,-0.1,1.20733E-07,-1.26E-10,1.77006E-05,1.77006E-06
0.42,1.39319E-06,-2.23E-09,0,1.8,-0.1,1.39319E-07,-2.23E-10,1.94425E-05,1.94425E-06
0.43,1.59618E-06,-8.91E-10,0,1.8,-0.1,1.59618E-07,-8.91E-11,2.1326E-05,2.1326E-06
0.44,1.81971E-06,-1.14E-10,0,1.8,-0.1,1.81971E-07,-1.14E-11,2.32335E-05,2.32335E-06
0.45,2.06085E-06,6.06E-10,0,1.8,-0.1,2.06085E-07,6.06E-11,2.51975E-05,2.51975E-06
0.46,2.32366E-06,-1.109E-09,0,1.8,-0.1,2.32366E-07,-1.109E-10,2.72365E-05,2.72365E-06
0.47,2.60558E-06,-1.682E-09,0,1.8,-0.1,2.60558E-07,-1.682E-10,2.93365E-05,2.93365E-06
