Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,15:55:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.31,1.9275E-06,1.434E-09,0,0.05,0,1.9275E-07,1.434E-10,4.71185E-05,4.71184999999999E-06
0.32,2.45369E-06,1.72E-10,0,0.05,0,2.45369E-07,1.72E-11,5.86874999999999E-05,5.86874999999999E-06
0.33,3.10125E-06,1.411E-09,0,0.05,0,3.10125E-07,1.411E-10,7.30329999999999E-05,7.30329999999999E-06
0.34,3.91435E-06,-1.13E-10,0,0.05,0,3.91435E-07,-1.13E-11,9.00029999999999E-05,9.00029999999999E-06
0.35,4.90131E-06,1.35E-09,0,0.05,0,4.90131E-07,1.35E-10,0.000110304,1.10304E-05
0.36,6.12043E-06,1.583E-09,0,0.05,0,6.12043E-07,1.583E-10,0.0001334665,1.334665E-05
0.37,7.57064E-06,1.615E-09,0,0.05,0,7.57064E-07,1.615E-10,0.0001602035,1.602035E-05
0.38,9.3245E-06,1.59E-09,0,0.05,0,9.3245E-07,1.59E-10,0.000190723,1.90723E-05
0.39,1.13851E-05,-4.36E-10,0,0.05,0,1.13851E-06,-4.36E-11,0.000223985,2.23985E-05
0.4,1.38042E-05,1.12E-10,0,0.05,0,1.38042E-06,1.12E-11,0.00026105,2.6105E-05
0.41,1.66061E-05,9.59E-10,0,0.05,0,1.66061E-06,9.59E-11,0.000299185,2.99185E-05
0.42,1.97879E-05,1.642E-09,0,0.05,0,1.97879E-06,1.642E-10,0.000339895000000001,3.39895000000001E-05
0.43,2.3404E-05,-1.46E-10,0,0.05,0,2.3404E-06,-1.46E-11,0.000380840000000001,3.80840000000001E-05
0.44,2.74047E-05,1.538E-09,0,0.05,0,2.74047E-06,1.538E-10,0.000423585,4.23585E-05
0.45,3.18757E-05,1.619E-09,0,0.05,0,3.18757E-06,1.619E-10,0.000466189999999999,4.66189999999999E-05
0.46,3.67285E-05,1.626E-09,0,0.05,0,3.67285E-06,1.626E-10,0.00050832,5.08319999999999E-05
0.47,4.20421E-05,2.01E-10,0,0.05,0,4.20421E-06,2.01E-11,0.000549385,5.49384999999999E-05
0.48,4.77162E-05,1.407E-09,0,0.05,0,4.77162E-06,1.407E-10,0.000589594999999999,5.89595E-05
0.49,5.3834E-05,-1.09E-10,0,0.05,0,5.3834E-06,-1.09E-11,0.000628610000000001,6.28610000000001E-05
0.5,6.02884E-05,1.34E-09,0,0.05,0,6.02884E-06,1.34E-10,0.000665280000000001,6.65280000000001E-05
0.51,6.71396E-05,1.414E-09,0,0.05,0,6.71396E-06,1.414E-10,0.000697759999999999,6.97759999999999E-05
0.52,7.42436E-05,1.555E-09,0,0.05,0,7.42436E-06,1.555E-10,0.00072984,7.2984E-05
0.53,8.17364E-05,1.686E-09,0,0.05,0,8.17364E-06,1.686E-10,0.000761435,7.61434999999999E-05
0.54,8.94723E-05,2.56E-10,0,0.05,0,8.94723E-06,2.56E-11,0.000789205,7.89205E-05
0.55,9.75205E-05,1.659E-09,0,0.05,0,9.75205E-06,1.659E-10,0.000813584999999999,8.13585E-05
0.56,0.000105744,5.7E-11,0,0.05,0,1.05744E-05,5.7E-12,0.000836544999999999,8.36544999999998E-05
0.57,0.0001142514,1.644E-09,0,0.05,0,1.142514E-05,1.644E-10,0.00085965,8.5965E-05
0.58,0.000122937,-2.29E-10,0,0.05,0,1.22937E-05,-2.29E-11,0.000880929999999999,8.8093E-05
0.59,0.00013187,-9.72E-10,0,0.05,0,1.3187E-05,-9.72E-11,0.000895300000000004,8.95300000000003E-05
0.6,0.000140843,7.45E-10,0,0.05,0,1.40843E-05,7.45E-11,0.000909700000000005,9.09700000000005E-05
0.61,0.000150064,-1.34E-10,0,0.05,0,1.50064E-05,-1.34E-11,0.000926299999999999,9.26299999999998E-05
0.62,0.000159369,-2.67E-10,0,0.05,0,1.59369E-05,-2.67E-11,0.000939549999999999,9.39549999999999E-05
0.63,0.000168855,-1.19E-09,0,0.05,0,1.68855E-05,-1.19E-10,0.00094935,9.49350000000001E-05
0.64,0.000178356,1.07E-10,0,0.05,0,1.78356E-05,1.07E-11,0.0009557,9.55699999999999E-05
0.65,0.000187969,1.055E-09,0,0.05,0,1.87969E-05,1.055E-10,0.000968299999999999,9.68299999999998E-05
0.66,0.000197722,9.76E-10,0,0.05,0,1.97722E-05,9.76E-11,0.00097525,9.7525E-05
0.67,0.000207474,1.567E-09,0,0.05,0,2.07474E-05,1.567E-10,0.0009826,9.82600000000001E-05
0.68,0.000217374,-2.8E-11,0,0.05,0,2.17374E-05,-2.8E-12,0.000988449999999999,9.88449999999998E-05
0.69,0.000227243,-2.4E-10,0,0.05,0,2.27243E-05,-2.4E-11,0.000991199999999999,9.91199999999999E-05
0.7,0.000237198,-3.16E-10,0,0.05,0,2.37198E-05,-3.16E-11,0.00099935,9.9935E-05
0.71,0.00024723,-1.22E-09,0,0.05,0,2.4723E-05,-1.22E-10,0.0010017,0.00010017
0.72,0.000257232,2.9E-11,0,0.05,0,2.57232E-05,2.9E-12,0.00100565,0.000100565
0.73,0.000267343,9.11E-10,0,0.05,0,2.67343E-05,9.11E-11,0.0010077,0.00010077
0.74,0.000277386,9.26E-10,0,0.05,0,2.77386E-05,9.26E-11,0.00100535,0.000100535
0.75,0.00028745,1.736E-09,0,0.05,0,2.8745E-05,1.736E-10,0.00100785,0.000100785
0.76,0.000297543,-6E-12,0,0.05,0,2.97543E-05,-6E-13,0.001008,0.0001008
0.77,0.00030761,2.69E-10,0,0.05,0,3.0761E-05,2.69E-11,0.00100945,0.000100945
0.78,0.000317732,1.334E-09,0,0.05,0,3.17732E-05,1.334E-10,0.00100885,0.000100885
0.79,0.000327787,-1.02E-10,0,0.05,0,3.27787E-05,-1.02E-11,0.0010055,0.000100549999999999
0.8,0.000337842,-1.7E-10,0,0.05,0,3.37842E-05,-1.7E-11,0.00100825,0.000100825
0.81,0.000347952,-1.317E-09,0,0.05,0,3.47952E-05,-1.317E-10,0.0010062,0.00010062
0.82,0.000357966,1.36E-10,0,0.05,0,3.57966E-05,1.36E-11,0.00100475,0.000100475
0.83,0.000368047,9.38E-10,0,0.05,0,3.68047E-05,9.38E-11,0.00100275,0.000100275
0.84,0.000378021,1.031E-09,0,0.05,0,3.78021E-05,1.031E-10,0.000995549999999999,9.95549999999997E-05
0.85,0.000387958,1.381E-09,0,0.05,0,3.87958E-05,1.381E-10,0.000996050000000005,9.96050000000003E-05
0.86,0.000397942,-1.14E-10,0,0.05,0,3.97942E-05,-1.14E-11,0.000994050000000003,9.94050000000002E-05
0.87,0.000407839,-2.38E-10,0,0.05,0,4.07839E-05,-2.38E-11,0.000992449999999999,9.92449999999997E-05
0.88,0.000417791,-1.353E-09,0,0.05,0,4.17791E-05,-1.353E-10,0.00098835,9.88349999999998E-05
0.89,0.000427606,-8.5E-11,0,0.05,0,4.27606E-05,-8.5E-12,0.0009811,9.81100000000002E-05
0.9,0.000437413,9.78E-10,0,0.05,0,4.37413E-05,9.78E-11,0.000982,9.82000000000004E-05
0.91,0.000447246,9.6E-10,0,0.05,0,4.47246E-05,9.6E-11,0.000976049999999999,9.76049999999995E-05
0.92,0.000456934,1.34E-09,0,0.05,0,4.56934E-05,1.34E-10,0.000972199999999998,9.72199999999996E-05
0.93,0.00046669,-1.07E-10,0,0.05,0,4.6669E-05,-1.07E-11,0.000967399999999998,9.67400000000003E-05
0.94,0.000476282,-2.49E-10,0,0.05,0,4.76282E-05,-2.49E-11,0.000961099999999999,9.61099999999999E-05
0.95,0.000485912,-1.5E-10,0,0.05,0,4.85912E-05,-1.5E-11,0.000958699999999999,9.58699999999997E-05
0.96,0.000495456,-2.48E-10,0,0.05,0,4.95456E-05,-2.48E-11,0.00095445,9.54450000000002E-05
0.97,0.000505001,-2.37E-10,0,0.05,0,5.05001E-05,-2.37E-11,0.000948199999999999,9.48200000000001E-05
0.98,0.00051442,-1.366E-09,0,0.05,0,5.1442E-05,-1.366E-10,0.000943899999999997,9.43899999999995E-05
0.99,0.000523879,8.3E-11,0,0.05,0,5.23879E-05,8.3E-12,0.000939300000000005,9.39300000000004E-05
1,0.000533206,1.235E-09,0,0.05,0,5.33206E-05,1.235E-10,0.000933250000000008,9.33250000000008E-05
1.01,0.000542544,1.445E-09,0,0.05,0,5.42544E-05,1.445E-10,0.000928449999999997,9.28449999999995E-05
1.02,0.000551775,-6.4E-11,0,0.05,0,5.51775E-05,-6.4E-12,0.000923349999999998,9.23349999999998E-05
1.03,0.000561011,-2.3E-10,0,0.05,0,5.61011E-05,-2.3E-11,0.000916849999999999,9.1685E-05
1.04,0.000570112,-2.82E-10,0,0.05,0,5.70112E-05,-2.82E-11,0.000913500000000001,9.135E-05
1.05,0.000579281,-9.4E-10,0,0.05,0,5.79281E-05,-9.4E-11,0.000912550000000002,9.12550000000001E-05
1.06,0.000588363,1.01E-10,0,0.05,0,5.88363E-05,1.01E-11,0.000901099999999995,9.01099999999996E-05
1.07,0.000597303,1.063E-09,0,0.05,0,5.97303E-05,1.063E-10,0.000892599999999997,8.92599999999998E-05
1.08,0.000606215,1.363E-09,0,0.05,0,6.06215E-05,1.363E-10,0.000887900000000004,8.87900000000001E-05
1.09,0.000615061,-1.32E-10,0,0.05,0,6.15061E-05,-1.32E-11,0.00088385,8.83849999999996E-05
1.1,0.000623892,-2.06E-10,0,0.05,0,6.23892E-05,-2.06E-11,0.000876449999999997,8.7645E-05
1.11,0.00063259,-1.344E-09,0,0.05,0,6.3259E-05,-1.344E-10,0.0008708,8.70799999999998E-05
1.12,0.000641308,2.4E-11,0,0.05,0,6.41308E-05,2.4E-12,0.000865099999999997,8.65099999999999E-05
1.13,0.000649892,8.83E-10,0,0.05,0,6.49892E-05,8.83E-11,0.000857649999999999,8.57649999999999E-05
1.14,0.000658461,1.175E-09,0,0.05,0,6.58461E-05,1.175E-10,0.0008553,8.55299999999998E-05
1.15,0.000666998,1.386E-09,0,0.05,0,6.66998E-05,1.386E-10,0.000848349999999999,8.48350000000006E-05
1.16,0.000675428,-8.1E-11,0,0.05,0,6.75428E-05,-8.1E-12,0.000838999999999998,8.38999999999996E-05
1.17,0.000683778,-3.8E-10,0,0.05,0,6.83778E-05,-3.8E-11,0.000836449999999996,8.36449999999994E-05
1.18,0.000692157,-1.113E-09,0,0.05,0,6.92157E-05,-1.113E-10,0.000829050000000008,8.29050000000014E-05
1.19,0.000700359,1.1E-10,0,0.05,0,7.00359E-05,1.1E-11,0.000819800000000009,8.1980000000001E-05
1.2,0.000708553,1.152E-09,0,0.05,0,7.08553E-05,1.152E-10,0.000815949999999999,8.15949999999996E-05
1.21,0.000716678,1.306E-09,0,0.05,0,7.16678E-05,1.306E-10,0.000810250000000001,8.10249999999997E-05
1.22,0.000724758,-1.61E-10,0,0.05,0,7.24758E-05,-1.61E-11,0.000803200000000004,8.03200000000005E-05
1.23,0.000732742,-2.52E-10,0,0.05,0,7.32742E-05,-2.52E-11,0.000797900000000002,7.97900000000007E-05
1.24,0.000740716,-1.268E-09,0,0.05,0,7.40716E-05,-1.268E-10,0.000789999999999997,7.8999999999999E-05
1.25,0.000748542,8.4E-11,0,0.05,0,7.48542E-05,8.4E-12,0.000783999999999995,7.8399999999999E-05
1.26,0.000756396,9.23E-10,0,0.05,0,7.56396E-05,9.23E-11,0.000778200000000001,7.78200000000005E-05
1.27,0.000764106,1.01E-09,0,0.05,0,7.64106E-05,1.01E-10,0.000770700000000002,7.70700000000002E-05
1.28,0.00077181,1.104E-09,0,0.05,0,7.7181E-05,1.104E-10,0.000766399999999999,7.66399999999999E-05
1.29,0.000779434,-1.57E-10,0,0.05,0,7.79434E-05,-1.57E-11,0.000758799999999999,7.58800000000003E-05
1.3,0.000786986,-2.74E-10,0,0.05,0,7.86986E-05,-2.74E-11,0.000750799999999998,7.50799999999999E-05
1.31,0.00079445,-1.219E-09,0,0.05,0,7.9445E-05,-1.219E-10,0.000745550000000002,7.45549999999998E-05
1.32,0.000801897,6.4E-11,0,0.05,0,8.01897E-05,6.4E-12,0.000737749999999998,7.37749999999994E-05
1.33,0.000809205,9.36E-10,0,0.05,0,8.09205E-05,9.36E-11,0.000732899999999998,7.329E-05
1.34,0.000816555,9.49E-10,0,0.05,0,8.16555E-05,9.49E-11,0.00072685,7.26850000000004E-05
1.35,0.000823742,1.256E-09,0,0.05,0,8.23742E-05,1.256E-10,0.000716999999999997,7.16999999999993E-05
1.36,0.000830895,-1.24E-10,0,0.05,0,8.30895E-05,-1.24E-11,0.000714049999999999,7.14050000000003E-05
1.37,0.000838023,-2.79E-10,0,0.05,0,8.38023E-05,-2.79E-11,0.000708100000000003,7.08100000000007E-05
1.38,0.000845057,-1.306E-09,0,0.05,0,8.45057E-05,-1.306E-10,0.00069795,6.97949999999995E-05
1.39,0.000851982,1.11E-10,0,0.05,0,8.51982E-05,1.11E-11,0.000693749999999999,6.93749999999999E-05
1.4,0.000858932,9.18E-10,0,0.05,0,8.58932E-05,9.18E-11,0.000688849999999998,6.88849999999995E-05
1.41,0.000865759,9.34E-10,0,0.05,0,8.65759E-05,9.34E-11,0.0006821,6.82099999999998E-05
1.42,0.000872574,1.163E-09,0,0.05,0,8.72574E-05,1.163E-10,0.000675849999999999,6.75850000000001E-05
1.43,0.000879276,2E-12,0,0.05,0,8.79276E-05,2E-13,0.000664349999999997,6.64350000000003E-05
1.44,0.000885861,-3.14E-10,0,0.05,0,8.85861E-05,-3.14E-11,0.0006604,6.60399999999997E-05
1.45,0.000892484,-1.277E-09,0,0.05,0,8.92484E-05,-1.277E-10,0.000659450000000009,6.59450000000006E-05
1.46,0.00089905,1.32E-10,0,0.05,0,8.9905E-05,1.32E-11,0.000651450000000007,6.51450000000009E-05
1.47,0.000905513,9.31E-10,0,0.05,0,9.05513E-05,9.31E-11,0.00064215,6.42150000000001E-05
1.48,0.000911893,8.97E-10,0,0.05,0,9.11893E-05,8.97E-11,0.00063455,6.34549999999998E-05
1.49,0.000918204,1.403E-09,0,0.05,0,9.18204E-05,1.403E-10,0.000630349999999999,6.30349999999996E-05
1.5,0.0009245,-1.01E-10,0,0.05,0,9.245E-05,-1.01E-11,0.000623099999999998,6.23100000000004E-05
1.51,0.000930666,-2.39E-10,0,0.05,0,9.30666E-05,-2.39E-11,0.000616749999999996,6.16749999999993E-05
1.52,0.000936835,-1.44E-10,0,0.05,0,9.36835E-05,-1.44E-11,0.000616050000000001,6.16049999999998E-05
1.53,0.000942987,-2.29E-10,0,0.05,0,9.42987E-05,-2.29E-11,0.000605100000000002,6.05100000000005E-05
1.54,0.000948937,-1.286E-09,0,0.05,0,9.48937E-05,-1.286E-10,0.000597249999999998,5.97250000000005E-05
1.55,0.000954932,1.15E-10,0,0.05,0,9.54932E-05,1.15E-11,0.000596149999999997,5.96149999999995E-05
1.56,0.00096086,9.29E-10,0,0.05,0,9.6086E-05,9.29E-11,0.000589650000000003,5.89649999999995E-05
1.57,0.000966725,1.026E-09,0,0.05,0,9.66725E-05,1.026E-10,0.000579550000000001,5.7955E-05
1.58,0.000972451,1.264E-09,0,0.05,0,9.72451E-05,1.264E-10,0.000572650000000001,5.72650000000005E-05
1.59,0.000978178,-2.41E-10,0,0.05,0,9.78178E-05,-2.41E-11,0.0005681,5.68099999999998E-05
1.6,0.000983813,-3.44E-10,0,0.05,0,9.83813E-05,-3.44E-11,0.000563799999999997,5.63799999999989E-05
1.61,0.000989454,-1.317E-09,0,0.05,0,9.89454E-05,-1.317E-10,0.000558000000000003,5.5800000000001E-05
1.62,0.000994973,7.4E-11,0,0.05,0,9.94973E-05,7.4E-12,0.000551899999999994,5.51899999999997E-05
1.63,0.001000492,9.83E-10,0,0.05,0,0.0001000492,9.83E-11,0.000548349999999998,5.48349999999992E-05
1.64,0.00100594,1.31E-10,0,0.05,0,0.000100594,1.31E-11,0.000541899999999999,5.41900000000002E-05
1.65,0.00101133,1.755E-09,0,0.05,0,0.000101133,1.755E-10,0.000533,5.32999999999996E-05
1.66,0.0010166,-1.21E-10,0,0.05,0,0.00010166,-1.21E-11,0.000527000000000003,5.27000000000003E-05
1.67,0.00102187,-2.91E-10,0,0.05,0,0.000102187,-2.91E-11,0.000522,5.22000000000006E-05
1.68,0.00102704,1.058E-09,0,0.05,0,0.000102704,1.058E-10,0.000514000000000004,5.14000000000002E-05
1.69,0.00103215,-2.35E-10,0,0.05,0,0.000103215,-2.35E-11,0.000513,5.13E-05
1.7,0.0010373,-2.57E-10,0,0.05,0,0.00010373,-2.57E-11,0.0005075,5.07500000000001E-05
1.71,0.0010423,5.7E-11,0,0.05,0,0.00010423,5.7E-12,0.000499000000000002,4.99000000000001E-05
1.72,0.00104728,6.12E-10,0,0.05,0,0.000104728,6.12E-11,0.000493999999999999,4.93999999999997E-05
1.73,0.00105218,-1.45E-10,0,0.05,0,0.000105218,-1.45E-11,0.000489999999999995,4.89999999999997E-05
1.74,0.00105708,-1.24E-10,0,0.05,0,0.000105708,-1.24E-11,0.000483000000000004,4.83000000000008E-05
1.75,0.00106184,-4.3E-11,0,0.05,0,0.000106184,-4.3E-12,0.000477000000000007,4.77000000000009E-05
1.76,0.00106662,6.41E-10,0,0.05,0,0.000106662,6.41E-11,0.000472999999999999,4.72999999999993E-05
1.77,0.0010713,-8.5E-11,0,0.05,0,0.00010713,-8.5E-12,0.0004655,4.65499999999997E-05
1.78,0.00107593,-1.56E-10,0,0.05,0,0.000107593,-1.56E-11,0.000459499999999992,4.59499999999991E-05
1.79,0.00108049,-3.7E-11,0,0.05,0,0.000108049,-3.7E-12,0.00045799999999999,4.57999999999994E-05
1.8,0.00108509,2.87E-10,0,0.05,0,0.000108509,2.87E-11,0.00046,4.60000000000019E-05
0,1.0305E-10,-4.4E-11,0,0.05,-0.1,1.0305E-11,-4.4E-12,3.909E-09,3.909E-10
0.01,1.4214E-10,-6E-12,0,0.05,-0.1,1.4214E-11,-6E-13,4.491E-09,4.491E-10
0.02,1.9287E-10,4.33E-10,0,0.05,-0.1,1.9287E-11,4.33E-11,6.464E-09,6.464E-10
0.03,2.7142E-10,9.2E-11,0,0.05,-0.1,2.7142E-11,9.2E-12,8.802E-09,8.802E-10
0.04,3.6891E-10,1.086E-09,0,0.05,-0.1,3.6891E-11,1.086E-10,1.22935E-08,1.22935E-09
0.05,5.1729E-10,5.8E-11,0,0.05,-0.1,5.1729E-11,5.8E-12,1.6673E-08,1.6673E-09
0.06,7.0237E-10,1.052E-09,0,0.05,-0.1,7.0237E-11,1.052E-10,2.331E-08,2.331E-09
0.07,9.8349E-10,3.2E-11,0,0.05,-0.1,9.8349E-11,3.2E-12,3.17855E-08,3.17855E-09
0.08,1.33808E-09,1.102E-09,0,0.05,-0.1,1.33808E-10,1.102E-10,4.4342E-08,4.4342E-09
0.09,1.87033E-09,8.8E-11,0,0.05,-0.1,1.87033E-10,8.8E-12,6.05045E-08,6.05045E-09
0.1,2.54817E-09,1.177E-09,0,0.05,-0.1,2.54817E-10,1.177E-10,8.24205E-08,8.24205E-09
0.11,3.51874E-09,7.14E-10,0,0.05,-0.1,3.51874E-10,7.14E-11,1.187665E-07,1.187665E-08
0.12,4.9235E-09,1.316E-09,0,0.05,-0.1,4.9235E-10,1.316E-10,1.63994E-07,1.63994E-08
0.13,6.79862E-09,2.13E-10,0,0.05,-0.1,6.79862E-10,2.13E-11,2.147615E-07,2.147615E-08
0.14,9.21873E-09,1.664E-09,0,0.05,-0.1,9.21873E-10,1.664E-10,3.11569E-07,3.11569E-08
0.15,1.303E-08,3.1E-11,0,0.05,-0.1,1.303E-09,3.1E-12,4.228185E-07,4.228185E-08
0.16,1.76751E-08,-9.6E-10,0,0.05,-0.1,1.76751E-09,-9.6E-11,5.597E-07,5.597E-08
0.17,2.4224E-08,-6.9E-11,0,0.05,-0.1,2.4224E-09,-6.9E-12,7.71094999999999E-07,7.71094999999999E-08
0.18,3.3097E-08,1.259E-09,0,0.05,-0.1,3.3097E-09,1.259E-10,1.048185E-06,1.048185E-07
0.19,4.51877E-08,6.79E-10,0,0.05,-0.1,4.51877E-09,6.79E-11,1.411005E-06,1.411005E-07
0.2,6.13171E-08,-2.72E-10,0,0.05,-0.1,6.13171E-09,-2.72E-11,1.888235E-06,1.888235E-07
0.21,8.29524E-08,-6.33E-10,0,0.05,-0.1,8.29524E-09,-6.33E-11,2.511695E-06,2.511695E-07
0.22,1.11551E-07,-1.499E-09,0,0.05,-0.1,1.11551E-08,-1.499E-10,3.31418E-06,3.31418E-07
0.23,1.49236E-07,1.96E-10,0,0.05,-0.1,1.49236E-08,1.96E-11,4.35775E-06,4.35775E-07
0.24,1.98706E-07,-9.59E-10,0,0.05,-0.1,1.98706E-08,-9.59E-11,5.7553E-06,5.7553E-07
0.25,2.64342E-07,-5.45E-10,0,0.05,-0.1,2.64342E-08,-5.45E-11,7.3374E-06,7.3374E-07
0.26,3.45454E-07,1.48E-10,0,0.05,-0.1,3.45454E-08,1.48E-11,9.37614999999999E-06,9.37614999999999E-07
0.27,4.51865E-07,-2.99E-10,0,0.05,-0.1,4.51865E-08,-2.99E-11,1.206065E-05,1.206065E-06
0.28,5.86667E-07,1.26E-09,0,0.05,-0.1,5.86667E-08,1.26E-10,1.536595E-05,1.536595E-06
0.29,7.59184E-07,1.669E-09,0,0.05,-0.1,7.59184E-08,1.669E-10,1.94766E-05,1.94766E-06
0.3,9.76199E-07,-1.03E-10,0,0.05,-0.1,9.76199E-08,-1.03E-11,2.45638000000001E-05,2.45638000000001E-06
0.31,1.25046E-06,-2.48E-10,0,0.05,-0.1,1.25046E-07,-2.48E-11,3.110805E-05,3.110805E-06
0.32,1.59836E-06,9.44E-10,0,0.05,-0.1,1.59836E-07,9.44E-11,3.9142E-05,3.9142E-06
0.33,2.0333E-06,1.205E-09,0,0.05,-0.1,2.0333E-07,1.205E-10,4.90235E-05,4.90234999999999E-06
0.34,2.57883E-06,1.44E-09,0,0.05,-0.1,2.57883E-07,1.44E-10,6.10495E-05,6.10495E-06
0.35,3.25429E-06,1.409E-09,0,0.05,-0.1,3.25429E-07,1.409E-10,7.58805E-05,7.58805E-06
0.36,4.09644E-06,2.72E-10,0,0.05,-0.1,4.09644E-07,2.72E-11,9.34385000000002E-05,9.34385000000002E-06
0.37,5.12306E-06,1.467E-09,0,0.05,-0.1,5.12306E-07,1.467E-10,0.0001143895,1.143895E-05
0.38,6.38423E-06,7E-12,0,0.05,-0.1,6.38423E-07,7E-13,0.000138471,1.38471E-05
0.39,7.89248E-06,1.304E-09,0,0.05,-0.1,7.89248E-07,1.304E-10,0.0001659045,1.659045E-05
0.4,9.70232E-06,1.452E-09,0,0.05,-0.1,9.70232E-07,1.452E-10,0.000197646,1.97646E-05
0.41,1.18454E-05,-8.2E-11,0,0.05,-0.1,1.18454E-06,-8.2E-12,0.000231329,2.31329E-05
0.42,1.43289E-05,1.436E-09,0,0.05,-0.1,1.43289E-06,1.436E-10,0.000267870000000001,2.67870000000001E-05
0.43,1.72028E-05,3.42E-10,0,0.05,-0.1,1.72028E-06,3.42E-11,0.000306930000000001,3.06930000000001E-05
0.44,2.04675E-05,1.384E-09,0,0.05,-0.1,2.04675E-06,1.384E-10,0.00034874,3.4874E-05
0.45,2.41776E-05,-1.55E-10,0,0.05,-0.1,2.41776E-06,-1.55E-11,0.000390345,3.90345E-05
0.46,2.82744E-05,1.196E-09,0,0.05,-0.1,2.82744E-06,1.196E-10,0.00043308,4.3308E-05
0.47,3.28392E-05,1.346E-09,0,0.05,-0.1,3.28392E-06,1.346E-10,0.000476184999999999,4.76185E-05
0.48,3.77981E-05,1.417E-09,0,0.05,-0.1,3.77981E-06,1.417E-10,0.000518179999999999,5.18179999999999E-05
