Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,15:38:00
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.19,0.000208442,2.7E-13,0,1.8,0,2.08442E-05,2.7E-14,0.00229695,0.000229695
0.2,0.000236723,-2.6E-13,0,1.8,0,2.36723E-05,-2.6E-14,0.00367865,0.000367865
0.21,0.000282015,7.6E-13,0,1.8,0,2.82015E-05,7.6E-14,0.0041404,0.00041404
0.22,0.000319531,-1.8E-13,0,1.8,0,3.19531E-05,-1.8E-14,0.00264435,0.000264435
0.23,0.000334902,-1E-14,0,1.8,0,3.34902E-05,-1E-15,0.00294285,0.000294285
0.24,0.000378388,-4.4E-13,0,1.8,0,3.78388E-05,-4.4E-14,0.006765,0.0006765
0.25,0.000470202,4.9E-13,0,1.8,0,4.70202E-05,4.9E-14,0.0073734,0.00073734
0.26,0.000525856,5.2E-13,0,1.8,0,5.25856E-05,5.2E-14,0.00841159999999999,0.000841159999999999
0.27,0.000638434,2.8E-13,0,1.8,0,6.38434E-05,2.8E-14,0.01013915,0.001013915
0.28,0.000728639,5.8E-13,0,1.8,0,7.28639E-05,5.8E-14,0.0105343,0.00105343
0.29,0.00084912,1.7E-13,0,1.8,0,8.4912E-05,1.7E-14,0.01069905,0.001069905
0.3,0.00094262,2.6E-13,0,1.8,0,9.4262E-05,2.6E-14,0.00902650000000001,0.000902650000000001
0.31,0.00102965,-2.4E-13,0,1.8,0,0.000102965,-2.4E-14,0.00881349999999999,0.000881349999999999
0.32,0.00111889,5E-14,0,1.8,0,0.000111889,5E-15,0.00885499999999999,0.000885499999999999
0.33,0.00120675,-4.8E-13,0,1.8,0,0.000120675,-4.8E-14,0.0085505,0.00085505
0.34,0.0012899,9E-14,0,1.8,0,0.00012899,9E-15,0.0084425,0.00084425
0.35,0.0013756,-6.3E-13,0,1.8,0,0.00013756,-6.3E-14,0.00850649999999999,0.000850649999999999
0.36,0.00146003,-1E-14,0,1.8,0,0.000146003,-1E-15,0.00831800000000001,0.000831800000000001
0.37,0.00154196,-2E-13,0,1.8,0,0.000154196,-2E-14,0.00829850000000002,0.000829850000000002
0.38,0.001626,-4.5E-13,0,1.8,0,0.0001626,-4.5E-14,0.0084115,0.00084115
0.39,0.00171019,9.1E-13,0,1.8,0,0.000171019,9.1E-14,0.00846599999999999,0.000846599999999998
0.4,0.00179532,1E-13,0,1.8,0,0.000179532,1E-14,0.00850249999999999,0.000850249999999998
0.41,0.00188024,6E-13,0,1.8,0,0.000188024,6E-14,0.0085215,0.00085215
0.42,0.00196575,-3.1E-13,0,1.8,0,0.000196575,-3.1E-14,0.00860350000000001,0.00086035
0.43,0.00205231,-9E-14,0,1.8,0,0.000205231,-9E-15,0.00876250000000002,0.000876250000000002
0.44,0.002141,-1.9E-13,0,1.8,0,0.0002141,-1.9E-14,0.0086125,0.00086125
0.45,0.00222456,6.4E-13,0,1.8,0,0.000222456,6.4E-14,0.00853249999999999,0.000853249999999999
0.46,0.00231165,1E-14,0,1.8,0,0.000231165,1E-15,0.008923,0.0008923
0.47,0.00240302,9E-14,0,1.8,0,0.000240302,9E-15,0.00879899999999999,0.0008799
0.48,0.00248763,4.7E-13,0,1.8,0,0.000248763,4.7E-14,0.00872699999999999,0.000872699999999996
0.49,0.00257756,3.3E-13,0,1.8,0,0.000257756,3.3E-14,0.0089805,0.000898050000000001
0.5,0.00266724,-8.5E-13,0,1.8,0,0.000266724,-8.5E-14,0.00890250000000001,0.000890250000000003
0.51,0.00275561,-1.2E-13,0,1.8,0,0.000275561,-1.2E-14,0.00897849999999999,0.000897849999999998
0.52,0.00284681,-4.5E-13,0,1.8,0,0.000284681,-4.5E-14,0.009123,0.000912299999999998
0.53,0.00293807,3.2E-13,0,1.8,0,0.000293807,3.2E-14,0.0090865,0.00090865
0.54,0.00302854,-1.8E-13,0,1.8,0,0.000302854,-1.8E-14,0.00905699999999998,0.0009057
0.55,0.00311921,6.2E-13,0,1.8,0,0.000311921,6.2E-14,0.00910999999999999,0.000911000000000002
0.56,0.00321074,2.14E-12,0,1.8,0,0.000321074,2.14E-13,0.00918649999999999,0.00091865
0.57,0.00330294,-1.1E-13,0,1.8,0,0.000330294,-1.1E-14,0.00928499999999999,0.000928499999999998
0.58,0.00339644,2.2E-13,0,1.8,0,0.000339644,2.2E-14,0.0093135,0.00093135
0.59,0.00348921,5E-14,0,1.8,0,0.000348921,5E-15,0.00932050000000005,0.000932050000000005
0.6,0.00358285,1.9E-13,0,1.8,0,0.000358285,1.9E-14,0.00937450000000005,0.000937450000000006
0.61,0.0036767,-4.3E-13,0,1.8,0,0.00036767,-4.3E-14,0.00936149999999997,0.000936149999999997
0.62,0.00377008,-5.4E-13,0,1.8,0,0.000377008,-5.4E-14,0.00936199999999999,0.000936199999999997
0.63,0.00386394,-2E-14,0,1.8,0,0.000386394,-2E-15,0.00945700000000001,0.000945699999999998
0.64,0.00395922,-8E-14,0,1.8,0,0.000395922,-8E-15,0.00949849999999998,0.000949849999999998
0.65,0.00405391,9.5E-13,0,1.8,0,0.000405391,9.5E-14,0.00954549999999998,0.000954549999999999
0.66,0.00415013,8.7E-13,0,1.8,0,0.000415013,8.7E-14,0.009513,0.000951299999999999
0.67,0.00424417,1.2E-13,0,1.8,0,0.000424417,1.2E-14,0.00946150000000001,0.000946150000000002
0.68,0.00433936,2.2E-13,0,1.8,0,0.000433936,2.2E-14,0.009514,0.000951400000000001
0.69,0.00443445,-3.4E-13,0,1.8,0,0.000443445,-3.4E-14,0.009551,0.0009551
0.7,0.00453038,8.7E-13,0,1.8,0,0.000453038,8.7E-14,0.00956399999999996,0.000956399999999996
0.71,0.00462573,1.7E-13,0,1.8,0,0.000462573,1.7E-14,0.00957149999999996,0.000957149999999994
0.72,0.00472181,-1.5E-13,0,1.8,0,0.000472181,-1.5E-14,0.00962050000000007,0.000962050000000006
0.73,0.00481814,-3.1E-13,0,1.8,0,0.000481814,-3.1E-14,0.00954750000000007,0.00095475000000001
0.74,0.00491276,-1.9E-13,0,1.8,0,0.000491276,-1.9E-14,0.009624,0.000962400000000003
0.75,0.00501062,9.2E-13,0,1.8,0,0.000501062,9.2E-14,0.00950649999999996,0.000950649999999995
0.76,0.00510289,-8.8E-13,0,1.8,0,0.000510289,-8.8E-14,0.00937299999999997,0.000937299999999996
0.77,0.00519808,-5.3E-13,0,1.8,0,0.000519808,-5.3E-14,0.00952550000000002,0.000952550000000003
0.78,0.0052934,7.3E-13,0,1.8,0,0.00052934,7.3E-14,0.00953200000000002,0.000953199999999997
0.79,0.00538872,-6.1E-13,0,1.8,0,0.000538872,-6.1E-14,0.00949299999999999,0.0009493
0.8,0.00548326,-3.8E-13,0,1.8,0,0.000548326,-3.8E-14,0.00941449999999998,0.000941450000000001
0.81,0.00557701,-1.4E-13,0,1.8,0,0.000557701,-1.4E-14,0.0096385,0.000963849999999996
0.82,0.00567603,6.7E-13,0,1.8,0,0.000567603,6.7E-14,0.009397,0.000939700000000001
0.83,0.00576495,-9E-14,0,1.8,0,0.000576495,-9E-15,0.00929949999999997,0.000929949999999999
0.84,0.00586202,-7.2E-13,0,1.8,0,0.000586202,-7.2E-14,0.00918649999999999,0.00091865
0.85,0.00594868,1.6E-13,0,1.8,0,0.000594868,1.6E-14,0.00915550000000005,0.00091555
0.86,0.00604513,4.7E-13,0,1.8,0,0.000604513,4.7E-14,0.00896700000000004,0.000896700000000001
0.87,0.00612802,-7.2E-13,0,1.8,0,0.000612802,-7.2E-14,0.009178,0.000917800000000003
0.88,0.00622869,3.6E-13,0,1.8,0,0.000622869,3.6E-14,0.00893899999999999,0.000893899999999996
0.89,0.0063068,2.6E-13,0,1.8,0,0.00063068,2.6E-14,0.0086225,0.000862250000000001
0.9,0.00640114,-9E-14,0,1.8,0,0.000640114,-9E-15,0.00924249999999996,0.000924250000000002
0.91,0.00649165,6.5E-13,0,1.8,0,0.000649165,6.5E-14,0.00867299999999996,0.000867299999999994
0.92,0.0065746,-6.6E-13,0,1.8,0,0.00065746,-6.6E-14,0.00905449999999999,0.000905449999999993
0.93,0.00667274,3.4E-13,0,1.8,0,0.000667274,3.4E-14,0.00904099999999999,0.000904099999999999
0.94,0.00675542,-2.4E-13,0,1.8,0,0.000675542,-2.4E-14,0.0091485,0.00091485
0.95,0.00685571,9.3E-13,0,1.8,0,0.000685571,9.3E-14,0.00924700000000002,0.000924699999999998
0.96,0.00694036,-3.2E-13,0,1.8,0,0.000694036,-3.2E-14,0.00935699999999998,0.000935700000000003
0.97,0.00704285,1E-14,0,1.8,0,0.000704285,1E-15,0.00946799999999997,0.000946800000000004
0.98,0.00712972,4.3E-13,0,1.8,0,0.000712972,4.3E-14,0.009258,0.000925799999999999
0.99,0.00722801,-6.3E-13,0,1.8,0,0.000722801,-6.3E-14,0.00979500000000007,0.000979500000000004
1,0.00732562,-1.1E-13,0,1.8,0,0.000732562,-1.1E-14,0.00947750000000005,0.000947750000000008
1.01,0.00741756,1.44E-12,0,1.8,0,0.000741756,1.44E-13,0.00977799999999999,0.000977799999999999
1.02,0.00752118,9.8E-13,0,1.8,0,0.000752118,9.8E-14,0.00976750000000001,0.000976749999999993
1.03,0.00761291,-7E-14,0,1.8,0,0.000761291,-7E-15,0.00975699999999999,0.000975699999999999
1.04,0.00771632,7E-14,0,1.8,0,0.000771632,7E-15,0.00988299999999998,0.000988299999999996
1.05,0.00781057,5E-14,0,1.8,0,0.000781057,5E-15,0.010019,0.0010019
1.06,0.0079167,-2.1E-13,0,1.8,0,0.00079167,-2.1E-14,0.00999100000000003,0.000999100000000004
1.07,0.00801039,2.7E-13,0,1.8,0,0.000801039,2.7E-14,0.009989,0.000998900000000001
1.08,0.00811648,-4.5E-13,0,1.8,0,0.000811648,-4.5E-14,0.00997499999999999,0.0009975
1.09,0.00820989,-5.7E-13,0,1.8,0,0.000820989,-5.7E-14,0.0100335,0.00100335
1.1,0.00831715,-5E-13,0,1.8,0,0.000831715,-5E-14,0.0101665,0.00101665
1.11,0.00841322,1.1E-13,0,1.8,0,0.000841322,1.1E-14,0.010194,0.00101939999999999
1.12,0.00852103,-4.8E-13,0,1.8,0,0.000852103,-4.8E-14,0.010178,0.0010178
1.13,0.00861678,3.3E-13,0,1.8,0,0.000861678,3.3E-14,0.0101985,0.00101984999999999
1.14,0.008725,9E-14,0,1.8,0,0.0008725,9E-15,0.0102934999999999,0.00102934999999999
1.15,0.00882265,-2.5E-13,0,1.8,0,0.000882265,-2.5E-14,0.010249,0.0010249
1.16,0.00892998,3.5E-13,0,1.8,0,0.000892998,3.5E-14,0.010325,0.0010325
1.17,0.00902915,1E-13,0,1.8,0,0.000902915,1E-14,0.0104275,0.00104275
1.18,0.00913853,-3E-14,0,1.8,0,0.000913853,-3E-15,0.0104615000000002,0.00104615000000002
1.19,0.00923838,9E-14,0,1.8,0,0.000923838,9E-15,0.0103495000000001,0.00103495000000001
1.2,0.00934552,5.5E-13,0,1.8,0,0.000934552,5.5E-14,0.0106625,0.00106625
1.21,0.00945163,-4.2E-13,0,1.8,0,0.000945163,-4.2E-14,0.010381,0.00103810000000001
1.22,0.00955314,-3E-13,0,1.8,0,0.000955314,-3E-14,0.0105355,0.00105354999999999
1.23,0.00966234,2.2E-13,0,1.8,0,0.000966234,2.2E-14,0.010554,0.0010554
1.24,0.00976422,-2E-14,0,1.8,0,0.000976422,-2E-15,0.0105495,0.00105494999999999
1.25,0.00987333,-1.1E-12,0,1.8,0,0.000987333,-1.1E-13,0.010673,0.0010673
1.26,0.00997768,6.3E-13,0,1.8,0,0.000997768,6.3E-14,0.0106695,0.00106695000000001
1.27,0.01008672,-9.4E-13,0,1.8,0,0.001008672,-9.4E-14,0.0106075,0.00106075
1.28,0.01018983,1.2E-13,0,1.8,0,0.001018983,1.2E-14,0.010409,0.0010409
1.29,0.0102949,1.28E-12,0,1.8,0,0.00102949,1.28E-13,0.0109235,0.00109235
1.3,0.0104083,-5.7E-13,0,1.8,0,0.00104083,-5.7E-14,0.01091,0.001091
1.31,0.0105131,1.15E-12,0,1.8,0,0.00105131,1.15E-13,0.010655,0.0010655
1.32,0.0106214,2.1E-13,0,1.8,0,0.00106214,2.1E-14,0.010835,0.0010835
1.33,0.0107298,3.7E-13,0,1.8,0,0.00107298,3.7E-14,0.01085,0.00108500000000001
1.34,0.0108384,-4.9E-13,0,1.8,0,0.00108384,-4.9E-14,0.01084,0.001084
1.35,0.0109466,-5.6E-13,0,1.8,0,0.00109466,-5.6E-14,0.0106549999999999,0.00106549999999998
1.36,0.0110515,-5E-13,0,1.8,0,0.00110515,-5E-14,0.01078,0.00107799999999999
1.37,0.0111622,-8E-14,0,1.8,0,0.00111622,-8E-15,0.01108,0.001108
1.38,0.0112731,-1.4E-13,0,1.8,0,0.00112731,-1.4E-14,0.010915,0.0010915
1.39,0.0113805,-8E-14,0,1.8,0,0.00113805,-8E-15,0.0108599999999999,0.001086
1.4,0.0114903,-1.2E-13,0,1.8,0,0.00114903,-1.2E-14,0.010945,0.00109449999999999
1.41,0.0115994,-4.3E-13,0,1.8,0,0.00115994,-4.3E-14,0.01085,0.00108500000000001
1.42,0.0117073,6.8E-13,0,1.8,0,0.00117073,6.8E-14,0.01093,0.001093
1.43,0.011818,3E-13,0,1.8,0,0.0011818,3E-14,0.010895,0.00108949999999999
1.44,0.0119252,0,0,1.8,0,0.00119252,0,0.01091,0.00109099999999999
1.45,0.0120362,3.4E-13,0,1.8,0,0.00120362,3.4E-14,0.0110200000000002,0.00110200000000002
1.46,0.0121456,-7.6E-13,0,1.8,0,0.00121456,-7.6E-14,0.0109300000000002,0.00109300000000001
1.47,0.0122548,2.9E-13,0,1.8,0,0.00122548,2.9E-14,0.01105,0.00110500000000001
1.48,0.0123666,5.5E-13,0,1.8,0,0.00123666,5.5E-14,0.010955,0.00109550000000001
1.49,0.0124739,1.3E-13,0,1.8,0,0.00124739,1.3E-14,0.0109949999999999,0.00109949999999999
1.5,0.0125865,3.1E-13,0,1.8,0,0.00125865,3.1E-14,0.011115,0.0011115
1.51,0.0126962,-5.5E-13,0,1.8,0,0.00126962,-5.5E-14,0.01089,0.001089
1.52,0.0128043,6.1E-13,0,1.8,0,0.00128043,6.1E-14,0.010985,0.00109849999999998
1.53,0.0129159,1.38E-12,0,1.8,0,0.00129159,1.38E-13,0.011035,0.00110349999999999
1.54,0.013025,1.24E-12,0,1.8,0,0.0013025,1.24E-13,0.01107,0.00110700000000001
1.55,0.0131373,1.4E-13,0,1.8,0,0.00131373,1.4E-14,0.0111249999999999,0.00111250000000001
1.56,0.0132475,-1.51E-12,0,1.8,0,0.00132475,-1.51E-13,0.011015,0.0011015
1.57,0.0133576,1.3E-13,0,1.8,0,0.00133576,1.3E-14,0.011025,0.0011025
1.58,0.013468,8E-14,0,1.8,0,0.0013468,8E-15,0.011105,0.00111050000000001
1.59,0.0135797,-2.2E-13,0,1.8,0,0.00135797,-2.2E-14,0.01098,0.00109799999999999
1.6,0.0136876,-1.3E-13,0,1.8,0,0.00136876,-1.3E-14,0.010985,0.0010985
1.61,0.0137994,-7.2E-13,0,1.8,0,0.00137994,-7.2E-14,0.011125,0.00111250000000001
1.62,0.0139101,-3.4E-13,0,1.8,0,0.00139101,-3.4E-14,0.010935,0.0010935
1.63,0.0140181,2.1E-13,0,1.8,0,0.00140181,2.1E-14,0.01087,0.00108699999999999
1.64,0.0141275,7.8E-13,0,1.8,0,0.00141275,7.8E-14,0.0110349999999999,0.00110349999999998
1.65,0.0142388,-2.4E-13,0,1.8,0,0.00142388,-2.4E-14,0.01099,0.001099
1.66,0.0143473,-7E-13,0,1.8,0,0.00143473,-7E-14,0.01105,0.00110500000000001
1.67,0.0144598,-5.7E-13,0,1.8,0,0.00144598,-5.7E-14,0.0110499999999999,0.001105
1.68,0.0145683,-3E-14,0,1.8,0,0.00145683,-3E-15,0.010765,0.0010765
1.69,0.0146751,2E-13,0,1.8,0,0.00146751,2E-14,0.01084,0.001084
1.7,0.0147851,-7.5E-13,0,1.8,0,0.00147851,-7.5E-14,0.011125,0.00111249999999999
1.71,0.0148976,-4.6E-13,0,1.8,0,0.00148976,-4.6E-14,0.0111350000000002,0.00111350000000001
1.72,0.0150078,-7E-13,0,1.8,0,0.00150078,-7E-14,0.01088,0.00108800000000001
1.73,0.0151152,4E-13,0,1.8,0,0.00151152,4E-14,0.010925,0.00109250000000001
1.74,0.0152263,8E-14,0,1.8,0,0.00152263,8E-15,0.01098,0.00109800000000001
1.75,0.0153348,-3.9E-13,0,1.8,0,0.00153348,-3.9E-14,0.010915,0.00109149999999999
1.76,0.0154446,1.2E-13,0,1.8,0,0.00154446,1.2E-14,0.0109,0.00108999999999999
1.77,0.0155528,-3.6E-13,0,1.8,0,0.00155528,-3.6E-14,0.01103,0.001103
1.78,0.0156652,-6.2E-13,0,1.8,0,0.00156652,-6.2E-14,0.01104,0.00110400000000001
1.79,0.0157736,-2.4E-13,0,1.8,0,0.00157736,-2.4E-14,0.0109100000000001,0.00109100000000001
1.8,0.0158834,-2.3E-13,0,1.8,0,0.00158834,-2.3E-14,0.01098,0.00109800000000001
0,4.6372E-06,-1.884E-11,0,1.8,-0.1,4.6372E-07,-1.884E-12,0.00014532,1.4532E-05
0.01,6.0904E-06,-9.97E-12,0,1.8,-0.1,6.0904E-07,-9.97E-13,0.00017363,1.7363E-05
0.02,8.1098E-06,-8.22E-12,0,1.8,-0.1,8.1098E-07,-8.22E-13,0.00023071,2.3071E-05
0.03,1.07046E-05,-6.88E-12,0,1.8,-0.1,1.07046E-06,-6.88E-13,0.00028346,2.8346E-05
0.04,1.3779E-05,-5.91E-12,0,1.8,-0.1,1.3779E-06,-5.91E-13,0.00035838,3.5838E-05
0.05,1.78722E-05,-4.99E-12,0,1.8,-0.1,1.78722E-06,-4.99E-13,0.00044815,4.4815E-05
0.06,2.2742E-05,-4.5E-12,0,1.8,-0.1,2.2742E-06,-4.5E-13,0.00054004,5.4004E-05
0.07,2.8673E-05,-3.75E-12,0,1.8,-0.1,2.8673E-06,-3.75E-13,0.000651255,6.51255E-05
0.08,3.57671E-05,-3.86E-12,0,1.8,-0.1,3.57671E-06,-3.86E-13,0.00076375,7.6375E-05
0.09,4.3948E-05,-3.49E-12,0,1.8,-0.1,4.3948E-06,-3.49E-13,0.000858595,8.58595E-05
0.1,5.2939E-05,-3.8E-12,0,1.8,-0.1,5.2939E-06,-3.8E-13,0.00102735,0.000102735
0.11,6.4495E-05,-3.86E-12,0,1.8,-0.1,6.4495E-06,-3.86E-13,0.0011801,0.00011801
0.12,7.6541E-05,-2.49E-12,0,1.8,-0.1,7.6541E-06,-2.49E-13,0.00132935,0.000132935
0.13,9.1082E-05,-2.85E-12,0,1.8,-0.1,9.1082E-06,-2.85E-13,0.00149615,0.000149615
0.14,0.000106464,-2.63E-12,0,1.8,-0.1,1.06464E-05,-2.63E-13,0.0016771,0.00016771
0.15,0.000124624,-3.05E-12,0,1.8,-0.1,1.24624E-05,-3.05E-13,0.0018906,0.00018906
0.16,0.000144276,-1.86E-12,0,1.8,-0.1,1.44276E-05,-1.86E-13,0.00209455,0.000209455
0.17,0.000166515,-2.66E-12,0,1.8,-0.1,1.66515E-05,-2.66E-13,0.00193385,0.000193385
0.18,0.000182953,-2.65E-12,0,1.8,-0.1,1.82953E-05,-2.65E-13,0.0021062,0.00021062
0.19,0.000208639,-2.71E-12,0,1.8,-0.1,2.08639E-05,-2.71E-13,0.00323765,0.000323765
0.2,0.000247706,-2.06E-12,0,1.8,-0.1,2.47706E-05,-2.06E-13,0.00365755,0.000365755
0.21,0.00028179,-3.54E-12,0,1.8,-0.1,2.8179E-05,-3.54E-13,0.0025267,0.00025267
0.22,0.00029824,-2.45E-12,0,1.8,-0.1,2.9824E-05,-2.45E-13,0.00274815,0.000274815
0.23,0.000336753,-1.86E-12,0,1.8,-0.1,3.36753E-05,-1.86E-13,0.0056981,0.000569809999999999
0.24,0.000412202,-2.91E-12,0,1.8,-0.1,4.12202E-05,-2.91E-13,0.0041077,0.00041077
0.25,0.000418907,-1.81E-12,0,1.8,-0.1,4.18907E-05,-1.81E-13,0.00647755000000001,0.000647755
0.26,0.000541753,-2.51E-12,0,1.8,-0.1,5.41753E-05,-2.51E-13,0.00949694999999999,0.000949694999999999
0.27,0.000608846,-1.47E-12,0,1.8,-0.1,6.08846E-05,-1.47E-13,0.0102743,0.00102743
0.28,0.000747239,-2.28E-12,0,1.8,-0.1,7.47239E-05,-2.28E-13,0.01100755,0.001100755
0.29,0.000828997,-1.91E-12,0,1.8,-0.1,8.28997E-05,-1.91E-13,0.00978505000000002,0.000978505000000001
0.3,0.00094294,-1.74E-12,0,1.8,-0.1,9.4294E-05,-1.74E-13,0.01009565,0.001009565
0.31,0.00103091,-1.66E-12,0,1.8,-0.1,0.000103091,-1.66E-13,0.0089005,0.00089005
0.32,0.00112095,-2.3E-12,0,1.8,-0.1,0.000112095,-2.3E-13,0.00862699999999999,0.000862699999999998
0.33,0.00120345,-2.58E-12,0,1.8,-0.1,0.000120345,-2.58E-13,0.00857649999999998,0.000857649999999999
0.34,0.00129248,-1.7E-12,0,1.8,-0.1,0.000129248,-1.7E-13,0.00866099999999999,0.000866099999999998
0.35,0.00137667,-1.97E-12,0,1.8,-0.1,0.000137667,-1.97E-13,0.008388,0.000838799999999999
0.36,0.00146024,-1.93E-12,0,1.8,-0.1,0.000146024,-1.93E-13,0.00836100000000002,0.000836100000000003
0.37,0.00154389,-1.85E-12,0,1.8,-0.1,0.000154389,-1.85E-13,0.00842200000000001,0.000842200000000001
0.38,0.00162868,-2.6E-12,0,1.8,-0.1,0.000162868,-2.6E-13,0.00838549999999999,0.00083855
0.39,0.0017116,-1.05E-12,0,1.8,-0.1,0.00017116,-1.05E-13,0.00843649999999999,0.000843649999999999
0.4,0.00179741,-2.61E-12,0,1.8,-0.1,0.000179741,-2.61E-13,0.008627,0.000862699999999999
0.41,0.00188414,-1.89E-12,0,1.8,-0.1,0.000188414,-1.89E-13,0.00853449999999999,0.000853449999999998
0.42,0.0019681,-2.57E-12,0,1.8,-0.1,0.00019681,-2.57E-13,0.00843150000000002,0.000843150000000002
0.43,0.00205277,-1.86E-12,0,1.8,-0.1,0.000205277,-1.86E-13,0.00857150000000003,0.000857150000000003
0.44,0.00213953,-2.28E-12,0,1.8,-0.1,0.000213953,-2.28E-13,0.00873049999999999,0.000873049999999999
0.45,0.00222738,-1.45E-12,0,1.8,-0.1,0.000222738,-1.45E-13,0.00874749999999998,0.000874749999999996
0.46,0.00231448,-2.05E-12,0,1.8,-0.1,0.000231448,-2.05E-13,0.00870299999999998,0.000870299999999998
0.47,0.00240144,-1.43E-12,0,1.8,-0.1,0.000240144,-1.43E-13,0.00870900000000001,0.000870900000000002
0.48,0.00248866,-2.7E-12,0,1.8,-0.1,0.000248866,-2.7E-13,0.00890199999999999,0.0008902
0.49,0.00257948,-1.03E-12,0,1.8,-0.1,0.000257948,-1.03E-13,0.00901100000000002,0.0009011
0.5,0.00266888,-1.51E-12,0,1.8,-0.1,0.000266888,-1.51E-13,0.00894250000000004,0.000894250000000004
0.51,0.00275833,-1.85E-12,0,1.8,-0.1,0.000275833,-1.85E-13,0.00893399999999997,0.000893399999999999
0.52,0.00284756,-1.75E-12,0,1.8,-0.1,0.000284756,-1.75E-13,0.00900949999999998,0.000900949999999995
0.53,0.00293852,-2.22E-12,0,1.8,-0.1,0.000293852,-2.22E-13,0.009076,0.0009076
0.54,0.00302908,-1.37E-12,0,1.8,-0.1,0.000302908,-1.37E-13,0.0091045,0.000910450000000001
0.55,0.00312061,-1.61E-12,0,1.8,-0.1,0.000312061,-1.61E-13,0.0091555,0.00091555
0.56,0.00321219,-2.03E-12,0,1.8,-0.1,0.000321219,-2.03E-13,0.00925899999999997,0.000925899999999998
0.57,0.00330579,-2.12E-12,0,1.8,-0.1,0.000330579,-2.12E-13,0.00912299999999998,0.000912299999999998
0.58,0.00339465,-1.64E-12,0,1.8,-0.1,0.000339465,-1.64E-13,0.00917600000000001,0.0009176
0.59,0.00348931,-1.14E-12,0,1.8,-0.1,0.000348931,-1.14E-13,0.00936000000000005,0.000936000000000005
0.6,0.00358185,-1.58E-12,0,1.8,-0.1,0.000358185,-1.58E-13,0.00937100000000003,0.000937100000000003
0.61,0.00367673,-2.16E-12,0,1.8,-0.1,0.000367673,-2.16E-13,0.00943299999999998,0.000943300000000001
0.62,0.00377051,-2.27E-12,0,1.8,-0.1,0.000377051,-2.27E-13,0.00938849999999999,0.000938849999999998
0.63,0.0038645,-1.36E-12,0,1.8,-0.1,0.00038645,-1.36E-13,0.00940700000000001,0.000940699999999998
0.64,0.00395865,-2.12E-12,0,1.8,-0.1,0.000395865,-2.12E-13,0.00945300000000001,0.000945300000000002
0.65,0.00405356,-2.07E-12,0,1.8,-0.1,0.000405356,-2.07E-13,0.0094985,0.000949850000000001
0.66,0.00414862,-1.59E-12,0,1.8,-0.1,0.000414862,-1.59E-13,0.00956949999999997,0.000956949999999996
0.67,0.00424495,-1.82E-12,0,1.8,-0.1,0.000424495,-1.82E-13,0.00957649999999997,0.000957649999999996
0.68,0.00434015,-1.7E-12,0,1.8,-0.1,0.000434015,-1.7E-13,0.00952999999999999,0.000952999999999999
0.69,0.00443555,-1.63E-12,0,1.8,-0.1,0.000443555,-1.63E-13,0.00969249999999998,0.000969249999999997
