Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,17:08:13
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.66,-1.70025E-07,2.3529E-10,0,-0.01,0,-1.70025E-08,2.3529E-11,9.66649999999999E-07,9.66649999999998E-08
-0.67,-1.79739E-07,2.2629E-10,0,-0.01,0,-1.79739E-08,2.2629E-11,9.97049999999999E-07,9.97050000000001E-08
-0.68,-1.89966E-07,1.949E-10,0,-0.01,0,-1.89966E-08,1.949E-11,1.04475E-06,1.04475E-07
-0.69,-2.00634E-07,1.8927E-10,0,-0.01,0,-2.00634E-08,1.8927E-11,1.0581E-06,1.0581E-07
-0.7,-2.11128E-07,2.0305E-10,0,-0.01,0,-2.11128E-08,2.0305E-11,1.0446E-06,1.0446E-07
-0.71,-2.21526E-07,2.0997E-10,0,-0.01,0,-2.21526E-08,2.0997E-11,1.01565E-06,1.01565E-07
-0.72,-2.31441E-07,2.0496E-10,0,-0.01,0,-2.31441E-08,2.0496E-11,1.0086E-06,1.0086E-07
-0.73,-2.41698E-07,2.3555E-10,0,-0.01,0,-2.41698E-08,2.3555E-11,1.02600000000001E-06,1.02600000000001E-07
-0.74,-2.51961E-07,2.0819E-10,0,-0.01,0,-2.51961E-08,2.0819E-11,1.04155E-06,1.04155E-07
-0.75,-2.62529E-07,1.8409E-10,0,-0.01,0,-2.62529E-08,1.8409E-11,1.08225E-06,1.08225E-07
-0.76,-2.73606E-07,1.7275E-10,0,-0.01,0,-2.73606E-08,1.7275E-11,1.1273E-06,1.1273E-07
-0.77,-2.85075E-07,1.7995E-10,0,-0.01,0,-2.85075E-08,1.7995E-11,1.0385E-06,1.0385E-07
-0.78,-2.94376E-07,1.9916E-10,0,-0.01,0,-2.94376E-08,1.9916E-11,9.65249999999999E-07,9.65250000000002E-08
-0.79,-3.0438E-07,1.9195E-10,0,-0.01,0,-3.0438E-08,1.9195E-11,1.02625E-06,1.02625E-07
-0.8,-3.14901E-07,2.0962E-10,0,-0.01,0,-3.14901E-08,2.0962E-11,1.02905E-06,1.02905E-07
-0.81,-3.24961E-07,2.1899E-10,0,-0.01,0,-3.24961E-08,2.1899E-11,1.01185E-06,1.01185E-07
-0.82,-3.35138E-07,2.286E-10,0,-0.01,0,-3.35138E-08,2.286E-11,1.0156E-06,1.0156E-07
-0.83,-3.45273E-07,2.191E-10,0,-0.01,0,-3.45273E-08,2.191E-11,1.04385E-06,1.04385E-07
-0.84,-3.56015E-07,1.9442E-10,0,-0.01,0,-3.56015E-08,1.9442E-11,1.06575E-06,1.06575E-07
-0.85,-3.66588E-07,1.9594E-10,0,-0.01,0,-3.66588E-08,1.9594E-11,1.03865E-06,1.03865000000001E-07
-0.86,-3.76788E-07,1.9923E-10,0,-0.01,0,-3.76788E-08,1.9923E-11,1.05405E-06,1.05405000000001E-07
-0.87,-3.87669E-07,2.062E-10,0,-0.01,0,-3.87669E-08,2.062E-11,1.04705E-06,1.04705E-07
-0.88,-3.97729E-07,2.1052E-10,0,-0.01,0,-3.97729E-08,2.1052E-11,1.01815E-06,1.01815E-07
-0.89,-4.08032E-07,2.039E-10,0,-0.01,0,-4.08032E-08,2.039E-11,1.0337E-06,1.0337E-07
-0.9,-4.18403E-07,1.9098E-10,0,-0.01,0,-4.18403E-08,1.9098E-11,1.0262E-06,1.0262E-07
-0.91,-4.28556E-07,2.1999E-10,0,-0.01,0,-4.28556E-08,2.1999E-11,1.046E-06,1.046E-07
-0.92,-4.39323E-07,2.1555E-10,0,-0.01,0,-4.39323E-08,2.1555E-11,1.03935E-06,1.03935E-07
-0.93,-4.49343E-07,2.126E-10,0,-0.01,0,-4.49343E-08,2.126E-11,1.0007E-06,1.0007E-07
-0.94,-4.59337E-07,2.1886E-10,0,-0.01,0,-4.59337E-08,2.1886E-11,1.02115E-06,1.02115E-07
-0.95,-4.69766E-07,2.1756E-10,0,-0.01,0,-4.69766E-08,2.1756E-11,1.0144E-06,1.0144E-07
-0.96,-4.79625E-07,2.1133E-10,0,-0.01,0,-4.79625E-08,2.1133E-11,1.0173E-06,1.0173E-07
-0.97,-4.90112E-07,2.1747E-10,0,-0.01,0,-4.90112E-08,2.1747E-11,1.02135E-06,1.02135E-07
-0.98,-5.00052E-07,1.946E-10,0,-0.01,0,-5.00052E-08,1.946E-11,9.93249999999999E-07,9.93249999999994E-08
-0.99,-5.09977E-07,1.9831E-10,0,-0.01,0,-5.09977E-08,1.9831E-11,1.00895E-06,1.00895E-07
-1,-5.20231E-07,2.3009E-10,0,-0.01,0,-5.20231E-08,2.3009E-11,1.03260000000001E-06,1.03260000000001E-07
-1.01,-5.30629E-07,2.0522E-10,0,-0.01,0,-5.30629E-08,2.0522E-11,1.02615E-06,1.02615E-07
-1.02,-5.40754E-07,2.0348E-10,0,-0.01,0,-5.40754E-08,2.0348E-11,9.33699999999996E-07,9.33699999999997E-08
-1.03,-5.49303E-07,1.9593E-10,0,-0.01,0,-5.49303E-08,1.9593E-11,9.30349999999999E-07,9.30349999999997E-08
-1.04,-5.59361E-07,2.3667E-10,0,-0.01,0,-5.59361E-08,2.3667E-11,1.0051E-06,1.0051E-07
-1.05,-5.69405E-07,2.2326E-10,0,-0.01,0,-5.69405E-08,2.2326E-11,1.0065E-06,1.0065E-07
-1.06,-5.79491E-07,2.2617E-10,0,-0.01,0,-5.79491E-08,2.2617E-11,9.90649999999996E-07,9.90649999999995E-08
-1.07,-5.89218E-07,2.1766E-10,0,-0.01,0,-5.89218E-08,2.1766E-11,1.00925E-06,1.00925E-07
-1.08,-5.99676E-07,2.1218E-10,0,-0.01,0,-5.99676E-08,2.1218E-11,1.01645E-06,1.01645E-07
-1.09,-6.09547E-07,2.2155E-10,0,-0.01,0,-6.09547E-08,2.2155E-11,9.84049999999999E-07,9.84049999999999E-08
-1.1,-6.19357E-07,2.0912E-10,0,-0.01,0,-6.19357E-08,2.0912E-11,9.89199999999999E-07,9.892E-08
-1.11,-6.29331E-07,2.2739E-10,0,-0.01,0,-6.29331E-08,2.2739E-11,9.14399999999998E-07,9.14400000000005E-08
-1.12,-6.37645E-07,2.2841E-10,0,-0.01,0,-6.37645E-08,2.2841E-11,9.67300000000003E-07,9.673E-08
-1.13,-6.48677E-07,2.2237E-10,0,-0.01,0,-6.48677E-08,2.2237E-11,1.03325E-06,1.03324999999999E-07
-1.14,-6.5831E-07,2.135E-10,0,-0.01,0,-6.5831E-08,2.135E-11,9.66249999999995E-07,9.66249999999996E-08
-1.15,-6.68002E-07,2.2049E-10,0,-0.01,0,-6.68002E-08,2.2049E-11,9.53100000000003E-07,9.531E-08
-1.16,-6.77372E-07,2.2814E-10,0,-0.01,0,-6.77372E-08,2.2814E-11,9.61599999999999E-07,9.61599999999996E-08
-1.17,-6.87234E-07,2.3799E-10,0,-0.01,0,-6.87234E-08,2.3799E-11,8.77849999999995E-07,8.77850000000001E-08
-1.18,-6.94929E-07,2.2245E-10,0,-0.01,0,-6.94929E-08,2.2245E-11,8.74900000000008E-07,8.7490000000001E-08
-1.19,-7.04732E-07,2.1758E-10,0,-0.01,0,-7.04732E-08,2.1758E-11,1.03105000000001E-06,1.03105000000001E-07
-1.2,-7.1555E-07,2.1441E-10,0,-0.01,0,-7.1555E-08,2.1441E-11,1.0144E-06,1.01440000000001E-07
-1.21,-7.2502E-07,2.2361E-10,0,-0.01,0,-7.2502E-08,2.2361E-11,9.40099999999998E-07,9.40099999999998E-08
-1.22,-7.34352E-07,2.2929E-10,0,-0.01,0,-7.34352E-08,2.2929E-11,9.369E-07,9.36899999999997E-08
-1.23,-7.43758E-07,2.2973E-10,0,-0.01,0,-7.43758E-08,2.2973E-11,9.3595E-07,9.35949999999992E-08
-1.24,-7.53071E-07,2.3523E-10,0,-0.01,0,-7.53071E-08,2.3523E-11,9.20099999999997E-07,9.20099999999996E-08
-1.25,-7.6216E-07,2.3331E-10,0,-0.01,0,-7.6216E-08,2.3331E-11,9.29850000000001E-07,9.29850000000007E-08
-1.26,-7.71668E-07,2.1236E-10,0,-0.01,0,-7.71668E-08,2.1236E-11,9.35899999999999E-07,9.35899999999996E-08
-1.27,-7.80878E-07,2.184E-10,0,-0.01,0,-7.80878E-08,2.184E-11,9.12699999999999E-07,9.12699999999999E-08
-1.28,-7.89922E-07,2.265E-10,0,-0.01,0,-7.89922E-08,2.265E-11,9.1005E-07,9.10050000000001E-08
-1.29,-7.99079E-07,2.2292E-10,0,-0.01,0,-7.99079E-08,2.2292E-11,9.10099999999996E-07,9.10099999999998E-08
-1.3,-8.08124E-07,2.1651E-10,0,-0.01,0,-8.08124E-08,2.1651E-11,8.84650000000003E-07,8.84649999999998E-08
-1.31,-8.16772E-07,2.2125E-10,0,-0.01,0,-8.16772E-08,2.2125E-11,8.13699999999998E-07,8.137E-08
-1.32,-8.24398E-07,2.263E-10,0,-0.01,0,-8.24398E-08,2.263E-11,8.90299999999995E-07,8.90299999999999E-08
-1.33,-8.34578E-07,2.4224E-10,0,-0.01,0,-8.34578E-08,2.4224E-11,8.76800000000004E-07,8.76800000000003E-08
-1.34,-8.41934E-07,2.2791E-10,0,-0.01,0,-8.41934E-08,2.2791E-11,7.90149999999999E-07,7.90150000000003E-08
-1.35,-8.50381E-07,2.2405E-10,0,-0.01,0,-8.50381E-08,2.2405E-11,8.65099999999998E-07,8.65099999999993E-08
-1.36,-8.59236E-07,2.3305E-10,0,-0.01,0,-8.59236E-08,2.3305E-11,9.35499999999999E-07,9.35499999999995E-08
-1.37,-8.69091E-07,2.7352E-10,0,-0.01,0,-8.69091E-08,2.7352E-11,9.34349999999999E-07,9.34349999999999E-08
-1.38,-8.77923E-07,2.779E-10,0,-0.01,0,-8.77923E-08,2.779E-11,7.94050000000001E-07,7.94050000000002E-08
-1.39,-8.84972E-07,2.4348E-10,0,-0.01,0,-8.84972E-08,2.4348E-11,7.88549999999997E-07,7.88549999999996E-08
-1.4,-8.93694E-07,1.9941E-10,0,-0.01,0,-8.93694E-08,1.9941E-11,8.74099999999998E-07,8.74099999999996E-08
-1.41,-9.02454E-07,2.1479E-10,0,-0.01,0,-9.02454E-08,2.1479E-11,8.95300000000001E-07,8.95300000000005E-08
-1.42,-9.116E-07,2.1085E-10,0,-0.01,0,-9.116E-08,2.1085E-11,8.73750000000004E-07,8.73750000000011E-08
-1.43,-9.19929E-07,2.1802E-10,0,-0.01,0,-9.19929E-08,2.1802E-11,7.83349999999997E-07,7.83349999999993E-08
-1.44,-9.27267E-07,2.4263E-10,0,-0.01,0,-9.27267E-08,2.4263E-11,8.27049999999996E-07,8.27049999999993E-08
-1.45,-9.3647E-07,2.2358E-10,0,-0.01,0,-9.3647E-08,2.2358E-11,8.8760000000001E-07,8.87600000000008E-08
-1.46,-9.45019E-07,2.1851E-10,0,-0.01,0,-9.45019E-08,2.1851E-11,7.7950000000001E-07,7.79500000000012E-08
-1.47,-9.5206E-07,2.2576E-10,0,-0.01,0,-9.5206E-08,2.2576E-11,7.84699999999997E-07,7.847E-08
-1.48,-9.60713E-07,2.3184E-10,0,-0.01,0,-9.60713E-08,2.3184E-11,7.94149999999998E-07,7.94149999999988E-08
-1.49,-9.67943E-07,2.3682E-10,0,-0.01,0,-9.67943E-08,2.3682E-11,7.65800000000005E-07,7.65800000000003E-08
-1.5,-9.76029E-07,2.2719E-10,0,-0.01,0,-9.76029E-08,2.2719E-11,7.99500000000003E-07,7.99500000000013E-08
-1.51,-9.83933E-07,2.3112E-10,0,-0.01,0,-9.83933E-08,2.3112E-11,7.27799999999993E-07,7.27799999999993E-08
-1.52,-9.90585E-07,2.3479E-10,0,-0.01,0,-9.90585E-08,2.3479E-11,7.48699999999999E-07,7.48699999999992E-08
-1.53,-9.98907E-07,2.2768E-10,0,-0.01,0,-9.98907E-08,2.2768E-11,8.31800000000005E-07,8.31800000000005E-08
-1.54,-1.007221E-06,2.4508E-10,0,-0.01,0,-1.007221E-07,2.4508E-11,7.87299999999995E-07,7.87300000000001E-08
-1.55,-1.014653E-06,2.4186E-10,0,-0.01,0,-1.014653E-07,2.4186E-11,7.34499999999998E-07,7.34499999999998E-08
-1.56,-1.021911E-06,2.4657E-10,0,-0.01,0,-1.021911E-07,2.4657E-11,6.20449999999995E-07,6.20449999999992E-08
-1.57,-1.027062E-06,2.4196E-10,0,-0.01,0,-1.027062E-07,2.4196E-11,6.68300000000003E-07,6.68300000000006E-08
-1.58,-1.035277E-06,2.2049E-10,0,-0.01,0,-1.035277E-07,2.2049E-11,8.35850000000001E-07,8.35849999999999E-08
-1.59,-1.043779E-06,2.0913E-10,0,-0.01,0,-1.043779E-07,2.0913E-11,7.50499999999995E-07,7.5049999999999E-08
-1.6,-1.050287E-06,2.3104E-10,0,-0.01,0,-1.050287E-07,2.3104E-11,7.53900000000005E-07,7.53900000000008E-08
-1.61,-1.058857E-06,2.3016E-10,0,-0.01,0,-1.058857E-07,2.3016E-11,7.39950000000001E-07,7.39950000000009E-08
-1.62,-1.065086E-06,2.313E-10,0,-0.01,0,-1.065086E-07,2.313E-11,7.21399999999997E-07,7.21399999999998E-08
-1.63,-1.073285E-06,2.4107E-10,0,-0.01,0,-1.073285E-07,2.4107E-11,7.36799999999998E-07,7.3679999999999E-08
-1.64,-1.079822E-06,2.2551E-10,0,-0.01,0,-1.079822E-07,2.2551E-11,7.13399999999998E-07,7.13399999999996E-08
-1.65,-1.087553E-06,2.184E-10,0,-0.01,0,-1.087553E-07,2.184E-11,7.32300000000001E-07,7.32300000000005E-08
-1.66,-1.094468E-06,2.4107E-10,0,-0.01,0,-1.094468E-07,2.4107E-11,7.06400000000006E-07,7.06400000000008E-08
-1.67,-1.101681E-06,2.6059E-10,0,-0.01,0,-1.101681E-07,2.6059E-11,6.56750000000002E-07,6.56749999999996E-08
-1.68,-1.107603E-06,2.3925E-10,0,-0.01,0,-1.107603E-07,2.3925E-11,5.68549999999992E-07,5.68549999999985E-08
-1.69,-1.113052E-06,2.4344E-10,0,-0.01,0,-1.113052E-07,2.4344E-11,6.21999999999995E-07,6.21999999999997E-08
-1.7,-1.120043E-06,2.3891E-10,0,-0.01,0,-1.120043E-07,2.3891E-11,6.82299999999997E-07,6.82300000000001E-08
-1.71,-1.126698E-06,2.2675E-10,0,-0.01,0,-1.126698E-07,2.2675E-11,7.2350000000001E-07,7.23500000000014E-08
-1.72,-1.134513E-06,2.257E-10,0,-0.01,0,-1.134513E-07,2.257E-11,7.33300000000016E-07,7.33300000000015E-08
-1.73,-1.141364E-06,2.3259E-10,0,-0.01,0,-1.141364E-07,2.3259E-11,6.28799999999993E-07,6.28799999999987E-08
-1.74,-1.147089E-06,2.7763E-10,0,-0.01,0,-1.147089E-07,2.7763E-11,5.74300000000002E-07,5.74299999999998E-08
-1.75,-1.15285E-06,2.2E-10,0,-0.01,0,-1.15285E-07,2.2E-11,5.96550000000013E-07,5.96550000000017E-08
-1.76,-1.15902E-06,2.3333E-10,0,-0.01,0,-1.15902E-07,2.3333E-11,6.03999999999996E-07,6.04000000000003E-08
-1.77,-1.16493E-06,2.4057E-10,0,-0.01,0,-1.16493E-07,2.4057E-11,6.51999999999998E-07,6.51999999999998E-08
-1.78,-1.17206E-06,2.2305E-10,0,-0.01,0,-1.17206E-07,2.2305E-11,7.52500000000008E-07,7.52499999999999E-08
-1.79,-1.17998E-06,2.2949E-10,0,-0.01,0,-1.17998E-07,2.2949E-11,7.39499999999999E-07,7.39499999999997E-08
-1.8,-1.18685E-06,2.2513E-10,0,-0.01,0,-1.18685E-07,2.2513E-11,6.8699999999999E-07,6.86999999999997E-08
0,-3.2E-13,1.2393E-10,0,-0.01,0.1,-3.2E-14,1.2393E-11,-2.5E-11,-2.5E-12
-0.01,-7E-14,1.1855E-10,0,-0.01,0.1,-7E-15,1.1855E-11,7.5E-12,7.5E-13
-0.02,-4.7E-13,1.1695E-10,0,-0.01,0.1,-4.7E-14,1.1695E-11,-1.35E-11,-1.35E-12
-0.03,2E-13,1.1566E-10,0,-0.01,0.1,2E-14,1.1566E-11,-2.5E-12,-2.5E-13
-0.04,-4.2E-13,1.1416E-10,0,-0.01,0.1,-4.2E-14,1.1416E-11,5.5E-12,5.5E-13
-0.05,9E-14,1.1405E-10,0,-0.01,0.1,9E-15,1.1405E-11,-8E-12,-8E-13
-0.06,-2.6E-13,1.1275E-10,0,-0.01,0.1,-2.6E-14,1.1275E-11,8.5E-12,8.5E-13
-0.07,-8E-14,1.1263E-10,0,-0.01,0.1,-8E-15,1.1263E-11,-3.5E-12,-3.5E-13
-0.08,-1.9E-13,1.1213E-10,0,-0.01,0.1,-1.9E-14,1.1213E-11,6E-12,6E-13
-0.09,-2E-13,1.1178E-10,0,-0.01,0.1,-2E-14,1.1178E-11,-3E-12,-3E-13
-0.1,-1.3E-13,1.1162E-10,0,-0.01,0.1,-1.3E-14,1.1162E-11,1.85E-11,1.85E-12
-0.11,-5.7E-13,1.1076E-10,0,-0.01,0.1,-5.7E-14,1.1076E-11,2.55E-11,2.55E-12
-0.12,-6.4E-13,1.1065E-10,0,-0.01,0.1,-6.4E-14,1.1065E-11,9E-12,9E-13
-0.13,-7.5E-13,1.1099E-10,0,-0.01,0.1,-7.5E-14,1.1099E-11,-3.2E-11,-3.2E-12
-0.14,0,1.1122E-10,0,-0.01,0.1,0,1.1122E-11,-6E-12,-6E-13
-0.15,-6.3E-13,1.1082E-10,0,-0.01,0.1,-6.3E-14,1.1082E-11,4E-12,4E-13
-0.16,-8E-14,1.11E-10,0,-0.01,0.1,-8E-15,1.11E-11,4.3E-11,4.3E-12
-0.17,-1.49E-12,1.1008E-10,0,-0.01,0.1,-1.49E-13,1.1008E-11,7.94999999999999E-11,7.94999999999999E-12
-0.18,-1.67E-12,1.1051E-10,0,-0.01,0.1,-1.67E-13,1.1051E-11,4.35E-11,4.35E-12
-0.19,-2.36E-12,1.0953E-10,0,-0.01,0.1,-2.36E-13,1.0953E-11,8.45E-11,8.45E-12
-0.2,-3.36E-12,1.1049E-10,0,-0.01,0.1,-3.36E-13,1.1049E-11,1.43E-10,1.43E-11
-0.21,-5.22E-12,1.1023E-10,0,-0.01,0.1,-5.22E-13,1.1023E-11,1.165E-10,1.165E-11
-0.22,-5.69E-12,1.0983E-10,0,-0.01,0.1,-5.69E-13,1.0983E-11,1.725E-10,1.725E-11
-0.23,-8.67E-12,1.0983E-10,0,-0.01,0.1,-8.67E-13,1.0983E-11,3.06E-10,3.06E-11
-0.24,-1.181E-11,1.0929E-10,0,-0.01,0.1,-1.181E-12,1.0929E-11,3.745E-10,3.745E-11
-0.25,-1.616E-11,1.1012E-10,0,-0.01,0.1,-1.616E-12,1.1012E-11,4.645E-10,4.645E-11
-0.26,-2.11E-11,1.1103E-10,0,-0.01,0.1,-2.11E-12,1.1103E-11,6.43E-10,6.42999999999999E-11
-0.27,-2.902E-11,1.1092E-10,0,-0.01,0.1,-2.902E-12,1.1092E-11,8.84499999999999E-10,8.84499999999999E-11
