Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,14:36:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.83,3.76495E-08,-1.73E-10,0,0.01,0,3.76495E-09,-1.73E-11,6.95950000000002E-08,6.95950000000005E-09
0.84,3.8353E-08,9.03E-10,0,0.01,0,3.8353E-09,9.03E-11,6.75699999999999E-08,6.75699999999999E-09
0.85,3.90009E-08,6.64E-10,0,0.01,0,3.90009E-09,6.64E-11,6.66700000000002E-08,6.66699999999996E-09
0.86,3.96864E-08,1.582E-09,0,0.01,0,3.96864E-09,1.582E-10,6.72050000000004E-08,6.72050000000002E-09
0.87,4.0345E-08,8.6E-11,0,0.01,0,4.0345E-09,8.6E-12,6.62949999999997E-08,6.62950000000001E-09
0.88,4.10123E-08,-1.61E-10,0,0.01,0,4.10123E-09,-1.61E-11,6.72149999999999E-08,6.72149999999997E-09
0.89,4.16893E-08,-2.88E-10,0,0.01,0,4.16893E-09,-2.88E-11,6.7725E-08,6.77249999999997E-09
0.9,4.23668E-08,1.613E-09,0,0.01,0,4.23668E-09,1.613E-10,6.64000000000001E-08,6.64000000000005E-09
0.91,4.30173E-08,2.02E-10,0,0.01,0,4.30173E-09,2.02E-11,6.60599999999999E-08,6.60600000000004E-09
0.92,4.3688E-08,-2.31E-10,0,0.01,0,4.3688E-09,-2.31E-11,6.62649999999998E-08,6.62649999999996E-09
0.93,4.43426E-08,-3.47E-10,0,0.01,0,4.43426E-09,-3.47E-11,6.61449999999999E-08,6.61449999999998E-09
0.94,4.50109E-08,1.665E-09,0,0.01,0,4.50109E-09,1.665E-10,6.6325E-08,6.63250000000001E-09
0.95,4.56691E-08,7.7E-11,0,0.01,0,4.56691E-09,7.7E-12,6.4985E-08,6.49850000000002E-09
0.96,4.63106E-08,-1.66E-10,0,0.01,0,4.63106E-09,-1.66E-11,6.50249999999999E-08,6.50249999999997E-09
0.97,4.69696E-08,-2.94E-10,0,0.01,0,4.69696E-09,-2.94E-11,6.50900000000001E-08,6.50899999999998E-09
0.98,4.76124E-08,1.708E-09,0,0.01,0,4.76124E-09,1.708E-10,6.48150000000001E-08,6.48150000000002E-09
0.99,4.82659E-08,2.3E-11,0,0.01,0,4.82659E-09,2.3E-12,6.52300000000001E-08,6.52300000000001E-09
1,4.8917E-08,-1.56E-10,0,0.01,0,4.8917E-09,-1.56E-11,6.51200000000001E-08,6.51200000000002E-09
1.01,4.95683E-08,-1.16E-10,0,0.01,0,4.95683E-09,-1.16E-11,6.3895E-08,6.38949999999998E-09
1.02,5.01949E-08,9.35E-10,0,0.01,0,5.01949E-09,9.35E-11,6.31399999999999E-08,6.31399999999998E-09
1.03,5.08311E-08,8.58E-10,0,0.01,0,5.08311E-09,8.58E-11,6.36450000000001E-08,6.36450000000003E-09
1.04,5.14678E-08,3.5E-10,0,0.01,0,5.14678E-09,3.5E-11,6.34E-08,6.34E-09
1.05,5.20991E-08,-1.78E-10,0,0.01,0,5.20991E-09,-1.78E-11,6.27799999999999E-08,6.278E-09
1.06,5.27234E-08,-1.09E-10,0,0.01,0,5.27234E-09,-1.09E-11,6.32199999999999E-08,6.32200000000001E-09
1.07,5.33635E-08,-1.12E-10,0,0.01,0,5.33635E-09,-1.12E-11,6.36049999999999E-08,6.3605E-09
1.08,5.39955E-08,9.45E-10,0,0.01,0,5.39955E-09,9.45E-11,6.16599999999999E-08,6.16599999999999E-09
1.09,5.45967E-08,7.42E-10,0,0.01,0,5.45967E-09,7.42E-11,6.13149999999998E-08,6.13149999999995E-09
1.1,5.52218E-08,1.687E-09,0,0.01,0,5.52218E-09,1.687E-10,6.19400000000002E-08,6.19400000000002E-09
1.11,5.58355E-08,3E-12,0,0.01,0,5.58355E-09,3E-13,6.16200000000001E-08,6.162E-09
1.12,5.64542E-08,-1.96E-10,0,0.01,0,5.64542E-09,-1.96E-11,6.12399999999997E-08,6.12399999999996E-09
1.13,5.70603E-08,-1.27E-10,0,0.01,0,5.70603E-09,-1.27E-11,6.11749999999998E-08,6.1175E-09
1.14,5.76777E-08,-1.5E-10,0,0.01,0,5.76777E-09,-1.5E-11,6.097E-08,6.097E-09
1.15,5.82797E-08,8.77E-10,0,0.01,0,5.82797E-09,8.77E-11,6.02099999999999E-08,6.02100000000001E-09
1.16,5.88819E-08,2.07E-10,0,0.01,0,5.88819E-09,2.07E-11,5.971E-08,5.97099999999995E-09
1.17,5.94739E-08,-2.18E-10,0,0.01,0,5.94739E-09,-2.18E-11,6.00999999999999E-08,6.00999999999998E-09
1.18,6.00839E-08,-8.1E-11,0,0.01,0,6.00839E-09,-8.1E-12,6.07400000000005E-08,6.0740000000001E-09
1.19,6.06887E-08,1.611E-09,0,0.01,0,6.06887E-09,1.611E-10,5.93150000000005E-08,5.93150000000004E-09
1.2,6.12702E-08,2.49E-10,0,0.01,0,6.12702E-09,2.49E-11,5.77300000000002E-08,5.77299999999999E-09
1.21,6.18433E-08,-1.62E-10,0,0.01,0,6.18433E-09,-1.62E-11,5.9085E-08,5.90850000000001E-09
1.22,6.24519E-08,-2.05E-10,0,0.01,0,6.24519E-09,-2.05E-11,5.88050000000001E-08,5.88050000000001E-09
1.23,6.30194E-08,8.77E-10,0,0.01,0,6.30194E-09,8.77E-11,5.78099999999999E-08,5.78099999999998E-09
1.24,6.36081E-08,4.86E-10,0,0.01,0,6.36081E-09,4.86E-11,5.71899999999994E-08,5.71899999999994E-09
1.25,6.41632E-08,1.749E-09,0,0.01,0,6.41632E-09,1.749E-10,5.6625E-08,5.66250000000001E-09
1.26,6.47406E-08,-4E-12,0,0.01,0,6.47406E-09,-4E-13,5.76350000000003E-08,5.76350000000002E-09
1.27,6.53159E-08,-1.47E-10,0,0.01,0,6.53159E-09,-1.47E-11,5.62400000000003E-08,5.62400000000002E-09
1.28,6.58654E-08,-1.29E-10,0,0.01,0,6.58654E-09,-1.29E-11,5.6785E-08,5.67850000000002E-09
1.29,6.64516E-08,9.24E-10,0,0.01,0,6.64516E-09,9.24E-11,5.70149999999999E-08,5.70149999999999E-09
1.3,6.70057E-08,4.33E-10,0,0.01,0,6.70057E-09,4.33E-11,5.55949999999999E-08,5.55949999999997E-09
1.31,6.75635E-08,1.535E-09,0,0.01,0,6.75635E-09,1.535E-10,5.56850000000001E-08,5.56849999999998E-09
1.32,6.81194E-08,1.81E-10,0,0.01,0,6.81194E-09,1.81E-11,5.54349999999998E-08,5.5435E-09
1.33,6.86722E-08,-1.37E-10,0,0.01,0,6.86722E-09,-1.37E-11,5.4765E-08,5.47650000000002E-09
1.34,6.92147E-08,-2.72E-10,0,0.01,0,6.92147E-09,-2.72E-11,5.48200000000003E-08,5.48200000000004E-09
1.35,6.97686E-08,1.715E-09,0,0.01,0,6.97686E-09,1.715E-10,5.39299999999998E-08,5.393E-09
1.36,7.02933E-08,1.73E-10,0,0.01,0,7.02933E-09,1.73E-11,5.33549999999998E-08,5.33549999999995E-09
1.37,7.08357E-08,-1.73E-10,0,0.01,0,7.08357E-09,-1.73E-11,5.44000000000001E-08,5.44000000000001E-09
1.38,7.13813E-08,-8.2E-11,0,0.01,0,7.13813E-09,-8.2E-12,5.337E-08,5.33700000000002E-09
1.39,7.19031E-08,1.711E-09,0,0.01,0,7.19031E-09,1.711E-10,5.24799999999995E-08,5.24799999999993E-09
1.4,7.24309E-08,1.02E-10,0,0.01,0,7.24309E-09,1.02E-11,5.27349999999994E-08,5.27349999999996E-09
1.41,7.29578E-08,-1.76E-10,0,0.01,0,7.29578E-09,-1.76E-11,5.26400000000002E-08,5.26400000000003E-09
1.42,7.34837E-08,-2.28E-10,0,0.01,0,7.34837E-09,-2.28E-11,5.19300000000002E-08,5.19299999999998E-09
1.43,7.39964E-08,9.17E-10,0,0.01,0,7.39964E-09,9.17E-11,5.20799999999997E-08,5.20799999999996E-09
1.44,7.45253E-08,7.19E-10,0,0.01,0,7.45253E-09,7.19E-11,5.11649999999999E-08,5.11650000000004E-09
1.45,7.50197E-08,2.11E-10,0,0.01,0,7.50197E-09,2.11E-11,4.99550000000005E-08,4.99550000000007E-09
1.46,7.55244E-08,-2.18E-10,0,0.01,0,7.55244E-09,-2.18E-11,5.02950000000004E-08,5.02949999999999E-09
1.47,7.60256E-08,-2.65E-10,0,0.01,0,7.60256E-09,-2.65E-11,5.02099999999998E-08,5.02099999999995E-09
1.48,7.65286E-08,1.62E-09,0,0.01,0,7.65286E-09,1.62E-10,5.0715E-08,5.0715E-09
1.49,7.70399E-08,3.6E-11,0,0.01,0,7.70399E-09,3.6E-12,4.99950000000001E-08,4.99950000000005E-09
1.5,7.75285E-08,-2.12E-10,0,0.01,0,7.75285E-09,-2.12E-11,4.89499999999999E-08,4.89499999999999E-09
1.51,7.80189E-08,-1.51E-10,0,0.01,0,7.80189E-09,-1.51E-11,4.91400000000002E-08,4.91400000000001E-09
1.52,7.85113E-08,1.689E-09,0,0.01,0,7.85113E-09,1.689E-10,4.81150000000004E-08,4.81150000000001E-09
1.53,7.89812E-08,9E-12,0,0.01,0,7.89812E-09,9E-13,4.82399999999999E-08,4.82400000000002E-09
1.54,7.94761E-08,-1.71E-10,0,0.01,0,7.94761E-09,-1.71E-11,4.77800000000001E-08,4.77800000000008E-09
1.55,7.99368E-08,-2.48E-10,0,0.01,0,7.99368E-09,-2.48E-11,4.63399999999997E-08,4.63399999999992E-09
1.56,8.04029E-08,-1.55E-10,0,0.01,0,8.04029E-09,-1.55E-11,4.82499999999997E-08,4.82499999999992E-09
1.57,8.09018E-08,1.665E-09,0,0.01,0,8.09018E-09,1.665E-10,4.8205E-08,4.82049999999998E-09
1.58,8.1367E-08,5.2E-11,0,0.01,0,8.1367E-09,5.2E-12,4.59149999999999E-08,4.59150000000002E-09
1.59,8.18201E-08,-1.34E-10,0,0.01,0,8.18201E-09,-1.34E-11,4.53249999999997E-08,4.53249999999999E-09
1.6,8.22735E-08,-1.43E-10,0,0.01,0,8.22735E-09,-1.43E-11,4.48599999999997E-08,4.48599999999997E-09
1.61,8.27173E-08,1.713E-09,0,0.01,0,8.27173E-09,1.713E-10,4.57150000000003E-08,4.57150000000001E-09
1.62,8.31878E-08,1.18E-10,0,0.01,0,8.31878E-09,1.18E-11,4.70500000000004E-08,4.70500000000005E-09
1.63,8.36583E-08,-2.29E-10,0,0.01,0,8.36583E-09,-2.29E-11,4.418E-08,4.41800000000005E-09
1.64,8.40714E-08,-1.4E-11,0,0.01,0,8.40714E-09,-1.4E-12,4.22999999999996E-08,4.22999999999993E-09
1.65,8.45043E-08,-1.11E-10,0,0.01,0,8.45043E-09,-1.11E-11,4.517E-08,4.51699999999993E-09
1.66,8.49748E-08,8.89E-10,0,0.01,0,8.49748E-09,8.89E-11,4.46549999999999E-08,4.46550000000006E-09
1.67,8.53974E-08,2.65E-10,0,0.01,0,8.53974E-09,2.65E-11,4.22749999999996E-08,4.22749999999996E-09
1.68,8.58203E-08,-1.219E-09,0,0.01,0,8.58203E-09,-1.219E-10,4.19800000000002E-08,4.1979999999999E-09
1.69,8.6237E-08,-1.46E-10,0,0.01,0,8.6237E-09,-1.46E-11,4.24450000000002E-08,4.24450000000008E-09
1.7,8.66692E-08,9.39E-10,0,0.01,0,8.66692E-09,9.39E-11,4.26349999999999E-08,4.26350000000002E-09
1.71,8.70897E-08,2.21E-10,0,0.01,0,8.70897E-09,2.21E-11,4.22500000000007E-08,4.22500000000004E-09
1.72,8.75142E-08,-1.214E-09,0,0.01,0,8.75142E-09,-1.214E-10,4.25300000000006E-08,4.25300000000011E-09
1.73,8.79403E-08,-1.44E-10,0,0.01,0,8.79403E-09,-1.44E-11,4.15399999999996E-08,4.15400000000002E-09
1.74,8.8345E-08,8.67E-10,0,0.01,0,8.8345E-09,8.67E-11,4.01599999999997E-08,4.01599999999995E-09
1.75,8.87435E-08,1.84E-10,0,0.01,0,8.87435E-09,1.84E-11,3.932E-08,3.93199999999998E-09
1.76,8.91314E-08,-1.31E-09,0,0.01,0,8.91314E-09,-1.31E-10,3.97949999999998E-08,3.97949999999998E-09
1.77,8.95394E-08,-3.3E-11,0,0.01,0,8.95394E-09,-3.3E-12,4.03050000000003E-08,4.03049999999994E-09
1.78,8.99375E-08,8.87E-10,0,0.01,0,8.99375E-09,8.87E-11,3.88950000000001E-08,3.8895E-09
1.79,9.03173E-08,1.08E-10,0,0.01,0,9.03173E-09,1.08E-11,3.8525E-08,3.85250000000003E-09
1.8,9.0708E-08,1.82E-10,0,0.01,0,9.0708E-09,1.82E-11,3.90700000000003E-08,3.90700000000003E-09
0,2.381E-12,-4.9E-11,0,0.01,-0.1,2.381E-13,-4.9E-12,-3.34E-11,-3.34E-12
0.01,2.047E-12,4.67E-10,0,0.01,-0.1,2.047E-13,4.67E-11,1.905E-11,1.905E-12
0.02,2.762E-12,-1.54E-10,0,0.01,-0.1,2.762E-13,-1.54E-11,6.62E-11,6.62E-12
0.03,3.371E-12,-3.93E-10,0,0.01,-0.1,3.371E-13,-3.93E-11,7.365E-11,7.365E-12
0.04,4.235E-12,-3.03E-10,0,0.01,-0.1,4.235E-13,-3.03E-11,9.485E-11,9.485E-12
0.05,5.268E-12,1.589E-09,0,0.01,-0.1,5.268E-13,1.589E-10,1.7665E-10,1.7665E-11
0.06,7.768E-12,2.9E-11,0,0.01,-0.1,7.768E-13,2.9E-12,2.451E-10,2.451E-11
0.07,1.017E-11,1.379E-09,0,0.01,-0.1,1.017E-12,1.379E-10,2.6465E-10,2.6465E-11
0.08,1.3061E-11,-1.88E-10,0,0.01,-0.1,1.3061E-12,-1.88E-11,4.0635E-10,4.0635E-11
0.09,1.8297E-11,-4.8E-11,0,0.01,-0.1,1.8297E-12,-4.8E-12,5.85E-10,5.85E-11
0.1,2.4761E-11,1.566E-09,0,0.01,-0.1,2.4761E-12,1.566E-10,8.1235E-10,8.1235E-11
0.11,3.4544E-11,1E-10,0,0.01,-0.1,3.4544E-12,1E-11,1.109E-09,1.109E-10
0.12,4.6941E-11,1.412E-09,0,0.01,-0.1,4.6941E-12,1.412E-10,1.5432E-09,1.5432E-10
0.13,6.5408E-11,-2.6E-11,0,0.01,-0.1,6.5408E-12,-2.6E-12,2.07065E-09,2.07065E-10
0.14,8.8354E-11,-1.64E-10,0,0.01,-0.1,8.8354E-12,-1.64E-11,2.5493E-09,2.5493E-10
0.15,1.16394E-10,1.737E-09,0,0.01,-0.1,1.16394E-11,1.737E-10,3.3642E-09,3.3642E-10
0.16,1.55638E-10,7.8E-11,0,0.01,-0.1,1.55638E-11,7.8E-12,4.4636E-09,4.4636E-10
0.17,2.05666E-10,1.226E-09,0,0.01,-0.1,2.05666E-11,1.226E-10,5.79609999999999E-09,5.79609999999999E-10
0.18,2.7156E-10,1.147E-09,0,0.01,-0.1,2.7156E-11,1.147E-10,7.2012E-09,7.2012E-10
0.19,3.4969E-10,1.465E-09,0,0.01,-0.1,3.4969E-11,1.465E-10,8.759E-09,8.759E-10
0.2,4.4674E-10,8.04E-10,0,0.01,-0.1,4.4674E-11,8.04E-11,1.06005E-08,1.06005E-09
0.21,5.617E-10,9E-11,0,0.01,-0.1,5.617E-11,9E-12,1.20875E-08,1.20875E-09
0.22,6.8849E-10,-6.6E-11,0,0.01,-0.1,6.8849E-11,-6.6E-12,1.46375E-08,1.46375E-09
0.23,8.5445E-10,-1.7E-10,0,0.01,-0.1,8.5445E-11,-1.7E-11,1.69295E-08,1.69295E-09
0.24,1.02708E-09,2.99E-10,0,0.01,-0.1,1.02708E-10,2.99E-11,1.9386E-08,1.9386E-09
0.25,1.24217E-09,-5.83E-10,0,0.01,-0.1,1.24217E-10,-5.83E-11,2.23355E-08,2.23355E-09
0.26,1.47379E-09,4.6E-11,0,0.01,-0.1,1.47379E-10,4.6E-12,2.42835E-08,2.42834999999999E-09
0.27,1.72784E-09,-8.3E-11,0,0.01,-0.1,1.72784E-10,-8.3E-12,2.59825E-08,2.59825E-09
0.28,1.99344E-09,2.37E-10,0,0.01,-0.1,1.99344E-10,2.37E-11,2.97655E-08,2.97655E-09
0.29,2.32315E-09,-3.61E-10,0,0.01,-0.1,2.32315E-10,-3.61E-11,3.31710000000001E-08,3.31710000000001E-09
0.3,2.65686E-09,-3.8E-11,0,0.01,-0.1,2.65686E-10,-3.8E-12,3.36245E-08,3.36245E-09
0.31,2.99564E-09,3.75E-10,0,0.01,-0.1,2.99564E-10,3.75E-11,3.70315E-08,3.70315E-09
0.32,3.39749E-09,-1.6E-10,0,0.01,-0.1,3.39749E-10,-1.6E-11,4.0386E-08,4.0386E-09
0.33,3.80336E-09,2.06E-10,0,0.01,-0.1,3.80336E-10,2.06E-11,4.09925E-08,4.09924999999999E-09
0.34,4.21734E-09,-3.27E-10,0,0.01,-0.1,4.21734E-10,-3.27E-11,4.50325E-08,4.50325E-09
0.35,4.70401E-09,2.6E-11,0,0.01,-0.1,4.70401E-10,2.6E-12,4.72545E-08,4.72545E-09
0.36,5.16243E-09,3.51E-10,0,0.01,-0.1,5.16243E-10,3.51E-11,4.94660000000001E-08,4.94660000000001E-09
0.37,5.69333E-09,-1.11E-10,0,0.01,-0.1,5.69333E-10,-1.11E-11,5.23640000000001E-08,5.23640000000001E-09
0.38,6.20971E-09,3.37E-10,0,0.01,-0.1,6.20971E-10,3.37E-11,5.30205E-08,5.30204999999999E-09
