Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,16:10:16
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.93,8.08567E-06,-6.54E-10,0,0.05,0,8.08567E-07,-6.54E-11,2.0579E-05,2.05789999999999E-06
0.94,8.29061E-06,-4.1E-10,0,0.05,0,8.29061E-07,-4.1E-11,2.05425E-05,2.05424999999999E-06
0.95,8.49652E-06,1.39E-10,0,0.05,0,8.49652E-07,1.39E-11,2.0484E-05,2.0484E-06
0.96,8.70029E-06,2E-11,0,0.05,0,8.70029E-07,2E-12,2.04285E-05,2.04285E-06
0.97,8.90509E-06,-1.58E-10,0,0.05,0,8.90509E-07,-1.58E-11,2.0407E-05,2.0407E-06
0.98,9.10843E-06,-2E-10,0,0.05,0,9.10843E-07,-2E-11,2.03575E-05,2.03575E-06
0.99,9.31224E-06,-3.29E-10,0,0.05,0,9.31224E-07,-3.29E-11,2.0312E-05,2.0312E-06
1,9.51467E-06,-5.27E-10,0,0.05,0,9.51467E-07,-5.27E-11,2.01455000000001E-05,2.01455000000001E-06
1.01,9.71515E-06,-5.35E-10,0,0.05,0,9.71515E-07,-5.35E-11,2.0025E-05,2.0025E-06
1.02,9.91517E-06,-6.73E-10,0,0.05,0,9.91517E-07,-6.73E-11,1.99975E-05,1.99974999999999E-06
1.03,1.01151E-05,-2.18E-10,0,0.05,0,1.01151E-06,-2.18E-11,1.99464999999999E-05,1.99464999999999E-06
1.04,1.03141E-05,1.029E-09,0,0.05,0,1.03141E-06,1.029E-10,1.988E-05,1.988E-06
1.05,1.05127E-05,1.656E-09,0,0.05,0,1.05127E-06,1.656E-10,1.9795E-05,1.97950000000001E-06
1.06,1.071E-05,2.87E-10,0,0.05,0,1.071E-06,2.87E-11,1.964E-05,1.964E-06
1.07,1.09055E-05,-4.39E-10,0,0.05,0,1.09055E-06,-4.39E-11,1.9575E-05,1.95749999999999E-06
1.08,1.11015E-05,-1.349E-09,0,0.05,0,1.11015E-06,-1.349E-10,1.94149999999999E-05,1.94149999999999E-06
1.09,1.12938E-05,-2.27E-10,0,0.05,0,1.12938E-06,-2.27E-11,1.9285E-05,1.9285E-06
1.1,1.14872E-05,9.19E-10,0,0.05,0,1.14872E-06,9.19E-11,1.933E-05,1.933E-06
1.11,1.16804E-05,1.389E-09,0,0.05,0,1.16804E-06,1.389E-10,1.9325E-05,1.93250000000001E-06
1.12,1.18737E-05,3.52E-10,0,0.05,0,1.18737E-06,3.52E-11,1.90649999999999E-05,1.9065E-06
1.13,1.20617E-05,-4.36E-10,0,0.05,0,1.20617E-06,-4.36E-11,1.889E-05,1.88899999999999E-06
1.14,1.22515E-05,-1.243E-09,0,0.05,0,1.22515E-06,-1.243E-10,1.8885E-05,1.88849999999998E-06
1.15,1.24394E-05,-3.65E-10,0,0.05,0,1.24394E-06,-3.65E-11,1.88249999999999E-05,1.8825E-06
1.16,1.2628E-05,1.039E-09,0,0.05,0,1.2628E-06,1.039E-10,1.863E-05,1.86300000000001E-06
1.17,1.2812E-05,1.26E-09,0,0.05,0,1.2812E-06,1.26E-10,1.815E-05,1.815E-06
1.18,1.2991E-05,3.52E-10,0,0.05,0,1.2991E-06,3.52E-11,1.84300000000002E-05,1.84300000000002E-06
1.19,1.31806E-05,-4.87E-10,0,0.05,0,1.31806E-06,-4.87E-11,1.87300000000003E-05,1.87300000000003E-06
1.2,1.33656E-05,-1.096E-09,0,0.05,0,1.33656E-06,-1.096E-10,1.83E-05,1.83E-06
1.21,1.35466E-05,-4.47E-10,0,0.05,0,1.35466E-06,-4.47E-11,1.80999999999999E-05,1.81E-06
1.22,1.37276E-05,1.05E-09,0,0.05,0,1.37276E-06,1.05E-10,1.7755E-05,1.7755E-06
1.23,1.39017E-05,1.172E-09,0,0.05,0,1.39017E-06,1.172E-10,1.763E-05,1.763E-06
1.24,1.40802E-05,3.06E-10,0,0.05,0,1.40802E-06,3.06E-11,1.7755E-05,1.7755E-06
1.25,1.42568E-05,-4.47E-10,0,0.05,0,1.42568E-06,-4.47E-11,1.76599999999999E-05,1.76599999999999E-06
1.26,1.44334E-05,-1.054E-09,0,0.05,0,1.44334E-06,-1.054E-10,1.7585E-05,1.7585E-06
1.27,1.46085E-05,-3.03E-10,0,0.05,0,1.46085E-06,-3.03E-11,1.7385E-05,1.73849999999999E-06
1.28,1.47811E-05,1.081E-09,0,0.05,0,1.47811E-06,1.081E-10,1.7305E-05,1.73049999999999E-06
1.29,1.49546E-05,9.53E-10,0,0.05,0,1.49546E-06,9.53E-11,1.7195E-05,1.71950000000001E-06
1.3,1.5125E-05,3.49E-10,0,0.05,0,1.5125E-06,3.49E-11,1.7005E-05,1.70049999999999E-06
1.31,1.52947E-05,-4.72E-10,0,0.05,0,1.52947E-06,-4.72E-11,1.70050000000001E-05,1.7005E-06
1.32,1.54651E-05,-9.7E-10,0,0.05,0,1.54651E-06,-9.7E-11,1.68899999999999E-05,1.689E-06
1.33,1.56325E-05,-2.95E-10,0,0.05,0,1.56325E-06,-2.95E-11,1.67199999999999E-05,1.67199999999999E-06
1.34,1.57995E-05,1.237E-09,0,0.05,0,1.57995E-06,1.237E-10,1.656E-05,1.65600000000001E-06
1.35,1.59637E-05,9.02E-10,0,0.05,0,1.59637E-06,9.02E-11,1.65050000000001E-05,1.65050000000001E-06
1.36,1.61296E-05,3.55E-10,0,0.05,0,1.61296E-06,3.55E-11,1.6445E-05,1.64449999999998E-06
1.37,1.62926E-05,-5.11E-10,0,0.05,0,1.62926E-06,-5.11E-11,1.62399999999999E-05,1.62399999999999E-06
1.38,1.64544E-05,-9.07E-10,0,0.05,0,1.64544E-06,-9.07E-11,1.61000000000001E-05,1.61E-06
1.39,1.66146E-05,-3.92E-10,0,0.05,0,1.66146E-06,-3.92E-11,1.567E-05,1.56699999999999E-06
1.4,1.67678E-05,1.201E-09,0,0.05,0,1.67678E-06,1.201E-10,1.59549999999999E-05,1.59549999999999E-06
1.41,1.69337E-05,8.7E-10,0,0.05,0,1.69337E-06,8.7E-11,1.61950000000001E-05,1.6195E-06
1.42,1.70917E-05,4.3E-10,0,0.05,0,1.70917E-06,4.3E-11,1.52650000000001E-05,1.52650000000001E-06
1.43,1.7239E-05,-6E-10,0,0.05,0,1.7239E-06,-6E-11,1.54E-05,1.54000000000001E-06
1.44,1.73997E-05,-7.05E-10,0,0.05,0,1.73997E-06,-7.05E-11,1.59599999999999E-05,1.596E-06
1.45,1.75582E-05,-3.27E-10,0,0.05,0,1.75582E-06,-3.27E-11,1.49900000000002E-05,1.49900000000003E-06
1.46,1.76995E-05,1.228E-09,0,0.05,0,1.76995E-06,1.228E-10,1.44650000000002E-05,1.44650000000002E-06
1.47,1.78475E-05,6.54E-10,0,0.05,0,1.78475E-06,6.54E-11,1.52449999999999E-05,1.52449999999998E-06
1.48,1.80044E-05,3.38E-10,0,0.05,0,1.80044E-06,3.38E-11,1.52649999999999E-05,1.52649999999999E-06
1.49,1.81528E-05,-6.99E-10,0,0.05,0,1.81528E-06,-6.99E-11,1.4625E-05,1.46250000000001E-06
1.5,1.82969E-05,-7.13E-10,0,0.05,0,1.82969E-06,-7.13E-11,1.4665E-05,1.4665E-06
1.51,1.84461E-05,-3.88E-10,0,0.05,0,1.84461E-06,-3.88E-11,1.48749999999999E-05,1.48749999999999E-06
1.52,1.85944E-05,-3.42E-10,0,0.05,0,1.85944E-06,-3.42E-11,1.45100000000001E-05,1.45100000000002E-06
1.53,1.87363E-05,9.97E-10,0,0.05,0,1.87363E-06,9.97E-11,1.42550000000001E-05,1.4255E-06
1.54,1.88795E-05,1.355E-09,0,0.05,0,1.88795E-06,1.355E-10,1.429E-05,1.42899999999998E-06
1.55,1.90221E-05,3.85E-10,0,0.05,0,1.90221E-06,3.85E-11,1.42450000000001E-05,1.42450000000002E-06
1.56,1.91644E-05,-4.51E-10,0,0.05,0,1.91644E-06,-4.51E-11,1.41699999999999E-05,1.41699999999999E-06
1.57,1.93055E-05,-1.116E-09,0,0.05,0,1.93055E-06,-1.116E-10,1.40399999999999E-05,1.40399999999998E-06
1.58,1.94452E-05,-2.22E-10,0,0.05,0,1.94452E-06,-2.22E-11,1.3765E-05,1.37650000000001E-06
1.59,1.95808E-05,1.131E-09,0,0.05,0,1.95808E-06,1.131E-10,1.31049999999999E-05,1.31049999999998E-06
1.6,1.97073E-05,1.222E-09,0,0.05,0,1.97073E-06,1.222E-10,1.36350000000001E-05,1.36350000000001E-06
1.61,1.98535E-05,3.8E-10,0,0.05,0,1.98535E-06,3.8E-11,1.42699999999999E-05,1.427E-06
1.62,1.99927E-05,-5.17E-10,0,0.05,0,1.99927E-06,-5.17E-11,1.33349999999999E-05,1.3335E-06
1.63,2.01202E-05,-1.188E-09,0,0.05,0,2.01202E-06,-1.188E-10,1.2825E-05,1.28249999999999E-06
1.64,2.02492E-05,-3.07E-10,0,0.05,0,2.02492E-06,-3.07E-11,1.322E-05,1.322E-06
1.65,2.03846E-05,1.068E-09,0,0.05,0,2.03846E-06,1.068E-10,1.28800000000001E-05,1.288E-06
1.66,2.05068E-05,1.149E-09,0,0.05,0,2.05068E-06,1.149E-10,1.26E-05,1.25999999999999E-06
1.67,2.06366E-05,3.9E-10,0,0.05,0,2.06366E-06,3.9E-11,1.27049999999999E-05,1.2705E-06
1.68,2.07609E-05,-4.4E-10,0,0.05,0,2.07609E-06,-4.4E-11,1.2735E-05,1.2735E-06
1.69,2.08913E-05,-1.039E-09,0,0.05,0,2.08913E-06,-1.039E-10,1.243E-05,1.24300000000001E-06
1.7,2.10095E-05,-2.85E-10,0,0.05,0,2.10095E-06,-2.85E-11,1.2515E-05,1.25149999999999E-06
1.71,2.11416E-05,1.105E-09,0,0.05,0,2.11416E-06,1.105E-10,1.20350000000003E-05,1.20350000000003E-06
1.72,2.12502E-05,9.93E-10,0,0.05,0,2.12502E-06,9.93E-11,1.22350000000002E-05,1.22350000000003E-06
1.73,2.13863E-05,2.19E-10,0,0.05,0,2.13863E-06,2.19E-11,1.2815E-05,1.28149999999999E-06
1.74,2.15065E-05,-4.54E-10,0,0.05,0,2.15065E-06,-4.54E-11,1.20249999999999E-05,1.20249999999999E-06
1.75,2.16268E-05,-9.02E-10,0,0.05,0,2.16268E-06,-9.02E-11,1.167E-05,1.16699999999998E-06
1.76,2.17399E-05,-2.75E-10,0,0.05,0,2.17399E-06,-2.75E-11,1.1755E-05,1.17549999999998E-06
1.77,2.18619E-05,1.149E-09,0,0.05,0,2.18619E-06,1.149E-10,1.19249999999999E-05,1.19250000000001E-06
1.78,2.19784E-05,1.011E-09,0,0.05,0,2.19784E-06,1.011E-10,1.134E-05,1.13400000000002E-06
1.79,2.20887E-05,3.12E-10,0,0.05,0,2.20887E-06,3.12E-11,1.128E-05,1.12799999999999E-06
1.8,2.2204E-05,-5.52E-10,0,0.05,0,2.2204E-06,-5.52E-11,1.15299999999999E-05,1.15299999999994E-06
0,-8E-14,-2.04E-10,0,0.05,-0.1,-8E-15,-2.04E-11,-1.31E-10,-1.31E-11
0.01,-1.39E-12,3.06E-10,0,0.05,-0.1,-1.39E-13,3.06E-11,3.4E-11,3.4E-12
0.02,6E-13,-3.59E-10,0,0.05,-0.1,6E-14,-3.59E-11,1.11E-10,1.11E-11
0.03,8.3E-13,-1.338E-09,0,0.05,-0.1,8.3E-14,-1.338E-10,-4.1E-11,-4.1E-12
0.04,-2.2E-13,1.095E-09,0,0.05,-0.1,-2.2E-14,1.095E-10,8.45E-11,8.45E-12
0.05,2.52E-12,-8.5E-10,0,0.05,-0.1,2.52E-13,-8.5E-11,1.14E-10,1.14E-11
0.06,2.06E-12,1.475E-09,0,0.05,-0.1,2.06E-13,1.475E-10,1.44E-10,1.44E-11
0.07,5.4E-12,-1.358E-09,0,0.05,-0.1,5.4E-13,-1.358E-10,2.025E-10,2.025E-11
0.08,6.11E-12,1.168E-09,0,0.05,-0.1,6.11E-13,1.168E-10,2.785E-10,2.785E-11
0.09,1.097E-11,-1.07E-09,0,0.05,-0.1,1.097E-12,-1.07E-10,3.765E-10,3.765E-11
0.1,1.364E-11,7.22E-10,0,0.05,-0.1,1.364E-12,7.22E-11,4.475E-10,4.475E-11
0.11,1.992E-11,9.92E-10,0,0.05,-0.1,1.992E-12,9.92E-11,7.29E-10,7.29E-11
0.12,2.822E-11,1.194E-09,0,0.05,-0.1,2.822E-12,1.194E-10,1.054E-09,1.054E-10
0.13,4.1E-11,-1.139E-09,0,0.05,-0.1,4.1E-12,-1.139E-10,1.315E-09,1.315E-10
0.14,5.452E-11,8.56E-10,0,0.05,-0.1,5.452E-12,8.56E-11,1.773E-09,1.773E-10
0.15,7.646E-11,1.099E-09,0,0.05,-0.1,7.646E-12,1.099E-10,2.545E-09,2.545E-10
0.16,1.0542E-10,2.34E-10,0,0.05,-0.1,1.0542E-11,2.34E-11,2.873E-09,2.873E-10
0.17,1.3392E-10,6.31E-10,0,0.05,-0.1,1.3392E-11,6.31E-11,3.9155E-09,3.9155E-10
0.18,1.8373E-10,-5.2E-11,0,0.05,-0.1,1.8373E-11,-5.2E-12,5.664E-09,5.664E-10
0.19,2.472E-10,7.63E-10,0,0.05,-0.1,2.472E-11,7.63E-11,7.99400000000001E-09,7.994E-10
0.2,3.4361E-10,-3E-10,0,0.05,-0.1,3.4361E-11,-3E-11,1.07505E-08,1.07505E-09
0.21,4.6221E-10,1E-10,0,0.05,-0.1,4.6221E-11,1E-11,1.47365E-08,1.47365E-09
0.22,6.3834E-10,-3.27E-10,0,0.05,-0.1,6.3834E-11,-3.27E-11,1.93645E-08,1.93645E-09
0.23,8.495E-10,1.478E-09,0,0.05,-0.1,8.495E-11,1.478E-10,2.6548E-08,2.6548E-09
0.24,1.1693E-09,1.437E-09,0,0.05,-0.1,1.1693E-10,1.437E-10,3.6322E-08,3.6322E-09
0.25,1.57594E-09,3.05E-10,0,0.05,-0.1,1.57594E-10,3.05E-11,4.5986E-08,4.5986E-09
0.26,2.08902E-09,3.31E-10,0,0.05,-0.1,2.08902E-10,3.31E-11,6.20014999999999E-08,6.20014999999999E-09
0.27,2.81597E-09,2.49E-10,0,0.05,-0.1,2.81597E-10,2.49E-11,8.3938E-08,8.39379999999999E-09
0.28,3.76778E-09,2.47E-10,0,0.05,-0.1,3.76778E-10,2.47E-11,1.14732E-07,1.14732E-08
0.29,5.11061E-09,1.442E-09,0,0.05,-0.1,5.11061E-10,1.442E-10,1.510425E-07,1.510425E-08
0.3,6.78863E-09,1.607E-09,0,0.05,-0.1,6.78863E-10,1.607E-10,1.942245E-07,1.942245E-08
0.31,8.9951E-09,-2.85E-10,0,0.05,-0.1,8.9951E-10,-2.85E-11,2.573435E-07,2.573435E-08
0.32,1.19355E-08,-1.054E-09,0,0.05,-0.1,1.19355E-09,-1.054E-10,3.36335E-07,3.36335E-08
0.33,1.57218E-08,4.9E-11,0,0.05,-0.1,1.57218E-09,4.9E-12,4.3395E-07,4.3395E-08
0.34,2.06145E-08,1.506E-09,0,0.05,-0.1,2.06145E-09,1.506E-10,5.62634999999999E-07,5.62634999999999E-08
0.35,2.69745E-08,3.3E-10,0,0.05,-0.1,2.69745E-09,3.3E-11,7.25074999999999E-07,7.25074999999999E-08
0.36,3.5116E-08,3.37E-10,0,0.05,-0.1,3.5116E-09,3.37E-11,9.15745000000002E-07,9.15745000000002E-08
0.37,4.52894E-08,2.53E-10,0,0.05,-0.1,4.52894E-09,2.53E-11,1.1476E-06,1.1476E-07
0.38,5.8068E-08,1.499E-09,0,0.05,-0.1,5.8068E-09,1.499E-10,1.42305E-06,1.42305E-07
0.39,7.37504E-08,-6.9E-11,0,0.05,-0.1,7.37504E-09,-6.9E-12,1.737235E-06,1.737235E-07
0.4,9.28127E-08,3.2E-10,0,0.05,-0.1,9.28127E-09,3.2E-11,2.10628E-06,2.10628E-07
0.41,1.15876E-07,1.262E-09,0,0.05,-0.1,1.15876E-08,1.262E-10,2.512365E-06,2.512365E-07
0.42,1.4306E-07,2.26E-10,0,0.05,-0.1,1.4306E-08,2.26E-11,2.95465E-06,2.95465E-07
0.43,1.74969E-07,3.67E-10,0,0.05,-0.1,1.74969E-08,3.67E-11,3.43145000000001E-06,3.43145000000001E-07
0.44,2.11689E-07,2.24E-10,0,0.05,-0.1,2.11689E-08,2.24E-11,3.94885E-06,3.94885E-07
