Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,16:13:26
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.72,8.54355E-07,-7.74E-10,0,0.01,0,8.54355E-08,-7.74E-11,3.88965000000001E-06,3.88965000000001E-07
0.73,8.9351E-07,-4.85E-10,0,0.01,0,8.9351E-08,-4.85E-11,3.98590000000002E-06,3.98590000000002E-07
0.74,9.34073E-07,1.49E-09,0,0.01,0,9.34073E-08,1.49E-10,4.03254999999999E-06,4.03254999999999E-07
0.75,9.74161E-07,3.2E-11,0,0.01,0,9.74161E-08,3.2E-12,4.03985E-06,4.03985E-07
0.76,1.01487E-06,2.67E-10,0,0.01,0,1.01487E-07,2.67E-11,4.0573E-06,4.05730000000001E-07
0.77,1.055307E-06,-3.28E-10,0,0.01,0,1.055307E-07,-3.28E-11,4.1035E-06,4.1035E-07
0.78,1.09694E-06,4.4E-11,0,0.01,0,1.09694E-07,4.4E-12,4.13864999999999E-06,4.13864999999999E-07
0.79,1.13808E-06,-3.82E-10,0,0.01,0,1.13808E-07,-3.82E-11,4.12249999999999E-06,4.12249999999999E-07
0.8,1.17939E-06,-5.04E-10,0,0.01,0,1.17939E-07,-5.04E-11,4.148E-06,4.148E-07
0.81,1.22104E-06,-7.16E-10,0,0.01,0,1.22104E-07,-7.16E-11,4.115E-06,4.115E-07
0.82,1.26169E-06,-2.48E-10,0,0.01,0,1.26169E-07,-2.48E-11,4.168E-06,4.168E-07
0.83,1.3044E-06,1.112E-09,0,0.01,0,1.3044E-07,1.112E-10,4.21E-06,4.20999999999999E-07
0.84,1.34589E-06,7.69E-10,0,0.01,0,1.34589E-07,7.69E-11,4.1545E-06,4.1545E-07
0.85,1.38749E-06,3.25E-10,0,0.01,0,1.38749E-07,3.25E-11,4.18500000000003E-06,4.18500000000003E-07
0.86,1.42959E-06,-4.83E-10,0,0.01,0,1.42959E-07,-4.83E-11,4.18850000000002E-06,4.18850000000002E-07
0.87,1.47126E-06,-7.33E-10,0,0.01,0,1.47126E-07,-7.33E-11,4.18999999999999E-06,4.19E-07
0.88,1.51339E-06,-2.19E-10,0,0.01,0,1.51339E-07,-2.19E-11,4.14049999999999E-06,4.14049999999999E-07
0.89,1.55407E-06,1.248E-09,0,0.01,0,1.55407E-07,1.248E-10,4.1425E-06,4.14249999999998E-07
0.9,1.59624E-06,1.657E-09,0,0.01,0,1.59624E-07,1.657E-10,4.1925E-06,4.1925E-07
0.91,1.63792E-06,6.4E-11,0,0.01,0,1.63792E-07,6.4E-12,4.1625E-06,4.1625E-07
0.92,1.67949E-06,-3.41E-10,0,0.01,0,1.67949E-07,-3.41E-11,4.146E-06,4.146E-07
0.93,1.72084E-06,-4.32E-10,0,0.01,0,1.72084E-07,-4.32E-11,4.1235E-06,4.12349999999999E-07
0.94,1.76196E-06,-5.08E-10,0,0.01,0,1.76196E-07,-5.08E-11,4.14549999999999E-06,4.1455E-07
0.95,1.80375E-06,-2.46E-10,0,0.01,0,1.80375E-07,-2.46E-11,4.13749999999999E-06,4.1375E-07
0.96,1.84471E-06,9.54E-10,0,0.01,0,1.84471E-07,9.54E-11,4.1015E-06,4.10149999999999E-07
0.97,1.88578E-06,1.488E-09,0,0.01,0,1.88578E-07,1.488E-10,4.0675E-06,4.0675E-07
0.98,1.92606E-06,1.6E-10,0,0.01,0,1.92606E-07,1.6E-11,4.0745E-06,4.07450000000001E-07
0.99,1.96727E-06,-4.11E-10,0,0.01,0,1.96727E-07,-4.11E-11,4.06950000000001E-06,4.06950000000001E-07
1,2.00745E-06,-1.228E-09,0,0.01,0,2.00745E-07,-1.228E-10,4.04200000000002E-06,4.04200000000001E-07
1.01,2.04811E-06,-1.52E-10,0,0.01,0,2.04811E-07,-1.52E-11,4.03100000000001E-06,4.031E-07
1.02,2.08807E-06,9.41E-10,0,0.01,0,2.08807E-07,9.41E-11,3.98899999999999E-06,3.98899999999999E-07
1.03,2.12789E-06,-1.41E-10,0,0.01,0,2.12789E-07,-1.41E-11,3.97799999999999E-06,3.97799999999999E-07
1.04,2.16763E-06,9.9E-10,0,0.01,0,2.16763E-07,9.9E-11,3.971E-06,3.971E-07
1.05,2.20731E-06,1.471E-09,0,0.01,0,2.20731E-07,1.471E-10,3.96899999999999E-06,3.96899999999998E-07
1.06,2.24701E-06,1.03E-10,0,0.01,0,2.24701E-07,1.03E-11,3.9255E-06,3.9255E-07
1.07,2.28582E-06,-3.93E-10,0,0.01,0,2.28582E-07,-3.93E-11,3.8965E-06,3.89650000000001E-07
1.08,2.32494E-06,-1.275E-09,0,0.01,0,2.32494E-07,-1.275E-10,3.8955E-06,3.89549999999999E-07
1.09,2.36373E-06,-1.97E-10,0,0.01,0,2.36373E-07,-1.97E-11,3.86600000000001E-06,3.86600000000001E-07
1.1,2.40226E-06,9.92E-10,0,0.01,0,2.40226E-07,9.92E-11,3.8495E-06,3.84949999999999E-07
1.11,2.44072E-06,1.445E-09,0,0.01,0,2.44072E-07,1.445E-10,3.84349999999998E-06,3.84349999999997E-07
1.12,2.47913E-06,1.79E-10,0,0.01,0,2.47913E-07,1.79E-11,3.81699999999999E-06,3.81699999999998E-07
1.13,2.51706E-06,-4.43E-10,0,0.01,0,2.51706E-07,-4.43E-11,3.74100000000001E-06,3.74100000000003E-07
1.14,2.55395E-06,-1.239E-09,0,0.01,0,2.55395E-07,-1.239E-10,3.729E-06,3.72900000000002E-07
1.15,2.59164E-06,-2.02E-10,0,0.01,0,2.59164E-07,-2.02E-11,3.7735E-06,3.77349999999997E-07
1.16,2.62942E-06,1.06E-09,0,0.01,0,2.62942E-07,1.06E-10,3.72100000000001E-06,3.72099999999998E-07
1.17,2.66606E-06,1.35E-09,0,0.01,0,2.66606E-07,1.35E-10,3.70949999999999E-06,3.70949999999998E-07
1.18,2.70361E-06,2.52E-10,0,0.01,0,2.70361E-07,2.52E-11,3.65700000000004E-06,3.65700000000006E-07
1.19,2.7392E-06,-4.38E-10,0,0.01,0,2.7392E-07,-4.38E-11,3.59850000000005E-06,3.59850000000005E-07
1.2,2.77558E-06,-1.273E-09,0,0.01,0,2.77558E-07,-1.273E-10,3.57049999999998E-06,3.57049999999998E-07
1.21,2.81061E-06,-1.76E-10,0,0.01,0,2.81061E-07,-1.76E-11,3.59199999999998E-06,3.59199999999999E-07
1.22,2.84742E-06,1.004E-09,0,0.01,0,2.84742E-07,1.004E-10,3.6265E-06,3.62650000000002E-07
1.23,2.88314E-06,1.464E-09,0,0.01,0,2.88314E-07,1.464E-10,3.56150000000001E-06,3.56150000000003E-07
1.24,2.91865E-06,2.16E-10,0,0.01,0,2.91865E-07,2.16E-11,3.47550000000001E-06,3.47549999999998E-07
1.25,2.95265E-06,-4.33E-10,0,0.01,0,2.95265E-07,-4.33E-11,3.39649999999999E-06,3.39649999999994E-07
1.26,2.98658E-06,-1.22E-09,0,0.01,0,2.98658E-07,-1.22E-10,3.50099999999999E-06,3.501E-07
1.27,3.02267E-06,-2.44E-10,0,0.01,0,3.02267E-07,-2.44E-11,3.5135E-06,3.5135E-07
1.28,3.05685E-06,1.033E-09,0,0.01,0,3.05685E-07,1.033E-10,3.41649999999999E-06,3.41649999999999E-07
1.29,3.091E-06,1.327E-09,0,0.01,0,3.091E-07,1.327E-10,3.42199999999999E-06,3.42200000000001E-07
1.3,3.12529E-06,2.3E-10,0,0.01,0,3.12529E-07,2.3E-11,3.40500000000001E-06,3.40500000000002E-07
1.31,3.1591E-06,-4.78E-10,0,0.01,0,3.1591E-07,-4.78E-11,3.308E-06,3.30800000000002E-07
1.32,3.19145E-06,-1.23E-09,0,0.01,0,3.19145E-07,-1.23E-10,3.321E-06,3.32099999999998E-07
1.33,3.22552E-06,-2.31E-10,0,0.01,0,3.22552E-07,-2.31E-11,3.3655E-06,3.36549999999999E-07
1.34,3.25876E-06,1.029E-09,0,0.01,0,3.25876E-07,1.029E-10,3.29049999999998E-06,3.29050000000001E-07
1.35,3.29133E-06,1.356E-09,0,0.01,0,3.29133E-07,1.356E-10,3.26099999999999E-06,3.26099999999996E-07
1.36,3.32398E-06,2.29E-10,0,0.01,0,3.32398E-07,2.29E-11,3.27950000000002E-06,3.2795E-07
1.37,3.35692E-06,-4.51E-10,0,0.01,0,3.35692E-07,-4.51E-11,3.2475E-06,3.24750000000001E-07
1.38,3.38893E-06,-1.149E-09,0,0.01,0,3.38893E-07,-1.149E-10,3.19799999999999E-06,3.198E-07
1.39,3.42088E-06,-1.47E-10,0,0.01,0,3.42088E-07,-1.47E-11,3.15349999999999E-06,3.15350000000001E-07
1.4,3.452E-06,1.022E-09,0,0.01,0,3.452E-07,1.022E-10,3.11949999999998E-06,3.11949999999997E-07
1.41,3.48327E-06,1.254E-09,0,0.01,0,3.48327E-07,1.254E-10,3.13750000000002E-06,3.13750000000002E-07
1.42,3.51475E-06,1.49E-10,0,0.01,0,3.51475E-07,1.49E-11,3.05150000000001E-06,3.05150000000003E-07
1.43,3.5443E-06,-3.78E-10,0,0.01,0,3.5443E-07,-3.78E-11,3.097E-06,3.09699999999999E-07
1.44,3.57669E-06,-1.206E-09,0,0.01,0,3.57669E-07,-1.206E-10,3.1545E-06,3.15449999999999E-07
1.45,3.60739E-06,-1.63E-10,0,0.01,0,3.60739E-07,-1.63E-11,3.04950000000001E-06,3.04950000000001E-07
1.46,3.63768E-06,9.96E-10,0,0.01,0,3.63768E-07,9.96E-11,2.96350000000003E-06,2.96350000000004E-07
1.47,3.66666E-06,1.237E-09,0,0.01,0,3.66666E-07,1.237E-10,2.909E-06,2.90899999999999E-07
1.48,3.69586E-06,1.98E-10,0,0.01,0,3.69586E-07,1.98E-11,2.96899999999998E-06,2.96899999999998E-07
1.49,3.72604E-06,-4.48E-10,0,0.01,0,3.72604E-07,-4.48E-11,2.95250000000001E-06,2.95250000000002E-07
1.5,3.75491E-06,-1.274E-09,0,0.01,0,3.75491E-07,-1.274E-10,2.9105E-06,2.9105E-07
1.51,3.78425E-06,-1.67E-10,0,0.01,0,3.78425E-07,-1.67E-11,2.88649999999999E-06,2.88649999999997E-07
1.52,3.81264E-06,1.063E-09,0,0.01,0,3.81264E-07,1.063E-10,2.75699999999999E-06,2.75699999999997E-07
1.53,3.83939E-06,1.391E-09,0,0.01,0,3.83939E-07,1.391E-10,2.81649999999999E-06,2.8165E-07
1.54,3.86897E-06,2.39E-10,0,0.01,0,3.86897E-07,2.39E-11,2.90550000000001E-06,2.9055E-07
1.55,3.8975E-06,-4.26E-10,0,0.01,0,3.8975E-07,-4.26E-11,2.84200000000001E-06,2.84200000000002E-07
1.56,3.92581E-06,-1.229E-09,0,0.01,0,3.92581E-07,-1.229E-10,2.79499999999999E-06,2.79499999999999E-07
1.57,3.9534E-06,-1.79E-10,0,0.01,0,3.9534E-07,-1.79E-11,2.69300000000001E-06,2.69299999999998E-07
1.58,3.97967E-06,9.72E-10,0,0.01,0,3.97967E-07,9.72E-11,2.59049999999999E-06,2.59050000000001E-07
1.59,4.00521E-06,1.437E-09,0,0.01,0,4.00521E-07,1.437E-10,2.68099999999997E-06,2.68099999999999E-07
1.6,4.03329E-06,1.6E-10,0,0.01,0,4.03329E-07,1.6E-11,2.8715E-06,2.87149999999998E-07
1.61,4.06264E-06,-4.01E-10,0,0.01,0,4.06264E-07,-4.01E-11,2.57500000000001E-06,2.57500000000001E-07
1.62,4.08479E-06,-1.342E-09,0,0.01,0,4.08479E-07,-1.342E-10,2.573E-06,2.57300000000003E-07
1.63,4.1141E-06,-1.47E-10,0,0.01,0,4.1141E-07,-1.47E-11,2.76299999999999E-06,2.76300000000001E-07
1.64,4.14005E-06,9.94E-10,0,0.01,0,4.14005E-07,9.94E-11,2.56199999999999E-06,2.56199999999996E-07
1.65,4.16534E-06,1.543E-09,0,0.01,0,4.16534E-07,1.543E-10,2.556E-06,2.55599999999996E-07
1.66,4.19117E-06,1.78E-10,0,0.01,0,4.19117E-07,1.78E-11,2.5845E-06,2.58449999999998E-07
1.67,4.21703E-06,-3.43E-10,0,0.01,0,4.21703E-07,-3.43E-11,2.50749999999999E-06,2.5075E-07
1.68,4.24132E-06,-6.46E-10,0,0.01,0,4.24132E-07,-6.46E-11,2.27850000000002E-06,2.27850000000005E-07
1.69,4.2626E-06,-5.39E-10,0,0.01,0,4.2626E-07,-5.39E-11,2.4525E-06,2.45250000000001E-07
1.7,4.29037E-06,-2.26E-10,0,0.01,0,4.29037E-07,-2.26E-11,2.53450000000002E-06,2.53450000000003E-07
1.71,4.31329E-06,1.154E-09,0,0.01,0,4.31329E-07,1.154E-10,2.44350000000003E-06,2.44350000000003E-07
1.72,4.33924E-06,1.162E-09,0,0.01,0,4.33924E-07,1.162E-10,2.44400000000002E-06,2.44399999999999E-07
1.73,4.36217E-06,1.56E-10,0,0.01,0,4.36217E-07,1.56E-11,2.37900000000002E-06,2.37900000000002E-07
1.74,4.38682E-06,-4.57E-10,0,0.01,0,4.38682E-07,-4.57E-11,2.33849999999998E-06,2.33849999999999E-07
1.75,4.40894E-06,-1.208E-09,0,0.01,0,4.40894E-07,-1.208E-10,2.349E-06,2.34900000000001E-07
1.76,4.4338E-06,-1.84E-10,0,0.01,0,4.4338E-07,-1.84E-11,2.40199999999998E-06,2.402E-07
1.77,4.45698E-06,9.53E-10,0,0.01,0,4.45698E-07,9.53E-11,2.34749999999998E-06,2.34749999999997E-07
1.78,4.48075E-06,1.183E-09,0,0.01,0,4.48075E-07,1.183E-10,2.28650000000003E-06,2.28650000000001E-07
1.79,4.50271E-06,8.1E-10,0,0.01,0,4.50271E-07,8.1E-11,2.16549999999999E-06,2.16549999999998E-07
1.8,4.52406E-06,2.56E-10,0,0.01,0,4.52406E-07,2.56E-11,2.13499999999994E-06,2.13499999999996E-07
0,4.1E-13,-2.01E-10,0,0.01,-0.1,4.1E-14,-2.01E-11,-1.07E-10,-1.07E-11
0.01,-6.6E-13,2.62E-10,0,0.01,-0.1,-6.6E-14,2.62E-11,7.5E-12,7.5E-13
0.02,5.6E-13,-2.11E-10,0,0.01,-0.1,5.6E-14,-2.11E-11,6.7E-11,6.7E-12
0.03,6.8E-13,-1.405E-09,0,0.01,-0.1,6.8E-14,-1.405E-10,-3.65E-11,-3.65E-12
0.04,-1.7E-13,1.29E-09,0,0.01,-0.1,-1.7E-14,1.29E-10,2.4E-11,2.4E-12
0.05,1.16E-12,-1.105E-09,0,0.01,-0.1,1.16E-13,-1.105E-10,4.8E-11,4.8E-12
0.06,7.9E-13,1.253E-09,0,0.01,-0.1,7.9E-14,1.253E-10,7.15E-11,7.15E-12
0.07,2.59E-12,-1.499E-09,0,0.01,-0.1,2.59E-13,-1.499E-10,1.14E-10,1.14E-11
0.08,3.07E-12,-1.437E-09,0,0.01,-0.1,3.07E-13,-1.437E-10,2.65E-11,2.65E-12
0.09,3.12E-12,1.289E-09,0,0.01,-0.1,3.12E-13,1.289E-10,1.37E-10,1.37E-11
0.1,5.81E-12,-1.169E-09,0,0.01,-0.1,5.81E-13,-1.169E-10,1.975E-10,1.975E-11
0.11,7.07E-12,9.26E-10,0,0.01,-0.1,7.07E-13,9.26E-11,2.045E-10,2.045E-11
0.12,9.9E-12,1.218E-09,0,0.01,-0.1,9.9E-13,1.218E-10,4.02E-10,4.02E-11
0.13,1.511E-11,-1.037E-09,0,0.01,-0.1,1.511E-12,-1.037E-10,3.975E-10,3.975E-11
0.14,1.785E-11,7.74E-10,0,0.01,-0.1,1.785E-12,7.74E-11,4.97E-10,4.97E-11
0.15,2.505E-11,1.156E-09,0,0.01,-0.1,2.505E-12,1.156E-10,8.64E-10,8.64E-11
0.16,3.513E-11,-1.005E-09,0,0.01,-0.1,3.513E-12,-1.005E-10,1.1155E-09,1.1155E-10
0.17,4.736E-11,7.94E-10,0,0.01,-0.1,4.736E-12,7.94E-11,1.4875E-09,1.4875E-10
0.18,6.488E-11,1.038E-09,0,0.01,-0.1,6.488E-12,1.038E-10,2.057E-09,2.057E-10
0.19,8.85E-11,2.79E-10,0,0.01,-0.1,8.85E-12,2.79E-11,2.8E-09,2.8E-10
0.2,1.2088E-10,7.75E-10,0,0.01,-0.1,1.2088E-11,7.75E-11,3.8085E-09,3.8085E-10
0.21,1.6467E-10,-1.64E-10,0,0.01,-0.1,1.6467E-11,-1.64E-11,4.929E-09,4.929E-10
0.22,2.1946E-10,1.47E-10,0,0.01,-0.1,2.1946E-11,1.47E-11,6.8135E-09,6.8135E-10
0.23,3.0094E-10,-1.26E-10,0,0.01,-0.1,3.0094E-11,-1.26E-11,9.03749999999999E-09,9.03749999999999E-10
0.24,4.0021E-10,4.92E-10,0,0.01,-0.1,4.0021E-11,4.92E-11,1.2233E-08,1.2233E-09
0.25,5.456E-10,-7.6E-11,0,0.01,-0.1,5.456E-11,-7.6E-12,1.61345E-08,1.61345E-09
0.26,7.229E-10,-1.93E-10,0,0.01,-0.1,7.229E-11,-1.93E-11,2.1744E-08,2.1744E-09
0.27,9.8048E-10,-2.53E-10,0,0.01,-0.1,9.8048E-11,-2.53E-11,2.8634E-08,2.8634E-09
0.28,1.29558E-09,3.93E-10,0,0.01,-0.1,1.29558E-10,3.93E-11,3.82735E-08,3.82735E-09
0.29,1.74595E-09,-1.07E-10,0,0.01,-0.1,1.74595E-10,-1.07E-11,4.93045000000001E-08,4.93045000000001E-09
0.3,2.28167E-09,1.512E-09,0,0.01,-0.1,2.28167E-10,1.512E-10,6.42910000000001E-08,6.42910000000001E-09
0.31,3.03177E-09,1.368E-09,0,0.01,-0.1,3.03177E-10,1.368E-10,8.31744999999999E-08,8.31744999999999E-09
0.32,3.94516E-09,1.14E-10,0,0.01,-0.1,3.94516E-10,1.14E-11,1.064305E-07,1.064305E-08
0.33,5.16038E-09,-7.5E-11,0,0.01,-0.1,5.16038E-10,-7.5E-12,1.43086E-07,1.43086E-08
0.34,6.80688E-09,2.05E-10,0,0.01,-0.1,6.80688E-10,2.05E-11,1.770775E-07,1.770775E-08
0.35,8.70193E-09,6.09E-10,0,0.01,-0.1,8.70193E-10,6.09E-11,2.28981E-07,2.28981E-08
0.36,1.13865E-08,-2.78E-10,0,0.01,-0.1,1.13865E-09,-2.78E-11,2.892635E-07,2.892635E-08
0.37,1.44872E-08,1.421E-09,0,0.01,-0.1,1.44872E-09,1.421E-10,3.47840000000001E-07,3.47840000000001E-08
0.38,1.83433E-08,9.6E-11,0,0.01,-0.1,1.83433E-09,9.6E-12,4.24275E-07,4.24274999999999E-08
0.39,2.29727E-08,1.292E-09,0,0.01,-0.1,2.29727E-09,1.292E-10,5.0595E-07,5.05949999999999E-08
0.4,2.84623E-08,-9.8E-11,0,0.01,-0.1,2.84623E-09,-9.8E-12,5.9796E-07,5.97959999999999E-08
0.41,3.49319E-08,-1.148E-09,0,0.01,-0.1,3.49319E-09,-1.148E-10,6.99074999999999E-07,6.99074999999999E-08
0.42,4.24438E-08,-1.6E-11,0,0.01,-0.1,4.24438E-09,-1.6E-12,8.04650000000001E-07,8.04650000000001E-08
