Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,11:58:33
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.17,-9.9581E-10,-2.03E-12,0,-0.01,0,-9.9581E-11,-2.03E-13,3.1054E-08,3.1054E-09
-0.18,-1.37626E-09,-1.809E-11,0,-0.01,0,-1.37626E-10,-1.809E-12,3.96315E-08,3.96315E-09
-0.19,-1.78844E-09,-3.24E-12,0,-0.01,0,-1.78844E-10,-3.24E-13,5.20755E-08,5.20755E-09
-0.2,-2.41777E-09,-2.8E-12,0,-0.01,0,-2.41777E-10,-2.8E-13,7.06534999999999E-08,7.06534999999999E-09
-0.21,-3.20151E-09,-6.59E-12,0,-0.01,0,-3.20151E-10,-6.59E-13,9.11265E-08,9.11265E-09
-0.22,-4.2403E-09,-3.85E-12,0,-0.01,0,-4.2403E-10,-3.85E-13,1.249305E-07,1.249305E-08
-0.23,-5.70012E-09,-5.76E-12,0,-0.01,0,-5.70012E-10,-5.76E-13,1.72273E-07,1.72273E-08
-0.24,-7.68576E-09,-3.79E-12,0,-0.01,0,-7.68576E-10,-3.79E-13,2.32834E-07,2.32834E-08
-0.25,-1.03568E-08,-7.16E-12,0,-0.01,0,-1.03568E-09,-7.16E-13,3.03562E-07,3.03562E-08
-0.26,-1.3757E-08,-8.9E-12,0,-0.01,0,-1.3757E-09,-8.9E-13,4.10055E-07,4.10055E-08
-0.27,-1.85579E-08,-3.8E-12,0,-0.01,0,-1.85579E-09,-3.8E-13,5.45914999999999E-07,5.45914999999999E-08
-0.28,-2.46753E-08,-5.6E-13,0,-0.01,0,-2.46753E-09,-5.6E-14,7.04625E-07,7.04624999999999E-08
-0.29,-3.26504E-08,-8.85E-12,0,-0.01,0,-3.26504E-09,-8.85E-13,9.23475000000002E-07,9.23475000000002E-08
-0.3,-4.31448E-08,-3.76E-12,0,-0.01,0,-4.31448E-09,-3.76E-13,1.209595E-06,1.209595E-07
-0.31,-5.68423E-08,-4.89E-12,0,-0.01,0,-5.68423E-09,-4.89E-13,1.597945E-06,1.597945E-07
-0.32,-7.51037E-08,-1.87E-12,0,-0.01,0,-7.51037E-09,-1.87E-13,2.05082E-06,2.05082E-07
-0.33,-9.78587E-08,-6.13E-12,0,-0.01,0,-9.78587E-09,-6.13E-13,2.628565E-06,2.628565E-07
-0.34,-1.27675E-07,-7.09E-12,0,-0.01,0,-1.27675E-08,-7.09E-13,3.355765E-06,3.355765E-07
-0.35,-1.64974E-07,-4.67E-12,0,-0.01,0,-1.64974E-08,-4.67E-13,4.1234E-06,4.1234E-07
-0.36,-2.10143E-07,-2.13E-12,0,-0.01,0,-2.10143E-08,-2.13E-13,5.10570000000001E-06,5.10570000000001E-07
-0.37,-2.67088E-07,-1.81E-12,0,-0.01,0,-2.67088E-08,-1.81E-13,6.40055000000001E-06,6.40055000000001E-07
-0.38,-3.38154E-07,2.79E-12,0,-0.01,0,-3.38154E-08,2.79E-13,7.77089999999999E-06,7.77089999999999E-07
-0.39,-4.22506E-07,-4.5E-13,0,-0.01,0,-4.22506E-08,-4.5E-14,9.48659999999999E-06,9.48659999999999E-07
-0.4,-5.27886E-07,-2.08E-12,0,-0.01,0,-5.27886E-08,-2.08E-13,1.104305E-05,1.104305E-06
-0.41,-6.43367E-07,1.77E-12,0,-0.01,0,-6.43367E-08,1.77E-13,1.27908E-05,1.27908E-06
-0.42,-7.83702E-07,-6.38E-12,0,-0.01,0,-7.83702E-08,-6.38E-13,1.476175E-05,1.476175E-06
-0.43,-9.38602E-07,-1.094E-11,0,-0.01,0,-9.38602E-08,-1.094E-12,1.69219E-05,1.69219E-06
-0.44,-1.12214E-06,2.22E-12,0,-0.01,0,-1.12214E-07,2.22E-13,1.88604E-05,1.88604E-06
-0.45,-1.31581E-06,-4E-13,0,-0.01,0,-1.31581E-07,-4E-14,2.1331E-05,2.1331E-06
-0.46,-1.54876E-06,-4.89E-12,0,-0.01,0,-1.54876E-07,-4.89E-13,2.34905E-05,2.34905E-06
-0.47,-1.78562E-06,-6.25E-12,0,-0.01,0,-1.78562E-07,-6.25E-13,2.4923E-05,2.4923E-06
-0.48,-2.04722E-06,-8.36E-12,0,-0.01,0,-2.04722E-07,-8.36E-13,2.71915E-05,2.71915E-06
-0.49,-2.32945E-06,-9.1E-12,0,-0.01,0,-2.32945E-07,-9.1E-13,2.94125000000001E-05,2.94125000000001E-06
-0.5,-2.63547E-06,-2.23E-12,0,-0.01,0,-2.63547E-07,-2.23E-13,3.11575000000001E-05,3.11575000000001E-06
-0.51,-2.9526E-06,-7.02E-12,0,-0.01,0,-2.9526E-07,-7.02E-13,3.28975E-05,3.28974999999999E-06
-0.52,-3.29342E-06,-1.57E-12,0,-0.01,0,-3.29342E-07,-1.57E-13,3.405E-05,3.405E-06
-0.53,-3.6336E-06,-4.25E-12,0,-0.01,0,-3.6336E-07,-4.25E-13,3.5272E-05,3.5272E-06
-0.54,-3.99886E-06,-4.52E-12,0,-0.01,0,-3.99886E-07,-4.52E-13,3.64745E-05,3.64745E-06
-0.55,-4.36309E-06,-1.4E-12,0,-0.01,0,-4.36309E-07,-1.4E-13,3.75845E-05,3.75845E-06
-0.56,-4.75055E-06,-5.48E-12,0,-0.01,0,-4.75055E-07,-5.48E-13,3.91514999999999E-05,3.91514999999999E-06
-0.57,-5.14612E-06,-1.73E-12,0,-0.01,0,-5.14612E-07,-1.73E-13,4.01755E-05,4.01755E-06
-0.58,-5.55406E-06,-3.99E-12,0,-0.01,0,-5.55406E-07,-3.99E-13,4.08085E-05,4.08085E-06
-0.59,-5.96229E-06,2.3E-13,0,-0.01,0,-5.96229E-07,2.3E-14,4.14215000000002E-05,4.14215000000002E-06
-0.6,-6.38249E-06,-3.49E-12,0,-0.01,0,-6.38249E-07,-3.49E-13,4.21800000000002E-05,4.21800000000002E-06
-0.61,-6.80589E-06,-1.202E-11,0,-0.01,0,-6.80589E-07,-1.202E-12,4.2373E-05,4.2373E-06
-0.62,-7.22995E-06,-4.4E-12,0,-0.01,0,-7.22995E-07,-4.4E-13,4.30205E-05,4.30204999999999E-06
-0.63,-7.6663E-06,5.55E-12,0,-0.01,0,-7.6663E-07,5.55E-13,4.37285E-05,4.37285E-06
-0.64,-8.10452E-06,-1.611E-11,0,-0.01,0,-8.10452E-07,-1.611E-12,4.38475E-05,4.38475E-06
-0.65,-8.54325E-06,-7.37E-12,0,-0.01,0,-8.54325E-07,-7.37E-13,4.36734999999999E-05,4.36734999999999E-06
-0.66,-8.97799E-06,-9.84E-12,0,-0.01,0,-8.97799E-07,-9.84E-13,4.46264999999999E-05,4.46264999999999E-06
-0.67,-9.43578E-06,-1.12E-12,0,-0.01,0,-9.43578E-07,-1.12E-13,4.4825E-05,4.48249999999999E-06
-0.68,-9.87449E-06,-3.73E-12,0,-0.01,0,-9.87449E-07,-3.73E-13,4.41994999999999E-05,4.41994999999999E-06
-0.69,-1.031977E-05,5E-14,0,-0.01,0,-1.031977E-06,5E-15,4.47495E-05,4.47495E-06
-0.7,-1.076948E-05,2.2E-13,0,-0.01,0,-1.076948E-06,2.2E-14,4.47795E-05,4.47795000000001E-06
-0.71,-1.121536E-05,-2.83E-12,0,-0.01,0,-1.121536E-06,-2.83E-13,4.46809999999999E-05,4.46809999999998E-06
-0.72,-1.16631E-05,-5.59E-12,0,-0.01,0,-1.16631E-06,-5.59E-13,4.47470000000001E-05,4.4747E-06
-0.73,-1.21103E-05,-3.84E-12,0,-0.01,0,-1.21103E-06,-3.84E-13,4.49950000000002E-05,4.49950000000003E-06
-0.74,-1.2563E-05,-1.92E-12,0,-0.01,0,-1.2563E-06,-1.92E-13,4.4575E-05,4.45750000000001E-06
-0.75,-1.30018E-05,-7.6E-12,0,-0.01,0,-1.30018E-06,-7.6E-13,4.427E-05,4.42699999999999E-06
-0.76,-1.34484E-05,-7.53E-12,0,-0.01,0,-1.34484E-06,-7.53E-13,4.4135E-05,4.41349999999999E-06
-0.77,-1.38845E-05,-2.98E-12,0,-0.01,0,-1.38845E-06,-2.98E-13,4.392E-05,4.392E-06
-0.78,-1.43268E-05,-3.18E-12,0,-0.01,0,-1.43268E-06,-3.18E-13,4.37199999999999E-05,4.372E-06
-0.79,-1.47589E-05,-5.78E-12,0,-0.01,0,-1.47589E-06,-5.78E-13,4.358E-05,4.35799999999999E-06
-0.8,-1.51984E-05,-3.2E-13,0,-0.01,0,-1.51984E-06,-3.2E-14,4.40649999999999E-05,4.40649999999999E-06
-0.81,-1.56402E-05,-2.7E-13,0,-0.01,0,-1.56402E-06,-2.7E-14,4.376E-05,4.37599999999999E-06
-0.82,-1.60736E-05,-1.24E-12,0,-0.01,0,-1.60736E-06,-1.24E-13,4.3185E-05,4.31849999999999E-06
-0.83,-1.65039E-05,-6.68E-12,0,-0.01,0,-1.65039E-06,-6.68E-13,4.29099999999999E-05,4.291E-06
-0.84,-1.69318E-05,3E-14,0,-0.01,0,-1.69318E-06,3E-15,4.297E-05,4.297E-06
-0.85,-1.73633E-05,-7.38E-12,0,-0.01,0,-1.73633E-06,-7.38E-13,4.27400000000002E-05,4.27400000000002E-06
-0.86,-1.77866E-05,-2.45E-12,0,-0.01,0,-1.77866E-06,-2.45E-13,4.23150000000001E-05,4.23150000000001E-06
-0.87,-1.82096E-05,-4.71E-12,0,-0.01,0,-1.82096E-06,-4.71E-13,4.21550000000001E-05,4.21550000000001E-06
-0.88,-1.86297E-05,-6.47E-12,0,-0.01,0,-1.86297E-06,-6.47E-13,4.1675E-05,4.16750000000001E-06
-0.89,-1.90431E-05,2.51E-12,0,-0.01,0,-1.90431E-06,2.51E-13,4.1405E-05,4.14049999999999E-06
-0.9,-1.94578E-05,-3.73E-12,0,-0.01,0,-1.94578E-06,-3.73E-13,4.16249999999999E-05,4.16249999999999E-06
-0.91,-1.98756E-05,1.13E-12,0,-0.01,0,-1.98756E-06,1.13E-13,4.15049999999998E-05,4.15049999999998E-06
-0.92,-2.02879E-05,5.27E-12,0,-0.01,0,-2.02879E-06,5.27E-13,4.113E-05,4.11300000000001E-06
-0.93,-2.06982E-05,-1.064E-11,0,-0.01,0,-2.06982E-06,-1.064E-12,4.074E-05,4.07400000000001E-06
-0.94,-2.11027E-05,-3.3E-13,0,-0.01,0,-2.11027E-06,-3.3E-14,4.081E-05,4.08100000000001E-06
-0.95,-2.15144E-05,-1.03E-12,0,-0.01,0,-2.15144E-06,-1.03E-13,4.028E-05,4.02799999999999E-06
-0.96,-2.19083E-05,-5.86E-12,0,-0.01,0,-2.19083E-06,-5.86E-13,3.99799999999999E-05,3.99799999999999E-06
-0.97,-2.2314E-05,9.15E-12,0,-0.01,0,-2.2314E-06,9.15E-13,4.011E-05,4.01100000000001E-06
-0.98,-2.27105E-05,-4.32E-12,0,-0.01,0,-2.27105E-06,-4.32E-13,3.972E-05,3.97199999999999E-06
-0.99,-2.31084E-05,-2.09E-12,0,-0.01,0,-2.31084E-06,-2.09E-13,3.93250000000002E-05,3.9325E-06
-1,-2.3497E-05,-8.1E-13,0,-0.01,0,-2.3497E-06,-8.1E-14,3.84350000000003E-05,3.84350000000004E-06
-1.01,-2.38771E-05,-2.56E-12,0,-0.01,0,-2.38771E-06,-2.56E-13,3.879E-05,3.87900000000001E-06
-1.02,-2.42728E-05,-3.77E-12,0,-0.01,0,-2.42728E-06,-3.77E-13,3.85949999999999E-05,3.85949999999996E-06
-1.03,-2.4649E-05,-3.04E-12,0,-0.01,0,-2.4649E-06,-3.04E-13,3.81149999999999E-05,3.81149999999999E-06
-1.04,-2.50351E-05,-1.23E-12,0,-0.01,0,-2.50351E-06,-1.23E-13,3.83849999999999E-05,3.83850000000001E-06
-1.05,-2.54167E-05,-3.12E-12,0,-0.01,0,-2.54167E-06,-3.12E-13,3.79999999999999E-05,3.80000000000001E-06
-1.06,-2.57951E-05,-3.8E-12,0,-0.01,0,-2.57951E-06,-3.8E-13,3.74450000000001E-05,3.74450000000002E-06
-1.07,-2.61656E-05,-3.68E-12,0,-0.01,0,-2.61656E-06,-3.68E-13,3.72900000000001E-05,3.729E-06
-1.08,-2.65409E-05,-7.05E-12,0,-0.01,0,-2.65409E-06,-7.05E-13,3.70199999999998E-05,3.70199999999997E-06
-1.09,-2.6906E-05,-1.3E-13,0,-0.01,0,-2.6906E-06,-1.3E-14,3.69599999999999E-05,3.69599999999999E-06
-1.1,-2.72801E-05,-6.04E-12,0,-0.01,0,-2.72801E-06,-6.04E-13,3.688E-05,3.68800000000001E-06
-1.11,-2.76436E-05,-4.78E-12,0,-0.01,0,-2.76436E-06,-4.78E-13,3.64300000000001E-05,3.64299999999999E-06
-1.12,-2.80087E-05,-9.5E-13,0,-0.01,0,-2.80087E-06,-9.5E-14,3.5885E-05,3.58849999999999E-06
-1.13,-2.83613E-05,-3.07E-12,0,-0.01,0,-2.83613E-06,-3.07E-13,3.5395E-05,3.5395E-06
-1.14,-2.87166E-05,-1.94E-12,0,-0.01,0,-2.87166E-06,-1.94E-13,3.57249999999999E-05,3.5725E-06
-1.15,-2.90758E-05,-4.8E-13,0,-0.01,0,-2.90758E-06,-4.8E-14,3.546E-05,3.54600000000001E-06
-1.16,-2.94258E-05,5.3E-13,0,-0.01,0,-2.94258E-06,5.3E-14,3.493E-05,3.49299999999998E-06
-1.17,-2.97744E-05,6.36E-12,0,-0.01,0,-2.97744E-06,6.36E-13,3.47099999999998E-05,3.47099999999997E-06
-1.18,-3.012E-05,-6.2E-12,0,-0.01,0,-3.012E-06,-6.2E-13,3.49550000000004E-05,3.49550000000005E-06
-1.19,-3.04735E-05,-1.74E-12,0,-0.01,0,-3.04735E-06,-1.74E-13,3.45550000000004E-05,3.45550000000004E-06
-1.2,-3.08111E-05,-1.63E-12,0,-0.01,0,-3.08111E-06,-1.63E-13,3.38000000000001E-05,3.38000000000002E-06
-1.21,-3.11495E-05,6.24E-12,0,-0.01,0,-3.11495E-06,6.24E-13,3.40800000000002E-05,3.40800000000001E-06
-1.22,-3.14927E-05,-7.45E-12,0,-0.01,0,-3.14927E-06,-7.45E-13,3.36599999999999E-05,3.36599999999997E-06
-1.23,-3.18227E-05,-8.08E-12,0,-0.01,0,-3.18227E-06,-8.08E-13,3.30299999999999E-05,3.30299999999999E-06
-1.24,-3.21533E-05,-7.53E-12,0,-0.01,0,-3.21533E-06,-7.53E-13,3.34399999999998E-05,3.344E-06
-1.25,-3.24915E-05,-1.85E-12,0,-0.01,0,-3.24915E-06,-1.85E-13,3.34699999999998E-05,3.347E-06
-1.26,-3.28227E-05,-5.82E-12,0,-0.01,0,-3.28227E-06,-5.82E-13,3.27399999999999E-05,3.27399999999999E-06
-1.27,-3.31463E-05,-2.71E-12,0,-0.01,0,-3.31463E-06,-2.71E-13,3.23350000000001E-05,3.23350000000002E-06
-1.28,-3.34694E-05,-4.2E-13,0,-0.01,0,-3.34694E-06,-4.2E-14,3.21900000000001E-05,3.219E-06
-1.29,-3.37901E-05,-9.87E-12,0,-0.01,0,-3.37901E-06,-9.87E-13,3.202E-05,3.202E-06
-1.3,-3.41098E-05,-8.22E-12,0,-0.01,0,-3.41098E-06,-8.22E-13,3.19549999999999E-05,3.19549999999999E-06
-1.31,-3.44292E-05,2E-12,0,-0.01,0,-3.44292E-06,2E-13,3.19299999999999E-05,3.19299999999998E-06
-1.32,-3.47484E-05,-2.39E-12,0,-0.01,0,-3.47484E-06,-2.39E-13,3.1705E-05,3.17050000000002E-06
-1.33,-3.50633E-05,-7.1E-12,0,-0.01,0,-3.50633E-06,-7.1E-13,3.12999999999998E-05,3.13E-06
-1.34,-3.53744E-05,-2.6E-13,0,-0.01,0,-3.53744E-06,-2.6E-14,3.075E-05,3.07499999999999E-06
-1.35,-3.56783E-05,-1.03E-12,0,-0.01,0,-3.56783E-06,-1.03E-13,3.093E-05,3.09299999999997E-06
-1.36,-3.5993E-05,-2.8E-13,0,-0.01,0,-3.5993E-06,-2.8E-14,3.05200000000001E-05,3.05200000000001E-06
-1.37,-3.62887E-05,2.6E-13,0,-0.01,0,-3.62887E-06,2.6E-14,3.02300000000002E-05,3.02300000000003E-06
-1.38,-3.65976E-05,-1.83E-12,0,-0.01,0,-3.65976E-06,-1.83E-13,2.99049999999998E-05,2.99049999999998E-06
-1.39,-3.68868E-05,-3.09E-12,0,-0.01,0,-3.68868E-06,-3.09E-13,2.99049999999998E-05,2.99049999999998E-06
-1.4,-3.71957E-05,-1.186E-11,0,-0.01,0,-3.71957E-06,-1.186E-12,3.04049999999999E-05,3.04050000000001E-06
-1.41,-3.74949E-05,-9.62E-12,0,-0.01,0,-3.74949E-06,-9.62E-13,2.97500000000002E-05,2.975E-06
-1.42,-3.77907E-05,1.11E-12,0,-0.01,0,-3.77907E-06,1.11E-13,2.92750000000001E-05,2.92750000000002E-06
-1.43,-3.80804E-05,-7.79E-12,0,-0.01,0,-3.80804E-06,-7.79E-13,2.88799999999999E-05,2.88800000000001E-06
-1.44,-3.83683E-05,-1.1E-12,0,-0.01,0,-3.83683E-06,-1.1E-13,2.88799999999999E-05,2.88799999999997E-06
-1.45,-3.8658E-05,1.51E-12,0,-0.01,0,-3.8658E-06,1.51E-13,2.9245E-05,2.92450000000001E-06
-1.46,-3.89532E-05,-8.39E-12,0,-0.01,0,-3.89532E-06,-8.39E-13,2.86800000000002E-05,2.86800000000004E-06
-1.47,-3.92316E-05,-4.73E-12,0,-0.01,0,-3.92316E-06,-4.73E-13,2.77950000000003E-05,2.7795E-06
-1.48,-3.95091E-05,-5.3E-13,0,-0.01,0,-3.95091E-06,-5.3E-14,2.79100000000002E-05,2.791E-06
-1.49,-3.97898E-05,4.15E-12,0,-0.01,0,-3.97898E-06,4.15E-13,2.76899999999997E-05,2.76899999999999E-06
-1.5,-4.00629E-05,-1.024E-11,0,-0.01,0,-4.00629E-06,-1.024E-12,2.7535E-05,2.75349999999996E-06
-1.51,-4.03405E-05,7.34E-12,0,-0.01,0,-4.03405E-06,7.34E-13,2.75850000000002E-05,2.75850000000002E-06
-1.52,-4.06146E-05,-3.9E-12,0,-0.01,0,-4.06146E-06,-3.9E-13,2.7195E-05,2.71950000000004E-06
-1.53,-4.08844E-05,-1.256E-11,0,-0.01,0,-4.08844E-06,-1.256E-12,2.77000000000001E-05,2.77000000000002E-06
-1.54,-4.11686E-05,1.32E-12,0,-0.01,0,-4.11686E-06,1.32E-13,2.77299999999998E-05,2.77299999999997E-06
-1.55,-4.1439E-05,-1.436E-11,0,-0.01,0,-4.1439E-06,-1.436E-12,2.65199999999999E-05,2.65199999999998E-06
-1.56,-4.1699E-05,-4.41E-12,0,-0.01,0,-4.1699E-06,-4.41E-13,2.62349999999999E-05,2.62350000000002E-06
-1.57,-4.19637E-05,1.61E-12,0,-0.01,0,-4.19637E-06,1.61E-13,2.63699999999999E-05,2.63699999999999E-06
-1.58,-4.22264E-05,-6.69E-12,0,-0.01,0,-4.22264E-06,-6.69E-13,2.60300000000001E-05,2.60299999999998E-06
-1.59,-4.24843E-05,6.71E-12,0,-0.01,0,-4.24843E-06,6.71E-13,2.60100000000001E-05,2.60100000000001E-06
-1.6,-4.27466E-05,1.29E-12,0,-0.01,0,-4.27466E-06,1.29E-13,2.60999999999999E-05,2.61E-06
-1.61,-4.30063E-05,3.13E-12,0,-0.01,0,-4.30063E-06,3.13E-13,2.55849999999998E-05,2.5585E-06
-1.62,-4.32583E-05,-6.2E-13,0,-0.01,0,-4.32583E-06,-6.2E-14,2.54050000000001E-05,2.54050000000001E-06
-1.63,-4.35144E-05,-9.44E-12,0,-0.01,0,-4.35144E-06,-9.44E-13,2.56200000000002E-05,2.56199999999999E-06
-1.64,-4.37707E-05,2.65E-12,0,-0.01,0,-4.37707E-06,2.65E-13,2.54099999999998E-05,2.541E-06
-1.65,-4.40226E-05,-4.2E-12,0,-0.01,0,-4.40226E-06,-4.2E-13,2.49049999999997E-05,2.49049999999999E-06
-1.66,-4.42688E-05,-7.61E-12,0,-0.01,0,-4.42688E-06,-7.61E-13,2.46E-05,2.45999999999997E-06
-1.67,-4.45146E-05,4.14E-12,0,-0.01,0,-4.45146E-06,4.14E-13,2.46400000000001E-05,2.46400000000004E-06
-1.68,-4.47616E-05,2.78E-12,0,-0.01,0,-4.47616E-06,2.78E-13,2.472E-05,2.47200000000001E-06
-1.69,-4.5009E-05,-3.61E-12,0,-0.01,0,-4.5009E-06,-3.61E-13,2.48499999999999E-05,2.48499999999998E-06
-1.7,-4.52586E-05,-9.02E-12,0,-0.01,0,-4.52586E-06,-9.02E-13,2.46949999999999E-05,2.4695E-06
-1.71,-4.55029E-05,-6.8E-13,0,-0.01,0,-4.55029E-06,-6.8E-14,2.40200000000004E-05,2.40200000000001E-06
-1.72,-4.5739E-05,3.05E-12,0,-0.01,0,-4.5739E-06,3.05E-13,2.32150000000003E-05,2.32150000000001E-06
-1.73,-4.59672E-05,6.6E-13,0,-0.01,0,-4.59672E-06,6.6E-14,2.334E-05,2.33400000000001E-06
-1.74,-4.62058E-05,-3.05E-12,0,-0.01,0,-4.62058E-06,-3.05E-13,2.32150000000001E-05,2.32150000000002E-06
-1.75,-4.64315E-05,-8.1E-12,0,-0.01,0,-4.64315E-06,-8.1E-13,2.32599999999998E-05,2.326E-06
-1.76,-4.6671E-05,-1.07E-12,0,-0.01,0,-4.6671E-06,-1.07E-13,2.36249999999999E-05,2.36250000000001E-06
-1.77,-4.6904E-05,-8.56E-12,0,-0.01,0,-4.6904E-06,-8.56E-13,2.305E-05,2.30499999999997E-06
-1.78,-4.7132E-05,2.97E-12,0,-0.01,0,-4.7132E-06,2.97E-13,2.29099999999997E-05,2.29099999999996E-06
-1.79,-4.73622E-05,5.76E-12,0,-0.01,0,-4.73622E-06,5.76E-13,2.25449999999999E-05,2.25449999999999E-06
-1.8,-4.75829E-05,-3.84E-12,0,-0.01,0,-4.75829E-06,-3.84E-13,2.20700000000003E-05,2.20699999999998E-06
0,-3.68E-12,1.5126E-10,0,-0.01,0.1,-3.68E-13,1.5126E-11,2.6E-10,2.6E-11
-0.01,-6.28E-12,1.1765E-10,0,-0.01,0.1,-6.28E-13,1.1765E-11,9.95E-11,9.95E-12
-0.02,-5.67E-12,8.412E-11,0,-0.01,0.1,-5.67E-13,8.412E-12,1.295E-10,1.295E-11
-0.03,-8.87E-12,6.468E-11,0,-0.01,0.1,-8.87E-13,6.468E-12,1.72E-10,1.72E-11
-0.04,-9.11E-12,5.137E-11,0,-0.01,0.1,-9.11E-13,5.137E-12,2.585E-10,2.585E-11
-0.05,-1.404E-11,4.76E-11,0,-0.01,0.1,-1.404E-12,4.76E-12,3.205E-10,3.205E-11
-0.06,-1.552E-11,4.843E-11,0,-0.01,0.1,-1.552E-12,4.843E-12,4.555E-10,4.555E-11
-0.07,-2.315E-11,4.858E-11,0,-0.01,0.1,-2.315E-12,4.858E-12,6.34E-10,6.34E-11
-0.08,-2.82E-11,5.148E-11,0,-0.01,0.1,-2.82E-12,5.148E-12,8.255E-10,8.255E-11
-0.09,-3.966E-11,4.646E-11,0,-0.01,0.1,-3.966E-12,4.646E-12,1.084E-09,1.084E-10
-0.1,-4.988E-11,4.362E-11,0,-0.01,0.1,-4.988E-12,4.362E-12,1.474E-09,1.474E-10
-0.11,-6.914E-11,3.909E-11,0,-0.01,0.1,-6.914E-12,3.909E-12,2.0195E-09,2.0195E-10
-0.12,-9.027E-11,4.216E-11,0,-0.01,0.1,-9.027E-12,4.216E-12,2.6675E-09,2.6675E-10
-0.13,-1.2249E-10,4.238E-11,0,-0.01,0.1,-1.2249E-11,4.238E-12,3.5515E-09,3.5515E-10
-0.14,-1.613E-10,3.924E-11,0,-0.01,0.1,-1.613E-11,3.924E-12,4.8555E-09,4.8555E-10
-0.15,-2.196E-10,4.236E-11,0,-0.01,0.1,-2.196E-11,4.236E-12,6.5445E-09,6.5445E-10
-0.16,-2.9219E-10,4.621E-11,0,-0.01,0.1,-2.9219E-11,4.621E-12,8.70199999999999E-09,8.70199999999999E-10
-0.17,-3.9364E-10,4.767E-11,0,-0.01,0.1,-3.9364E-11,4.767E-12,1.1365E-08,1.1365E-09
-0.18,-5.1949E-10,4.248E-11,0,-0.01,0.1,-5.1949E-11,4.248E-12,1.599E-08,1.599E-09
-0.19,-7.1344E-10,4.474E-11,0,-0.01,0.1,-7.1344E-11,4.474E-12,2.1474E-08,2.1474E-09
-0.2,-9.4897E-10,3.827E-11,0,-0.01,0.1,-9.4897E-11,3.827E-12,2.89165E-08,2.89165E-09
-0.21,-1.29177E-09,4.549E-11,0,-0.01,0.1,-1.29177E-10,4.549E-12,3.7773E-08,3.7773E-09
-0.22,-1.70443E-09,4.236E-11,0,-0.01,0.1,-1.70443E-10,4.236E-12,5.1009E-08,5.1009E-09
-0.23,-2.31195E-09,3.181E-11,0,-0.01,0.1,-2.31195E-10,3.181E-12,7.12514999999999E-08,7.12514999999999E-09
-0.24,-3.12946E-09,3.601E-11,0,-0.01,0.1,-3.12946E-10,3.601E-12,9.0044E-08,9.0044E-09
-0.25,-4.11283E-09,3.743E-11,0,-0.01,0.1,-4.11283E-10,3.743E-12,1.210675E-07,1.210675E-08
-0.26,-5.55081E-09,4.361E-11,0,-0.01,0.1,-5.55081E-10,4.361E-12,1.690475E-07,1.690475E-08
-0.27,-7.49378E-09,4.154E-11,0,-0.01,0.1,-7.49378E-10,4.154E-12,2.317095E-07,2.317095E-08
