Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,14:30:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.19,2.3466E-09,-6.2E-11,0,1.8,0,2.3466E-10,-6.2E-12,6.14675E-08,6.14675E-09
0.2,3.04815E-09,-2.74E-10,0,1.8,0,3.04815E-10,-2.74E-11,7.30964999999999E-08,7.30964999999999E-09
0.21,3.80853E-09,-1.82E-10,0,1.8,0,3.80853E-10,-1.82E-11,8.9302E-08,8.9302E-09
0.22,4.83419E-09,-7.4E-11,0,1.8,0,4.83419E-10,-7.4E-12,1.06599E-07,1.06599E-08
0.23,5.94051E-09,-1.2E-10,0,1.8,0,5.94051E-10,-1.2E-11,1.275795E-07,1.275795E-08
0.24,7.38578E-09,1.556E-09,0,1.8,0,7.38578E-10,1.556E-10,1.543795E-07,1.543795E-08
0.25,9.0281E-09,2.4E-11,0,1.8,0,9.0281E-10,2.4E-12,1.74021E-07,1.74021E-08
0.26,1.08662E-08,7.65E-10,0,1.8,0,1.08662E-09,7.65E-11,1.9811E-07,1.9811E-08
0.27,1.29903E-08,-2.8E-11,0,1.8,0,1.29903E-09,-2.8E-12,2.28725E-07,2.28725E-08
0.28,1.54407E-08,-1.229E-09,0,1.8,0,1.54407E-09,-1.229E-10,2.59465E-07,2.59465E-08
0.29,1.81796E-08,2.4E-11,0,1.8,0,1.81796E-09,2.4E-12,2.91385E-07,2.91385E-08
0.3,2.12684E-08,-7.3E-10,0,1.8,0,2.12684E-09,-7.3E-11,3.28540000000001E-07,3.28540000000001E-08
0.31,2.47504E-08,-1.97E-10,0,1.8,0,2.47504E-09,-1.97E-11,3.65185E-07,3.65185E-08
0.32,2.85721E-08,1.518E-09,0,1.8,0,2.85721E-09,1.518E-10,4.04195E-07,4.04195E-08
0.33,3.28343E-08,2.24E-10,0,1.8,0,3.28343E-09,2.24E-11,4.45935E-07,4.45934999999999E-08
0.34,3.74908E-08,-1.11E-10,0,1.8,0,3.74908E-09,-1.11E-11,4.89904999999999E-07,4.89904999999999E-08
0.35,4.26324E-08,1.268E-09,0,1.8,0,4.26324E-09,1.268E-10,5.37504999999999E-07,5.37505E-08
0.36,4.82409E-08,2.24E-10,0,1.8,0,4.82409E-09,2.24E-11,5.82490000000001E-07,5.82490000000001E-08
0.37,5.42822E-08,3.7E-10,0,1.8,0,5.42822E-09,3.7E-11,6.29290000000001E-07,6.2929E-08
0.38,6.08267E-08,1.407E-09,0,1.8,0,6.08267E-09,1.407E-10,6.7846E-07,6.7846E-08
0.39,6.78514E-08,7.07E-10,0,1.8,0,6.78514E-09,7.07E-11,7.29924999999999E-07,7.29924999999999E-08
0.4,7.54252E-08,-1.08E-10,0,1.8,0,7.54252E-09,-1.08E-11,7.81124999999999E-07,7.81124999999998E-08
0.41,8.34739E-08,1.367E-09,0,1.8,0,8.34739E-09,1.367E-10,8.36849999999999E-07,8.36849999999999E-08
0.42,9.21622E-08,5.6E-11,0,1.8,0,9.21622E-09,5.6E-12,8.87890000000001E-07,8.87890000000002E-08
0.43,1.012317E-07,9.24E-10,0,1.8,0,1.012317E-08,9.24E-11,9.45090000000002E-07,9.45090000000003E-08
0.44,1.11064E-07,-1.07E-10,0,1.8,0,1.11064E-08,-1.07E-11,9.99615E-07,9.99615E-08
0.45,1.21224E-07,-4.76E-10,0,1.8,0,1.21224E-08,-4.76E-11,1.05065E-06,1.05065E-07
0.46,1.32077E-07,-3E-12,0,1.8,0,1.32077E-08,-3E-13,1.10715E-06,1.10715E-07
0.47,1.43367E-07,7.3E-10,0,1.8,0,1.43367E-08,7.3E-11,1.16385E-06,1.16385E-07
0.48,1.55354E-07,-4E-11,0,1.8,0,1.55354E-08,-4E-12,1.22435E-06,1.22435E-07
0.49,1.67854E-07,-3.47E-10,0,1.8,0,1.67854E-08,-3.47E-11,1.2832E-06,1.2832E-07
0.5,1.81018E-07,-1.9E-11,0,1.8,0,1.81018E-08,-1.9E-12,1.34235E-06,1.34235E-07
0.51,1.94701E-07,7.04E-10,0,1.8,0,1.94701E-08,7.04E-11,1.40055E-06,1.40055E-07
0.52,2.09029E-07,-2.11E-10,0,1.8,0,2.09029E-08,-2.11E-11,1.4636E-06,1.4636E-07
0.53,2.23973E-07,-3.2E-10,0,1.8,0,2.23973E-08,-3.2E-11,1.5166E-06,1.5166E-07
0.54,2.39361E-07,8.2E-11,0,1.8,0,2.39361E-08,8.2E-12,1.57535E-06,1.57535E-07
0.55,2.5548E-07,-2.05E-10,0,1.8,0,2.5548E-08,-2.05E-11,1.63625E-06,1.63624999999999E-07
0.56,2.72086E-07,7.34E-10,0,1.8,0,2.72086E-08,7.34E-11,1.6949E-06,1.6949E-07
0.57,2.89378E-07,-1.46E-10,0,1.8,0,2.89378E-08,-1.46E-11,1.75215E-06,1.75215E-07
0.58,3.07129E-07,-3.34E-10,0,1.8,0,3.07129E-08,-3.34E-11,1.81505E-06,1.81504999999999E-07
0.59,3.25679E-07,-3E-11,0,1.8,0,3.25679E-08,-3E-12,1.87495000000001E-06,1.87495E-07
0.6,3.44628E-07,1.603E-09,0,1.8,0,3.44628E-08,1.603E-10,1.93275000000001E-06,1.93275000000001E-07
0.61,3.64334E-07,-8.9E-11,0,1.8,0,3.64334E-08,-8.9E-12,1.99495E-06,1.99495E-07
0.62,3.84527E-07,-3.53E-10,0,1.8,0,3.84527E-08,-3.53E-11,2.05455E-06,2.05455E-07
0.63,4.05425E-07,-9.4E-11,0,1.8,0,4.05425E-08,-9.4E-12,2.11415E-06,2.11415E-07
0.64,4.2681E-07,7.02E-10,0,1.8,0,4.2681E-08,7.02E-11,2.1692E-06,2.1692E-07
0.65,4.48809E-07,-1.3E-10,0,1.8,0,4.48809E-08,-1.3E-11,2.23525E-06,2.23525E-07
0.66,4.71515E-07,-3.73E-10,0,1.8,0,4.71515E-08,-3.73E-11,2.2966E-06,2.2966E-07
0.67,4.94741E-07,-1.35E-10,0,1.8,0,4.94741E-08,-1.35E-11,2.35585E-06,2.35585E-07
0.68,5.18632E-07,1.497E-09,0,1.8,0,5.18632E-08,1.497E-10,2.4149E-06,2.4149E-07
0.69,5.43039E-07,-4.5E-11,0,1.8,0,5.43039E-08,-4.5E-12,2.4648E-06,2.4648E-07
0.7,5.67928E-07,-3.6E-10,0,1.8,0,5.67928E-08,-3.6E-11,2.5328E-06,2.5328E-07
0.71,5.93695E-07,-1E-12,0,1.8,0,5.93695E-08,-1E-13,2.59515E-06,2.59514999999999E-07
0.72,6.19831E-07,7.74E-10,0,1.8,0,6.19831E-08,7.74E-11,2.65435000000001E-06,2.65435000000001E-07
0.73,6.46782E-07,-1.24E-10,0,1.8,0,6.46782E-08,-1.24E-11,2.71700000000001E-06,2.71700000000002E-07
0.74,6.74171E-07,1.241E-09,0,1.8,0,6.74171E-08,1.241E-10,2.76395E-06,2.76395E-07
0.75,7.02061E-07,-6.6E-11,0,1.8,0,7.02061E-08,-6.6E-12,2.83145E-06,2.83145E-07
0.76,7.308E-07,-8.11E-10,0,1.8,0,7.308E-08,-8.11E-11,2.891E-06,2.891E-07
0.77,7.59881E-07,-1.63E-10,0,1.8,0,7.59881E-08,-1.63E-11,2.9341E-06,2.93409999999999E-07
0.78,7.89482E-07,4E-12,0,1.8,0,7.89482E-08,4E-13,3.00644999999999E-06,3.00644999999999E-07
0.79,8.2001E-07,-8.06E-10,0,1.8,0,8.2001E-08,-8.06E-11,3.07075E-06,3.07075E-07
0.8,8.50897E-07,-6.9E-11,0,1.8,0,8.50897E-08,-6.9E-12,3.1285E-06,3.1285E-07
0.81,8.8258E-07,-2E-12,0,1.8,0,8.8258E-08,-2E-13,3.18429999999999E-06,3.1843E-07
0.82,9.14583E-07,3.5E-11,0,1.8,0,9.14583E-08,3.5E-12,3.23505E-06,3.23505E-07
0.83,9.47281E-07,2.17E-10,0,1.8,0,9.47281E-08,2.17E-11,3.3136E-06,3.31359999999999E-07
0.84,9.80855E-07,1.39E-09,0,1.8,0,9.80855E-08,1.39E-10,3.36274999999999E-06,3.36274999999999E-07
0.85,1.014536E-06,-1.21E-10,0,1.8,0,1.014536E-07,-1.21E-11,3.41570000000002E-06,3.41570000000002E-07
0.86,1.049169E-06,1.559E-09,0,1.8,0,1.049169E-07,1.559E-10,3.55320000000002E-06,3.55320000000003E-07
0.87,1.0856E-06,-5.39E-10,0,1.8,0,1.0856E-07,-5.39E-11,3.59555E-06,3.59555E-07
0.88,1.12108E-06,-2.7E-11,0,1.8,0,1.12108E-07,-2.7E-12,3.595E-06,3.595E-07
0.89,1.1575E-06,9.47E-10,0,1.8,0,1.1575E-07,9.47E-11,3.655E-06,3.65499999999999E-07
0.9,1.19418E-06,7.3E-10,0,1.8,0,1.19418E-07,7.3E-11,3.711E-06,3.71099999999999E-07
0.91,1.23172E-06,-1E-10,0,1.8,0,1.23172E-07,-1E-11,3.769E-06,3.769E-07
0.92,1.26956E-06,-4.04E-10,0,1.8,0,1.26956E-07,-4.04E-11,3.8235E-06,3.8235E-07
0.93,1.30819E-06,-1.061E-09,0,1.8,0,1.30819E-07,-1.061E-10,3.8755E-06,3.87550000000001E-07
0.94,1.34707E-06,0,0,1.8,0,1.34707E-07,0,3.93249999999999E-06,3.9325E-07
0.95,1.38684E-06,9.36E-10,0,1.8,0,1.38684E-07,9.36E-11,3.991E-06,3.991E-07
0.96,1.42689E-06,1.286E-09,0,1.8,0,1.42689E-07,1.286E-10,4.0435E-06,4.0435E-07
0.97,1.46771E-06,-1E-12,0,1.8,0,1.46771E-07,-1E-13,4.10249999999999E-06,4.10249999999999E-07
0.98,1.50894E-06,-3.65E-10,0,1.8,0,1.50894E-07,-3.65E-11,4.16499999999999E-06,4.16499999999998E-07
0.99,1.55101E-06,-1.324E-09,0,1.8,0,1.55101E-07,-1.324E-10,4.22300000000002E-06,4.223E-07
1,1.5934E-06,4.9E-11,0,1.8,0,1.5934E-07,4.9E-12,4.27150000000002E-06,4.27150000000003E-07
1.01,1.63644E-06,9.6E-10,0,1.8,0,1.63644E-07,9.6E-11,4.3245E-06,4.3245E-07
1.02,1.67989E-06,1.65E-09,0,1.8,0,1.67989E-07,1.65E-10,4.385E-06,4.38499999999999E-07
1.03,1.72414E-06,4.3E-11,0,1.8,0,1.72414E-07,4.3E-12,4.435E-06,4.43500000000001E-07
1.04,1.76859E-06,-2.68E-10,0,1.8,0,1.76859E-07,-2.68E-11,4.4905E-06,4.49049999999999E-07
1.05,1.81395E-06,-2.61E-10,0,1.8,0,1.81395E-07,-2.61E-11,4.551E-06,4.55099999999999E-07
1.06,1.85961E-06,-4.96E-10,0,1.8,0,1.85961E-07,-4.96E-11,4.6025E-06,4.6025E-07
1.07,1.906E-06,1.52E-10,0,1.8,0,1.906E-07,1.52E-11,4.666E-06,4.66599999999999E-07
1.08,1.95293E-06,9.06E-10,0,1.8,0,1.95293E-07,9.06E-11,4.7015E-06,4.70149999999999E-07
1.09,2.00003E-06,7.94E-10,0,1.8,0,2.00003E-07,7.94E-11,4.75949999999998E-06,4.75949999999999E-07
1.1,2.04812E-06,-1.78E-10,0,1.8,0,2.04812E-07,-1.78E-11,4.81899999999999E-06,4.81899999999999E-07
1.11,2.09641E-06,-3.95E-10,0,1.8,0,2.09641E-07,-3.95E-11,4.87049999999999E-06,4.87049999999999E-07
1.12,2.14553E-06,-9.68E-10,0,1.8,0,2.14553E-07,-9.68E-11,4.92249999999999E-06,4.92249999999999E-07
1.13,2.19486E-06,5E-11,0,1.8,0,2.19486E-07,5E-12,4.97450000000001E-06,4.97450000000001E-07
1.14,2.24502E-06,9.28E-10,0,1.8,0,2.24502E-07,9.28E-11,5.00849999999999E-06,5.0085E-07
1.15,2.29503E-06,1.225E-09,0,1.8,0,2.29503E-07,1.225E-10,5.07299999999999E-06,5.07299999999999E-07
1.16,2.34648E-06,-8.9E-11,0,1.8,0,2.34648E-07,-8.9E-12,5.14400000000001E-06,5.14399999999999E-07
1.17,2.39791E-06,-3.62E-10,0,1.8,0,2.39791E-07,-3.62E-11,5.18649999999999E-06,5.18649999999999E-07
1.18,2.45021E-06,-1.18E-09,0,1.8,0,2.45021E-07,-1.18E-10,5.23500000000005E-06,5.23500000000006E-07
1.19,2.50261E-06,2E-12,0,1.8,0,2.50261E-07,2E-13,5.27400000000005E-06,5.27400000000005E-07
1.2,2.55569E-06,9.32E-10,0,1.8,0,2.55569E-07,9.32E-11,5.33149999999999E-06,5.33149999999999E-07
1.21,2.60924E-06,1.452E-09,0,1.8,0,2.60924E-07,1.452E-10,5.37900000000001E-06,5.37900000000001E-07
1.22,2.66327E-06,2.8E-11,0,1.8,0,2.66327E-07,2.8E-12,5.424E-06,5.424E-07
1.23,2.71772E-06,-2.79E-10,0,1.8,0,2.71772E-07,-2.79E-11,5.49499999999999E-06,5.49500000000001E-07
1.24,2.77317E-06,-1.288E-09,0,1.8,0,2.77317E-07,-1.288E-10,5.55149999999999E-06,5.55149999999998E-07
1.25,2.82875E-06,2.8E-11,0,1.8,0,2.82875E-07,2.8E-12,5.5955E-06,5.5955E-07
1.26,2.88508E-06,9.64E-10,0,1.8,0,2.88508E-07,9.64E-11,5.64200000000001E-06,5.64200000000001E-07
1.27,2.94159E-06,1.624E-09,0,1.8,0,2.94159E-07,1.624E-10,5.67E-06,5.66999999999997E-07
1.28,2.99848E-06,-1.22E-10,0,1.8,0,2.99848E-07,-1.22E-11,5.74149999999998E-06,5.74149999999998E-07
1.29,3.05642E-06,-3.48E-10,0,1.8,0,3.05642E-07,-3.48E-11,5.78599999999998E-06,5.78599999999999E-07
1.3,3.1142E-06,-4.63E-10,0,1.8,0,3.1142E-07,-4.63E-11,5.8035E-06,5.8035E-07
1.31,3.17249E-06,-5.43E-10,0,1.8,0,3.17249E-07,-5.43E-11,5.87450000000001E-06,5.87450000000003E-07
1.32,3.23169E-06,1.18E-10,0,1.8,0,3.23169E-07,1.18E-11,5.9225E-06,5.9225E-07
1.33,3.29094E-06,9.58E-10,0,1.8,0,3.29094E-07,9.58E-11,5.976E-06,5.97599999999997E-07
1.34,3.35121E-06,8.22E-10,0,1.8,0,3.35121E-07,8.22E-11,6.00799999999999E-06,6.008E-07
1.35,3.4111E-06,2.7E-11,0,1.8,0,3.4111E-07,2.7E-12,6.04399999999999E-06,6.04399999999999E-07
1.36,3.47209E-06,-3.45E-10,0,1.8,0,3.47209E-07,-3.45E-11,6.132E-06,6.13199999999999E-07
1.37,3.53374E-06,-1.061E-09,0,1.8,0,3.53374E-07,-1.061E-10,6.1625E-06,6.16250000000001E-07
1.38,3.59534E-06,2.47E-10,0,1.8,0,3.59534E-07,2.47E-11,6.20049999999999E-06,6.2005E-07
1.39,3.65775E-06,9.08E-10,0,1.8,0,3.65775E-07,9.08E-11,6.2515E-06,6.2515E-07
1.4,3.72037E-06,1.331E-09,0,1.8,0,3.72037E-07,1.331E-10,6.26899999999999E-06,6.26899999999998E-07
1.41,3.78313E-06,-4E-11,0,1.8,0,3.78313E-07,-4E-12,6.32399999999999E-06,6.32399999999999E-07
1.42,3.84685E-06,-3.42E-10,0,1.8,0,3.84685E-07,-3.42E-11,6.382E-06,6.38200000000001E-07
1.43,3.91077E-06,-1.325E-09,0,1.8,0,3.91077E-07,-1.325E-10,6.40800000000002E-06,6.40800000000001E-07
1.44,3.97501E-06,-6.9E-11,0,1.8,0,3.97501E-07,-6.9E-12,6.48350000000001E-06,6.4835E-07
1.45,4.04044E-06,8.75E-10,0,1.8,0,4.04044E-07,8.75E-11,6.53050000000006E-06,6.53050000000005E-07
1.46,4.10562E-06,1.654E-09,0,1.8,0,4.10562E-07,1.654E-10,6.53300000000007E-06,6.53300000000006E-07
1.47,4.1711E-06,-7.3E-11,0,1.8,0,4.1711E-07,-7.3E-12,6.57799999999997E-06,6.57799999999999E-07
1.48,4.23718E-06,-3.02E-10,0,1.8,0,4.23718E-07,-3.02E-11,6.645E-06,6.64499999999998E-07
1.49,4.304E-06,-3.97E-10,0,1.8,0,4.304E-07,-3.97E-11,6.699E-06,6.69899999999999E-07
1.5,4.37116E-06,-6.07E-10,0,1.8,0,4.37116E-07,-6.07E-11,6.7135E-06,6.7135E-07
1.51,4.43827E-06,8.4E-11,0,1.8,0,4.43827E-07,8.4E-12,6.74299999999999E-06,6.74299999999999E-07
1.52,4.50602E-06,9.71E-10,0,1.8,0,4.50602E-07,9.71E-11,6.81249999999998E-06,6.8125E-07
1.53,4.57452E-06,9.02E-10,0,1.8,0,4.57452E-07,9.02E-11,6.8485E-06,6.84850000000002E-07
1.54,4.64299E-06,-2.25E-10,0,1.8,0,4.64299E-07,-2.25E-11,6.86049999999999E-06,6.86049999999998E-07
1.55,4.71173E-06,-3.52E-10,0,1.8,0,4.71173E-07,-3.52E-11,6.91350000000002E-06,6.91349999999998E-07
1.56,4.78126E-06,-1.094E-09,0,1.8,0,4.78126E-07,-1.094E-10,6.9865E-06,6.98650000000001E-07
1.57,4.85146E-06,1.37E-10,0,1.8,0,4.85146E-07,1.37E-11,6.99599999999999E-06,6.99599999999999E-07
1.58,4.92118E-06,9.01E-10,0,1.8,0,4.92118E-07,9.01E-11,7.04249999999998E-06,7.04249999999995E-07
1.59,4.99231E-06,1.698E-09,0,1.8,0,4.99231E-07,1.698E-10,7.08749999999999E-06,7.08749999999997E-07
1.6,5.06293E-06,1.4E-11,0,1.8,0,5.06293E-07,1.4E-12,7.11049999999999E-06,7.11050000000002E-07
1.61,5.13452E-06,-2.95E-10,0,1.8,0,5.13452E-07,-2.95E-11,7.11999999999998E-06,7.12000000000002E-07
1.62,5.20533E-06,-3.83E-10,0,1.8,0,5.20533E-07,-3.83E-11,7.19399999999999E-06,7.194E-07
1.63,5.2784E-06,-9E-10,0,1.8,0,5.2784E-07,-9E-11,7.24700000000001E-06,7.24699999999998E-07
1.64,5.35027E-06,-3.3E-11,0,1.8,0,5.35027E-07,-3.3E-12,7.26050000000002E-06,7.26049999999998E-07
1.65,5.42361E-06,9.1E-10,0,1.8,0,5.42361E-07,9.1E-11,7.325E-06,7.32500000000001E-07
1.66,5.49677E-06,1.233E-09,0,1.8,0,5.49677E-07,1.233E-10,7.34999999999997E-06,7.35000000000002E-07
1.67,5.57061E-06,-1.6E-11,0,1.8,0,5.57061E-07,-1.6E-12,7.37499999999999E-06,7.37499999999997E-07
1.68,5.64427E-06,-3.5E-10,0,1.8,0,5.64427E-07,-3.5E-11,7.4055E-06,7.40550000000001E-07
1.69,5.71872E-06,-1.16E-09,0,1.8,0,5.71872E-07,-1.16E-10,7.4345E-06,7.43450000000002E-07
1.7,5.79296E-06,4.6E-11,0,1.8,0,5.79296E-07,4.6E-12,7.47100000000001E-06,7.47099999999997E-07
1.71,5.86814E-06,8.98E-10,0,1.8,0,5.86814E-07,8.98E-11,7.50750000000006E-06,7.50750000000005E-07
1.72,5.94311E-06,1.568E-09,0,1.8,0,5.94311E-07,1.568E-10,7.47250000000007E-06,7.47250000000009E-07
1.73,6.01759E-06,-1E-10,0,1.8,0,6.01759E-07,-1E-11,7.50250000000001E-06,7.50250000000004E-07
1.74,6.09316E-06,-2.72E-10,0,1.8,0,6.09316E-07,-2.72E-11,7.6955E-06,7.69550000000002E-07
1.75,6.1715E-06,-1.373E-09,0,1.8,0,6.1715E-07,-1.373E-10,7.73849999999996E-06,7.73849999999994E-07
1.76,6.24793E-06,1.26E-10,0,1.8,0,6.24793E-07,1.26E-11,7.63399999999998E-06,7.63399999999997E-07
1.77,6.32418E-06,8.56E-10,0,1.8,0,6.32418E-07,8.56E-11,7.70499999999999E-06,7.70499999999997E-07
1.78,6.40203E-06,9.2E-10,0,1.8,0,6.40203E-07,9.2E-11,7.76400000000001E-06,7.76399999999996E-07
1.79,6.47946E-06,6.57E-10,0,1.8,0,6.47946E-07,6.57E-11,7.77700000000003E-06,7.77700000000005E-07
1.8,6.55757E-06,-4.4E-11,0,1.8,0,6.55757E-07,-4.4E-12,7.81099999999999E-06,7.81100000000004E-07
0,2.4659E-11,2E-11,0,1.8,-0.1,2.4659E-12,2E-12,7.86999999999998E-11,7.86999999999997E-12
0.01,2.5446E-11,-5.8E-10,0,1.8,-0.1,2.5446E-12,-5.8E-11,1.801E-10,1.801E-11
0.02,2.8261E-11,1.571E-09,0,1.8,-0.1,2.8261E-12,1.571E-10,2.162E-10,2.162E-11
0.03,2.977E-11,-1.44E-10,0,1.8,-0.1,2.977E-12,-1.44E-11,2.6235E-10,2.6235E-11
0.04,3.3508E-11,-4.26E-10,0,1.8,-0.1,3.3508E-12,-4.26E-11,4.7815E-10,4.7815E-11
0.05,3.9333E-11,1.4E-09,0,1.8,-0.1,3.9333E-12,1.4E-10,6.0745E-10,6.0745E-11
0.06,4.5657E-11,-1.79E-10,0,1.8,-0.1,4.5657E-12,-1.79E-11,8.022E-10,8.022E-11
0.07,5.5377E-11,-2.9E-10,0,1.8,-0.1,5.5377E-12,-2.9E-11,1.2443E-09,1.2443E-10
0.08,7.0543E-11,1.323E-09,0,1.8,-0.1,7.0543E-12,1.323E-10,1.6505E-09,1.6505E-10
0.09,8.8387E-11,-7.8E-11,0,1.8,-0.1,8.8387E-12,-7.8E-12,2.2107E-09,2.2107E-10
0.1,1.14757E-10,6.78E-10,0,1.8,-0.1,1.14757E-11,6.78E-11,3.28215E-09,3.28215E-10
0.11,1.5403E-10,-3.5E-10,0,1.8,-0.1,1.5403E-11,-3.5E-11,4.53715E-09,4.53715E-10
0.12,2.055E-10,-1.39E-10,0,1.8,-0.1,2.055E-11,-1.39E-11,6.03E-09,6.03E-10
0.13,2.7463E-10,1.043E-09,0,1.8,-0.1,2.7463E-11,1.043E-10,8.177E-09,8.177E-10
0.14,3.6904E-10,1.327E-09,0,1.8,-0.1,3.6904E-11,1.327E-10,1.10505E-08,1.10505E-09
0.15,4.9564E-10,1.31E-10,0,1.8,-0.1,4.9564E-11,1.31E-11,1.43715E-08,1.43715E-09
0.16,6.5647E-10,-1.43E-10,0,1.8,-0.1,6.5647E-11,-1.43E-11,1.9713E-08,1.9713E-09
0.17,8.899E-10,1.33E-10,0,1.8,-0.1,8.899E-11,1.33E-11,2.5399E-08,2.5399E-09
0.18,1.16445E-09,9.58E-10,0,1.8,-0.1,1.16445E-10,9.58E-11,3.30905E-08,3.30905E-09
0.19,1.55171E-09,1.211E-09,0,1.8,-0.1,1.55171E-10,1.211E-10,4.2895E-08,4.2895E-09
0.2,2.02235E-09,1.233E-09,0,1.8,-0.1,2.02235E-10,1.233E-10,5.15609999999999E-08,5.1561E-09
0.21,2.58293E-09,-2.75E-10,0,1.8,-0.1,2.58293E-10,-2.75E-11,6.3604E-08,6.3604E-09
0.22,3.29443E-09,-7.53E-10,0,1.8,-0.1,3.29443E-10,-7.53E-11,8.23340000000001E-08,8.2334E-09
0.23,4.22961E-09,-2.45E-10,0,1.8,-0.1,4.22961E-10,-2.45E-11,9.94094999999999E-08,9.94094999999999E-09
0.24,5.28262E-09,9.44E-10,0,1.8,-0.1,5.28262E-10,9.44E-11,1.160845E-07,1.160845E-08
0.25,6.5513E-09,1.064E-09,0,1.8,-0.1,6.5513E-10,1.064E-10,1.367285E-07,1.367285E-08
0.26,8.01719E-09,9.84E-10,0,1.8,-0.1,8.01719E-10,9.84E-11,1.60525E-07,1.60525E-08
0.27,9.7618E-09,6.3E-11,0,1.8,-0.1,9.7618E-10,6.3E-12,1.844905E-07,1.844905E-08
0.28,1.1707E-08,6.14E-10,0,1.8,-0.1,1.1707E-09,6.14E-11,2.0856E-07,2.0856E-08
0.29,1.3933E-08,-1.63E-10,0,1.8,-0.1,1.3933E-09,-1.63E-11,2.38605E-07,2.38605E-08
0.3,1.64791E-08,1.237E-09,0,1.8,-0.1,1.64791E-09,1.237E-10,2.71655000000001E-07,2.71655000000001E-08
0.31,1.93661E-08,1.22E-10,0,1.8,-0.1,1.93661E-09,1.22E-11,3.0385E-07,3.0385E-08
0.32,2.25561E-08,-1.04E-09,0,1.8,-0.1,2.25561E-09,-1.04E-10,3.39175E-07,3.39175E-08
0.33,2.61496E-08,-1.78E-10,0,1.8,-0.1,2.61496E-09,-1.78E-11,3.7867E-07,3.78669999999999E-08
0.34,3.01295E-08,1.246E-09,0,1.8,-0.1,3.01295E-09,1.246E-10,4.19535E-07,4.19535E-08
0.35,3.45403E-08,7.4E-11,0,1.8,-0.1,3.45403E-09,7.4E-12,4.62374999999999E-07,4.62374999999999E-08
0.36,3.9377E-08,-3.14E-10,0,1.8,-0.1,3.9377E-09,-3.14E-11,5.03110000000001E-07,5.03110000000001E-08
0.37,4.46025E-08,1.008E-09,0,1.8,-0.1,4.46025E-09,1.008E-10,5.49950000000001E-07,5.49950000000001E-08
0.38,5.0376E-08,1.06E-10,0,1.8,-0.1,5.0376E-09,1.06E-11,5.97154999999999E-07,5.97154999999999E-08
0.39,5.65456E-08,2.44E-10,0,1.8,-0.1,5.65456E-09,2.44E-11,6.44974999999999E-07,6.44974999999999E-08
0.4,6.32755E-08,2.9E-11,0,1.8,-0.1,6.32755E-09,2.9E-12,6.95905E-07,6.95904999999999E-08
0.41,7.04637E-08,1.288E-09,0,1.8,-0.1,7.04637E-09,1.288E-10,7.44645E-07,7.44644999999999E-08
