Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,17:00:54
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.18,-2.1846E-10,1.101E-11,0,-1.8,0,-2.1846E-11,1.101E-12,4.497E-09,4.497E-10
-0.19,-2.7198E-10,1.423E-11,0,-1.8,0,-2.7198E-11,1.423E-12,6.114E-09,6.11400000000001E-10
-0.2,-3.4074E-10,3.266E-11,0,-1.8,0,-3.4074E-11,3.266E-12,8.14899999999999E-09,8.14899999999999E-10
-0.21,-4.3496E-10,4.16E-11,0,-1.8,0,-4.3496E-11,4.16E-12,1.0596E-08,1.0596E-09
-0.22,-5.5266E-10,5.918E-11,0,-1.8,0,-5.5266E-11,5.918E-12,1.4671E-08,1.4671E-09
-0.23,-7.2838E-10,7.255E-11,0,-1.8,0,-7.2838E-11,7.255E-12,1.94655E-08,1.94655E-09
-0.24,-9.4197E-10,9.048E-11,0,-1.8,0,-9.4197E-11,9.048E-12,2.64435E-08,2.64435E-09
-0.25,-1.25725E-09,1.0743E-10,0,-1.8,0,-1.25725E-10,1.0743E-11,3.4831E-08,3.4831E-09
-0.26,-1.63859E-09,1.2649E-10,0,-1.8,0,-1.63859E-10,1.2649E-11,4.54415E-08,4.54415E-09
-0.27,-2.16608E-09,1.4036E-10,0,-1.8,0,-2.16608E-10,1.4036E-11,6.20009999999999E-08,6.20009999999999E-09
-0.28,-2.87861E-09,1.4905E-10,0,-1.8,0,-2.87861E-10,1.4905E-11,8.22464999999999E-08,8.22464999999999E-09
-0.29,-3.81101E-09,1.6202E-10,0,-1.8,0,-3.81101E-10,1.6202E-11,1.094255E-07,1.094255E-08
-0.3,-5.06712E-09,1.7068E-10,0,-1.8,0,-5.06712E-10,1.7068E-11,1.44881E-07,1.44881E-08
-0.31,-6.70863E-09,1.7507E-10,0,-1.8,0,-6.70863E-10,1.7507E-11,1.91739E-07,1.91739E-08
-0.32,-8.9019E-09,1.7978E-10,0,-1.8,0,-8.9019E-10,1.7978E-11,2.602285E-07,2.602285E-08
-0.33,-1.19132E-08,1.6999E-10,0,-1.8,0,-1.19132E-09,1.6999E-11,3.3759E-07,3.3759E-08
-0.34,-1.56537E-08,1.8607E-10,0,-1.8,0,-1.56537E-09,1.8607E-11,4.3438E-07,4.3438E-08
-0.35,-2.06008E-08,1.9125E-10,0,-1.8,0,-2.06008E-09,1.9125E-11,5.60709999999999E-07,5.60709999999999E-08
-0.36,-2.68679E-08,1.9118E-10,0,-1.8,0,-2.68679E-09,1.9118E-11,7.28360000000001E-07,7.28360000000001E-08
-0.37,-3.5168E-08,1.9398E-10,0,-1.8,0,-3.5168E-09,1.9398E-11,9.25575000000002E-07,9.25575000000001E-08
-0.38,-4.53794E-08,1.9635E-10,0,-1.8,0,-4.53794E-09,1.9635E-11,1.151625E-06,1.151625E-07
-0.39,-5.82005E-08,1.9477E-10,0,-1.8,0,-5.82005E-09,1.9477E-11,1.399565E-06,1.399565E-07
-0.4,-7.33707E-08,1.9638E-10,0,-1.8,0,-7.33707E-09,1.9638E-11,1.77577E-06,1.77577E-07
-0.41,-9.37159E-08,2.0077E-10,0,-1.8,0,-9.37159E-09,2.0077E-11,2.163715E-06,2.163715E-07
-0.42,-1.16645E-07,1.8986E-10,0,-1.8,0,-1.16645E-08,1.8986E-11,2.54520500000001E-06,2.54520500000001E-07
-0.43,-1.4462E-07,1.9697E-10,0,-1.8,0,-1.4462E-08,1.9697E-11,3.07120000000001E-06,3.07120000000001E-07
-0.44,-1.78069E-07,2.0501E-10,0,-1.8,0,-1.78069E-08,2.0501E-11,3.7071E-06,3.70709999999999E-07
-0.45,-2.18762E-07,2.091E-10,0,-1.8,0,-2.18762E-08,2.091E-11,4.35619999999999E-06,4.35619999999999E-07
-0.46,-2.65193E-07,2.0902E-10,0,-1.8,0,-2.65193E-08,2.0902E-11,5.18399999999999E-06,5.18399999999999E-07
-0.47,-3.22442E-07,2.0817E-10,0,-1.8,0,-3.22442E-08,2.0817E-11,5.80824999999999E-06,5.80824999999999E-07
-0.48,-3.81358E-07,2.1459E-10,0,-1.8,0,-3.81358E-08,2.1459E-11,6.4786E-06,6.47859999999999E-07
-0.49,-4.52014E-07,2.1888E-10,0,-1.8,0,-4.52014E-08,2.1888E-11,7.47495000000001E-06,7.47495000000002E-07
-0.5,-5.30857E-07,2.1778E-10,0,-1.8,0,-5.30857E-08,2.1778E-11,8.37985000000001E-06,8.37985000000001E-07
-0.51,-6.19611E-07,2.2896E-10,0,-1.8,0,-6.19611E-08,2.2896E-11,9.33235E-06,9.33234999999999E-07
-0.52,-7.17504E-07,2.229E-10,0,-1.8,0,-7.17504E-08,2.229E-11,1.02898E-05,1.02898E-06
-0.53,-8.25407E-07,2.2831E-10,0,-1.8,0,-8.25407E-08,2.2831E-11,1.13081E-05,1.13081E-06
-0.54,-9.43666E-07,2.2572E-10,0,-1.8,0,-9.43666E-08,2.2572E-11,1.236875E-05,1.236875E-06
-0.55,-1.072782E-06,2.3241E-10,0,-1.8,0,-1.072782E-07,2.3241E-11,1.32432E-05,1.32432E-06
-0.56,-1.20853E-06,2.2102E-10,0,-1.8,0,-1.20853E-07,2.2102E-11,1.42859E-05,1.42859E-06
-0.57,-1.3585E-06,2.3026E-10,0,-1.8,0,-1.3585E-07,2.3026E-11,1.5394E-05,1.5394E-06
-0.58,-1.51641E-06,2.3751E-10,0,-1.8,0,-1.51641E-07,2.3751E-11,1.6222E-05,1.6222E-06
-0.59,-1.68294E-06,2.3969E-10,0,-1.8,0,-1.68294E-07,2.3969E-11,1.74145000000001E-05,1.74145000000001E-06
-0.6,-1.8647E-06,2.3834E-10,0,-1.8,0,-1.8647E-07,2.3834E-11,1.85895000000001E-05,1.85895000000001E-06
-0.61,-2.05473E-06,2.4288E-10,0,-1.8,0,-2.05473E-07,2.4288E-11,1.94755E-05,1.94755E-06
-0.62,-2.25421E-06,2.4629E-10,0,-1.8,0,-2.25421E-07,2.4629E-11,2.04505E-05,2.04505E-06
-0.63,-2.46374E-06,2.49E-10,0,-1.8,0,-2.46374E-07,2.49E-11,2.1509E-05,2.1509E-06
-0.64,-2.68439E-06,2.4859E-10,0,-1.8,0,-2.68439E-07,2.4859E-11,2.2483E-05,2.2483E-06
-0.65,-2.9134E-06,2.4924E-10,0,-1.8,0,-2.9134E-07,2.4924E-11,2.3464E-05,2.3464E-06
-0.66,-3.15367E-06,2.5203E-10,0,-1.8,0,-3.15367E-07,2.5203E-11,2.45225E-05,2.45225E-06
-0.67,-3.40385E-06,2.4697E-10,0,-1.8,0,-3.40385E-07,2.4697E-11,2.5419E-05,2.5419E-06
-0.68,-3.66205E-06,2.5259E-10,0,-1.8,0,-3.66205E-07,2.5259E-11,2.6518E-05,2.6518E-06
-0.69,-3.93421E-06,2.533E-10,0,-1.8,0,-3.93421E-07,2.533E-11,2.72755E-05,2.72755E-06
-0.7,-4.20756E-06,2.5781E-10,0,-1.8,0,-4.20756E-07,2.5781E-11,2.8192E-05,2.8192E-06
-0.71,-4.49805E-06,2.5141E-10,0,-1.8,0,-4.49805E-07,2.5141E-11,2.90775E-05,2.90775E-06
-0.72,-4.78911E-06,2.5959E-10,0,-1.8,0,-4.78911E-07,2.5959E-11,3.00795000000002E-05,3.00795000000001E-06
-0.73,-5.09964E-06,2.4693E-10,0,-1.8,0,-5.09964E-07,2.4693E-11,3.09100000000002E-05,3.09100000000002E-06
-0.74,-5.40731E-06,2.5953E-10,0,-1.8,0,-5.40731E-07,2.5953E-11,3.14795E-05,3.14795E-06
-0.75,-5.72923E-06,2.5937E-10,0,-1.8,0,-5.72923E-07,2.5937E-11,3.2745E-05,3.2745E-06
-0.76,-6.06221E-06,2.611E-10,0,-1.8,0,-6.06221E-07,2.611E-11,3.35985E-05,3.35985E-06
-0.77,-6.4012E-06,2.6716E-10,0,-1.8,0,-6.4012E-07,2.6716E-11,3.43115E-05,3.43115E-06
-0.78,-6.74844E-06,2.597E-10,0,-1.8,0,-6.74844E-07,2.597E-11,3.51085E-05,3.51084999999999E-06
-0.79,-7.10337E-06,2.5703E-10,0,-1.8,0,-7.10337E-07,2.5703E-11,3.59695E-05,3.59695E-06
-0.8,-7.46783E-06,2.6166E-10,0,-1.8,0,-7.46783E-07,2.6166E-11,3.67355E-05,3.67354999999999E-06
-0.81,-7.83808E-06,2.6336E-10,0,-1.8,0,-7.83808E-07,2.6336E-11,3.7541E-05,3.75409999999999E-06
-0.82,-8.21865E-06,2.6081E-10,0,-1.8,0,-8.21865E-07,2.6081E-11,3.81395E-05,3.81395E-06
-0.83,-8.60087E-06,2.6433E-10,0,-1.8,0,-8.60087E-07,2.6433E-11,3.88789999999999E-05,3.88789999999999E-06
-0.84,-8.99623E-06,2.5945E-10,0,-1.8,0,-8.99623E-07,2.5945E-11,4.0081E-05,4.0081E-06
-0.85,-9.40249E-06,2.5945E-10,0,-1.8,0,-9.40249E-07,2.5945E-11,4.06655000000002E-05,4.06655000000002E-06
-0.86,-9.80954E-06,2.6709E-10,0,-1.8,0,-9.80954E-07,2.6709E-11,4.12750000000001E-05,4.12750000000002E-06
-0.87,-1.022799E-05,2.625E-10,0,-1.8,0,-1.022799E-06,2.625E-11,4.19604999999999E-05,4.19604999999999E-06
-0.88,-1.064875E-05,2.6338E-10,0,-1.8,0,-1.064875E-06,2.6338E-11,4.2403E-05,4.24029999999999E-06
-0.89,-1.107605E-05,2.5587E-10,0,-1.8,0,-1.107605E-06,2.5587E-11,4.34424999999999E-05,4.34424999999999E-06
-0.9,-1.15176E-05,2.5594E-10,0,-1.8,0,-1.15176E-06,2.5594E-11,4.43374999999999E-05,4.43375E-06
-0.91,-1.19628E-05,2.6493E-10,0,-1.8,0,-1.19628E-06,2.6493E-11,4.4885E-05,4.4885E-06
-0.92,-1.24153E-05,2.62E-10,0,-1.8,0,-1.24153E-06,2.62E-11,4.524E-05,4.52399999999999E-06
-0.93,-1.28676E-05,2.6127E-10,0,-1.8,0,-1.28676E-06,2.6127E-11,4.57999999999999E-05,4.57999999999999E-06
-0.94,-1.33313E-05,2.5824E-10,0,-1.8,0,-1.33313E-06,2.5824E-11,4.697E-05,4.69699999999999E-06
-0.95,-1.3807E-05,2.5712E-10,0,-1.8,0,-1.3807E-06,2.5712E-11,4.7595E-05,4.75950000000001E-06
-0.96,-1.42832E-05,2.5632E-10,0,-1.8,0,-1.42832E-06,2.5632E-11,4.8045E-05,4.8045E-06
-0.97,-1.47679E-05,2.6222E-10,0,-1.8,0,-1.47679E-06,2.6222E-11,4.83899999999999E-05,4.83899999999998E-06
-0.98,-1.5251E-05,2.5861E-10,0,-1.8,0,-1.5251E-06,2.5861E-11,4.915E-05,4.915E-06
-0.99,-1.57509E-05,2.6616E-10,0,-1.8,0,-1.57509E-06,2.6616E-11,4.98300000000002E-05,4.98300000000003E-06
-1,-1.62476E-05,2.5823E-10,0,-1.8,0,-1.62476E-06,2.5823E-11,5.02550000000001E-05,5.02550000000001E-06
-1.01,-1.6756E-05,2.5732E-10,0,-1.8,0,-1.6756E-06,2.5732E-11,5.1235E-05,5.12349999999999E-06
-1.02,-1.72723E-05,2.538E-10,0,-1.8,0,-1.72723E-06,2.538E-11,5.17350000000001E-05,5.1735E-06
-1.03,-1.77907E-05,2.5373E-10,0,-1.8,0,-1.77907E-06,2.5373E-11,5.2175E-05,5.2175E-06
-1.04,-1.83158E-05,2.535E-10,0,-1.8,0,-1.83158E-06,2.535E-11,5.27899999999998E-05,5.27899999999998E-06
-1.05,-1.88465E-05,2.4145E-10,0,-1.8,0,-1.88465E-06,2.4145E-11,5.3395E-05,5.3395E-06
-1.06,-1.93837E-05,2.3713E-10,0,-1.8,0,-1.93837E-06,2.3713E-11,5.3885E-05,5.3885E-06
-1.07,-1.99242E-05,2.5676E-10,0,-1.8,0,-1.99242E-06,2.5676E-11,5.11249999999999E-05,5.1125E-06
-1.08,-2.04062E-05,2.4768E-10,0,-1.8,0,-2.04062E-06,2.4768E-11,5.1685E-05,5.1685E-06
-1.09,-2.09579E-05,2.5352E-10,0,-1.8,0,-2.09579E-06,2.5352E-11,5.53599999999999E-05,5.53599999999998E-06
-1.1,-2.15134E-05,2.5601E-10,0,-1.8,0,-2.15134E-06,2.5601E-11,5.55049999999999E-05,5.55049999999998E-06
-1.11,-2.2068E-05,2.4819E-10,0,-1.8,0,-2.2068E-06,2.4819E-11,5.58400000000001E-05,5.584E-06
-1.12,-2.26302E-05,2.4985E-10,0,-1.8,0,-2.26302E-06,2.4985E-11,5.71450000000001E-05,5.7145E-06
-1.13,-2.32109E-05,2.5313E-10,0,-1.8,0,-2.32109E-06,2.5313E-11,5.78599999999999E-05,5.786E-06
-1.14,-2.37874E-05,2.3606E-10,0,-1.8,0,-2.37874E-06,2.3606E-11,5.81549999999999E-05,5.81549999999999E-06
-1.15,-2.4374E-05,2.4684E-10,0,-1.8,0,-2.4374E-06,2.4684E-11,5.86849999999999E-05,5.86849999999997E-06
-1.16,-2.49611E-05,2.4659E-10,0,-1.8,0,-2.49611E-06,2.4659E-11,5.911E-05,5.911E-06
-1.17,-2.55562E-05,2.4428E-10,0,-1.8,0,-2.55562E-06,2.4428E-11,5.96199999999999E-05,5.96200000000001E-06
-1.18,-2.61535E-05,2.3832E-10,0,-1.8,0,-2.61535E-06,2.3832E-11,5.97700000000005E-05,5.97700000000007E-06
-1.19,-2.67516E-05,2.4509E-10,0,-1.8,0,-2.67516E-06,2.4509E-11,6.06550000000006E-05,6.06550000000005E-06
-1.2,-2.73666E-05,2.4431E-10,0,-1.8,0,-2.73666E-06,2.4431E-11,6.19400000000001E-05,6.194E-06
-1.21,-2.79904E-05,2.4578E-10,0,-1.8,0,-2.79904E-06,2.4578E-11,6.06E-05,6.06000000000001E-06
-1.22,-2.85786E-05,2.5066E-10,0,-1.8,0,-2.85786E-06,2.5066E-11,6.212E-05,6.21199999999999E-06
-1.23,-2.92328E-05,2.4621E-10,0,-1.8,0,-2.92328E-06,2.4621E-11,6.38549999999999E-05,6.38549999999997E-06
-1.24,-2.98557E-05,2.4866E-10,0,-1.8,0,-2.98557E-06,2.4866E-11,6.28749999999999E-05,6.2875E-06
-1.25,-3.04903E-05,2.4265E-10,0,-1.8,0,-3.04903E-06,2.4265E-11,6.37150000000001E-05,6.37150000000001E-06
-1.26,-3.113E-05,2.3932E-10,0,-1.8,0,-3.113E-06,2.3932E-11,6.39049999999998E-05,6.39049999999996E-06
-1.27,-3.17684E-05,2.4518E-10,0,-1.8,0,-3.17684E-06,2.4518E-11,6.41899999999998E-05,6.41899999999998E-06
-1.28,-3.24138E-05,2.4691E-10,0,-1.8,0,-3.24138E-06,2.4691E-11,6.48849999999999E-05,6.4885E-06
-1.29,-3.30661E-05,2.4652E-10,0,-1.8,0,-3.30661E-06,2.4652E-11,6.507E-05,6.50699999999998E-06
-1.3,-3.37152E-05,2.504E-10,0,-1.8,0,-3.37152E-06,2.504E-11,6.5375E-05,6.53749999999999E-06
-1.31,-3.43736E-05,2.4347E-10,0,-1.8,0,-3.43736E-06,2.4347E-11,6.585E-05,6.58500000000001E-06
-1.32,-3.50322E-05,2.4344E-10,0,-1.8,0,-3.50322E-06,2.4344E-11,6.60850000000002E-05,6.60850000000003E-06
-1.33,-3.56953E-05,2.4807E-10,0,-1.8,0,-3.56953E-06,2.4807E-11,6.65300000000001E-05,6.65300000000003E-06
-1.34,-3.63628E-05,2.4221E-10,0,-1.8,0,-3.63628E-06,2.4221E-11,6.69549999999997E-05,6.69549999999997E-06
-1.35,-3.70344E-05,2.4888E-10,0,-1.8,0,-3.70344E-06,2.4888E-11,6.74249999999997E-05,6.74249999999996E-06
-1.36,-3.77113E-05,2.4433E-10,0,-1.8,0,-3.77113E-06,2.4433E-11,6.76150000000001E-05,6.76150000000001E-06
-1.37,-3.83867E-05,2.4091E-10,0,-1.8,0,-3.83867E-06,2.4091E-11,6.80950000000002E-05,6.8095E-06
-1.38,-3.90732E-05,2.425E-10,0,-1.8,0,-3.90732E-06,2.425E-11,6.85699999999999E-05,6.85699999999996E-06
-1.39,-3.97581E-05,2.4202E-10,0,-1.8,0,-3.97581E-06,2.4202E-11,6.86999999999998E-05,6.86999999999998E-06
-1.4,-4.04472E-05,2.4692E-10,0,-1.8,0,-4.04472E-06,2.4692E-11,6.8935E-05,6.89350000000002E-06
-1.41,-4.11368E-05,2.5017E-10,0,-1.8,0,-4.11368E-06,2.5017E-11,6.82749999999999E-05,6.82750000000001E-06
-1.42,-4.18127E-05,2.465E-10,0,-1.8,0,-4.18127E-06,2.465E-11,6.95199999999999E-05,6.952E-06
-1.43,-4.25272E-05,2.4688E-10,0,-1.8,0,-4.25272E-06,2.4688E-11,7.05749999999998E-05,7.05749999999997E-06
-1.44,-4.32242E-05,2.4189E-10,0,-1.8,0,-4.32242E-06,2.4189E-11,7.00749999999998E-05,7.00749999999999E-06
-1.45,-4.39287E-05,2.4849E-10,0,-1.8,0,-4.39287E-06,2.4849E-11,7.05100000000008E-05,7.05100000000006E-06
-1.46,-4.46344E-05,2.3924E-10,0,-1.8,0,-4.46344E-06,2.3924E-11,7.09950000000009E-05,7.09950000000011E-06
-1.47,-4.53486E-05,2.4412E-10,0,-1.8,0,-4.53486E-06,2.4412E-11,7.12399999999999E-05,7.124E-06
-1.48,-4.60592E-05,2.4908E-10,0,-1.8,0,-4.60592E-06,2.4908E-11,6.75099999999999E-05,6.75099999999996E-06
-1.49,-4.66988E-05,2.4596E-10,0,-1.8,0,-4.66988E-06,2.4596E-11,6.70199999999999E-05,6.70200000000004E-06
-1.5,-4.73996E-05,2.3957E-10,0,-1.8,0,-4.73996E-06,2.3957E-11,7.12199999999999E-05,7.12199999999999E-06
-1.51,-4.81232E-05,2.4578E-10,0,-1.8,0,-4.81232E-06,2.4578E-11,6.66800000000001E-05,6.66799999999995E-06
-1.52,-4.87332E-05,2.4278E-10,0,-1.8,0,-4.87332E-06,2.4278E-11,7.22999999999999E-05,7.22999999999996E-06
-1.53,-4.95692E-05,2.4077E-10,0,-1.8,0,-4.95692E-06,2.4077E-11,7.80849999999997E-05,7.80849999999999E-06
-1.54,-5.02949E-05,2.4293E-10,0,-1.8,0,-5.02949E-06,2.4293E-11,7.30849999999999E-05,7.30850000000004E-06
-1.55,-5.10309E-05,2.4214E-10,0,-1.8,0,-5.10309E-06,2.4214E-11,7.26100000000002E-05,7.26100000000002E-06
-1.56,-5.17471E-05,2.4763E-10,0,-1.8,0,-5.17471E-06,2.4763E-11,6.90699999999999E-05,6.90699999999999E-06
-1.57,-5.24123E-05,2.4757E-10,0,-1.8,0,-5.24123E-06,2.4757E-11,7.45799999999998E-05,7.45799999999999E-06
-1.58,-5.32387E-05,2.3332E-10,0,-1.8,0,-5.32387E-06,2.3332E-11,7.33400000000001E-05,7.334E-06
-1.59,-5.38791E-05,2.3656E-10,0,-1.8,0,-5.38791E-06,2.3656E-11,7.16349999999998E-05,7.16349999999997E-06
-1.6,-5.46714E-05,2.3895E-10,0,-1.8,0,-5.46714E-06,2.3895E-11,7.389E-05,7.38899999999999E-06
-1.61,-5.53569E-05,2.4374E-10,0,-1.8,0,-5.53569E-06,2.4374E-11,7.22750000000002E-05,7.22750000000004E-06
-1.62,-5.61169E-05,2.3874E-10,0,-1.8,0,-5.61169E-06,2.3874E-11,7.35249999999999E-05,7.35249999999998E-06
-1.63,-5.68274E-05,2.3978E-10,0,-1.8,0,-5.68274E-06,2.3978E-11,7.758E-05,7.75799999999997E-06
-1.64,-5.76685E-05,2.3905E-10,0,-1.8,0,-5.76685E-06,2.3905E-11,8.10249999999997E-05,8.10250000000001E-06
-1.65,-5.84479E-05,2.4609E-10,0,-1.8,0,-5.84479E-06,2.4609E-11,6.61849999999997E-05,6.61849999999996E-06
-1.66,-5.89922E-05,2.4352E-10,0,-1.8,0,-5.89922E-06,2.4352E-11,7.58749999999999E-05,7.58749999999999E-06
-1.67,-5.99654E-05,2.4401E-10,0,-1.8,0,-5.99654E-06,2.4401E-11,8.63549999999999E-05,8.63549999999999E-06
-1.68,-6.07193E-05,2.4443E-10,0,-1.8,0,-6.07193E-06,2.4443E-11,6.98050000000002E-05,6.9805E-06
-1.69,-6.13615E-05,2.3532E-10,0,-1.8,0,-6.13615E-06,2.3532E-11,7.22149999999997E-05,7.22149999999996E-06
-1.7,-6.21636E-05,2.4537E-10,0,-1.8,0,-6.21636E-06,2.4537E-11,8.18099999999997E-05,8.18099999999996E-06
-1.71,-6.29977E-05,2.5074E-10,0,-1.8,0,-6.29977E-06,2.5074E-11,7.69250000000011E-05,7.69250000000009E-06
-1.72,-6.37021E-05,2.431E-10,0,-1.8,0,-6.37021E-06,2.431E-11,7.17850000000006E-05,7.17850000000008E-06
-1.73,-6.44334E-05,2.439E-10,0,-1.8,0,-6.44334E-06,2.439E-11,6.91699999999998E-05,6.91700000000005E-06
-1.74,-6.50855E-05,2.3894E-10,0,-1.8,0,-6.50855E-06,2.3894E-11,7.16499999999998E-05,7.16499999999999E-06
-1.75,-6.58664E-05,2.4573E-10,0,-1.8,0,-6.58664E-06,2.4573E-11,7.978E-05,7.97799999999999E-06
-1.76,-6.66811E-05,2.4034E-10,0,-1.8,0,-6.66811E-06,2.4034E-11,8.3955E-05,8.39549999999997E-06
-1.77,-6.75455E-05,2.4816E-10,0,-1.8,0,-6.75455E-06,2.4816E-11,7.63250000000003E-05,7.6325E-06
-1.78,-6.82076E-05,2.5156E-10,0,-1.8,0,-6.82076E-06,2.5156E-11,7.25699999999998E-05,7.25699999999999E-06
-1.79,-6.89969E-05,2.508E-10,0,-1.8,0,-6.89969E-06,2.508E-11,7.64199999999994E-05,7.64199999999994E-06
-1.8,-6.9736E-05,2.4615E-10,0,-1.8,0,-6.9736E-06,2.4615E-11,7.391E-05,7.391E-06
0,-2.279E-11,1.2351E-10,0,-1.8,0.1,-2.279E-12,1.2351E-11,-1.28E-10,-1.28E-11
-0.01,-2.151E-11,1.1998E-10,0,-1.8,0.1,-2.151E-12,1.1998E-11,2.35E-11,2.35000000000001E-12
-0.02,-2.326E-11,1.1676E-10,0,-1.8,0.1,-2.326E-12,1.1676E-11,1.60000000000001E-11,1.59999999999999E-12
-0.03,-2.183E-11,1.1638E-10,0,-1.8,0.1,-2.183E-12,1.1638E-11,1.70000000000001E-11,1.7E-12
-0.04,-2.36E-11,1.1443E-10,0,-1.8,0.1,-2.36E-12,1.1443E-11,2.55E-11,2.55E-12
-0.05,-2.234E-11,1.1455E-10,0,-1.8,0.1,-2.234E-12,1.1455E-11,3.29999999999999E-11,3.3E-12
-0.06,-2.426E-11,1.1299E-10,0,-1.8,0.1,-2.426E-12,1.1299E-11,6E-11,6.00000000000001E-12
-0.07,-2.354E-11,1.1401E-10,0,-1.8,0.1,-2.354E-12,1.1401E-11,6.3E-11,6.3E-12
-0.08,-2.552E-11,1.1193E-10,0,-1.8,0.1,-2.552E-12,1.1193E-11,1.225E-10,1.225E-11
-0.09,-2.599E-11,1.1304E-10,0,-1.8,0.1,-2.599E-12,1.1304E-11,1.495E-10,1.495E-11
-0.1,-2.851E-11,1.1118E-10,0,-1.8,0.1,-2.851E-12,1.1118E-11,1.69E-10,1.69E-11
-0.11,-2.937E-11,1.1328E-10,0,-1.8,0.1,-2.937E-12,1.1328E-11,2.605E-10,2.605E-11
-0.12,-3.372E-11,1.1251E-10,0,-1.8,0.1,-3.372E-12,1.1251E-11,3.59E-10,3.59E-11
-0.13,-3.655E-11,1.1124E-10,0,-1.8,0.1,-3.655E-12,1.1124E-11,4.975E-10,4.975E-11
-0.14,-4.367E-11,1.1007E-10,0,-1.8,0.1,-4.367E-12,1.1007E-11,6.41E-10,6.41000000000001E-11
-0.15,-4.937E-11,1.114E-10,0,-1.8,0.1,-4.937E-12,1.114E-11,8.36500000000001E-10,8.365E-11
-0.16,-6.04E-11,1.0972E-10,0,-1.8,0.1,-6.04E-12,1.0972E-11,1.161E-09,1.161E-10
-0.17,-7.259E-11,1.1084E-10,0,-1.8,0.1,-7.259E-12,1.1084E-11,1.5655E-09,1.5655E-10
-0.18,-9.171E-11,1.0944E-10,0,-1.8,0.1,-9.171E-12,1.0944E-11,2.084E-09,2.084E-10
-0.19,-1.1427E-10,1.106E-10,0,-1.8,0.1,-1.1427E-11,1.106E-11,2.817E-09,2.817E-10
-0.2,-1.4805E-10,1.089E-10,0,-1.8,0.1,-1.4805E-11,1.089E-11,3.789E-09,3.789E-10
-0.21,-1.9005E-10,1.0988E-10,0,-1.8,0.1,-1.9005E-11,1.0988E-11,4.995E-09,4.995E-10
-0.22,-2.4795E-10,1.0888E-10,0,-1.8,0.1,-2.4795E-11,1.0888E-11,6.779E-09,6.779E-10
-0.23,-3.2563E-10,1.0987E-10,0,-1.8,0.1,-3.2563E-11,1.0987E-11,9.08649999999999E-09,9.08649999999999E-10
-0.24,-4.2968E-10,1.0863E-10,0,-1.8,0.1,-4.2968E-11,1.0863E-11,1.18635E-08,1.18635E-09
-0.25,-5.629E-10,1.0984E-10,0,-1.8,0.1,-5.629E-11,1.0984E-11,1.6416E-08,1.6416E-09
